datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-05-30,6290747.53606463,11575682239.9077,97468779.0536641,184175079.019042,14791532364.4432,-139422656.295441,1059727462.91979,4378335208.52856,1780434712.69475,1,1,350000,,,3558532674.63358,1160198872.17542,,79171368.64397,8187395958.59203,,8187395958.59203,,,,16389,,,54836291.1829198,5615223.25447201,1009144158.41893,8916376548.29775,10685789142.9313,163122717.784189,12089034012.91405,91455416.9878823,28447635.3375649,-145956839.480669,,232666611.586844,1689369332.85632,1266549773.17946,350000,,492971078.11886895,1965174593.28332,-31624644.1661858,-40959687.593768,6411500.87709175,,69696667.9976918,106224360.761685,69696667.9976918,,-36783859.5960762,,191174143.277553
2001-06-30,6290747.53606463,11575682239.9077,97468779.0536641,184175079.019042,14791532364.4432,-139422656.295441,1059727462.91979,4378335208.52856,1780434712.69475,1,1,350000,,,3558532674.63358,1160198872.17542,,79171368.64397,8187395958.59203,,8187395958.59203,,,,16389,,,54836291.1829198,5615223.25447201,1009144158.41893,8916376548.29775,10685789142.9313,163122717.784189,12089034012.91405,91455416.9878823,28447635.3375649,-145956839.480669,,232666611.586844,1689369332.85632,1266549773.17946,350000,,492971078.11886895,1965174593.28332,-31624644.1661858,-40959687.593768,6411500.87709175,,69696667.9976918,106224360.761685,69696667.9976918,,-36783859.5960762,,191174143.277553
2001-09-30,6290747.53606463,11575682239.9077,97468779.0536641,184175079.019042,14791532364.4432,-139422656.295441,1059727462.91979,4378335208.52856,1780434712.69475,1,2,350000,,,3558532674.63358,1160198872.17542,,79171368.64397,8187395958.59203,,8187395958.59203,,,,16389,,,54836291.1829198,5615223.25447201,1009144158.41893,8916376548.29775,10685789142.9313,163122717.784189,12089034012.91405,91455416.9878823,28447635.3375649,-145956839.480669,,232666611.586844,1689369332.85632,1266549773.17946,350000,,492971078.11886895,1965174593.28332,-31624644.1661858,-40959687.593768,6411500.87709175,,69696667.9976918,106224360.761685,69696667.9976918,,-36783859.5960762,,191174143.277553
2001-12-31,6290747.53606463,11575682239.9077,97468779.0536641,184175079.019042,14791532364.4432,-139422656.295441,1059727462.91979,4378335208.52856,1780434712.69475,1,3,350000,,,3558532674.63358,1160198872.17542,,79171368.64397,8187395958.59203,,8187395958.59203,,355680489.736239,275772511.192661,16389,,,54836291.1829198,5615223.25447201,1009144158.41893,8916376548.29775,10685789142.9313,163122717.784189,12089034012.91405,91455416.9878823,28447635.3375649,-145956839.480669,,232666611.586844,1689369332.85632,1266549773.17946,350000,,492971078.11886895,1965174593.28332,-31624644.1661858,-40959687.593768,6411500.87709175,,69696667.9976918,106224360.761685,69696667.9976918,,-36783859.5960762,,191174143.277553
2002-01-30,6290747.53606463,1962178195.43879,92027300.72303678,128477341.430119,4366031246.37595,-81714551.5926327,962850626.175515,415853692.004334,1601429968.10401,1,3,350000,,,2855065691.603469,894997193.743229,,73401680.0108342,8187395958.59203,,8187395958.59203,35707274.1495125,355680489.736239,275772511.192661,16233,,,141077410.56338,-2786231.35969664,910443473.277356,36841287.8223185,1860773381.47346,163122717.784189,2867478000.260018,99353605.2654388,18076416.3705309,-1733559697.85482,,173828202.286024,1689369332.85632,901540497.340195,350000,,635881030.157097,2191281740.92091,-288261879.647887,-54020626.3596966,8740175.68255688,,58558916.2946912,27997173.304442,58558916.2946912,,-29659822.1289274,,224470630.227519
2002-04-18,6290747.53606463,1962178195.43879,92027300.72303678,128477341.430119,4366031246.37595,-81714551.5926327,962850626.175515,415853692.004334,1601429968.10401,1,4,350000,,,2855065691.603469,894997193.743229,,73401680.0108342,8187395958.59203,,8187395958.59203,35707274.1495125,355680489.736239,275772511.192661,16233,,,141077410.56338,-2786231.35969664,910443473.277356,36841287.8223185,1860773381.47346,163122717.784189,2867478000.260018,99353605.2654388,18076416.3705309,-1733559697.85482,,173828202.286024,1689369332.85632,901540497.340195,350000,,635881030.157097,2191281740.92091,-288261879.647887,-54020626.3596966,8740175.68255688,,58558916.2946912,27997173.304442,58558916.2946912,,-29659822.1289274,,224470630.227519
2002-05-30,6290747.53606463,1962178195.43879,92027300.72303678,128477341.430119,4366031246.37595,-81714551.5926327,962850626.175515,415853692.004334,1601429968.10401,2,5,350000,,,2855065691.603469,894997193.743229,,73401680.0108342,8187395958.59203,,8187395958.59203,35707274.1495125,355680489.736239,210353175.676856,16233,,,141077410.56338,-2786231.35969664,910443473.277356,36841287.8223185,1860773381.47346,163122717.784189,2867478000.260018,99353605.2654388,18076416.3705309,-1733559697.85482,,173828202.286024,1689369332.85632,901540497.340195,350000,,635881030.157097,2191281740.92091,-288261879.647887,-54020626.3596966,8740175.68255688,,58558916.2946912,27997173.304442,58558916.2946912,,-29659822.1289274,,224470630.227519
2002-07-25,6290747.53606463,1962178195.43879,92027300.72303678,128477341.430119,4366031246.37595,-81714551.5926327,962850626.175515,415853692.004334,1601429968.10401,2,5,350000,,,2855065691.603469,894997193.743229,,73401680.0108342,8187395958.59203,,8187395958.59203,35707274.1495125,355680489.736239,210353175.676856,16233,,,141077410.56338,-2786231.35969664,910443473.277356,36841287.8223185,1860773381.47346,163122717.784189,2867478000.260018,99353605.2654388,18076416.3705309,-1733559697.85482,,173828202.286024,1689369332.85632,901540497.340195,350000,,635881030.157097,2191281740.92091,-288261879.647887,-54020626.3596966,8740175.68255688,,58558916.2946912,27997173.304442,58558916.2946912,,-29659822.1289274,,224470630.227519
2002-09-30,6290747.53606463,1962178195.43879,92027300.72303678,128477341.430119,4366031246.37595,-81714551.5926327,962850626.175515,415853692.004334,1601429968.10401,2,6,350000,,,2855065691.603469,894997193.743229,,73401680.0108342,8187395958.59203,,8187395958.59203,35707274.1495125,355680489.736239,210353175.676856,16233,,,141077410.56338,-2786231.35969664,910443473.277356,36841287.8223185,1860773381.47346,163122717.784189,2867478000.260018,99353605.2654388,18076416.3705309,-1733559697.85482,,173828202.286024,1689369332.85632,901540497.340195,350000,,635881030.157097,2191281740.92091,-288261879.647887,-54020626.3596966,8740175.68255688,,58558916.2946912,27997173.304442,58558916.2946912,,-29659822.1289274,,224470630.227519
2003-01-01,6290747.53606463,1962178195.43879,92027300.72303678,128477341.430119,4366031246.37595,-81714551.5926327,962850626.175515,415853692.004334,1601429968.10401,2,7,350000,,,2855065691.603469,894997193.743229,,73401680.0108342,8187395958.59203,,8187395958.59203,35707274.1495125,355680489.736239,210353175.676856,16233,,,141077410.56338,-2786231.35969664,910443473.277356,36841287.8223185,1860773381.47346,163122717.784189,2867478000.260018,99353605.2654388,18076416.3705309,-1733559697.85482,,173828202.286024,1689369332.85632,901540497.340195,350000,,635881030.157097,2191281740.92091,-288261879.647887,-54020626.3596966,8740175.68255688,,58558916.2946912,27997173.304442,58558916.2946912,,-29659822.1289274,,224470630.227519
