datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-05-15,,28633787.6,,1852745.4,29410865.0,-295499.6,27360295.6,23080497.0,2585930.6,1,1,,,,,,,167532.2,,,,,,,75,,46365.0,952646.2,185460.0,1084941.0,,1852745.4,197824.0,2050569.4,952646.2,30910.0,-169386.8,,986647.2,1062685.8,631800.4,,,4439912.4,7308360.4,22314547.2,,,,,,,,,882171.4,2975396.6
2000-06-30,,28633787.6,,1852745.4,29410865.0,-295499.6,27360295.6,23080497.0,2585930.6,1,1,,,,,,,167532.2,,,,,,,75,,46365.0,952646.2,185460.0,1084941.0,,1852745.4,197824.0,2050569.4,952646.2,30910.0,-169386.8,,986647.2,1062685.8,631800.4,,,4439912.4,7308360.4,22314547.2,,,,,,,,,882171.4,2975396.6
2000-09-30,,28633787.6,,1852745.4,29410865.0,-295499.6,27360295.6,23080497.0,2585930.6,1,2,,,,,,,167532.2,,,,,,,75,,46365.0,952646.2,185460.0,1084941.0,,1852745.4,197824.0,2050569.4,952646.2,30910.0,-169386.8,,986647.2,1062685.8,631800.4,,,4439912.4,7308360.4,22314547.2,,,,,,,,,882171.4,2975396.6
2001-04-30,,80618044.98,58835.04,7531553.7,109938620.88,-3090845.34,99598362.6,52254875.64,14837795.94,1,4,,,,1127894.46,277460.7,,2160850.56,,,,,,,375,,20331517.8,6707863.14,81326071.2,5854086.48,,8104526.76,301529.58,10340258.28,6707863.14,-120344.4,-4613870.58,,7082267.94,6693822.96,5085888.06,,,20686533.78,38491487.76,63103254.72,-462657.36,,,,,,,,1812520.38,14728148.82
2001-05-15,,80618044.98,58835.04,7531553.7,109938620.88,-3090845.34,99598362.6,52254875.64,14837795.94,2,5,,,,1127894.46,277460.7,,2160850.56,,,,,,,375,,20331517.8,6707863.14,81326071.2,5854086.48,,8104526.76,301529.58,10340258.28,6707863.14,-120344.4,-4613870.58,,7082267.94,6693822.96,5085888.06,,,20686533.78,38491487.76,63103254.72,-462657.36,,,,,,,,1812520.38,14728148.82
2001-06-30,,80618044.98,58835.04,7531553.7,109938620.88,-3090845.34,99598362.6,52254875.64,14837795.94,2,5,,,,1127894.46,277460.7,,2160850.56,,,,,,,375,,20331517.8,6707863.14,81326071.2,5854086.48,,8104526.76,301529.58,10340258.28,6707863.14,-120344.4,-4613870.58,,7082267.94,6693822.96,5085888.06,,,20686533.78,38491487.76,63103254.72,-462657.36,,,,,,,,1812520.38,14728148.82
2001-09-30,,80618044.98,58835.04,7531553.7,109938620.88,-3090845.34,99598362.6,52254875.64,14837795.94,2,6,,,,1127894.46,277460.7,,2160850.56,,,,,,,375,,20331517.8,6707863.14,81326071.2,5854086.48,,8104526.76,301529.58,10340258.28,6707863.14,-120344.4,-4613870.58,,7082267.94,6693822.96,5085888.06,,,20686533.78,38491487.76,63103254.72,-462657.36,,,,,,,,1812520.38,14728148.82
2002-04-30,,85893603.58,51578.25,8121855.1,134073878.47,-4459111.64,108645801.22,37403859.19,26604061.35,2,8,,,,27856381.26,12038363.55,,6408769.49,,,,,,,475,,27143913.7,3737016.14,108575654.8,8592248.74,,11901509.26,303280.11,25428077.25,3737016.14,-1090708.06,-12589219.26,,3942641.43,14731435.91,9993801.72,,,38506258.32,64182598.88,2366410.11,-462657.36,,,,,,,,3944704.56,28483572.78
2002-05-14,,85893603.58,51578.25,8121855.1,134073878.47,-4459111.64,108645801.22,37403859.19,26604061.35,2,8,,,,27856381.26,12038363.55,,6408769.49,,,,,,,475,,27143913.7,3737016.14,108575654.8,8592248.74,,11901509.26,303280.11,25428077.25,3737016.14,-1090708.06,-12589219.26,,3942641.43,14731435.91,9993801.72,,,38506258.32,64182598.88,2366410.11,-462657.36,,,,,,,,3944704.56,28483572.78
2002-08-31,,85893603.58,51578.25,8121855.1,134073878.47,-4459111.64,108645801.22,37403859.19,26604061.35,3,10,,,,27856381.26,12038363.55,,6408769.49,,,,,,,475,,27143913.7,3737016.14,108575654.8,8592248.74,,11901509.26,303280.11,25428077.25,3737016.14,-1090708.06,-12589219.26,,3942641.43,14731435.91,9993801.72,,,38506258.32,64182598.88,2366410.11,-462657.36,,,,,,,,3944704.56,28483572.78
2002-12-31,,85893603.58,51578.25,8121855.1,134073878.47,-4459111.64,108645801.22,37403859.19,26604061.35,3,11,,,,27856381.26,12038363.55,,6408769.49,,,,,,4309529.65,475,,27143913.7,3737016.14,108575654.8,8592248.74,,11901509.26,303280.11,25428077.25,3737016.14,-1090708.06,-12589219.26,,3942641.43,14731435.91,9993801.72,,,38506258.32,64182598.88,2366410.11,-462657.36,,,,,,,,3944704.56,28483572.78
2003-01-24,,85893603.58,51578.25,8121855.1,134073878.47,-4459111.64,108645801.22,37403859.19,26604061.35,3,11,,,,27856381.26,12038363.55,,6408769.49,,,,,,4309529.65,475,,27143913.7,3737016.14,108575654.8,8592248.74,,11901509.26,303280.11,25428077.25,3737016.14,-1090708.06,-12589219.26,,3942641.43,14731435.91,9993801.72,,,38506258.32,64182598.88,2366410.11,-462657.36,,,,,,,,3944704.56,28483572.78
2003-03-28,,48740340.33,29174.31,6325238.7,75247373.52,-2022338.34,55338700.23,14003048.07,20484710.73,3,12,,,,20377324.44,8001830.43,,4334557.59,,,,,,4309529.65,382,,12566058.12,-35931576.78,54286562.879999995,7601459.58,,10698902.28,240843.24,19908673.29,-43317022.32,-40968.18,-15859030.77,,-35134559.46,14018566.32,6901276.14,,,26044589.34,36589550.58,14897.52,-1280565.99,62073.0,,8069.49,,8069.49,,,3279937.32,46159344.99
2003-03-31,,48740340.33,29174.31,6325238.7,75247373.52,-2022338.34,55338700.23,14003048.07,20484710.73,3,12,,,,20377324.44,8001830.43,,4334557.59,,,,,-27398755.113,-31319333.8095,382,,12566058.12,-35931576.78,54286562.879999995,7601459.58,,10698902.28,240843.24,19908673.29,-43317022.32,-40968.18,-15859030.77,,-35134559.46,14018566.32,6901276.14,,,26044589.34,36589550.58,14897.52,-1280565.99,62073.0,,8069.49,,8069.49,,,3279937.32,46159344.99
2003-05-13,,48740340.33,29174.31,6325238.7,75247373.52,-2022338.34,55338700.23,14003048.07,20484710.73,3,12,,,,20377324.44,8001830.43,,4334557.59,,,,,-27398755.113,-31319333.8095,382,,12566058.12,-35931576.78,54286562.879999995,7601459.58,,10698902.28,240843.24,19908673.29,-43317022.32,-40968.18,-15859030.77,,-35134559.46,14018566.32,6901276.14,,,26044589.34,36589550.58,14897.52,-1280565.99,62073.0,,8069.49,,8069.49,,,3279937.32,46159344.99
2003-06-30,,48740340.33,29174.31,6325238.7,75247373.52,-2022338.34,55338700.23,14003048.07,20484710.73,4,13,,,,20377324.44,8001830.43,,4334557.59,,,,,-27398755.113,-31319333.8095,382,,12566058.12,-35931576.78,54286562.879999995,7601459.58,,10698902.28,240843.24,19908673.29,-43317022.32,-40968.18,-15859030.77,,-35134559.46,14018566.32,6901276.14,,,26044589.34,36589550.58,14897.52,-1280565.99,62073.0,,8069.49,,8069.49,,,3279937.32,46159344.99
2003-08-14,,48740340.33,29174.31,6325238.7,75247373.52,-2022338.34,55338700.23,14003048.07,20484710.73,4,13,,,,20377324.44,8001830.43,,4334557.59,,,,,-27398755.113,-31319333.8095,382,,12566058.12,-35931576.78,54286562.879999995,7601459.58,,10698902.28,240843.24,19908673.29,-43317022.32,-40968.18,-15859030.77,,-35134559.46,14018566.32,6901276.14,,,26044589.34,36589550.58,14897.52,-1280565.99,62073.0,,8069.49,,8069.49,,,3279937.32,46159344.99
2003-09-30,,48740340.33,29174.31,6325238.7,75247373.52,-2022338.34,55338700.23,14003048.07,20484710.73,4,14,,,,20377324.44,8001830.43,,4334557.59,,,,,-27398755.113,-31319333.8095,382,,12566058.12,-35931576.78,54286562.879999995,7601459.58,,10698902.28,240843.24,19908673.29,-43317022.32,-40968.18,-15859030.77,,-35134559.46,14018566.32,6901276.14,,,26044589.34,36589550.58,14897.52,-1280565.99,62073.0,,8069.49,,8069.49,,,3279937.32,46159344.99
2003-11-20,,48740340.33,29174.31,6325238.7,75247373.52,-2022338.34,55338700.23,14003048.07,20484710.73,4,15,,,,20377324.44,8001830.43,,4334557.59,,,,,-27398755.113,-31319333.8095,382,,12566058.12,-35931576.78,54286562.879999995,7601459.58,,10698902.28,240843.24,19908673.29,-43317022.32,-40968.18,-15859030.77,,-35134559.46,14018566.32,6901276.14,,,26044589.34,36589550.58,14897.52,-1280565.99,62073.0,,8069.49,,8069.49,,,3279937.32,46159344.99
2003-12-31,,48740340.33,29174.31,6325238.7,75247373.52,-2022338.34,55338700.23,14003048.07,20484710.73,4,15,,,,20377324.44,8001830.43,,4334557.59,,,,,-27398755.113,-31319333.8095,382,,12566058.12,-35931576.78,54286562.879999995,7601459.58,,10698902.28,240843.24,19908673.29,-43317022.32,-40968.18,-15859030.77,,-35134559.46,14018566.32,6901276.14,,,26044589.34,36589550.58,14897.52,-1280565.99,62073.0,,8069.49,,8069.49,,,3279937.32,46159344.99
2004-02-25,,20584217.37,19044.42,5053492.86,40221815.04,-1194197.16,24778470.81,10279505.76,19683528.33,4,16,,,,13737748.38,4657480.95,,4064303.28,,,,,-27398755.113,-31319333.8095,355,,10663754.94,-25126311.54,45621468.239999995,2328460.41,,9476279.34,215089.92,15443344.23,-25126311.54,-40968.18,309751.89,,-25102786.08,10370246.82,3986445.21,,,6769731.18,26888480.52,14897.52,-446423.61,62073.0,,23525.46,,23525.46,,,967904.64,30496837.98
2004-03-31,,20584217.37,19044.42,5053492.86,40221815.04,-1194197.16,24778470.81,10279505.76,19683528.33,4,16,,,,13737748.38,4657480.95,,4064303.28,,,,,-27398755.113,-31319333.8095,355,,10663754.94,-25126311.54,45621468.239999995,2328460.41,,9476279.34,215089.92,15443344.23,-25126311.54,-40968.18,309751.89,,-25102786.08,10370246.82,3986445.21,,,6769731.18,26888480.52,14897.52,-446423.61,62073.0,,23525.46,,23525.46,,,967904.64,30496837.98
