datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-05-31,,,,,,,,,,1,1,,,,,,,,,,,,5475000.0,2592000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-08-31,,,,,,,,,,1,2,,,,,,,,,,,,9596000.0,7478000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-11-30,,,,,,,,,,1,3,,,,,,,,,,,,9596000.0,7478000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-29,,,,,,,,,,1,4,,,,,,,,,,,,9596000.0,7478000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-05-31,,,,,,,,,,2,5,,,,,,,,,,,,9596000.0,7478000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-31,,,,,,,,,,2,6,,,,,,,,,,,,10280000.0,8390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-11-30,,,,,,,,,,2,7,,,,,,,,,,,,10280000.0,8390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-02-28,,,,,,,,,,2,8,,,,,,,,,,,,10280000.0,8390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-05-31,,,,,,,,,,3,9,,,,,,,,,,,,10280000.0,8390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-31,,,,,,,,,,3,10,,,,,,,,,,,,10060000.0,8950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-11-30,,,,,,,,,,3,11,,,,,,,,,,,,10060000.0,8950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-02-28,,,,,,,,,,3,12,,,,,,,,,,,,10060000.0,8950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-05-31,,,,,,,,,,4,13,,,,,,,,,,,,10060000.0,8950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-08-31,,,,,,,,,,4,14,,,,,,,,,,,,9475000.0,8669000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-30,,,,,,,,,,4,15,,,,,,,,,,,,9475000.0,8669000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-28,,,,,,,,,,4,16,,,,,,,,,,,,9475000.0,8669000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-31,,,,,,,,,,5,17,,,,,,,,,,,,9475000.0,8669000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08-31,,,,,,,,,,5,18,,,,,,,,,,,,7886000.0,7151000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
