datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,47087664.8564779,,27177139.9017326,75863460.0465477,-9809930.17843289,26741143.0049134,13152573.0540471,301419188.001034,1,1,,,,,,,4868632.01448151,,,,4723299.71554176,,,2711,,,581329.195758986,8501939.48797517,4577967.416602017,23761830.8766486,2470649.08197569,43163692.7851047,1089992.2420481,49122317.0416343,8501939.48797517,,11989914.6625291,,11844582.3635893,363330.747349366,26450478.4070339,,,7339281.096457196,387891905.870184,,-72666.1494698733,1089992.2420481,2252650.63356607,1089992.2420481,,3342642.87561417,,,,81749418.1536074
2000-06-30,,47087664.8564779,,27177139.9017326,75863460.0465477,-9809930.17843289,26741143.0049134,13152573.0540471,301419188.001034,1,1,,,,,,,4868632.01448151,,,,4723299.71554176,,,2711,,,581329.195758986,8501939.48797517,4577967.416602017,23761830.8766486,2470649.08197569,43163692.7851047,1089992.2420481,49122317.0416343,8501939.48797517,,11989914.6625291,,11844582.3635893,363330.747349366,26450478.4070339,,,7339281.096457196,387891905.870184,,-72666.1494698733,1089992.2420481,2252650.63356607,1089992.2420481,,3342642.87561417,,,,81749418.1536074
2000-09-30,,47087664.8564779,,27177139.9017326,75863460.0465477,-9809930.17843289,26741143.0049134,13152573.0540471,301419188.001034,1,3,,,,,,,4868632.01448151,,,,4723299.71554176,,,2711,,,581329.195758986,8501939.48797517,4577967.416602017,23761830.8766486,2470649.08197569,43163692.7851047,1089992.2420481,49122317.0416343,8501939.48797517,,11989914.6625291,,11844582.3635893,363330.747349366,26450478.4070339,,,7339281.096457196,387891905.870184,,-72666.1494698733,1089992.2420481,2252650.63356607,1089992.2420481,,3342642.87561417,,,,81749418.1536074
2001-03-31,,248835076.498088,2486219.71950701,128715146.621334,541285550.361241,-51429230.7692308,60734796.0050999,19747688.0577986,1964752892.0527,2,5,,,,309711942.201445,124310985.975351,,31113263.918402,3480707.60730982,,3480707.60730982,4723299.71554176,,,8146,,,84886644.7088823,-2415184.87037824,513795063.7484065,107830900.977476,48374732.2566936,296073251.168721,31397403.3149171,467693446.66383326,-2415184.87037824,,31610507.8623034,,11844582.3635893,68903803.6549086,152227681.682958,,,90427362.94092648,2147383489.16277,12786272.8431789,-13354551.6362091,1136557.58606035,568278.793030174,1136557.586060346,,1704836.37909052,,,,185471991.075223
2001-05-03,,248835076.498088,2486219.71950701,128715146.621334,541285550.361241,-51429230.7692308,60734796.0050999,19747688.0577986,1964752892.0527,2,5,,,,309711942.201445,124310985.975351,,31113263.918402,3480707.60730982,,3480707.60730982,4723299.71554176,,,8146,,,84886644.7088823,-2415184.87037824,513795063.7484065,107830900.977476,48374732.2566936,296073251.168721,31397403.3149171,467693446.66383326,-2415184.87037824,,31610507.8623034,,11844582.3635893,68903803.6549086,152227681.682958,,,90427362.94092648,2147383489.16277,12786272.8431789,-13354551.6362091,1136557.58606035,568278.793030174,1136557.586060346,,1704836.37909052,,,,185471991.075223
2001-08-09,,248835076.498088,2486219.71950701,128715146.621334,541285550.361241,-51429230.7692308,60734796.0050999,19747688.0577986,1964752892.0527,2,6,,,,309711942.201445,124310985.975351,,31113263.918402,3480707.60730982,,3480707.60730982,4723299.71554176,,,8146,,,84886644.7088823,-2415184.87037824,513795063.7484065,107830900.977476,48374732.2566936,296073251.168721,31397403.3149171,467693446.66383326,-2415184.87037824,,31610507.8623034,,11844582.3635893,68903803.6549086,152227681.682958,,,90427362.94092648,2147383489.16277,12786272.8431789,-13354551.6362091,1136557.58606035,568278.793030174,1136557.586060346,,1704836.37909052,,,,185471991.075223
2001-10-26,,248835076.498088,2486219.71950701,128715146.621334,541285550.361241,-51429230.7692308,60734796.0050999,19747688.0577986,1964752892.0527,2,7,,,,309711942.201445,124310985.975351,,31113263.918402,3480707.60730982,,3480707.60730982,4723299.71554176,,,8146,,,84886644.7088823,-2415184.87037824,513795063.7484065,107830900.977476,48374732.2566936,296073251.168721,31397403.3149171,467693446.66383326,-2415184.87037824,,31610507.8623034,,11844582.3635893,68903803.6549086,152227681.682958,,,90427362.94092648,2147383489.16277,12786272.8431789,-13354551.6362091,1136557.58606035,568278.793030174,1136557.586060346,,1704836.37909052,,,,185471991.075223
2001-12-31,,248835076.498088,2486219.71950701,128715146.621334,541285550.361241,-51429230.7692308,60734796.0050999,19747688.0577986,1964752892.0527,2,8,,,,309711942.201445,124310985.975351,,31113263.918402,3480707.60730982,,3480707.60730982,4723299.71554176,,,8146,,,84886644.7088823,-2415184.87037824,513795063.7484065,107830900.977476,48374732.2566936,296073251.168721,31397403.3149171,467693446.66383326,-2415184.87037824,,31610507.8623034,,11844582.3635893,68903803.6549086,152227681.682958,,,90427362.94092648,2147383489.16277,12786272.8431789,-13354551.6362091,1136557.58606035,568278.793030174,1136557.586060346,,1704836.37909052,,,,185471991.075223
2002-04-25,,249917199.762643,1579671.52865511,135193554.994066,511221198.461008,-24353269.4000995,79510133.6089736,26722776.6930822,1870923466.75089,3,9,,,,213848033.191685,77601363.845182,,34094577.1601394,3480707.60730982,,3480707.60730982,8754013.05463037,,,8514,,,73652185.0235443,21588844.2249531,446652124.7272311,102612829.715555,46205392.2131618,303823490.677999,26196219.5168638,424536723.3260597,21588844.2249531,,68847350.7905517,,34686953.983385,64700713.027832,147304370.047089,,,78457019.2565369,2134399513.80116,658196.47027296,-12834831.1703227,2896064.46920103,9478029.17193063,2896064.4692010693,4870653.88001991,12374093.6411317,,,,228459994.831745
2002-08-02,,249917199.762643,1579671.52865511,135193554.994066,511221198.461008,-24353269.4000995,79510133.6089736,26722776.6930822,1870923466.75089,3,10,,,,213848033.191685,77601363.845182,,34094577.1601394,3480707.60730982,,3480707.60730982,8754013.05463037,,,8514,,,73652185.0235443,21588844.2249531,446652124.7272311,102612829.715555,46205392.2131618,303823490.677999,26196219.5168638,424536723.3260597,21588844.2249531,,68847350.7905517,,34686953.983385,64700713.027832,147304370.047089,,,78457019.2565369,2134399513.80116,658196.47027296,-12834831.1703227,2896064.46920103,9478029.17193063,2896064.4692010693,4870653.88001991,12374093.6411317,,,,228459994.831745
