datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2016-05-27,,533908.729453576,128107.952021324,211001.332741004,1485298.667259,1507.15237672146,131499.044868947,2260.72856508219,326298.489560195,1,1,,,,1483791.514882274,564051.776988005,,,50112.8165259885,,50112.8165259885,,,,,,,2260.72856508219,-176713.616170591,17709.04042647714,328559.218125278,141672.323411817,759981.585961795,4144.66903598401,1353799.62239005,-176713.616170591,80255.8640604176,-232478.254109285,,-184626.166148379,,814615.859617948,,,184249.3780541985,408438.294091515,,-6028.60950688583,-7912.54997778765,,-7912.54997778765,73473.678365171,-7912.54997778765,,91936.2949800089,,192538.716126166
2016-08-29,,533908.729453576,128107.952021324,211001.332741004,1485298.667259,1507.15237672146,131499.044868947,2260.72856508219,326298.489560195,1,2,,,,1483791.514882274,564051.776988005,,,50112.8165259885,,50112.8165259885,,,,,,,2260.72856508219,-176713.616170591,17709.04042647714,328559.218125278,141672.323411817,759981.585961795,4144.66903598401,1353799.62239005,-176713.616170591,80255.8640604176,-232478.254109285,,-184626.166148379,,814615.859617948,,,184249.3780541985,408438.294091515,,-6028.60950688583,-7912.54997778765,,-7912.54997778765,73473.678365171,-7912.54997778765,,91936.2949800089,,192538.716126166
2016-11-28,,533908.729453576,128107.952021324,211001.332741004,1485298.667259,1507.15237672146,131499.044868947,2260.72856508219,326298.489560195,1,3,,,,1483791.514882274,564051.776988005,,,50112.8165259885,,50112.8165259885,,,,,,,2260.72856508219,-176713.616170591,17709.04042647714,328559.218125278,141672.323411817,759981.585961795,4144.66903598401,1353799.62239005,-176713.616170591,80255.8640604176,-232478.254109285,,-184626.166148379,,814615.859617948,,,184249.3780541985,408438.294091515,,-6028.60950688583,-7912.54997778765,,-7912.54997778765,73473.678365171,-7912.54997778765,,91936.2949800089,,192538.716126166
2017-04-19,,509595.005382131,122163.186221744,224256.70613563,1423637.41657696,3490.37674919268,-49301.5715823466,8289.64477933262,405756.297093649,1,4,,,,1608191.087190528,624341.141011841,,,55846.0279870829,,55846.0279870829,,,,,,,2617.78256189451,-182372.185145318,18760.775026910647,335512.465016146,167974.381054898,822420.021528525,4799.26803013994,1472938.98815931,-182372.185145318,10471.130247578,-26177.8256189451,,-183681.076426265,,783589.580193757,,,148777.30893433798,554969.903121636,,46247.491926803,-1308.89128094725,,-1308.89128094725,109074.273412271,-1308.89128094725,,102093.519913886,,232982.648008611
2017-05-29,,509595.005382131,122163.186221744,224256.70613563,1423637.41657696,3490.37674919268,-49301.5715823466,8289.64477933262,405756.297093649,2,5,,,,1608191.087190528,624341.141011841,,,55846.0279870829,,55846.0279870829,,,,,,,2617.78256189451,-182372.185145318,18760.775026910647,335512.465016146,167974.381054898,822420.021528525,4799.26803013994,1472938.98815931,-182372.185145318,10471.130247578,-26177.8256189451,,-183681.076426265,,783589.580193757,,,148777.30893433798,554969.903121636,,46247.491926803,-1308.89128094725,,-1308.89128094725,109074.273412271,-1308.89128094725,,102093.519913886,,232982.648008611
2017-08-29,,509595.005382131,122163.186221744,224256.70613563,1423637.41657696,3490.37674919268,-49301.5715823466,8289.64477933262,405756.297093649,2,6,,,,1608191.087190528,624341.141011841,,,55846.0279870829,,55846.0279870829,,,,,,,2617.78256189451,-182372.185145318,18760.775026910647,335512.465016146,167974.381054898,822420.021528525,4799.26803013994,1472938.98815931,-182372.185145318,10471.130247578,-26177.8256189451,,-183681.076426265,,783589.580193757,,,148777.30893433798,554969.903121636,,46247.491926803,-1308.89128094725,,-1308.89128094725,109074.273412271,-1308.89128094725,,102093.519913886,,232982.648008611
2017-11-29,,509595.005382131,122163.186221744,224256.70613563,1423637.41657696,3490.37674919268,-49301.5715823466,8289.64477933262,405756.297093649,2,7,,,,1608191.087190528,624341.141011841,,,55846.0279870829,,55846.0279870829,,,,,,,2617.78256189451,-182372.185145318,18760.775026910647,335512.465016146,167974.381054898,822420.021528525,4799.26803013994,1472938.98815931,-182372.185145318,10471.130247578,-26177.8256189451,,-183681.076426265,,783589.580193757,,,148777.30893433798,554969.903121636,,46247.491926803,-1308.89128094725,,-1308.89128094725,109074.273412271,-1308.89128094725,,102093.519913886,,232982.648008611
2018-03-02,,687907.969814099,113970.231302534,375057.414565311,1609205.17823179,3490.37674919268,-228394.527271612,2270.3233327198,459513.442542487,2,8,,,,1187379.103012456,110791.778636726,,,65839.3766488742,,65839.3766488742,,,,,,,2724.38799926376,-177085.219952144,18616.65132830236,382322.449230014,283790.416589975,1696839.65887478,4994.71133198356,1837599.7055034,-177085.219952144,8627.22866433523,-9081.2933308792,,-161647.02128965,,799607.877783913,,,284698.5459230623,726503.466470336,,-74920.6699797534,15438.1986624946,,15438.1986624946,113970.231302534,15438.1986624946,,80369.4459782809,,243832.725934106
2018-06-11,,687907.969814099,113970.231302534,375057.414565311,1609205.17823179,3490.37674919268,-228394.527271612,2270.3233327198,459513.442542487,3,9,,,,1187379.103012456,110791.778636726,,,65839.3766488742,,65839.3766488742,,,,,,,2724.38799926376,-177085.219952144,18616.65132830236,382322.449230014,283790.416589975,1696839.65887478,4994.71133198356,1837599.7055034,-177085.219952144,8627.22866433523,-9081.2933308792,,-161647.02128965,,799607.877783913,,,284698.5459230623,726503.466470336,,-74920.6699797534,15438.1986624946,,15438.1986624946,113970.231302534,15438.1986624946,,80369.4459782809,,243832.725934106
2018-08-30,,687907.969814099,113970.231302534,375057.414565311,1609205.17823179,3490.37674919268,-228394.527271612,2270.3233327198,459513.442542487,3,10,,,,1187379.103012456,110791.778636726,,,65839.3766488742,,65839.3766488742,,,,,,,2724.38799926376,-177085.219952144,18616.65132830236,382322.449230014,283790.416589975,1696839.65887478,4994.71133198356,1837599.7055034,-177085.219952144,8627.22866433523,-9081.2933308792,,-161647.02128965,,799607.877783913,,,284698.5459230623,726503.466470336,,-74920.6699797534,15438.1986624946,,15438.1986624946,113970.231302534,15438.1986624946,,80369.4459782809,,243832.725934106
