datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-12-31,1876893.74897992,26251243.9086945,9384468.7448996,15792158.7353401,773631177.038401,3009768.28557439,422051215.369908,19589464.3381753,9714364.05605167,1,1,,,,377940000.8393756,81964244.8180186,,5267796.40467253,,,,30572170.579869,,,14,,,31666440.3460095,,,33643004.5932523,263557575.508872,6058141.34160274,351579961.668493,31666440.3460095,83526.6851640281,26020317.1908881,,31740842.267248,799781346.638998,740297010.608781,,,4784885.82153932,54440447.294178,,496246.776562755,,,,1639649.88691739,,,11013590.0580568,,617676.327263401
2004-03-30,1876893.74897992,26251243.9086945,9384468.7448996,15792158.7353401,773631177.038401,3009768.28557439,422051215.369908,19589464.3381753,9714364.05605167,1,1,,,,377940000.8393756,81964244.8180186,,5267796.40467253,,,,30572170.579869,,,14,,,31666440.3460095,,,33643004.5932523,263557575.508872,6058141.34160274,351579961.668493,31666440.3460095,83526.6851640281,26020317.1908881,,31740842.267248,799781346.638998,740297010.608781,,,4784885.82153932,54440447.294178,,496246.776562755,,,,1639649.88691739,,,11013590.0580568,,617676.327263401
2004-06-30,1876893.74897992,26251243.9086945,9384468.7448996,15792158.7353401,773631177.038401,3009768.28557439,422051215.369908,19589464.3381753,9714364.05605167,1,2,,,,377940000.8393756,81964244.8180186,,5267796.40467253,,,,30572170.579869,,,14,,,31666440.3460095,,,33643004.5932523,263557575.508872,6058141.34160274,351579961.668493,31666440.3460095,83526.6851640281,26020317.1908881,,31740842.267248,799781346.638998,740297010.608781,,,4784885.82153932,54440447.294178,,496246.776562755,,,,1639649.88691739,,,11013590.0580568,,617676.327263401
2004-11-23,1176196.3850629,15851888.2701009,5880981.925314499,13480967.3188802,790710715.09373,49897077.9175576,414342282.68112,8793337.50186465,11223960.3699468,1,4,,,,449129972.030233,127373010.280444,,5818535.09273532,1350498.53314107,,1350498.53314107,31075190.8408334,,,15,,,30139860.8100045,,,34730732.3479688,242693095.644175,6302326.48799165,376368432.41261,30139860.8100045,1751256.22793496,35661945.005221,,30587282.0720004,836236514.730744,772309486.350753,,,5882354.38317339,53708393.3916762,,-674563.037641092,,,,2275535.13002834,,,9953064.39262095,,765145.256327383
2004-12-31,1176196.3850629,15851888.2701009,5880981.925314499,13480967.3188802,790710715.09373,49897077.9175576,414342282.68112,8793337.50186465,11223960.3699468,2,5,,,,449129972.030233,127373010.280444,,5818535.09273532,1350498.53314107,,1350498.53314107,31075190.8408334,,,15,,,30139860.8100045,,,34730732.3479688,242693095.644175,6302326.48799165,376368432.41261,30139860.8100045,1751256.22793496,35661945.005221,,30587282.0720004,836236514.730744,772309486.350753,,,5882354.38317339,53708393.3916762,,-674563.037641092,,,,2275535.13002834,,,9953064.39262095,,765145.256327383
2005-03-30,1176196.3850629,15851888.2701009,5880981.925314499,13480967.3188802,790710715.09373,49897077.9175576,414342282.68112,8793337.50186465,11223960.3699468,2,5,,,,449129972.030233,127373010.280444,,5818535.09273532,1350498.53314107,,1350498.53314107,31075190.8408334,,,15,,,30139860.8100045,,,34730732.3479688,242693095.644175,6302326.48799165,376368432.41261,30139860.8100045,1751256.22793496,35661945.005221,,30587282.0720004,836236514.730744,772309486.350753,,,5882354.38317339,53708393.3916762,,-674563.037641092,,,,2275535.13002834,,,9953064.39262095,,765145.256327383
2005-06-30,1176196.3850629,15851888.2701009,5880981.925314499,13480967.3188802,790710715.09373,49897077.9175576,414342282.68112,8793337.50186465,11223960.3699468,2,6,,,,449129972.030233,127373010.280444,,5818535.09273532,1350498.53314107,,1350498.53314107,31075190.8408334,,,15,,,30139860.8100045,,,34730732.3479688,242693095.644175,6302326.48799165,376368432.41261,30139860.8100045,1751256.22793496,35661945.005221,,30587282.0720004,836236514.730744,772309486.350753,,,5882354.38317339,53708393.3916762,,-674563.037641092,,,,2275535.13002834,,,9953064.39262095,,765145.256327383
2005-11-17,1176196.3850629,15851888.2701009,5880981.925314499,13480967.3188802,790710715.09373,49897077.9175576,414342282.68112,8793337.50186465,11223960.3699468,2,8,,,,449129972.030233,127373010.280444,,5818535.09273532,1350498.53314107,,1350498.53314107,31075190.8408334,,,15,,,30139860.8100045,,,34730732.3479688,242693095.644175,6302326.48799165,376368432.41261,30139860.8100045,1751256.22793496,35661945.005221,,30587282.0720004,836236514.730744,772309486.350753,,,5882354.38317339,53708393.3916762,,-674563.037641092,,,,2275535.13002834,,,9953064.39262095,,765145.256327383
2006-02-23,1477971.57532599,18672094.0552375,7389857.8766299505,13480967.3188802,745338269.090122,105033.512967329,437409336.609248,8862373.16556801,4076527.96756965,3,9,,,,361366437.29249823,79221868.1735072,,58655.0786700669,1350498.53314107,,1350498.53314107,32063866.9585719,,,16,,,44231385.6036183,,,21949958.1027763,228132108.12924,574956.178126353,307928932.480874,44231385.6036183,-2880919.21281817,43448408.5069528,,44962527.9795987,836236514.730744,133679.016503873,,,8331749.31434345,54030193.920512,,-674563.037641092,,,,2275535.13002834,,,9045158.75956311,,4268862.06274359
2006-03-30,1477971.57532599,18672094.0552375,7389857.8766299505,13480967.3188802,745338269.090122,105033.512967329,437409336.609248,8862373.16556801,4076527.96756965,3,9,,,,361366437.29249823,79221868.1735072,,58655.0786700669,1350498.53314107,,1350498.53314107,32063866.9585719,,,16,,,44231385.6036183,,,21949958.1027763,228132108.12924,574956.178126353,307928932.480874,44231385.6036183,-2880919.21281817,43448408.5069528,,44962527.9795987,836236514.730744,133679.016503873,,,8331749.31434345,54030193.920512,,-674563.037641092,,,,2275535.13002834,,,9045158.75956311,,4268862.06274359
2006-08-31,1477971.57532599,18672094.0552375,7389857.8766299505,13480967.3188802,745338269.090122,105033.512967329,437409336.609248,8862373.16556801,4076527.96756965,3,11,,,,361366437.29249823,79221868.1735072,,58655.0786700669,1350498.53314107,,1350498.53314107,32063866.9585719,,,16,,,44231385.6036183,,,21949958.1027763,228132108.12924,574956.178126353,307928932.480874,44231385.6036183,-2880919.21281817,43448408.5069528,,44962527.9795987,836236514.730744,133679.016503873,,,8331749.31434345,54030193.920512,,-674563.037641092,,,,2275535.13002834,,,9045158.75956311,,4268862.06274359
2006-11-15,1842351.14039534,19111854.9417131,9211755.7019767,21778593.9178915,750620691.738469,210496.401419159,446866262.44298,10280481.8043588,3227837.10086163,3,12,,,,338568232.8433861,61875112.6203751,,68360.5676634567,1350498.53314107,,1350498.53314107,32599868.7278256,,,18,,,44664493.6644704,,,3047121.54080081,241879993.512418,574956.178126353,303755106.132793,44664493.6644704,-1000365.5347187,34834785.5043082,,45085486.4673087,836236514.730744,274119.107957425,,,6989021.99695895,51612905.4232134,,-674563.037641092,,420992.802838317,,1855211.04916371,420992.802838317,,9701785.90978206,,5546681.70299037
2007-03-01,1842351.14039534,19111854.9417131,9211755.7019767,21778593.9178915,750620691.738469,210496.401419159,446866262.44298,10280481.8043588,3227837.10086163,4,13,,,,338568232.8433861,61875112.6203751,,68360.5676634567,1350498.53314107,,1350498.53314107,32599868.7278256,,,18,,,44664493.6644704,,,3047121.54080081,241879993.512418,574956.178126353,303755106.132793,44664493.6644704,-1000365.5347187,34834785.5043082,,45085486.4673087,836236514.730744,274119.107957425,,,6989021.99695895,51612905.4232134,,-674563.037641092,,420992.802838317,,1855211.04916371,420992.802838317,,9701785.90978206,,5546681.70299037
2007-03-30,1842351.14039534,19111854.9417131,9211755.7019767,21778593.9178915,750620691.738469,210496.401419159,446866262.44298,10280481.8043588,3227837.10086163,4,13,,,,338568232.8433861,61875112.6203751,,68360.5676634567,1350498.53314107,,1350498.53314107,32599868.7278256,,,18,,,44664493.6644704,,,3047121.54080081,241879993.512418,574956.178126353,303755106.132793,44664493.6644704,-1000365.5347187,34834785.5043082,,45085486.4673087,836236514.730744,274119.107957425,,,6989021.99695895,51612905.4232134,,-674563.037641092,,420992.802838317,,1855211.04916371,420992.802838317,,9701785.90978206,,5546681.70299037
2007-08-30,1842351.14039534,19111854.9417131,9211755.7019767,21778593.9178915,750620691.738469,210496.401419159,446866262.44298,10280481.8043588,3227837.10086163,4,15,,,,338568232.8433861,61875112.6203751,,68360.5676634567,1350498.53314107,,1350498.53314107,32599868.7278256,,,18,,,44664493.6644704,,,3047121.54080081,241879993.512418,574956.178126353,303755106.132793,44664493.6644704,-1000365.5347187,34834785.5043082,,45085486.4673087,836236514.730744,274119.107957425,,,6989021.99695895,51612905.4232134,,-674563.037641092,,420992.802838317,,1855211.04916371,420992.802838317,,9701785.90978206,,5546681.70299037
2007-11-16,2376047.9506793,20429271.4350953,11880239.7533965,21772073.1818701,1322423370.73296,289336.824980021,649721527.42893,7411903.09966891,4572219.03185295,4,16,,,,667188408.0945309,102580711.011531,44759361.0286562,89241.2375841991,1350498.53314107,,1350498.53314107,34035074.1808426,,,28,,11275072.6110287,62104929.3869163,56375363.0551435,,27763785.6490467,520206695.399018,4674707.01564106,627462113.4261897,62104929.3869163,-5270113.39764813,39996807.1697682,,64374306.1707957,836236514.730744,2027449.36636602,,,10604368.9348099,73137377.3832629,178702092.276516,-674563.037641092,,437142.62472885,-29979.47825094196,4235472.79940632,407163.146477908,,24278497.0030825,,7027050.26258705
2008-02-28,2376047.9506793,20429271.4350953,11880239.7533965,21772073.1818701,1322423370.73296,289336.824980021,649721527.42893,7411903.09966891,4572219.03185295,5,17,,,,667188408.0945309,102580711.011531,44759361.0286562,89241.2375841991,1350498.53314107,,1350498.53314107,34035074.1808426,,,28,,11275072.6110287,62104929.3869163,56375363.0551435,,27763785.6490467,520206695.399018,4674707.01564106,627462113.4261897,62104929.3869163,-5270113.39764813,39996807.1697682,,64374306.1707957,836236514.730744,2027449.36636602,,,10604368.9348099,73137377.3832629,178702092.276516,-674563.037641092,,437142.62472885,-29979.47825094196,4235472.79940632,407163.146477908,,24278497.0030825,,7027050.26258705
2008-03-30,2376047.9506793,20429271.4350953,11880239.7533965,21772073.1818701,1322423370.73296,289336.824980021,649721527.42893,7411903.09966891,4572219.03185295,5,17,,,,667188408.0945309,102580711.011531,44759361.0286562,89241.2375841991,1350498.53314107,,1350498.53314107,34035074.1808426,,,28,,11275072.6110287,62104929.3869163,56375363.0551435,,27763785.6490467,520206695.399018,4674707.01564106,627462113.4261897,62104929.3869163,-5270113.39764813,39996807.1697682,,64374306.1707957,836236514.730744,2027449.36636602,,,10604368.9348099,73137377.3832629,178702092.276516,-674563.037641092,,437142.62472885,-29979.47825094196,4235472.79940632,407163.146477908,,24278497.0030825,,7027050.26258705
2008-08-19,2376047.9506793,20429271.4350953,11880239.7533965,21772073.1818701,1322423370.73296,289336.824980021,649721527.42893,7411903.09966891,4572219.03185295,5,19,,,,667188408.0945309,102580711.011531,44759361.0286562,89241.2375841991,1350498.53314107,,1350498.53314107,34035074.1808426,,,28,,11275072.6110287,62104929.3869163,56375363.0551435,,27763785.6490467,520206695.399018,4674707.01564106,627462113.4261897,62104929.3869163,-5270113.39764813,39996807.1697682,,64374306.1707957,836236514.730744,2027449.36636602,,,10604368.9348099,73137377.3832629,178702092.276516,-674563.037641092,,437142.62472885,-29979.47825094196,4235472.79940632,407163.146477908,,24278497.0030825,,7027050.26258705
