datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-09-30,,872151716.281693,,,872466189.966509,,458647346.016182,85083916.6752983,13471579.5555249,1,1,,,,658701311.2361751,305567539.596497,,150279.460000691,3572615.86622012,,3572615.86622012,,,,20,,,,27525492.0185524,,772517130.039476,6327043.56132537,61422554.8458378,4782504.66687383,413818843.950327,27525492.0185524,,27613850.7751269,,27747432.5173497,655385.422780789,314473.68481626,,,12681220.91403974,55551915.5704404,,,,,,,,,-14923585.2639575,,
2004-02-06,,872151716.281693,,,872466189.966509,,458647346.016182,85083916.6752983,13471579.5555249,1,2,,,,658701311.2361751,305567539.596497,,150279.460000691,3572615.86622012,,3572615.86622012,,,,20,,,,27525492.0185524,,772517130.039476,6327043.56132537,61422554.8458378,4782504.66687383,413818843.950327,27525492.0185524,,27613850.7751269,,27747432.5173497,655385.422780789,314473.68481626,,,12681220.91403974,55551915.5704404,,,,,,,,,-14923585.2639575,,
2004-03-31,,872151716.281693,,,872466189.966509,,458647346.016182,85083916.6752983,13471579.5555249,1,3,,,,658701311.2361751,305567539.596497,,150279.460000691,3572615.86622012,,3572615.86622012,,,,20,,,,27525492.0185524,,772517130.039476,6327043.56132537,61422554.8458378,4782504.66687383,413818843.950327,27525492.0185524,,27613850.7751269,,27747432.5173497,655385.422780789,314473.68481626,,,12681220.91403974,55551915.5704404,,,,,,,,,-14923585.2639575,,
2004-08-27,,948725836.818248,,,949029271.969586,,473857193.156894,56313009.2118731,26701623.4829653,1,4,,,,724865046.7904661,329416702.441877,,160760.34507969,5027779.7923673,,5027779.7923673,,,,21,,,,41890126.9191402,,875007840.912414,8860574.35297558,109115414.388068,7169241.55578301,475172078.812692,41890126.9191402,,32048244.6264074,,51489529.0247112,576057.903202223,303435.151337915,,,15800732.41701999,62452714.7243749,4196514.84135108,,8021941.21947653,,19198804.211142,,19198804.211142,,-14923585.2639575,,4679465.71136131
2004-11-05,,948725836.818248,,,949029271.969586,,473857193.156894,56313009.2118731,26701623.4829653,2,5,,,,724865046.7904661,329416702.441877,,160760.34507969,5027779.7923673,,5027779.7923673,,,,21,,,,41890126.9191402,,875007840.912414,8860574.35297558,109115414.388068,7169241.55578301,475172078.812692,41890126.9191402,,32048244.6264074,,51489529.0247112,576057.903202223,303435.151337915,,,15800732.41701999,62452714.7243749,4196514.84135108,,8021941.21947653,,19198804.211142,,19198804.211142,,-14923585.2639575,,4679465.71136131
2005-02-11,,948725836.818248,,,949029271.969586,,473857193.156894,56313009.2118731,26701623.4829653,2,6,,,,724865046.7904661,329416702.441877,,160760.34507969,5027779.7923673,,5027779.7923673,,,,21,,,,41890126.9191402,,875007840.912414,8860574.35297558,109115414.388068,7169241.55578301,475172078.812692,41890126.9191402,,32048244.6264074,,51489529.0247112,576057.903202223,303435.151337915,,,15800732.41701999,62452714.7243749,4196514.84135108,,8021941.21947653,,19198804.211142,,19198804.211142,,-14923585.2639575,,4679465.71136131
2005-05-20,,948725836.818248,,,949029271.969586,,473857193.156894,56313009.2118731,26701623.4829653,2,7,,,,724865046.7904661,329416702.441877,,160760.34507969,5027779.7923673,,5027779.7923673,,,,21,,,,41890126.9191402,,875007840.912414,8860574.35297558,109115414.388068,7169241.55578301,475172078.812692,41890126.9191402,,32048244.6264074,,51489529.0247112,576057.903202223,303435.151337915,,,15800732.41701999,62452714.7243749,4196514.84135108,,8021941.21947653,,19198804.211142,,19198804.211142,,-14923585.2639575,,4679465.71136131
2005-08-26,,61043657.1843427,,,1078827040.66792,-13438035.0172424,559424323.697743,49320081.1664347,18712462.0727207,2,8,,,,669311147.921834,286840204.150281,,160760.34507969,7451614.35053542,,7451614.35053542,,,,37,,,,76977047.4196866,,875007840.912414,12467994.3856253,122649343.481154,60339094.2464759,519402716.970174,76977047.4196866,193873.023171396,6892962.81686732,,103588315.276181,1005167.45114647,580268.037993829,,,7700879.666041505,65151468.5219916,53038795.4262206,,26485621.9251013,,53222535.7129893,,53222535.7129893,,-16832501.7121423,,3821392.65533305
2005-11-04,,61043657.1843427,,,1078827040.66792,-13438035.0172424,559424323.697743,49320081.1664347,18712462.0727207,3,9,,,,669311147.921834,286840204.150281,,160760.34507969,7451614.35053542,,7451614.35053542,,,,37,,,,76977047.4196866,,875007840.912414,12467994.3856253,122649343.481154,60339094.2464759,519402716.970174,76977047.4196866,193873.023171396,6892962.81686732,,103588315.276181,1005167.45114647,580268.037993829,,,7700879.666041505,65151468.5219916,53038795.4262206,,26485621.9251013,,53222535.7129893,,53222535.7129893,,-16832501.7121423,,3821392.65533305
2006-02-10,,61043657.1843427,,,1078827040.66792,-13438035.0172424,559424323.697743,49320081.1664347,18712462.0727207,3,10,,,,669311147.921834,286840204.150281,,160760.34507969,7451614.35053542,,7451614.35053542,,,,37,,,,76977047.4196866,,875007840.912414,12467994.3856253,122649343.481154,60339094.2464759,519402716.970174,76977047.4196866,193873.023171396,6892962.81686732,,103588315.276181,1005167.45114647,580268.037993829,,,7700879.666041505,65151468.5219916,53038795.4262206,,26485621.9251013,,53222535.7129893,,53222535.7129893,,-16832501.7121423,,3821392.65533305
2006-05-19,,61043657.1843427,,,1078827040.66792,-13438035.0172424,559424323.697743,49320081.1664347,18712462.0727207,3,11,,,,669311147.921834,286840204.150281,,160760.34507969,7451614.35053542,,7451614.35053542,,,,37,,,,76977047.4196866,,875007840.912414,12467994.3856253,122649343.481154,60339094.2464759,519402716.970174,76977047.4196866,193873.023171396,6892962.81686732,,103588315.276181,1005167.45114647,580268.037993829,,,7700879.666041505,65151468.5219916,53038795.4262206,,26485621.9251013,,53222535.7129893,,53222535.7129893,,-16832501.7121423,,3821392.65533305
2006-08-25,,70493616.2432394,3236782.28126478,,1308990188.20882,-27918544.7954891,718140047.218422,52998936.0448019,19512046.1060465,3,12,,,,841580002.659473,396211356.318165,,160760.34507969,11073712.4828988,,11073712.4828988,,,,38,,,,161892402.974006,,875007840.912414,20796516.4746647,82277386.1605145,31246679.4952117,590850140.990398,161892402.974006,414546.201940903,24246454.3989976,,199988437.662221,1176508.41953178,545346.25564179,,,13549916.67412513,79870388.3469077,98965.1199959085,,38076656.9024817,,76192069.3764304,,76192069.3764304,,-16662127.4756748,,4415366.89212515
2006-11-10,,70493616.2432394,3236782.28126478,,1308990188.20882,-27918544.7954891,718140047.218422,52998936.0448019,19512046.1060465,4,13,,,,841580002.659473,396211356.318165,,160760.34507969,11073712.4828988,,11073712.4828988,,,,38,,,,161892402.974006,,875007840.912414,20796516.4746647,82277386.1605145,31246679.4952117,590850140.990398,161892402.974006,414546.201940903,24246454.3989976,,199988437.662221,1176508.41953178,545346.25564179,,,13549916.67412513,79870388.3469077,98965.1199959085,,38076656.9024817,,76192069.3764304,,76192069.3764304,,-16662127.4756748,,4415366.89212515
2007-02-09,,70493616.2432394,3236782.28126478,,1308990188.20882,-27918544.7954891,718140047.218422,52998936.0448019,19512046.1060465,4,14,,,,841580002.659473,396211356.318165,,160760.34507969,11073712.4828988,,11073712.4828988,,,,38,,,,161892402.974006,,875007840.912414,20796516.4746647,82277386.1605145,31246679.4952117,590850140.990398,161892402.974006,414546.201940903,24246454.3989976,,199988437.662221,1176508.41953178,545346.25564179,,,13549916.67412513,79870388.3469077,98965.1199959085,,38076656.9024817,,76192069.3764304,,76192069.3764304,,-16662127.4756748,,4415366.89212515
