datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,23689296.7986767,,4575159.34333254,24403678.809825,-130885.685094316,8887612.9748815,3423816.91294013,7162506.94338259,1,1,,,,9032591.64569983,,,237789.93591793,,,,,,,175.0,,,2335.853987406,1407897.06000917,9343.415949624,3881099.26187464,694137.943257482,14879545.6233754,,15516065.8349435,1407897.06000917,,1646932.78472039,,2014751.92593725,1840341.4948776,574075.048304814,,,14369706.55972424,17078830.0143177,,-92188.3707029567,151129.752985168,,606854.865928078,,606854.865928078,,-686896.795896523,,7596664.33784178
2005-06-30,,17825769.6220799,,5571748.00517122,18412298.2817714,-63001.8760710742,10757335.2575088,9059340.66474249,9794127.47061123,1,2,,,,9032591.64569983,,,246522.26631791,,,,,,,182.0,,,2335.853987406,1814281.63765371,9343.415949624,1800881.98490725,316733.312287664,6832647.49255885,,7654963.02426265,1814281.63765371,,1195938.59775713,,2543504.84501368,1782937.42070293,391959.432969544,,,5094532.30209555,20940679.5421064,,-92188.3707029567,181718.097772166,,729223.207359971,,729223.207359971,,-262272.735335678,,8674041.87787499
2005-09-30,,17825769.6220799,,5571748.00517122,18412298.2817714,-63001.8760710742,10757335.2575088,9059340.66474249,9794127.47061123,1,3,,,,9032591.64569983,,,246522.26631791,,,,,,,182.0,,,2335.853987406,1814281.63765371,9343.415949624,1800881.98490725,316733.312287664,6832647.49255885,,7654963.02426265,1814281.63765371,,1195938.59775713,,2543504.84501368,1782937.42070293,391959.432969544,,,5094532.30209555,20940679.5421064,,-92188.3707029567,181718.097772166,,729223.207359971,,729223.207359971,,-262272.735335678,,8674041.87787499
2005-12-31,,17825769.6220799,,5571748.00517122,18412298.2817714,-63001.8760710742,10757335.2575088,9059340.66474249,9794127.47061123,2,5,,,,9032591.64569983,,,246522.26631791,,,,,,,182.0,,,2335.853987406,1814281.63765371,9343.415949624,1800881.98490725,316733.312287664,6832647.49255885,,7654963.02426265,1814281.63765371,,1195938.59775713,,2543504.84501368,1782937.42070293,391959.432969544,,,5094532.30209555,20940679.5421064,,-92188.3707029567,181718.097772166,,729223.207359971,,729223.207359971,,-262272.735335678,,8674041.87787499
2006-04-24,,27788053.0082857,,1272165.5828947,28521150.4973934,-250072.576623769,17402944.2264588,11580233.2812854,8358481.99058101,2,6,,,,4594662.90578487,,,207637.791825119,1487778.18772509,,1487778.18772509,1141349.38423955,,,230.0,,,2335.853987406,2930195.05376886,9343.415949624,8343044.50852495,2684878.09957942,10011829.0024429,174787.415317198,11118206.2709346,2930195.05376886,69212.5972750397,458149.348981288,,4157072.47840431,1903565.91532979,556993.132193316,,,5185603.86581711,21546920.4523132,4572713.87916488,-92188.3707029567,225270.176543179,,1226877.42463545,282044.99206689,1226877.42463545,,-151375.120255874,,9147842.15125797
2006-08-22,,27788053.0082857,,1272165.5828947,28521150.4973934,-250072.576623769,17402944.2264588,11580233.2812854,8358481.99058101,2,7,,,,4594662.90578487,,,207637.791825119,1487778.18772509,,1487778.18772509,1141349.38423955,,,230.0,,,2335.853987406,2930195.05376886,9343.415949624,8343044.50852495,2684878.09957942,10011829.0024429,174787.415317198,11118206.2709346,2930195.05376886,69212.5972750397,458149.348981288,,4157072.47840431,1903565.91532979,556993.132193316,,,5185603.86581711,21546920.4523132,4572713.87916488,-92188.3707029567,225270.176543179,,1226877.42463545,282044.99206689,1226877.42463545,,-151375.120255874,,9147842.15125797
2006-11-01,,27788053.0082857,,1272165.5828947,28521150.4973934,-250072.576623769,17402944.2264588,11580233.2812854,8358481.99058101,2,8,,,,4594662.90578487,,,207637.791825119,1487778.18772509,,1487778.18772509,1141349.38423955,,,230.0,,,2335.853987406,2930195.05376886,9343.415949624,8343044.50852495,2684878.09957942,10011829.0024429,174787.415317198,11118206.2709346,2930195.05376886,69212.5972750397,458149.348981288,,4157072.47840431,1903565.91532979,556993.132193316,,,5185603.86581711,21546920.4523132,4572713.87916488,-92188.3707029567,225270.176543179,,1226877.42463545,282044.99206689,1226877.42463545,,-151375.120255874,,9147842.15125797
2007-02-20,,27788053.0082857,,1272165.5828947,28521150.4973934,-250072.576623769,17402944.2264588,11580233.2812854,8358481.99058101,3,9,,,,4594662.90578487,,,207637.791825119,1487778.18772509,,1487778.18772509,1141349.38423955,5743875.30874725,5492975.52050025,230.0,,,2335.853987406,2930195.05376886,9343.415949624,8343044.50852495,2684878.09957942,10011829.0024429,174787.415317198,11118206.2709346,2930195.05376886,69212.5972750397,458149.348981288,,4157072.47840431,1903565.91532979,556993.132193316,,,5185603.86581711,21546920.4523132,4572713.87916488,-92188.3707029567,225270.176543179,,1226877.42463545,282044.99206689,1226877.42463545,,-151375.120255874,,9147842.15125797
2007-02-21,,29129464.3974698,,1494948.85541905,30963377.7102538,-608644.43048515,21704315.580033,16313177.2457014,12915403.4914467,3,9,,,,2029684.86406732,,,257448.912392444,1167320.50311893,,1167320.50311893,1745163.54286883,5743875.30874725,5492975.52050025,234.0,,,2335.853987406,5127946.78976816,62345.6537916484,5812737.03124772,2609914.45225191,8001276.52549925,185554.140797335,9259062.13022074,5127946.78976816,123503.881495333,8395057.0172235,,5927291.35611295,2152368.36953822,859157.43648927,,,3887761.9797525294,29197928.50569,4572713.87916488,-92188.3707029567,122608.925832323,,799344.566344791,539732.844433407,799344.566344791,,-226796.680934364,,10388719.9158547
