datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,13726635.6348591,,624928.88544091,137433488.492371,-21487380.3982415,51280501.6808896,1177191.62141195,39893716.0589604,1,1,,,,138327282.1308508,69047375.2262736,,7353814.32635118,,,,,,,588.0,,,-4541634.34186708,,,1642254.97801914,11510318.0760279,2688647.53038531,86152986.8114818,-4541634.34186708,-2993845.35815878,4563434.18670804,,-5231962.76183088,193364623.739333,123525187.483838,,,,56214533.229894,,,-1656788.20791311,,-690328.419963796,1075459.01215412,-690328.419963796,,,,12171580.0362038
2000-06-30,,13726635.6348591,,624928.88544091,137433488.492371,-21487380.3982415,51280501.6808896,1177191.62141195,39893716.0589604,1,1,,,,138327282.1308508,69047375.2262736,,7353814.32635118,,,,,,,588.0,,,-4541634.34186708,,,1642254.97801914,11510318.0760279,2688647.53038531,86152986.8114818,-4541634.34186708,-2993845.35815878,4563434.18670804,,-5231962.76183088,193364623.739333,123525187.483838,,,,56214533.229894,,,-1656788.20791311,,-690328.419963796,1075459.01215412,-690328.419963796,,,,12171580.0362038
2000-09-30,,13726635.6348591,,624928.88544091,137433488.492371,-21487380.3982415,51280501.6808896,1177191.62141195,39893716.0589604,1,3,,,,138327282.1308508,69047375.2262736,,7353814.32635118,,,,,,,588.0,,,-4541634.34186708,,,1642254.97801914,11510318.0760279,2688647.53038531,86152986.8114818,-4541634.34186708,-2993845.35815878,4563434.18670804,,-5231962.76183088,193364623.739333,123525187.483838,,,,56214533.229894,,,-1656788.20791311,,-690328.419963796,1075459.01215412,-690328.419963796,,,,12171580.0362038
2001-03-08,,28513388.440289,,454623.034424139,177196431.151721,-24940335.5291118,85469130.4717382,5753822.77943051,55989668.0832979,1,4,,,,133154824.6918827,66488618.7845304,,9724670.84572886,,,,,,,550.0,,,14725524.2243944,475933.489162771,,3793260.94347641,16671879.0905227,5334717.16957076,91727300.679983,14725524.2243944,-2138148.95877603,17353813.6421589,,16174635.1466213,234017206.969826,147681451.338717,,,,94305865.7033574,,1179178.49553761,-497243.943901402,,1449110.92222694,2940842.75393115,1449110.92222694,,,,12296132.3841904
2001-03-30,,28513388.440289,,454623.034424139,177196431.151721,-24940335.5291118,85469130.4717382,5753822.77943051,55989668.0832979,1,4,,,,133154824.6918827,66488618.7845304,,9724670.84572886,,,,,,,550.0,,,14725524.2243944,475933.489162771,,3793260.94347641,16671879.0905227,5334717.16957076,91727300.679983,14725524.2243944,-2138148.95877603,17353813.6421589,,16174635.1466213,234017206.969826,147681451.338717,,,,94305865.7033574,,1179178.49553761,-497243.943901402,,1449110.92222694,2940842.75393115,1449110.92222694,,,,12296132.3841904
2001-06-30,,28513388.440289,,454623.034424139,177196431.151721,-24940335.5291118,85469130.4717382,5753822.77943051,55989668.0832979,2,5,,,,133154824.6918827,66488618.7845304,,9724670.84572886,,,,,,,550.0,,,14725524.2243944,475933.489162771,,3793260.94347641,16671879.0905227,5334717.16957076,91727300.679983,14725524.2243944,-2138148.95877603,17353813.6421589,,16174635.1466213,234017206.969826,147681451.338717,,,,94305865.7033574,,1179178.49553761,-497243.943901402,,1449110.92222694,2940842.75393115,1449110.92222694,,,,12296132.3841904
2001-09-30,,28513388.440289,,454623.034424139,177196431.151721,-24940335.5291118,85469130.4717382,5753822.77943051,55989668.0832979,2,7,,,,133154824.6918827,66488618.7845304,,9724670.84572886,,,,,,,550.0,,,14725524.2243944,475933.489162771,,3793260.94347641,16671879.0905227,5334717.16957076,91727300.679983,14725524.2243944,-2138148.95877603,17353813.6421589,,16174635.1466213,234017206.969826,147681451.338717,,,,94305865.7033574,,1179178.49553761,-497243.943901402,,1449110.92222694,2940842.75393115,1449110.92222694,,,,12296132.3841904
2002-03-31,,38945485.1460511,,32909.823513648,207351634.030091,-33804970.7132193,104863861.643888,17310567.1681789,46501580.6247847,3,9,,,,166477633.2261399,83044648.6543394,,10656200.8537192,,,,,,,521.0,,,15224084.3574136,475933.489162771,,3850449.35109682,15342559.7220627,908311.128976686,102487772.386203,15224084.3574136,-3172506.98671567,32073913.9964014,,16579969.0861759,261666006.757015,167563657.40209,,,,87856064.8520348,,98729.4705409441,-72401.6117300257,,1355884.7287623,2849990.71628192,1355884.7287623,,,,11544766.0885877
2002-05-29,,38945485.1460511,,32909.823513648,207351634.030091,-33804970.7132193,104863861.643888,17310567.1681789,46501580.6247847,3,9,,,,166477633.2261399,83044648.6543394,,10656200.8537192,,,,,,,521.0,,,15224084.3574136,475933.489162771,,3850449.35109682,15342559.7220627,908311.128976686,102487772.386203,15224084.3574136,-3172506.98671567,32073913.9964014,,16579969.0861759,261666006.757015,167563657.40209,,,,87856064.8520348,,98729.4705409441,-72401.6117300257,,1355884.7287623,2849990.71628192,1355884.7287623,,,,11544766.0885877
2002-08-13,,38945485.1460511,,32909.823513648,207351634.030091,-33804970.7132193,104863861.643888,17310567.1681789,46501580.6247847,3,10,,,,166477633.2261399,83044648.6543394,,10656200.8537192,,,,,,,521.0,,,15224084.3574136,475933.489162771,,3850449.35109682,15342559.7220627,908311.128976686,102487772.386203,15224084.3574136,-3172506.98671567,32073913.9964014,,16579969.0861759,261666006.757015,167563657.40209,,,,87856064.8520348,,98729.4705409441,-72401.6117300257,,1355884.7287623,2849990.71628192,1355884.7287623,,,,11544766.0885877
2002-10-29,,38945485.1460511,,32909.823513648,207351634.030091,-33804970.7132193,104863861.643888,17310567.1681789,46501580.6247847,3,11,,,,166477633.2261399,83044648.6543394,,10656200.8537192,,,,,,,521.0,,,15224084.3574136,475933.489162771,,3850449.35109682,15342559.7220627,908311.128976686,102487772.386203,15224084.3574136,-3172506.98671567,32073913.9964014,,16579969.0861759,261666006.757015,167563657.40209,,,,87856064.8520348,,98729.4705409441,-72401.6117300257,,1355884.7287623,2849990.71628192,1355884.7287623,,,,11544766.0885877
2002-12-31,,38945485.1460511,,32909.823513648,207351634.030091,-33804970.7132193,104863861.643888,17310567.1681789,46501580.6247847,3,12,,,,166477633.2261399,83044648.6543394,,10656200.8537192,,,,,,,521.0,,,15224084.3574136,475933.489162771,,3850449.35109682,15342559.7220627,908311.128976686,102487772.386203,15224084.3574136,-3172506.98671567,32073913.9964014,,16579969.0861759,261666006.757015,167563657.40209,,,,87856064.8520348,,98729.4705409441,-72401.6117300257,,1355884.7287623,2849990.71628192,1355884.7287623,,,,11544766.0885877
2003-03-11,,22794300.9848529,,32909.823513648,160082059.206358,-33804970.7132193,82439865.2306629,8236836.49138974,38603021.0217128,3,12,,,,132504387.0298912,66252193.5149456,,13420609.4568911,,,,,,,456.0,,,-10646397.1663883,475933.489162771,,2388110.5799689,7114281.51817082,979554.339687842,77642193.9756954,-10646397.1663883,-3253264.41283188,-1129705.00489547,,-10181645.1074123,236279946.78339,136386854.23026,,,,54955143.4659909,,793653.516097449,85800.3801186431,,929504.117951967,1630207.22225422,929504.117951967,,,,10746497.60986
2003-03-31,,22794300.9848529,,32909.823513648,160082059.206358,-33804970.7132193,82439865.2306629,8236836.49138974,38603021.0217128,4,13,,,,132504387.0298912,66252193.5149456,,13420609.4568911,,,,,,,456.0,,,-10646397.1663883,475933.489162771,,2388110.5799689,7114281.51817082,979554.339687842,77642193.9756954,-10646397.1663883,-3253264.41283188,-1129705.00489547,,-10181645.1074123,236279946.78339,136386854.23026,,,,54955143.4659909,,793653.516097449,85800.3801186431,,929504.117951967,1630207.22225422,929504.117951967,,,,10746497.60986
2003-04-29,,22794300.9848529,,32909.823513648,160082059.206358,-33804970.7132193,82439865.2306629,8236836.49138974,38603021.0217128,4,13,,,,132504387.0298912,66252193.5149456,,13420609.4568911,,,,,,,456.0,,,-10646397.1663883,475933.489162771,,2388110.5799689,7114281.51817082,979554.339687842,77642193.9756954,-10646397.1663883,-3253264.41283188,-1129705.00489547,,-10181645.1074123,236279946.78339,136386854.23026,,,,54955143.4659909,,793653.516097449,85800.3801186431,,929504.117951967,1630207.22225422,929504.117951967,,,,10746497.60986
2003-06-30,,22794300.9848529,,32909.823513648,160082059.206358,-33804970.7132193,82439865.2306629,8236836.49138974,38603021.0217128,4,13,,,,132504387.0298912,66252193.5149456,,13420609.4568911,,,,,6670910.69745523,-7360487.98303487,456.0,,,-10646397.1663883,475933.489162771,,2388110.5799689,7114281.51817082,979554.339687842,77642193.9756954,-10646397.1663883,-3253264.41283188,-1129705.00489547,,-10181645.1074123,236279946.78339,136386854.23026,,,,54955143.4659909,,793653.516097449,85800.3801186431,,929504.117951967,1630207.22225422,929504.117951967,,,,10746497.60986
2003-08-13,,22794300.9848529,,32909.823513648,160082059.206358,-33804970.7132193,82439865.2306629,8236836.49138974,38603021.0217128,4,14,,,,132504387.0298912,66252193.5149456,,13420609.4568911,,,,,6670910.69745523,-7360487.98303487,456.0,,,-10646397.1663883,475933.489162771,,2388110.5799689,7114281.51817082,979554.339687842,77642193.9756954,-10646397.1663883,-3253264.41283188,-1129705.00489547,,-10181645.1074123,236279946.78339,136386854.23026,,,,54955143.4659909,,793653.516097449,85800.3801186431,,929504.117951967,1630207.22225422,929504.117951967,,,,10746497.60986
2003-09-30,,22794300.9848529,,32909.823513648,160082059.206358,-33804970.7132193,82439865.2306629,8236836.49138974,38603021.0217128,4,15,,,,132504387.0298912,66252193.5149456,,13420609.4568911,,,,,6670910.69745523,-7360487.98303487,456.0,,,-10646397.1663883,475933.489162771,,2388110.5799689,7114281.51817082,979554.339687842,77642193.9756954,-10646397.1663883,-3253264.41283188,-1129705.00489547,,-10181645.1074123,236279946.78339,136386854.23026,,,,54955143.4659909,,793653.516097449,85800.3801186431,,929504.117951967,1630207.22225422,929504.117951967,,,,10746497.60986
2003-10-23,,22794300.9848529,,32909.823513648,160082059.206358,-33804970.7132193,82439865.2306629,8236836.49138974,38603021.0217128,4,15,,,,132504387.0298912,66252193.5149456,,13420609.4568911,,,,,6670910.69745523,-7360487.98303487,456.0,,,-10646397.1663883,475933.489162771,,2388110.5799689,7114281.51817082,979554.339687842,77642193.9756954,-10646397.1663883,-3253264.41283188,-1129705.00489547,,-10181645.1074123,236279946.78339,136386854.23026,,,,54955143.4659909,,793653.516097449,85800.3801186431,,929504.117951967,1630207.22225422,929504.117951967,,,,10746497.60986
2003-12-31,,22794300.9848529,,32909.823513648,160082059.206358,-33804970.7132193,82439865.2306629,8236836.49138974,38603021.0217128,4,16,,,,132504387.0298912,66252193.5149456,,13420609.4568911,,,,,6670910.69745523,-7360487.98303487,456.0,,,-10646397.1663883,475933.489162771,,2388110.5799689,7114281.51817082,979554.339687842,77642193.9756954,-10646397.1663883,-3253264.41283188,-1129705.00489547,,-10181645.1074123,236279946.78339,136386854.23026,,,,54955143.4659909,,793653.516097449,85800.3801186431,,929504.117951967,1630207.22225422,929504.117951967,,,,10746497.60986
