datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-03-31,,43913348.5780731,48999.4438537392,,111116519.709634,1122054.82655111,56371701.5780731,28147537.5877075,4894425.18742574,1,1,,,,40286352.10963431,5734.06578060881,5734.06578060881,945655.15666749,,,,,3140087.50412444,3101379.02309687,29,,,7849529.30533472,215284.47807313,,14083672.9877075,54481055.2561463,177231.8,54741168.89036563,7849529.30533472,,-49484779.5234642,,8069624.84338825,5009404.7,1425673.60963435,,,4011693.85614626,10865591.3953758,1078359.75942636,,6473.49208060268,,220095.538053531,50563.2219268696,220095.538053531,,155900.819881178,,1172223.75163839
2005-06-30,,43913348.5780731,48999.4438537392,,111116519.709634,1122054.82655111,56371701.5780731,28147537.5877075,4894425.18742574,1,1,,,,40286352.10963431,5734.06578060881,5734.06578060881,945655.15666749,,,,,3140087.50412444,3101379.02309687,29,,,7849529.30533472,215284.47807313,,14083672.9877075,54481055.2561463,177231.8,54741168.89036563,7849529.30533472,,-49484779.5234642,,8069624.84338825,5009404.7,1425673.60963435,,,4011693.85614626,10865591.3953758,1078359.75942636,,6473.49208060268,,220095.538053531,50563.2219268696,220095.538053531,,155900.819881178,,1172223.75163839
2005-09-30,,43913348.5780731,48999.4438537392,,111116519.709634,1122054.82655111,56371701.5780731,28147537.5877075,4894425.18742574,1,3,,,,40286352.10963431,5734.06578060881,5734.06578060881,945655.15666749,,,,,3140087.50412444,3101379.02309687,29,,,7849529.30533472,215284.47807313,,14083672.9877075,54481055.2561463,177231.8,54741168.89036563,7849529.30533472,,-49484779.5234642,,8069624.84338825,5009404.7,1425673.60963435,,,4011693.85614626,10865591.3953758,1078359.75942636,,6473.49208060268,,220095.538053531,50563.2219268696,220095.538053531,,155900.819881178,,1172223.75163839
2005-12-31,,43913348.5780731,48999.4438537392,,111116519.709634,1122054.82655111,56371701.5780731,28147537.5877075,4894425.18742574,1,4,,,,40286352.10963431,5734.06578060881,5734.06578060881,945655.15666749,,,,,3140087.50412444,3101379.02309687,29,,,7849529.30533472,215284.47807313,,14083672.9877075,54481055.2561463,177231.8,54741168.89036563,7849529.30533472,,-49484779.5234642,,8069624.84338825,5009404.7,1425673.60963435,,,4011693.85614626,10865591.3953758,1078359.75942636,,6473.49208060268,,220095.538053531,50563.2219268696,220095.538053531,,155900.819881178,,1172223.75163839
2006-05-14,4567228.84465027,270293984.459012,13733136.4647862,2337428.74842124,483400812.461659,861728.104889637,453067354.170927,235681238.912612,15095966.8009863,2,5,,,,5591.09881518013,5734.06578060881,5734.06578060881,1445299.04372406,,,,,3140087.50412444,3101379.02309687,29,,1638541.39652373,38450685.4393456,5992260.155169309,134186.371564323,18588656.3420942,23185238.4555242,305413.772779214,24797222.13267573,38450685.4393456,,-25613872.003368,,40624225.1037469,13922884.3808264,8874821.03807061,,,15929040.52444819,28298997.2093583,283393928.982979,,1306919.34804836,,2123569.2187406,166684.633427558,2123569.2187406,,1020026.09009442,,589162.037649606
2006-05-18,4567228.84465027,270293984.459012,13733136.4647862,2337428.74842124,483400812.461659,861728.104889637,453067354.170927,235681238.912612,15095966.8009863,2,5,,,,5591.09881518013,5734.06578060881,5734.06578060881,1445299.04372406,,,,,43370178.2872556,41915466.486851,29,,1638541.39652373,38450685.4393456,5992260.155169309,134186.371564323,18588656.3420942,23185238.4555242,305413.772779214,24797222.13267573,38450685.4393456,,-25613872.003368,,40624225.1037469,13922884.3808264,8874821.03807061,,,15929040.52444819,28298997.2093583,283393928.982979,,1306919.34804836,,2123569.2187406,166684.633427558,2123569.2187406,,1020026.09009442,,589162.037649606
2006-06-30,4567228.84465027,270293984.459012,13733136.4647862,2337428.74842124,483400812.461659,861728.104889637,453067354.170927,235681238.912612,15095966.8009863,2,5,,,,5591.09881518013,5734.06578060881,5734.06578060881,1445299.04372406,,,,,43370178.2872556,41915466.486851,29,,1638541.39652373,38450685.4393456,5992260.155169309,134186.371564323,18588656.3420942,23185238.4555242,305413.772779214,24797222.13267573,38450685.4393456,,-25613872.003368,,40624225.1037469,13922884.3808264,8874821.03807061,,,15929040.52444819,28298997.2093583,283393928.982979,,1306919.34804836,,2123569.2187406,166684.633427558,2123569.2187406,,1020026.09009442,,589162.037649606
2006-08-14,4567228.84465027,270293984.459012,13733136.4647862,2337428.74842124,483400812.461659,861728.104889637,453067354.170927,235681238.912612,15095966.8009863,2,6,,,,5591.09881518013,5734.06578060881,5734.06578060881,1445299.04372406,,,,,43370178.2872556,41915466.486851,29,,1638541.39652373,38450685.4393456,5992260.155169309,134186.371564323,18588656.3420942,23185238.4555242,305413.772779214,24797222.13267573,38450685.4393456,,-25613872.003368,,40624225.1037469,13922884.3808264,8874821.03807061,,,15929040.52444819,28298997.2093583,283393928.982979,,1306919.34804836,,2123569.2187406,166684.633427558,2123569.2187406,,1020026.09009442,,589162.037649606
2006-11-13,4567228.84465027,270293984.459012,13733136.4647862,2337428.74842124,483400812.461659,861728.104889637,453067354.170927,235681238.912612,15095966.8009863,2,7,,,,5591.09881518013,5734.06578060881,5734.06578060881,1445299.04372406,,,,,43370178.2872556,41915466.486851,29,,1638541.39652373,38450685.4393456,5992260.155169309,134186.371564323,18588656.3420942,23185238.4555242,305413.772779214,24797222.13267573,38450685.4393456,,-25613872.003368,,40624225.1037469,13922884.3808264,8874821.03807061,,,15929040.52444819,28298997.2093583,283393928.982979,,1306919.34804836,,2123569.2187406,166684.633427558,2123569.2187406,,1020026.09009442,,589162.037649606
2007-02-23,20820574.7408228,231094765.312643,63096836.79989553,1858736.18047858,1163768237.04766,12291159.2879963,445402653.061225,180471166.721002,65510464.3150551,2,8,,,,584779905.666037,106344741.214058,5734.06578060881,3573340.41859555,,,,,31399999.31386,27826786.9045285,4680,,270939092.104062,18943197.9396231,1316145325.3961012,1691969.19866988,15789271.487253,431645542.100802,3785377.47929843,713253060.8854405,18943197.9396231,,112083389.450349,,22625386.268501,161884470.65267,152845433.944057,,,13598665.68429287,97499100.9454261,11747252.6048119,,1851413.07948099,,3340665.52780857,166684.633427558,3340665.52780857,,5202397.52233162,,3568014.52696094
