datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,36874190.1827454,63931.3642158946,6059272.63068423,51940681.6829579,-3771950.48873778,28740699.9575011,7636246.28134296,62432528.8992775,1,1,,,,,,,2187873.35316617,42620.9094772631,,42620.9094772631,2013837.97280068,,,1089,,262828.941776456,6584930.51423714,1576973.6506587362,14377453.4636634,2194976.83807905,14945732.2566936,4610161.70845729,23199981.7254569,6584930.51423714,213104.5473863153,6229756.26859328,,9305565.2358691,35077008.4997875,14107521.0369741,,,14292211.644708836,87507830.6417339,,1015798.34254144,376484.70038249,,2720634.72163196,816900.764980875,2720634.72163196,,-191794.092647684,,17318296.2175946
2001-08-29,,36874190.1827454,63931.3642158946,6059272.63068423,51940681.6829579,-3771950.48873778,28740699.9575011,7636246.28134296,62432528.8992775,1,2,,,,,,,2187873.35316617,42620.9094772631,,42620.9094772631,2013837.97280068,,,1089,,262828.941776456,6584930.51423714,1576973.6506587362,14377453.4636634,2194976.83807905,14945732.2566936,4610161.70845729,23199981.7254569,6584930.51423714,213104.5473863153,6229756.26859328,,9305565.2358691,35077008.4997875,14107521.0369741,,,14292211.644708836,87507830.6417339,,1015798.34254144,376484.70038249,,2720634.72163196,816900.764980875,2720634.72163196,,-191794.092647684,,17318296.2175946
2001-09-30,,36874190.1827454,63931.3642158946,6059272.63068423,51940681.6829579,-3771950.48873778,28740699.9575011,7636246.28134296,62432528.8992775,1,3,,,,,,,2187873.35316617,42620.9094772631,,42620.9094772631,2013837.97280068,,,1089,,262828.941776456,6584930.51423714,1576973.6506587362,14377453.4636634,2194976.83807905,14945732.2566936,4610161.70845729,23199981.7254569,6584930.51423714,213104.5473863153,6229756.26859328,,9305565.2358691,35077008.4997875,14107521.0369741,,,14292211.644708836,87507830.6417339,,1015798.34254144,376484.70038249,,2720634.72163196,816900.764980875,2720634.72163196,,-191794.092647684,,17318296.2175946
2001-12-31,,36874190.1827454,63931.3642158946,6059272.63068423,51940681.6829579,-3771950.48873778,28740699.9575011,7636246.28134296,62432528.8992775,1,4,,,,,,,2187873.35316617,42620.9094772631,,42620.9094772631,2013837.97280068,,,1089,,262828.941776456,6584930.51423714,1576973.6506587362,14377453.4636634,2194976.83807905,14945732.2566936,4610161.70845729,23199981.7254569,6584930.51423714,213104.5473863153,6229756.26859328,,9305565.2358691,35077008.4997875,14107521.0369741,,,14292211.644708836,87507830.6417339,,1015798.34254144,376484.70038249,,2720634.72163196,816900.764980875,2720634.72163196,,-191794.092647684,,17318296.2175946
2002-04-25,,40406681.310057,59237.6823245664,7398128.32586808,55716331.2086061,-3949178.82163776,31474955.208453,9557012.74836338,65233852.1687531,2,5,,,,,,,2343179.43417174,42620.9094772631,,42620.9094772631,2277359.78714444,,,1175,,204040.905784618,6391087.72635045,1224245.434707708,15322813.8279545,1395376.51697868,16158723.3452012,4337514.73909881,24241376.0001531,6391087.72635045,329098.2351364802,7806210.13743731,,9056783.43095594,36457502.4884193,14947641.8398989,,,15006879.522223469,92785956.4143793,,-52655.7176218368,368590.023352858,,2665695.70460549,539721.105623828,2665695.70460549,,-177713.046973699,,19265410.6848896
2002-06-30,,40406681.310057,59237.6823245664,7398128.32586808,55716331.2086061,-3949178.82163776,31474955.208453,9557012.74836338,65233852.1687531,2,5,,,,,,,2343179.43417174,42620.9094772631,,42620.9094772631,2277359.78714444,,,1175,,204040.905784618,6391087.72635045,1224245.434707708,15322813.8279545,1395376.51697868,16158723.3452012,4337514.73909881,24241376.0001531,6391087.72635045,329098.2351364802,7806210.13743731,,9056783.43095594,36457502.4884193,14947641.8398989,,,15006879.522223469,92785956.4143793,,-52655.7176218368,368590.023352858,,2665695.70460549,539721.105623828,2665695.70460549,,-177713.046973699,,19265410.6848896
2002-10-22,,40406681.310057,59237.6823245664,7398128.32586808,55716331.2086061,-3949178.82163776,31474955.208453,9557012.74836338,65233852.1687531,2,7,,,,,,,2343179.43417174,42620.9094772631,,42620.9094772631,2277359.78714444,,,1175,,204040.905784618,6391087.72635045,1224245.434707708,15322813.8279545,1395376.51697868,16158723.3452012,4337514.73909881,24241376.0001531,6391087.72635045,329098.2351364802,7806210.13743731,,9056783.43095594,36457502.4884193,14947641.8398989,,,15006879.522223469,92785956.4143793,,-52655.7176218368,368590.023352858,,2665695.70460549,539721.105623828,2665695.70460549,,-177713.046973699,,19265410.6848896
2002-12-31,,40406681.310057,59237.6823245664,7398128.32586808,55716331.2086061,-3949178.82163776,31474955.208453,9557012.74836338,65233852.1687531,2,8,,,,,,,2343179.43417174,42620.9094772631,,42620.9094772631,2277359.78714444,11781072.7180961,9396728.26804364,1175,,204040.905784618,6391087.72635045,1224245.434707708,15322813.8279545,1395376.51697868,16158723.3452012,4337514.73909881,24241376.0001531,6391087.72635045,329098.2351364802,7806210.13743731,,9056783.43095594,36457502.4884193,14947641.8398989,,,15006879.522223469,92785956.4143793,,-52655.7176218368,368590.023352858,,2665695.70460549,539721.105623828,2665695.70460549,,-177713.046973699,,19265410.6848896
2003-02-03,,42035036.2264586,157300.696884179,6320628.00207338,59574063.9290445,-3796666.82024996,36779762.9441917,8494237.63174567,74303129.1827449,2,8,,,,,,,2709862.00541381,78650.3484420895,,78650.3484420895,2659811.78367794,11781072.7180961,9396728.26804364,1203,,157300.696884179,6792530.09272591,943804.181305074,17374576.9740252,1494356.6203997,15894520.4169786,2531111.21349997,22794300.9848529,6792530.09272591,371801.647180787,7915085.06594482,,9488092.03478661,42857289.8692622,17167226.0554052,,,15537018.833150916,105477267.292519,-1573006.96884179,-57200.2534124287,214500.950296608,,2695561.9420607,539721.105623828,2695561.9420607,,-300301.330415251,,22365299.0842596
2003-03-31,,42035036.2264586,157300.696884179,6320628.00207338,59574063.9290445,-3796666.82024996,36779762.9441917,8494237.63174567,74303129.1827449,3,9,,,,,,,2709862.00541381,78650.3484420895,,78650.3484420895,2659811.78367794,11781072.7180961,9312073.99967298,1203,,157300.696884179,6792530.09272591,943804.181305074,17374576.9740252,1494356.6203997,15894520.4169786,2531111.21349997,22794300.9848529,6792530.09272591,371801.647180787,7915085.06594482,,9488092.03478661,42857289.8692622,17167226.0554052,,,15537018.833150916,105477267.292519,-1573006.96884179,-57200.2534124287,214500.950296608,,2695561.9420607,539721.105623828,2695561.9420607,,-300301.330415251,,22365299.0842596
2003-04-28,,42035036.2264586,157300.696884179,6320628.00207338,59574063.9290445,-3796666.82024996,36779762.9441917,8494237.63174567,74303129.1827449,3,9,,,,,,,2709862.00541381,78650.3484420895,,78650.3484420895,2659811.78367794,11781072.7180961,9312073.99967298,1203,,157300.696884179,6792530.09272591,943804.181305074,17374576.9740252,1494356.6203997,15894520.4169786,2531111.21349997,22794300.9848529,6792530.09272591,371801.647180787,7915085.06594482,,9488092.03478661,42857289.8692622,17167226.0554052,,,15537018.833150916,105477267.292519,-1573006.96884179,-57200.2534124287,214500.950296608,,2695561.9420607,539721.105623828,2695561.9420607,,-300301.330415251,,22365299.0842596
2003-06-30,,42035036.2264586,157300.696884179,6320628.00207338,59574063.9290445,-3796666.82024996,36779762.9441917,8494237.63174567,74303129.1827449,3,9,,,,,,,2709862.00541381,78650.3484420895,,78650.3484420895,2659811.78367794,11781072.7180961,9312073.99967298,1203,,157300.696884179,6792530.09272591,943804.181305074,17374576.9740252,1494356.6203997,15894520.4169786,2531111.21349997,22794300.9848529,6792530.09272591,371801.647180787,7915085.06594482,,9488092.03478661,42857289.8692622,17167226.0554052,,,15537018.833150916,105477267.292519,-1573006.96884179,-57200.2534124287,214500.950296608,,2695561.9420607,539721.105623828,2695561.9420607,,-300301.330415251,,22365299.0842596
2003-08-21,,42035036.2264586,157300.696884179,6320628.00207338,59574063.9290445,-3796666.82024996,36779762.9441917,8494237.63174567,74303129.1827449,3,10,,,,,,,2709862.00541381,78650.3484420895,,78650.3484420895,2659811.78367794,11781072.7180961,9312073.99967298,1203,,157300.696884179,6792530.09272591,943804.181305074,17374576.9740252,1494356.6203997,15894520.4169786,2531111.21349997,22794300.9848529,6792530.09272591,371801.647180787,7915085.06594482,,9488092.03478661,42857289.8692622,17167226.0554052,,,15537018.833150916,105477267.292519,-1573006.96884179,-57200.2534124287,214500.950296608,,2695561.9420607,539721.105623828,2695561.9420607,,-300301.330415251,,22365299.0842596
2003-09-30,,42035036.2264586,157300.696884179,6320628.00207338,59574063.9290445,-3796666.82024996,36779762.9441917,8494237.63174567,74303129.1827449,3,11,,,,,,,2709862.00541381,78650.3484420895,,78650.3484420895,2659811.78367794,11781072.7180961,9312073.99967298,1203,,157300.696884179,6792530.09272591,943804.181305074,17374576.9740252,1494356.6203997,15894520.4169786,2531111.21349997,22794300.9848529,6792530.09272591,371801.647180787,7915085.06594482,,9488092.03478661,42857289.8692622,17167226.0554052,,,15537018.833150916,105477267.292519,-1573006.96884179,-57200.2534124287,214500.950296608,,2695561.9420607,539721.105623828,2695561.9420607,,-300301.330415251,,22365299.0842596
