datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-03-31,,37815747.3515433,,7070235.81286148,44676836.05337,2968825.51680696,27007450.0372216,17547088.1291874,41283512.7984882,1,1,,,,7163288.5529405,,,1268175.91479127,,,,,,,1368,,,11028079.0242226,35448.6628872473,451084.235240222,3384461.08915994,17617985.4549619,51400.5611865086,17669386.0161484,11028079.0242226,,8380063.90654527,,14991239.5350169,11686537.9373533,6825640.03893947,,,19636786.80639064,58616136.5172078,-1574806.84876596,-7089.73257744946,,,,1273493.21422436,,,655800.263414075,,1753822.59634656
2011-06-30,,37815747.3515433,,7070235.81286148,44676836.05337,2968825.51680696,27007450.0372216,17547088.1291874,41283512.7984882,1,1,,,,7163288.5529405,,,1268175.91479127,,,,,,,1368,,,11028079.0242226,35448.6628872473,451084.235240222,3384461.08915994,17617985.4549619,51400.5611865086,17669386.0161484,11028079.0242226,,8380063.90654527,,14991239.5350169,11686537.9373533,6825640.03893947,,,19636786.80639064,58616136.5172078,-1574806.84876596,-7089.73257744946,,,,1273493.21422436,,,655800.263414075,,1753822.59634656
2011-09-30,,37815747.3515433,,7070235.81286148,44676836.05337,2968825.51680696,27007450.0372216,17547088.1291874,41283512.7984882,1,3,,,,7163288.5529405,,,1268175.91479127,,,,,,,1368,,,11028079.0242226,35448.6628872473,451084.235240222,3384461.08915994,17617985.4549619,51400.5611865086,17669386.0161484,11028079.0242226,,8380063.90654527,,14991239.5350169,11686537.9373533,6825640.03893947,,,19636786.80639064,58616136.5172078,-1574806.84876596,-7089.73257744946,,,,1273493.21422436,,,655800.263414075,,1753822.59634656
2012-03-16,302481.203883495,92679240.9320388,1980710.2524271838,10665170.6019417,98589706.9902913,20832.0388349515,77963488.6990291,64810139.3786408,68770726.6019418,1,4,,,,4165574.48543689,,,1072433.3592233,,,,,,,1397,,,20764543.0291262,143324.427184466,511634.873786408,5795473.2038835,20626218.2912621,51400.5611865086,20626218.2912621,20764543.0291262,,24446814.2135922,,27698278.8349515,12880866.2524272,5298837.39805825,,,27054985.4757282,99497983.8834952,4541384.46601942,-7089.73257744946,-322479.961165049,7256215.76699029,-322479.96116505004,2083203.88349515,6933735.80582524,,229985.708737864,,2946483.57281553
2012-05-29,302481.203883495,92679240.9320388,1980710.2524271838,10665170.6019417,98589706.9902913,20832.0388349515,77963488.6990291,64810139.3786408,68770726.6019418,2,5,,,,4165574.48543689,,,1072433.3592233,,,,,,,1397,,,20764543.0291262,143324.427184466,511634.873786408,5795473.2038835,20626218.2912621,51400.5611865086,20626218.2912621,20764543.0291262,,24446814.2135922,,27698278.8349515,12880866.2524272,5298837.39805825,,,27054985.4757282,99497983.8834952,4541384.46601942,-7089.73257744946,-322479.961165049,7256215.76699029,-322479.96116505004,2083203.88349515,6933735.80582524,,229985.708737864,,2946483.57281553
2012-08-28,302481.203883495,92679240.9320388,1980710.2524271838,10665170.6019417,98589706.9902913,20832.0388349515,77963488.6990291,64810139.3786408,68770726.6019418,2,6,,,,4165574.48543689,,,1072433.3592233,,,,,,,1397,,,20764543.0291262,143324.427184466,511634.873786408,5795473.2038835,20626218.2912621,51400.5611865086,20626218.2912621,20764543.0291262,,24446814.2135922,,27698278.8349515,12880866.2524272,5298837.39805825,,,27054985.4757282,99497983.8834952,4541384.46601942,-7089.73257744946,-322479.961165049,7256215.76699029,-322479.96116505004,2083203.88349515,6933735.80582524,,229985.708737864,,2946483.57281553
2012-11-28,302481.203883495,92679240.9320388,1980710.2524271838,10665170.6019417,98589706.9902913,20832.0388349515,77963488.6990291,64810139.3786408,68770726.6019418,2,7,,,,4165574.48543689,,,1072433.3592233,,,,,,,1397,,,20764543.0291262,143324.427184466,511634.873786408,5795473.2038835,20626218.2912621,51400.5611865086,20626218.2912621,20764543.0291262,,24446814.2135922,,27698278.8349515,12880866.2524272,5298837.39805825,,,27054985.4757282,99497983.8834952,4541384.46601942,-7089.73257744946,-322479.961165049,7256215.76699029,-322479.96116505004,2083203.88349515,6933735.80582524,,229985.708737864,,2946483.57281553
2013-02-20,50337.3706987545,106880040.175744,503373.7069875446,11052300.4406798,121432411.666139,16000788.7375976,99311572.9232637,60814038.9487017,83557599.6807051,2,8,,,,4392341.54000422,,,1116352.97920625,,,,,,,1444,,,25013613.771902,1720401.4275913,607296.020688199,4184496.91260291,22120838.7428752,51400.5611865086,22120838.7428752,25013613.771902,,15123944.2157484,,33962299.2532193,20655371.7410808,12575411.850855,,,40112389.302301,120980999.116002,244379.815811695,-7089.73257744946,127467.212898459,7256215.76699029,1692469.7143269992,2393460.7874182,8948685.48131729,668188.001372176,249251.174266413,,3444050.42748575
2013-05-27,50337.3706987545,106880040.175744,503373.7069875446,11052300.4406798,121432411.666139,16000788.7375976,99311572.9232637,60814038.9487017,83557599.6807051,3,9,,,,4392341.54000422,,,1116352.97920625,,,,,,,1444,,,25013613.771902,1720401.4275913,607296.020688199,4184496.91260291,22120838.7428752,51400.5611865086,22120838.7428752,25013613.771902,,15123944.2157484,,33962299.2532193,20655371.7410808,12575411.850855,,,40112389.302301,120980999.116002,244379.815811695,-7089.73257744946,127467.212898459,7256215.76699029,1692469.7143269992,2393460.7874182,8948685.48131729,668188.001372176,249251.174266413,,3444050.42748575
2013-08-26,50337.3706987545,106880040.175744,503373.7069875446,11052300.4406798,121432411.666139,16000788.7375976,99311572.9232637,60814038.9487017,83557599.6807051,3,10,,,,4392341.54000422,,,1116352.97920625,,,,,,,1444,,,25013613.771902,1720401.4275913,607296.020688199,4184496.91260291,22120838.7428752,51400.5611865086,22120838.7428752,25013613.771902,,15123944.2157484,,33962299.2532193,20655371.7410808,12575411.850855,,,40112389.302301,120980999.116002,244379.815811695,-7089.73257744946,127467.212898459,7256215.76699029,1692469.7143269992,2393460.7874182,8948685.48131729,668188.001372176,249251.174266413,,3444050.42748575
