datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,,19122581.3854654,,5533614.74713132,31915957.7135572,-2088424.56438589,6904587.33531662,490140.458988525,30829124.5218869,1,1,,,,26012961.7509562,12189580.1104972,,1804285.1678708,78138.334041649,,78138.334041649,,,,496,,3161050.78623034,-2685117.29706757,20912659.58351039,7579418.40203995,1683525.92435189,11301644.4963876,1456214.40713982,25011370.3782405,-2685117.29706757,42620.9094772631,-618003.187420314,,-3146843.81640459,12487926.4768381,6307894.60263493,,,1790078.19804505,41946078.4105397,,760072.885677858,,,,120759.243518912,,,-1022901.82745431,2983463.66340841,11031712.0696983
2001-06-30,,19122581.3854654,,5533614.74713132,31915957.7135572,-2088424.56438589,6904587.33531662,490140.458988525,30829124.5218869,1,1,,,,26012961.7509562,12189580.1104972,,1804285.1678708,78138.334041649,,78138.334041649,,,,496,,3161050.78623034,-2685117.29706757,20912659.58351039,7579418.40203995,1683525.92435189,11301644.4963876,1456214.40713982,25011370.3782405,-2685117.29706757,42620.9094772631,-618003.187420314,,-3146843.81640459,12487926.4768381,6307894.60263493,,,1790078.19804505,41946078.4105397,,760072.885677858,,,,120759.243518912,,,-1022901.82745431,2983463.66340841,11031712.0696983
2001-09-30,,19122581.3854654,,5533614.74713132,31915957.7135572,-2088424.56438589,6904587.33531662,490140.458988525,30829124.5218869,1,3,,,,26012961.7509562,12189580.1104972,,1804285.1678708,78138.334041649,,78138.334041649,,,,496,,3161050.78623034,-2685117.29706757,20912659.58351039,7579418.40203995,1683525.92435189,11301644.4963876,1456214.40713982,25011370.3782405,-2685117.29706757,42620.9094772631,-618003.187420314,,-3146843.81640459,12487926.4768381,6307894.60263493,,,1790078.19804505,41946078.4105397,,760072.885677858,,,,120759.243518912,,,-1022901.82745431,2983463.66340841,11031712.0696983
2002-03-21,,19634000.7082424,,6746513.82029785,31915946.8435359,-2316851.57536082,5884276.44424027,1165007.75238314,28717111.9980093,1,4,,,,24761351.2116688,12150306.8412389,,1804285.1678708,434409.670380154,,434409.670380154,,,,460,,2448490.86941541,-375171.988055588,16856411.603690498,6535890.9498105,2711769.4575246,11919938.0766433,1961425.48141342,26031670.3992956,-375171.988055588,32909.823513648,1889023.8696834,,-552885.035029287,11209085.8887485,5693399.46786111,,,2191794.24600896,41848131.5799548,,-335680.19983921,,,,125057.329351862,,,-1086024.17595038,2639367.84579457,9517520.96014701
2002-05-14,,19634000.7082424,,6746513.82029785,31915946.8435359,-2316851.57536082,5884276.44424027,1165007.75238314,28717111.9980093,2,5,,,,24761351.2116688,12150306.8412389,,1804285.1678708,434409.670380154,,434409.670380154,,,,460,,2448490.86941541,-375171.988055588,16856411.603690498,6535890.9498105,2711769.4575246,11919938.0766433,1961425.48141342,26031670.3992956,-375171.988055588,32909.823513648,1889023.8696834,,-552885.035029287,11209085.8887485,5693399.46786111,,,2191794.24600896,41848131.5799548,,-335680.19983921,,,,125057.329351862,,,-1086024.17595038,2639367.84579457,9517520.96014701
2002-06-30,,19634000.7082424,,6746513.82029785,31915946.8435359,-2316851.57536082,5884276.44424027,1165007.75238314,28717111.9980093,2,5,,,,24761351.2116688,12150306.8412389,,1804285.1678708,434409.670380154,,434409.670380154,,,,460,,2448490.86941541,-375171.988055588,16856411.603690498,6535890.9498105,2711769.4575246,11919938.0766433,1961425.48141342,26031670.3992956,-375171.988055588,32909.823513648,1889023.8696834,,-552885.035029287,11209085.8887485,5693399.46786111,,,2191794.24600896,41848131.5799548,,-335680.19983921,,,,125057.329351862,,,-1086024.17595038,2639367.84579457,9517520.96014701
2002-11-14,,19634000.7082424,,6746513.82029785,31915946.8435359,-2316851.57536082,5884276.44424027,1165007.75238314,28717111.9980093,2,7,,,,24761351.2116688,12150306.8412389,,1804285.1678708,434409.670380154,,434409.670380154,,,,460,,2448490.86941541,-375171.988055588,16856411.603690498,6535890.9498105,2711769.4575246,11919938.0766433,1961425.48141342,26031670.3992956,-375171.988055588,32909.823513648,1889023.8696834,,-552885.035029287,11209085.8887485,5693399.46786111,,,2191794.24600896,41848131.5799548,,-335680.19983921,,,,125057.329351862,,,-1086024.17595038,2639367.84579457,9517520.96014701
2002-12-31,,19634000.7082424,,6746513.82029785,31915946.8435359,-2316851.57536082,5884276.44424027,1165007.75238314,28717111.9980093,2,8,,,,24761351.2116688,12150306.8412389,,1804285.1678708,434409.670380154,,434409.670380154,,,,460,,2448490.86941541,-375171.988055588,16856411.603690498,6535890.9498105,2711769.4575246,11919938.0766433,1961425.48141342,26031670.3992956,-375171.988055588,32909.823513648,1889023.8696834,,-552885.035029287,11209085.8887485,5693399.46786111,,,2191794.24600896,41848131.5799548,,-335680.19983921,,,,125057.329351862,,,-1086024.17595038,2639367.84579457,9517520.96014701
2003-03-31,,19634000.7082424,,6746513.82029785,31915946.8435359,-2316851.57536082,5884276.44424027,1165007.75238314,28717111.9980093,3,9,,,,24761351.2116688,12150306.8412389,,1804285.1678708,434409.670380154,,434409.670380154,,,,460,,2448490.86941541,-375171.988055588,16856411.603690498,6535890.9498105,2711769.4575246,11919938.0766433,1961425.48141342,26031670.3992956,-375171.988055588,32909.823513648,1889023.8696834,,-552885.035029287,11209085.8887485,5693399.46786111,,,2191794.24600896,41848131.5799548,,-335680.19983921,,,,125057.329351862,,,-1086024.17595038,2639367.84579457,9517520.96014701
2003-05-21,,22043547.6588147,,8065235.73115245,36622462.2473075,-2845712.60726833,5927376.25986293,1329905.89183897,32189442.6078443,3,9,,,,28435675.9776536,12197954.0402004,,1804285.1678708,886603.927892645,,886603.927892645,,,,441,,2080659.2178771,-178750.79191384,16137621.493981488,7228682.02499568,1844708.17255083,16623823.6479871,1873308.29925704,30695085.9874446,-178750.79191384,128700.570177965,378951.67885734,,-800803.547774002,12305204.5153487,5777225.5946553,,,2488211.02344065,46503806.0243046,,-865153.832862984,,,,150150.665207625,,,-1301305.76513275,2559711.34020619,10574896.8496228
2003-06-30,,22043547.6588147,,8065235.73115245,36622462.2473075,-2845712.60726833,5927376.25986293,1329905.89183897,32189442.6078443,3,9,,,,28435675.9776536,12197954.0402004,,1804285.1678708,886603.927892645,,886603.927892645,,,584549.789983845,441,,2080659.2178771,-178750.79191384,16137621.493981488,7228682.02499568,1844708.17255083,16623823.6479871,1873308.29925704,30695085.9874446,-178750.79191384,128700.570177965,378951.67885734,,-800803.547774002,12305204.5153487,5777225.5946553,,,2488211.02344065,46503806.0243046,,-865153.832862984,,,,150150.665207625,,,-1301305.76513275,2559711.34020619,10574896.8496228
2003-08-21,,22043547.6588147,,8065235.73115245,36622462.2473075,-2845712.60726833,5927376.25986293,1329905.89183897,32189442.6078443,3,10,,,,28435675.9776536,12197954.0402004,,1804285.1678708,886603.927892645,,886603.927892645,,,584549.789983845,441,,2080659.2178771,-178750.79191384,16137621.493981488,7228682.02499568,1844708.17255083,16623823.6479871,1873308.29925704,30695085.9874446,-178750.79191384,128700.570177965,378951.67885734,,-800803.547774002,12305204.5153487,5777225.5946553,,,2488211.02344065,46503806.0243046,,-865153.832862984,,,,150150.665207625,,,-1301305.76513275,2559711.34020619,10574896.8496228
2003-09-30,,22043547.6588147,,8065235.73115245,36622462.2473075,-2845712.60726833,5927376.25986293,1329905.89183897,32189442.6078443,3,11,,,,28435675.9776536,12197954.0402004,,1804285.1678708,886603.927892645,,886603.927892645,,,584549.789983845,441,,2080659.2178771,-178750.79191384,16137621.493981488,7228682.02499568,1844708.17255083,16623823.6479871,1873308.29925704,30695085.9874446,-178750.79191384,128700.570177965,378951.67885734,,-800803.547774002,12305204.5153487,5777225.5946553,,,2488211.02344065,46503806.0243046,,-865153.832862984,,,,150150.665207625,,,-1301305.76513275,2559711.34020619,10574896.8496228
2003-11-10,,22043547.6588147,,8065235.73115245,36622462.2473075,-2845712.60726833,5927376.25986293,1329905.89183897,32189442.6078443,3,11,,,,28435675.9776536,12197954.0402004,,1804285.1678708,886603.927892645,,886603.927892645,,,584549.789983845,441,,2080659.2178771,-178750.79191384,16137621.493981488,7228682.02499568,1844708.17255083,16623823.6479871,1873308.29925704,30695085.9874446,-178750.79191384,128700.570177965,378951.67885734,,-800803.547774002,12305204.5153487,5777225.5946553,,,2488211.02344065,46503806.0243046,,-865153.832862984,,,,150150.665207625,,,-1301305.76513275,2559711.34020619,10574896.8496228
