datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2020-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-03-08,,,,,,,,,31085033.6384692,1,4,,,,,,,,,,,,,,,,,,278877158.927981,,,,,,,278877158.927981,-14210301.0918716,,,370355972.206904,,,,,,839295908.238668,,,,,,,,,-26644314.5472593,,33749465.0931951
2021-03-30,,,,,,,,,31085033.6384692,1,4,,,,,,,,,,,,,,,,,,278877158.927981,,,,,,,278877158.927981,-14210301.0918716,,,370355972.206904,,,,,,839295908.238668,,,,,,,,,-26644314.5472593,,33749465.0931951
2021-05-17,,,,,,,,,31085033.6384692,2,5,,,,,,,,,,,,699789958.443705,419530097.936766,,,,,278877158.927981,,,,,,,278877158.927981,-14210301.0918716,,,370355972.206904,,,,,,839295908.238668,,,,,,,,,-26644314.5472593,,33749465.0931951
2021-06-30,,424808052.447635,28428348.9315788,52600957.0051369,8754484519.03455,-94562561.8652218,4506233764.92389,18810374.5924519,21619163.5587456,2,5,,,,6949624821.14794,3371823481.80987,1510277315.69442,157887985.832571,26640937.7712101,28853923.0173809,55494860.788591,,699789958.443705,419530097.936766,187.0,,1749279722.28086,2822747796.30802,134651640.747778,17136166138.906456,,161718152.60479,514859529.003354,301561797.199353,4248250754.11067,134651640.747778,-35492878.7558933,266409377.712101,,185380071.775385,2503141657.87066,2451647193.48861,,,403103774.0717287,463875753.524265,6049450514.85938,-425574.085802078,27151626.6741726,,49196364.3187202,13958830.0143082,49196364.3187202,,-23491689.5362747,,16512274.5291206
2021-07-22,,424808052.447635,28428348.9315788,52600957.0051369,8754484519.03455,-94562561.8652218,4506233764.92389,18810374.5924519,21619163.5587456,2,6,,,,6949624821.14794,3371823481.80987,1510277315.69442,157887985.832571,26640937.7712101,28853923.0173809,55494860.788591,,699789958.443705,419530097.936766,187.0,,1749279722.28086,2822747796.30802,134651640.747778,17136166138.906456,,161718152.60479,514859529.003354,301561797.199353,4248250754.11067,134651640.747778,-35492878.7558933,266409377.712101,,185380071.775385,2503141657.87066,2451647193.48861,,,403103774.0717287,463875753.524265,6049450514.85938,-425574.085802078,27151626.6741726,,49196364.3187202,13958830.0143082,49196364.3187202,,-23491689.5362747,,16512274.5291206
2021-11-15,,424808052.447635,28428348.9315788,52600957.0051369,8754484519.03455,-94562561.8652218,4506233764.92389,18810374.5924519,21619163.5587456,2,7,,,,6949624821.14794,3371823481.80987,1510277315.69442,157887985.832571,26640937.7712101,28853923.0173809,55494860.788591,,699789958.443705,419530097.936766,187.0,,1749279722.28086,2822747796.30802,134651640.747778,17136166138.906456,,161718152.60479,514859529.003354,301561797.199353,4248250754.11067,134651640.747778,-35492878.7558933,266409377.712101,,185380071.775385,2503141657.87066,2451647193.48861,,,403103774.0717287,463875753.524265,6049450514.85938,-425574.085802078,27151626.6741726,,49196364.3187202,13958830.0143082,49196364.3187202,,-23491689.5362747,,16512274.5291206
