datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,-33638261.2755876,-41143441.7826005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-23,,45622080.4497992,54540085.7349398,,147019830.484605,-9831178.46854083,36907766.8433735,26852988.8085676,176792400.021419,1,2,5000000.0,,,13882514.5113788,,,,,,,,-33638261.2755876,-41143441.7826005,19238.0,,,30015996.064257,,4782748.59437751,5926400.08567604,44086988.0963855,66025075.544846,110112063.641232,30015996.064257,,-31672801.6813922,,30281029.9330656,133598515.368139,46430615.8340027,5000000.0,,13986343.046854114,194919098.120482,7172585.29049531,25324451.4912985,246097.09772423,18936.7710843373,246097.0977242307,,265033.868808568,,-3196429.84738956,,5979892.41767068
2004-01-29,,45622080.4497992,54540085.7349398,,147019830.484605,-9831178.46854083,36907766.8433735,26852988.8085676,176792400.021419,1,3,5000000.0,,,13882514.5113788,,,,,,,,-33638261.2755876,-41143441.7826005,19238.0,,,30015996.064257,,4782748.59437751,5926400.08567604,44086988.0963855,66025075.544846,110112063.641232,30015996.064257,,-31672801.6813922,,30281029.9330656,133598515.368139,46430615.8340027,5000000.0,,13986343.046854114,194919098.120482,7172585.29049531,25324451.4912985,246097.09772423,18936.7710843373,246097.0977242307,,265033.868808568,,-3196429.84738956,,5979892.41767068
2004-04-28,,45622080.4497992,54540085.7349398,,147019830.484605,-9831178.46854083,36907766.8433735,26852988.8085676,176792400.021419,1,4,5000000.0,,,13882514.5113788,,,,,,,,-33638261.2755876,-41143441.7826005,19238.0,,,30015996.064257,,4782748.59437751,5926400.08567604,44086988.0963855,66025075.544846,110112063.641232,30015996.064257,,-31672801.6813922,,30281029.9330656,133598515.368139,46430615.8340027,5000000.0,,13986343.046854114,194919098.120482,7172585.29049531,25324451.4912985,246097.09772423,18936.7710843373,246097.0977242307,,265033.868808568,,-3196429.84738956,,5979892.41767068
2004-08-10,,32102306.6742578,34410996.5416836,,161243271.274502,-16608474.1830012,50438944.943473,12598983.2745018,202629.608784059,2,5,5000000.0,,,76430439.80154541,35088902.5717772,,,,,,,-33638261.2755876,-41143441.7826005,13657.0,,,-19820770.4920699,,9254521.66897113,8249421.57950386,41406099.7088247,21943373.7681985,110282729.46075653,-19820770.4920699,-554772.32696218,-15394574.3863359,,-10990107.7576251,181737834.397723,73651212.8637658,5000000.0,,10248801.7307849,113863979.770638,70141142.2399349,-9948881.2948353,4267651.40300935,4558897.93249288,4267651.403009361,839133.384302562,8826549.33550224,,-3650015.6095974,,13797502.5359902
2004-09-30,,32102306.6742578,34410996.5416836,,161243271.274502,-16608474.1830012,50438944.943473,12598983.2745018,202629.608784059,2,6,5000000.0,,,76430439.80154541,35088902.5717772,,,,,,,-33638261.2755876,-41143441.7826005,13657.0,,,-19820770.4920699,,9254521.66897113,8249421.57950386,41406099.7088247,21943373.7681985,110282729.46075653,-19820770.4920699,-554772.32696218,-15394574.3863359,,-10990107.7576251,181737834.397723,73651212.8637658,5000000.0,,10248801.7307849,113863979.770638,70141142.2399349,-9948881.2948353,4267651.40300935,4558897.93249288,4267651.403009361,839133.384302562,8826549.33550224,,-3650015.6095974,,13797502.5359902
2004-10-01,,32102306.6742578,34410996.5416836,,161243271.274502,-16608474.1830012,50438944.943473,12598983.2745018,202629.608784059,2,6,5000000.0,,,76430439.80154541,35088902.5717772,,,,,,,-10893402.6449202,-28525932.5281779,13657.0,,,-19820770.4920699,,9254521.66897113,8249421.57950386,41406099.7088247,21943373.7681985,110282729.46075653,-19820770.4920699,-554772.32696218,-15394574.3863359,,-10990107.7576251,181737834.397723,73651212.8637658,5000000.0,,10248801.7307849,113863979.770638,70141142.2399349,-9948881.2948353,4267651.40300935,4558897.93249288,4267651.403009361,839133.384302562,8826549.33550224,,-3650015.6095974,,13797502.5359902
2004-11-29,,32102306.6742578,34410996.5416836,,161243271.274502,-16608474.1830012,50438944.943473,12598983.2745018,202629.608784059,2,6,5000000.0,,,76430439.80154541,35088902.5717772,,,,,,,-10893402.6449202,-28525932.5281779,13657.0,,,-19820770.4920699,,9254521.66897113,8249421.57950386,41406099.7088247,21943373.7681985,110282729.46075653,-19820770.4920699,-554772.32696218,-15394574.3863359,,-10990107.7576251,181737834.397723,73651212.8637658,5000000.0,,10248801.7307849,113863979.770638,70141142.2399349,-9948881.2948353,4267651.40300935,4558897.93249288,4267651.403009361,839133.384302562,8826549.33550224,,-3650015.6095974,,13797502.5359902
2004-12-30,,32102306.6742578,34410996.5416836,,161243271.274502,-16608474.1830012,50438944.943473,12598983.2745018,202629.608784059,2,7,5000000.0,,,76430439.80154541,35088902.5717772,,,,,,,-10893402.6449202,-28525932.5281779,13657.0,,,-19820770.4920699,,9254521.66897113,8249421.57950386,41406099.7088247,21943373.7681985,110282729.46075653,-19820770.4920699,-554772.32696218,-15394574.3863359,,-10990107.7576251,181737834.397723,73651212.8637658,5000000.0,,10248801.7307849,113863979.770638,70141142.2399349,-9948881.2948353,4267651.40300935,4558897.93249288,4267651.403009361,839133.384302562,8826549.33550224,,-3650015.6095974,,13797502.5359902
2004-12-31,,32102306.6742578,34410996.5416836,,161243271.274502,-16608474.1830012,50438944.943473,12598983.2745018,202629.608784059,2,7,5000000.0,,,76430439.80154541,35088902.5717772,,,,,,,-10893402.6449202,-28525932.5281779,13657.0,,,-19820770.4920699,,9254521.66897113,8249421.57950386,41406099.7088247,21943373.7681985,110282729.46075653,-19820770.4920699,-554772.32696218,-15394574.3863359,,-10990107.7576251,181737834.397723,73651212.8637658,5000000.0,,10248801.7307849,113863979.770638,70141142.2399349,-9948881.2948353,4267651.40300935,4558897.93249288,4267651.403009361,839133.384302562,8826549.33550224,,-3650015.6095974,,13797502.5359902
