datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-10-26,,89500000.0,9800000.0,50500000.0,630900000.0,-18100000.0,-63400000.0,40900000.0,503500000.0,1,1,,,,615000000.0,307300000.0,1600000.0,12600000.0,,,,,,,3243,,479600000.0,-14500000.0,1922500000.0,23100000.0,239800000.0,317700000.0,70900000.0,695900000.0,-14500000.0,-4000000.0,77800000.0,,-10100000.0,70800000.0,47700000.0,,,12700000.0,614400000.0,,-21800000.0,1100000.0,5800000.0,1200000.0,6600000.0,7000000.0,,-55700000.0,,26300000.0
2014-01-25,,89500000.0,9800000.0,50500000.0,630900000.0,-18100000.0,-63400000.0,40900000.0,503500000.0,1,1,,,,615000000.0,307300000.0,1600000.0,12600000.0,,,,,,,3243,,479600000.0,-14500000.0,1922500000.0,23100000.0,239800000.0,317700000.0,70900000.0,695900000.0,-14500000.0,-4000000.0,77800000.0,,-10100000.0,70800000.0,47700000.0,,,12700000.0,614400000.0,,-21800000.0,1100000.0,5800000.0,1200000.0,6600000.0,7000000.0,,-55700000.0,,26300000.0
2014-05-02,,89500000.0,9800000.0,50500000.0,630900000.0,-18100000.0,-63400000.0,40900000.0,503500000.0,1,3,,,,615000000.0,307300000.0,1600000.0,12600000.0,,,,,,,3243,,479600000.0,-14500000.0,1922500000.0,23100000.0,239800000.0,317700000.0,70900000.0,695900000.0,-14500000.0,-4000000.0,77800000.0,,-10100000.0,70800000.0,47700000.0,,,12700000.0,614400000.0,,-21800000.0,1100000.0,5800000.0,1200000.0,6600000.0,7000000.0,,-55700000.0,,26300000.0
2014-08-02,,89500000.0,9800000.0,50500000.0,630900000.0,-18100000.0,-63400000.0,40900000.0,503500000.0,1,4,,,,615000000.0,307300000.0,1600000.0,12600000.0,,,,,,,3243,,479600000.0,-14500000.0,1922500000.0,23100000.0,239800000.0,317700000.0,70900000.0,695900000.0,-14500000.0,-4000000.0,77800000.0,,-10100000.0,70800000.0,47700000.0,,,12700000.0,614400000.0,,-21800000.0,1100000.0,5800000.0,1200000.0,6600000.0,7000000.0,,-55700000.0,,26300000.0
2014-11-01,,89500000.0,9800000.0,50500000.0,630900000.0,-18100000.0,-63400000.0,40900000.0,503500000.0,2,5,,,,615000000.0,307300000.0,1600000.0,12600000.0,,,,,,,3243,,479600000.0,-14500000.0,1922500000.0,23100000.0,239800000.0,317700000.0,70900000.0,695900000.0,-14500000.0,-4000000.0,77800000.0,,-10100000.0,70800000.0,47700000.0,,,12700000.0,614400000.0,,-21800000.0,1100000.0,5800000.0,1200000.0,6600000.0,7000000.0,,-55700000.0,,26300000.0
2014-12-25,,89500000.0,9800000.0,50500000.0,630900000.0,-18100000.0,-63400000.0,40900000.0,503500000.0,2,5,,,,615000000.0,307300000.0,1600000.0,12600000.0,,,,,,,3243,,479600000.0,-14500000.0,1922500000.0,23100000.0,239800000.0,317700000.0,70900000.0,695900000.0,-14500000.0,-4000000.0,77800000.0,,-10100000.0,70800000.0,47700000.0,,,12700000.0,614400000.0,,-21800000.0,1100000.0,5800000.0,1200000.0,6600000.0,7000000.0,,-55700000.0,,26300000.0
2015-03-25,,108600000.0,11200000.0,62400000.0,661000000.0,-15400000.0,-73900000.0,53800000.0,544900000.0,2,6,,,,619900000.0,309500000.0,2900000.0,14700000.0,,,,,,,3538,,484000000.0,-5000000.0,1942200000.0,28800000.0,259800000.0,354000000.0,72300000.0,735800000.0,-5000000.0,-3400000.0,75200000.0,,3600000.0,82600000.0,50900000.0,,,13800000.0,656800000.0,,-4300000.0,-700000.0,8800000.0,-700000.0,7300000.0,8100000.0,,-53900000.0,,31900000.0
2015-06-25,,108600000.0,11200000.0,62400000.0,661000000.0,-15400000.0,-73900000.0,53800000.0,544900000.0,2,7,,,,619900000.0,309500000.0,2900000.0,14700000.0,,,,,,,3538,,484000000.0,-5000000.0,1942200000.0,28800000.0,259800000.0,354000000.0,72300000.0,735800000.0,-5000000.0,-3400000.0,75200000.0,,3600000.0,82600000.0,50900000.0,,,13800000.0,656800000.0,,-4300000.0,-700000.0,8800000.0,-700000.0,7300000.0,8100000.0,,-53900000.0,,31900000.0
2015-09-25,,108600000.0,11200000.0,62400000.0,661000000.0,-15400000.0,-73900000.0,53800000.0,544900000.0,2,8,,,,619900000.0,309500000.0,2900000.0,14700000.0,,,,,,,3538,,484000000.0,-5000000.0,1942200000.0,28800000.0,259800000.0,354000000.0,72300000.0,735800000.0,-5000000.0,-3400000.0,75200000.0,,3600000.0,82600000.0,50900000.0,,,13800000.0,656800000.0,,-4300000.0,-700000.0,8800000.0,-700000.0,7300000.0,8100000.0,,-53900000.0,,31900000.0
2015-12-25,,95400000.0,12100000.0,64800000.0,655700000.0,-20800000.0,223900000.0,41800000.0,583800000.0,3,9,,,,406600000.0,201500000.0,3600000.0,17000000.0,,,,19800000.0,,,3740,,484000000.0,4700000.0,1941300000.0,28300000.0,61500000.0,160300000.0,70000000.0,431800000.0,4700000.0,-4300000.0,70500000.0,,10700000.0,99900000.0,57600000.0,,,12000000.0,706100000.0,98000000.0,-23400000.0,-1800000.0,9300000.0,-1800000.0,8200000.0,7500000.0,,-34600000.0,,33100000.0
