datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,168082231.086,,11828008.8542,782516164.7226,28298692.9082,641825112.0358,122637776.0146,156629974.7012,1,1,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,1056,,,,161894847.8004,,1867580.3454,13073062.4178,46689508.635,54782356.7984,125127883.1418,161894847.8004,3948654.8244,1316218.2748,,165843502.6248,139445999.1232,68477945.998,15000,,34861499.7808,611383388.6446,658108.8765196,186244811.963553,,,,,,,22375710.6716,,
2000-06-30,,168082231.086,,11828008.8542,782516164.7226,28298692.9082,641825112.0358,122637776.0146,156629974.7012,1,1,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,1056,,,,161894847.8004,,1867580.3454,13073062.4178,46689508.635,54782356.7984,125127883.1418,161894847.8004,3948654.8244,1316218.2748,,165843502.6248,139445999.1232,68477945.998,15000,,34861499.7808,611383388.6446,658108.8765196,186244811.963553,,,,,,,22375710.6716,,
2000-09-30,,168082231.086,,11828008.8542,782516164.7226,28298692.9082,641825112.0358,122637776.0146,156629974.7012,1,3,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,1056,,,,161894847.8004,,1867580.3454,13073062.4178,46689508.635,54782356.7984,125127883.1418,161894847.8004,3948654.8244,1316218.2748,,165843502.6248,139445999.1232,68477945.998,15000,,34861499.7808,611383388.6446,658108.8765196,186244811.963553,,,,,,,22375710.6716,,
2000-12-31,,168082231.086,,11828008.8542,782516164.7226,28298692.9082,641825112.0358,122637776.0146,156629974.7012,1,4,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,1056,,,,161894847.8004,,1867580.3454,13073062.4178,46689508.635,54782356.7984,125127883.1418,161894847.8004,3948654.8244,1316218.2748,,165843502.6248,139445999.1232,68477945.998,15000,,34861499.7808,611383388.6446,658108.8765196,186244811.963553,,,,,,,22375710.6716,,
2001-03-31,,126616613.73768,,11828008.8542,724423411.932,616037.63496,655130737.7472,76851875.00496,2464150.53984,2,5,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,73,,,,83781118.35456,,1867580.3454,18268068.64872,26457202.87056,42835471.31424,69292674.1848,83781118.35456,3696225.80976,1848112.90488,,83781118.35456,5039467.21344,629933.40168,15000,,3149667.0084,611383388.6446,616037.95454124,52979264.0905466,,,,,,,22375710.6716,,
2001-08-29,,126616613.73768,,11828008.8542,724423411.932,616037.63496,655130737.7472,76851875.00496,2464150.53984,2,6,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,73,,,,83781118.35456,,1867580.3454,18268068.64872,26457202.87056,42835471.31424,69292674.1848,83781118.35456,3696225.80976,1848112.90488,,83781118.35456,5039467.21344,629933.40168,15000,,3149667.0084,611383388.6446,616037.95454124,52979264.0905466,,,,,,,22375710.6716,,
2001-11-29,,126616613.73768,,11828008.8542,724423411.932,616037.63496,655130737.7472,76851875.00496,2464150.53984,2,7,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,73,,,,83781118.35456,,1867580.3454,18268068.64872,26457202.87056,42835471.31424,69292674.1848,83781118.35456,3696225.80976,1848112.90488,,83781118.35456,5039467.21344,629933.40168,15000,,3149667.0084,611383388.6446,616037.95454124,52979264.0905466,,,,,,,22375710.6716,,
2002-03-31,,91850650.7565,,11828008.8542,710311699.1836,616037.63496,664998711.47706,87564287.05453,3078451.2898,3,9,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,69,,,,3694141.54776,,1867580.3454,3061688.35855,11022078.09078,34290909.61576,45312987.70654,3694141.54776,4309831.80572,35094344.70372,,3694141.54776,5039467.21344,612337.67171,15000,,2449350.68684,611383388.6446,-14776560.1728898,52979264.0905466,,,,,,,22375710.6716,,
2002-05-08,,91850650.7565,,11828008.8542,710311699.1836,616037.63496,664998711.47706,87564287.05453,3078451.2898,3,9,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,69,,,,3694141.54776,,1867580.3454,3061688.35855,11022078.09078,34290909.61576,45312987.70654,3694141.54776,4309831.80572,35094344.70372,,3694141.54776,5039467.21344,612337.67171,15000,,2449350.68684,611383388.6446,-14776560.1728898,52979264.0905466,,,,,,,22375710.6716,,
2002-06-30,,91850650.7565,,11828008.8542,710311699.1836,616037.63496,664998711.47706,87564287.05453,3078451.2898,3,9,15000,,,55404883.5802,22410964.1448,,21059484.0381178,,,,,,,69,,,,3694141.54776,,1867580.3454,3061688.35855,11022078.09078,34290909.61576,45312987.70654,3694141.54776,4309831.80572,35094344.70372,,3694141.54776,5039467.21344,612337.67171,15000,,2449350.68684,611383388.6446,-14776560.1728898,52979264.0905466,,,,,,,22375710.6716,,
