datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-18,22992633.5097188,857807122.999169,81941488.1830538,69747240.9179082,1782639827.39737,10247317.5598105,912393238.305116,682690564.336707,69880629.1814571,2,5,,,,905931317.98208,415588650.717198,134735.619746374,-14909170.0030351,454059.038545282,2425241.15543474,2879300.193980022,725389629.590531,,,23823.0,,,,53320274.1584302,122888316.702076,33638094.8258798,57197965.2947309,220120950.370146,141789703.118196,870246589.092253,65834518.5204735,17618029.6380359,67158969.6625803,,64571372.0853512,1204298632.16373,784108760.032198,,,116088883.65157492,228151193.307029,12126.2057771737,38031823.3858091,-1037464.27204708,,11124446.4443594,24858048.1651073,11124446.4443594,,,,116650731.185917
2007-09-13,22992633.5097188,857807122.999169,81941488.1830538,69747240.9179082,1782639827.39737,10247317.5598105,912393238.305116,682690564.336707,69880629.1814571,2,6,,,,905931317.98208,415588650.717198,134735.619746374,-14909170.0030351,454059.038545282,2425241.15543474,2879300.193980022,725389629.590531,,,23823.0,,,,53320274.1584302,122888316.702076,33638094.8258798,57197965.2947309,220120950.370146,141789703.118196,870246589.092253,65834518.5204735,17618029.6380359,67158969.6625803,,64571372.0853512,1204298632.16373,784108760.032198,,,116088883.65157492,228151193.307029,12126.2057771737,38031823.3858091,-1037464.27204708,,11124446.4443594,24858048.1651073,11124446.4443594,,,,116650731.185917
2007-12-12,22992633.5097188,857807122.999169,81941488.1830538,69747240.9179082,1782639827.39737,10247317.5598105,912393238.305116,682690564.336707,69880629.1814571,2,7,,,,905931317.98208,415588650.717198,134735.619746374,-14909170.0030351,454059.038545282,2425241.15543474,2879300.193980022,725389629.590531,,,23823.0,,,,53320274.1584302,122888316.702076,33638094.8258798,57197965.2947309,220120950.370146,141789703.118196,870246589.092253,65834518.5204735,17618029.6380359,67158969.6625803,,64571372.0853512,1204298632.16373,784108760.032198,,,116088883.65157492,228151193.307029,12126.2057771737,38031823.3858091,-1037464.27204708,,11124446.4443594,24858048.1651073,11124446.4443594,,,,116650731.185917
2008-04-22,55870786.7824057,564270101.320301,187163607.4111897,92169744.6932672,1494206151.79809,60798659.566708,277459672.550879,348538209.935079,275123637.391495,3,9,,,,1542799064.410242,744746826.464367,13231.1620103582,109764249.908819,237425.851630316,7570429.86359326,7807855.715223576,118839356.918812,,,21936.0,,,,140151083.594719,131343540.083157,24378416.0040849,78019751.9877453,245044060.690058,150126644.685973,1216746479.24721,144429894.375957,62320243.1978992,189330577.722664,,176156015.683128,1269807114.23153,771362778.977314,,,133339240.3530529,1004905284.55759,12126.2057771737,22145289.8825589,-22179837.9166971,,36000521.7010723,48528961.9957692,36000521.7010723,,38692328.105624,,473858631.045299
2008-06-02,55870786.7824057,564270101.320301,187163607.4111897,92169744.6932672,1494206151.79809,60798659.566708,277459672.550879,348538209.935079,275123637.391495,3,9,,,,1542799064.410242,744746826.464367,13231.1620103582,109764249.908819,237425.851630316,7570429.86359326,7807855.715223576,118839356.918812,,,21936.0,,,,140151083.594719,131343540.083157,24378416.0040849,78019751.9877453,245044060.690058,150126644.685973,1216746479.24721,144429894.375957,62320243.1978992,189330577.722664,,176156015.683128,1269807114.23153,771362778.977314,,,133339240.3530529,1004905284.55759,12126.2057771737,22145289.8825589,-22179837.9166971,,36000521.7010723,48528961.9957692,36000521.7010723,,38692328.105624,,473858631.045299
2008-08-28,55870786.7824057,564270101.320301,187163607.4111897,92169744.6932672,1494206151.79809,60798659.566708,277459672.550879,348538209.935079,275123637.391495,3,10,,,,1542799064.410242,744746826.464367,13231.1620103582,109764249.908819,237425.851630316,7570429.86359326,7807855.715223576,118839356.918812,,,21936.0,,,,140151083.594719,131343540.083157,24378416.0040849,78019751.9877453,245044060.690058,150126644.685973,1216746479.24721,144429894.375957,62320243.1978992,189330577.722664,,176156015.683128,1269807114.23153,771362778.977314,,,133339240.3530529,1004905284.55759,12126.2057771737,22145289.8825589,-22179837.9166971,,36000521.7010723,48528961.9957692,36000521.7010723,,38692328.105624,,473858631.045299
2008-11-20,55870786.7824057,564270101.320301,187163607.4111897,92169744.6932672,1494206151.79809,60798659.566708,277459672.550879,348538209.935079,275123637.391495,3,11,,,,1542799064.410242,744746826.464367,13231.1620103582,109764249.908819,237425.851630316,7570429.86359326,7807855.715223576,118839356.918812,,,21936.0,,,,140151083.594719,131343540.083157,24378416.0040849,78019751.9877453,245044060.690058,150126644.685973,1216746479.24721,144429894.375957,62320243.1978992,189330577.722664,,176156015.683128,1269807114.23153,771362778.977314,,,133339240.3530529,1004905284.55759,12126.2057771737,22145289.8825589,-22179837.9166971,,36000521.7010723,48528961.9957692,36000521.7010723,,38692328.105624,,473858631.045299
