datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-06-30,,554000000.0,,244000000.0,7011000000.0,-482000000.0,4234000000.0,222000000.0,,1,1,,,,3977000000.0,1911000000.0,,183000000.0,,,,159000000.0,,,12724,2677000000.0,,337000000.0,398000000.0,1348000000.0,123000000.0,391000000.0,790000000.0,70000000.0,2771000000.0,398000000.0,25000000.0,515000000.0,,516000000.0,4763000000.0,3659000000.0,,,188000000.0,1959000000.0,19000000.0,-9000000.0,,,,142000000.0,,,-123000000.0,,817000000.0
1999-09-30,,554000000.0,,244000000.0,7011000000.0,-482000000.0,4234000000.0,222000000.0,,1,2,,,,3977000000.0,1911000000.0,,183000000.0,,,,159000000.0,,,12724,2677000000.0,,337000000.0,398000000.0,1348000000.0,123000000.0,391000000.0,790000000.0,70000000.0,2771000000.0,398000000.0,25000000.0,515000000.0,,516000000.0,4763000000.0,3659000000.0,,,188000000.0,1959000000.0,19000000.0,-9000000.0,,,,142000000.0,,,-123000000.0,,817000000.0
1999-12-31,,554000000.0,,244000000.0,7011000000.0,-482000000.0,4234000000.0,222000000.0,,1,3,,,,3977000000.0,1911000000.0,,183000000.0,,,,159000000.0,,,12724,2677000000.0,,337000000.0,398000000.0,1348000000.0,123000000.0,391000000.0,790000000.0,70000000.0,2771000000.0,398000000.0,25000000.0,515000000.0,,516000000.0,4763000000.0,3659000000.0,,,188000000.0,1959000000.0,19000000.0,-9000000.0,,,,142000000.0,,,-123000000.0,,817000000.0
2000-06-02,,802000000.0,,263000000.0,7269000000.0,-435000000.0,4517000000.0,480000000.0,,1,4,,,,3783000000.0,1787000000.0,,356000000.0,,,,175000000.0,,,13076,2916000000.0,,175000000.0,259000000.0,700000000.0,126000000.0,403000000.0,875000000.0,80000000.0,2742000000.0,259000000.0,27000000.0,572000000.0,,377000000.0,5143000000.0,3881000000.0,,,176000000.0,2121000000.0,12000000.0,-161000000.0,,,,135000000.0,,17000000.0,-145000000.0,,871000000.0
2000-07-28,,802000000.0,,263000000.0,7269000000.0,-435000000.0,4517000000.0,480000000.0,,2,5,,,,3783000000.0,1787000000.0,,356000000.0,,,,175000000.0,,,13076,2916000000.0,,175000000.0,259000000.0,700000000.0,126000000.0,403000000.0,875000000.0,80000000.0,2742000000.0,259000000.0,27000000.0,572000000.0,,377000000.0,5143000000.0,3881000000.0,,,176000000.0,2121000000.0,12000000.0,-161000000.0,,,,135000000.0,,17000000.0,-145000000.0,,871000000.0
2000-10-30,,802000000.0,,263000000.0,7269000000.0,-435000000.0,4517000000.0,480000000.0,,2,6,,,,3783000000.0,1787000000.0,,356000000.0,,,,175000000.0,,,13076,2916000000.0,,175000000.0,259000000.0,700000000.0,126000000.0,403000000.0,875000000.0,80000000.0,2742000000.0,259000000.0,27000000.0,572000000.0,,377000000.0,5143000000.0,3881000000.0,,,176000000.0,2121000000.0,12000000.0,-161000000.0,,,,135000000.0,,17000000.0,-145000000.0,,871000000.0
2000-12-31,,802000000.0,,263000000.0,7269000000.0,-435000000.0,4517000000.0,480000000.0,,2,7,,,,3783000000.0,1787000000.0,,356000000.0,,,,175000000.0,,,13076,2916000000.0,,175000000.0,259000000.0,700000000.0,126000000.0,403000000.0,875000000.0,80000000.0,2742000000.0,259000000.0,27000000.0,572000000.0,,377000000.0,5143000000.0,3881000000.0,,,176000000.0,2121000000.0,12000000.0,-161000000.0,,,,135000000.0,,17000000.0,-145000000.0,,871000000.0
2001-03-31,,674000000.0,,282000000.0,7557000000.0,-536000000.0,4826000000.0,385000000.0,,2,8,,,,3704000000.0,1746000000.0,,233000000.0,,,,187000000.0,,,13559,3090000000.0,,175000000.0,389000000.0,700000000.0,91000000.0,387000000.0,881000000.0,92000000.0,2719000000.0,389000000.0,106000000.0,637000000.0,,548000000.0,5625000000.0,4151000000.0,,,184000000.0,2226000000.0,-123000000.0,-20000000.0,,,,136000000.0,,22000000.0,-137000000.0,,969000000.0
2001-07-30,,674000000.0,,282000000.0,7557000000.0,-536000000.0,4826000000.0,385000000.0,,3,9,,,,3704000000.0,1746000000.0,,233000000.0,,,,187000000.0,,,13559,3090000000.0,,175000000.0,389000000.0,700000000.0,91000000.0,387000000.0,881000000.0,92000000.0,2719000000.0,389000000.0,106000000.0,637000000.0,,548000000.0,5625000000.0,4151000000.0,,,184000000.0,2226000000.0,-123000000.0,-20000000.0,,,,136000000.0,,22000000.0,-137000000.0,,969000000.0
2001-10-29,,674000000.0,,282000000.0,7557000000.0,-536000000.0,4826000000.0,385000000.0,,3,10,,,,3704000000.0,1746000000.0,,233000000.0,,,,187000000.0,,,13559,3090000000.0,,175000000.0,389000000.0,700000000.0,91000000.0,387000000.0,881000000.0,92000000.0,2719000000.0,389000000.0,106000000.0,637000000.0,,548000000.0,5625000000.0,4151000000.0,,,184000000.0,2226000000.0,-123000000.0,-20000000.0,,,,136000000.0,,22000000.0,-137000000.0,,969000000.0
