datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-09-30,,1286784839.27528,,,6028852466.39392,-700493909.994155,4023727206.3121,680701174.751607,1568032630.04091,1,1,,,,439846721.215664,208025686.732905,206299789.596727,442600812.390415,288665476.329632,428536586.79135,717202063.1209819,108511192.285213,,,27630,,,427361507.890123,,20820929.2811222,574540140.268849,1361365628.28755,428536586.79135,1997927901.8118024,427361507.890123,,845065336.060783,,537561876.09585,7444345166.56926,4363214845.11981,,,432612641.729982,3243988912.91642,-187168036.236119,99037118.6440678,3855727.64465225,102305306.838106,6573097.60374099,138292098.188194,108878404.441847,64372291.0578609,-10575710.1110462,,745000023.378141
2000-12-31,,1286784839.27528,,,6028852466.39392,-700493909.994155,4023727206.3121,680701174.751607,1568032630.04091,1,2,,,,439846721.215664,208025686.732905,206299789.596727,442600812.390415,288665476.329632,428536586.79135,717202063.1209819,108511192.285213,,,27630,,,427361507.890123,,20820929.2811222,574540140.268849,1361365628.28755,428536586.79135,1997927901.8118024,427361507.890123,,845065336.060783,,537561876.09585,7444345166.56926,4363214845.11981,,,432612641.729982,3243988912.91642,-187168036.236119,99037118.6440678,3855727.64465225,102305306.838106,6573097.60374099,138292098.188194,108878404.441847,64372291.0578609,-10575710.1110462,,745000023.378141
2001-05-18,,1384837554.01662,,,7010052786.14959,-1000127842.10526,3910732723.54571,698073970.637119,1914821167.31302,1,3,,,,633616504.155124,311329171.745152,231725961.772853,448149634.903047,334106491.412742,1297954994.45983,1632061485.872572,126488483.102493,,,29114,,,635886408.864266,,21290140.7202216,485485653.739612,1417829444.87535,1297954994.45983,3027113611.080334,635886408.864266,,959269557.34072,,745428879.224377,8180462617.72853,5034100736.8421,,,487168514.127424,3844357578.94737,-186288731.301939,186993184.487535,35731431.0249308,57999978.9473684,36866383.3795014,108016155.124654,94866362.3268698,68136277.5623269,-14676108.033241,,887415332.409972
2001-06-30,,1384837554.01662,,,7010052786.14959,-1000127842.10526,3910732723.54571,698073970.637119,1914821167.31302,1,3,,,,633616504.155124,311329171.745152,231725961.772853,448149634.903047,334106491.412742,1297954994.45983,1632061485.872572,126488483.102493,,,29114,,,635886408.864266,,21290140.7202216,485485653.739612,1417829444.87535,1297954994.45983,3027113611.080334,635886408.864266,,959269557.34072,,745428879.224377,8180462617.72853,5034100736.8421,,,487168514.127424,3844357578.94737,-186288731.301939,186993184.487535,35731431.0249308,57999978.9473684,36866383.3795014,108016155.124654,94866362.3268698,68136277.5623269,-14676108.033241,,887415332.409972
2001-10-26,,1384837554.01662,,,7010052786.14959,-1000127842.10526,3910732723.54571,698073970.637119,1914821167.31302,2,5,,,,633616504.155124,311329171.745152,231725961.772853,448149634.903047,334106491.412742,1297954994.45983,1632061485.872572,126488483.102493,,,29114,,,635886408.864266,,21290140.7202216,485485653.739612,1417829444.87535,1297954994.45983,3027113611.080334,635886408.864266,,959269557.34072,,745428879.224377,8180462617.72853,5034100736.8421,,,487168514.127424,3844357578.94737,-186288731.301939,186993184.487535,35731431.0249308,57999978.9473684,36866383.3795014,108016155.124654,94866362.3268698,68136277.5623269,-14676108.033241,,887415332.409972
2001-12-31,,1384837554.01662,,,7010052786.14959,-1000127842.10526,3910732723.54571,698073970.637119,1914821167.31302,2,6,,,,633616504.155124,311329171.745152,231725961.772853,448149634.903047,334106491.412742,1297954994.45983,1632061485.872572,126488483.102493,,,29114,,,635886408.864266,,21290140.7202216,485485653.739612,1417829444.87535,1297954994.45983,3027113611.080334,635886408.864266,,959269557.34072,,745428879.224377,8180462617.72853,5034100736.8421,,,487168514.127424,3844357578.94737,-186288731.301939,186993184.487535,35731431.0249308,57999978.9473684,36866383.3795014,108016155.124654,94866362.3268698,68136277.5623269,-14676108.033241,,887415332.409972
2002-03-31,,1384837554.01662,,,7010052786.14959,-1000127842.10526,3910732723.54571,698073970.637119,1914821167.31302,2,6,,,,633616504.155124,311329171.745152,231725961.772853,448149634.903047,334106491.412742,1297954994.45983,1632061485.872572,126488483.102493,918832605.57549,744962089.980679,29114,,,635886408.864266,,21290140.7202216,485485653.739612,1417829444.87535,1297954994.45983,3027113611.080334,635886408.864266,,959269557.34072,,745428879.224377,8180462617.72853,5034100736.8421,,,487168514.127424,3844357578.94737,-186288731.301939,186993184.487535,35731431.0249308,57999978.9473684,36866383.3795014,108016155.124654,94866362.3268698,68136277.5623269,-14676108.033241,,887415332.409972
2002-05-17,,1098913831.11594,,,7078612774.36872,-1345745611.72957,3751279226.71735,428898315.503666,2017818376.32365,2,7,,,,1591891642.682595,734856955.742601,315216260.657073,369314289.437958,74861004.6158023,225497346.728211,300358351.3440133,80689876.7309259,918832605.57549,744962089.980679,29604,,,240660033.668205,,25525126.2557697,468290823.784958,1264750957.37171,225497346.728211,3240205243.551452,240660033.668205,19810545.7507467,525893795.275591,,352627714.363291,8584519029.0524,5502340985.06652,,,512483579.69047,3574584397.50204,-241650560.955743,12572077.1110508,96576410.53489,-7505149.06326364,96576410.53489004,55240944.8818898,89071261.4716264,72841852.8373608,-16762769.481401,,750667295.139832
2002-06-30,,1098913831.11594,,,7078612774.36872,-1345745611.72957,3751279226.71735,428898315.503666,2017818376.32365,2,7,,,,1591891642.682595,734856955.742601,315216260.657073,369314289.437958,74861004.6158023,225497346.728211,300358351.3440133,80689876.7309259,742302727.01872,371189646.269908,29604,,,240660033.668205,,25525126.2557697,468290823.784958,1264750957.37171,225497346.728211,3240205243.551452,240660033.668205,19810545.7507467,525893795.275591,,352627714.363291,8584519029.0524,5502340985.06652,,,512483579.69047,3574584397.50204,-241650560.955743,12572077.1110508,96576410.53489,-7505149.06326364,96576410.53489004,55240944.8818898,89071261.4716264,72841852.8373608,-16762769.481401,,750667295.139832
2002-09-30,,1098913831.11594,,,7078612774.36872,-1345745611.72957,3751279226.71735,428898315.503666,2017818376.32365,3,9,,,,1591891642.682595,734856955.742601,315216260.657073,369314289.437958,74861004.6158023,225497346.728211,300358351.3440133,80689876.7309259,742302727.01872,371189646.269908,29604,,,240660033.668205,,25525126.2557697,468290823.784958,1264750957.37171,225497346.728211,3240205243.551452,240660033.668205,19810545.7507467,525893795.275591,,352627714.363291,8584519029.0524,5502340985.06652,,,512483579.69047,3574584397.50204,-241650560.955743,12572077.1110508,96576410.53489,-7505149.06326364,96576410.53489004,55240944.8818898,89071261.4716264,72841852.8373608,-16762769.481401,,750667295.139832
