datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-03-31,,,,,,,,,,1,1,,,,,,,,,,,,67373941.7,60018762.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,10874407.55,139877494.06,32623222.650000002,,412902040.94,45345014.62,267462566.03,44155359.22,113370741.07,2,5,,,,70934228.79,30987104.62,,13771970.53,,,,27563084.94,67373941.7,60018762.7,,,,14525418.95,,42107647.77,23581841.61,52744124.24,,142587720.5,14525418.95,2639120.6,86580248.43,,19694266.55,352733509.81,269757096.79,,,41373343.23,240815652.49,,-52971115.96,-15373219.35,20051846.88,-15535942.329999998,23581841.61,4515904.55,,1098038.26,,59673525.09
2009-08-06,10874407.55,139877494.06,32623222.650000002,,412902040.94,45345014.62,267462566.03,44155359.22,113370741.07,2,7,,,,70934228.79,30987104.62,,13771970.53,,,,27563084.94,67373941.7,60018762.7,,,,14525418.95,,42107647.77,23581841.61,52744124.24,,142587720.5,14525418.95,2639120.6,86580248.43,,19694266.55,352733509.81,269757096.79,,,41373343.23,240815652.49,,-52971115.96,-15373219.35,20051846.88,-15535942.329999998,23581841.61,4515904.55,,1098038.26,,59673525.09
2009-09-30,10874407.55,139877494.06,32623222.650000002,,412902040.94,45345014.62,267462566.03,44155359.22,113370741.07,2,8,,,,70934228.79,30987104.62,,13771970.53,,,,27563084.94,67373941.7,60018762.7,,,,14525418.95,,42107647.77,23581841.61,52744124.24,,142587720.5,14525418.95,2639120.6,86580248.43,,19694266.55,352733509.81,269757096.79,,,41373343.23,240815652.49,,-52971115.96,-15373219.35,20051846.88,-15535942.329999998,23581841.61,4515904.55,,1098038.26,,59673525.09
2010-02-24,10874407.55,89488422.4,32623222.650000002,,451169351.84,59694027.2,290218951.84,8345278.24,101965792.64,3,9,,,,61036724.96000001,25872157.76,,17006885.92,,,,12566512.0,67373941.7,60018762.7,,,,85438043.68,,38967948.96,23112477.44,53062251.68,714991.2,156438836.48000002,85438043.68,747800.32,54260713.12,,123850713.76,451122304.8,358987486.4,,,40977971.84,200466818.4,,71047839.84,28342746.4,8399134.72,28083987.68,17663068.32,36483122.4,,1659027.2,,52950205.44
2010-05-20,10874407.55,89488422.4,32623222.650000002,,451169351.84,59694027.2,290218951.84,8345278.24,101965792.64,3,10,,,,61036724.96000001,25872157.76,,17006885.92,,,,12566512.0,67373941.7,60018762.7,,,,85438043.68,,38967948.96,23112477.44,53062251.68,714991.2,156438836.48000002,85438043.68,747800.32,54260713.12,,123850713.76,451122304.8,358987486.4,,,40977971.84,200466818.4,,71047839.84,28342746.4,8399134.72,28083987.68,17663068.32,36483122.4,,1659027.2,,52950205.44
2010-08-27,10874407.55,89488422.4,32623222.650000002,,451169351.84,59694027.2,290218951.84,8345278.24,101965792.64,3,11,,,,61036724.96000001,25872157.76,,17006885.92,,,,12566512.0,67373941.7,60018762.7,,,,85438043.68,,38967948.96,23112477.44,53062251.68,714991.2,156438836.48000002,85438043.68,747800.32,54260713.12,,123850713.76,451122304.8,358987486.4,,,40977971.84,200466818.4,,71047839.84,28342746.4,8399134.72,28083987.68,17663068.32,36483122.4,,1659027.2,,52950205.44
2010-09-30,10874407.55,89488422.4,32623222.650000002,,451169351.84,59694027.2,290218951.84,8345278.24,101965792.64,3,12,,,,61036724.96000001,25872157.76,,17006885.92,,,,12566512.0,67373941.7,60018762.7,,,,85438043.68,,38967948.96,23112477.44,53062251.68,714991.2,156438836.48000002,85438043.68,747800.32,54260713.12,,123850713.76,451122304.8,358987486.4,,,40977971.84,200466818.4,,71047839.84,28342746.4,8399134.72,28083987.68,17663068.32,36483122.4,,1659027.2,,52950205.44
2010-12-30,10874407.55,89488422.4,32623222.650000002,,451169351.84,59694027.2,290218951.84,8345278.24,101965792.64,4,13,,,,61036724.96000001,25872157.76,,17006885.92,,,,12566512.0,67373941.7,60018762.7,,,,85438043.68,,38967948.96,23112477.44,53062251.68,714991.2,156438836.48000002,85438043.68,747800.32,54260713.12,,123850713.76,451122304.8,358987486.4,,,40977971.84,200466818.4,,71047839.84,28342746.4,8399134.72,28083987.68,17663068.32,36483122.4,,1659027.2,,52950205.44
2011-03-30,10874407.55,162977302.89,32623222.650000002,,920416252.5,56177605.17,443569154.4,6526733.67,145934456.94,4,13,,,,207989391.87,27378176.49,,25218411.66,,,,12566512.0,67373941.7,60018762.7,,,,158457759.39,29153940.39,93377615.13,50493878.55,225036725.31,5236900.83,434030673.87,158457759.39,94878.36,48302701.29,,241385292.45,848917074.33,728285009.22,,,54771097.59,295645457.25,,157249342.44,55771166.79,15029886.15,55604488.589999996,19433395.98,70634374.74,,5767065.72,,81835790.85
2011-08-26,10874407.55,162977302.89,32623222.650000002,,920416252.5,56177605.17,443569154.4,6526733.67,145934456.94,4,15,,,,207989391.87,27378176.49,,25218411.66,,,,12566512.0,67373941.7,60018762.7,,,,158457759.39,29153940.39,93377615.13,50493878.55,225036725.31,5236900.83,434030673.87,158457759.39,94878.36,48302701.29,,241385292.45,848917074.33,728285009.22,,,54771097.59,295645457.25,,157249342.44,55771166.79,15029886.15,55604488.589999996,19433395.98,70634374.74,,5767065.72,,81835790.85
2011-09-30,10874407.55,162977302.89,32623222.650000002,,920416252.5,56177605.17,443569154.4,6526733.67,145934456.94,4,16,,,,207989391.87,27378176.49,,25218411.66,,,,12566512.0,67373941.7,60018762.7,,,,158457759.39,29153940.39,93377615.13,50493878.55,225036725.31,5236900.83,434030673.87,158457759.39,94878.36,48302701.29,,241385292.45,848917074.33,728285009.22,,,54771097.59,295645457.25,,157249342.44,55771166.79,15029886.15,55604488.589999996,19433395.98,70634374.74,,5767065.72,,81835790.85
