datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,9089079.61484334,93951.1486638556,1794891.26599509,21230231.5827921,-5683719.3939016,9063903.42653579,251559.048781811,13062852.9074257,1,1,,,,15064271.88878344,6025340.40278211,189948.308757135,1114105.70651798,46463.8947896471,,46463.8947896471,415307.810146834,,,709.0,5276804.11768374,,,1244900.07135594,125472.445991567,6386201.6932359,923542.703133262,6062184.15678512,17193.5634041515,12166328.1562564,1244900.07135594,310303.9593258945,1629504.98874683,,1497687.4337351,15536482.1390783,11921728.3732934,,,382762.4469948613,23135448.4495438,,,61610.7400246756,,252787.362379164,381739.0879103,252787.362379164,498000.595401114,,,4037839.95306208
2005-06-30,,9089079.61484334,93951.1486638556,1794891.26599509,21230231.5827921,-5683719.3939016,9063903.42653579,251559.048781811,13062852.9074257,1,2,,,,15064271.88878344,6025340.40278211,189948.308757135,1114105.70651798,46463.8947896471,,46463.8947896471,415307.810146834,,,709.0,5276804.11768374,,,1244900.07135594,125472.445991567,6386201.6932359,923542.703133262,6062184.15678512,17193.5634041515,12166328.1562564,1244900.07135594,310303.9593258945,1629504.98874683,,1497687.4337351,15536482.1390783,11921728.3732934,,,382762.4469948613,23135448.4495438,,,61610.7400246756,,252787.362379164,381739.0879103,252787.362379164,498000.595401114,,,4037839.95306208
2005-09-22,,9089079.61484334,93951.1486638556,1794891.26599509,21230231.5827921,-5683719.3939016,9063903.42653579,251559.048781811,13062852.9074257,1,3,,,,15064271.88878344,6025340.40278211,189948.308757135,1114105.70651798,46463.8947896471,,46463.8947896471,415307.810146834,,,709.0,5276804.11768374,,,1244900.07135594,125472.445991567,6386201.6932359,923542.703133262,6062184.15678512,17193.5634041515,12166328.1562564,1244900.07135594,310303.9593258945,1629504.98874683,,1497687.4337351,15536482.1390783,11921728.3732934,,,382762.4469948613,23135448.4495438,,,61610.7400246756,,252787.362379164,381739.0879103,252787.362379164,498000.595401114,,,4037839.95306208
2005-09-30,,9089079.61484334,93951.1486638556,1794891.26599509,21230231.5827921,-5683719.3939016,9063903.42653579,251559.048781811,13062852.9074257,1,3,,,,15064271.88878344,6025340.40278211,189948.308757135,1114105.70651798,46463.8947896471,,46463.8947896471,415307.810146834,,,709.0,5276804.11768374,,,1244900.07135594,125472.445991567,6386201.6932359,923542.703133262,6062184.15678512,17193.5634041515,12166328.1562564,1244900.07135594,310303.9593258945,1629504.98874683,,1497687.4337351,15536482.1390783,11921728.3732934,,,382762.4469948613,23135448.4495438,,,61610.7400246756,,252787.362379164,381739.0879103,252787.362379164,498000.595401114,,,4037839.95306208
2005-10-27,,9089079.61484334,93951.1486638556,1794891.26599509,21230231.5827921,-5683719.3939016,9063903.42653579,251559.048781811,13062852.9074257,1,4,,,,15064271.88878344,6025340.40278211,189948.308757135,1114105.70651798,46463.8947896471,,46463.8947896471,415307.810146834,,,709.0,5276804.11768374,,,1244900.07135594,125472.445991567,6386201.6932359,923542.703133262,6062184.15678512,17193.5634041515,12166328.1562564,1244900.07135594,310303.9593258945,1629504.98874683,,1497687.4337351,15536482.1390783,11921728.3732934,,,382762.4469948613,23135448.4495438,,,61610.7400246756,,252787.362379164,381739.0879103,252787.362379164,498000.595401114,,,4037839.95306208
2005-12-31,,9089079.61484334,93951.1486638556,1794891.26599509,21230231.5827921,-5683719.3939016,9063903.42653579,251559.048781811,13062852.9074257,2,5,,,,15064271.88878344,6025340.40278211,189948.308757135,1114105.70651798,46463.8947896471,,46463.8947896471,415307.810146834,,,709.0,5276804.11768374,,,1244900.07135594,125472.445991567,6386201.6932359,923542.703133262,6062184.15678512,17193.5634041515,12166328.1562564,1244900.07135594,310303.9593258945,1629504.98874683,,1497687.4337351,15536482.1390783,11921728.3732934,,,382762.4469948613,23135448.4495438,,,61610.7400246756,,252787.362379164,381739.0879103,252787.362379164,498000.595401114,,,4037839.95306208
2006-03-01,,11025670.214684,95833.6626528848,4097144.81691708,23463345.1271978,-2513993.78811021,10200423.5528481,501284.620561456,18904365.1171338,2,5,,,,12776381.387963392,4044745.08047692,59971.1096745166,1805102.72434597,67541.7949774447,,67541.7949774447,421987.453438947,,,870.0,8962553.56009425,,,1773024.91689459,102607.723368735,7643991.96322476,25701.8058703039,8809737.84979694,16935.4957553369,13262921.5743497,1773024.91689459,310303.9593258945,3203758.5476977,,2210155.11680224,17208047.3055565,12239233.5264921,,,1071704.9732059324,33882134.623853,,2590.10308102156,331533.414508815,,437129.511976225,25701.8058703039,437129.511976225,498000.595401114,,,10837788.5759955
2006-04-25,,11025670.214684,95833.6626528848,4097144.81691708,23463345.1271978,-2513993.78811021,10200423.5528481,501284.620561456,18904365.1171338,2,6,,,,12776381.387963392,4044745.08047692,59971.1096745166,1805102.72434597,67541.7949774447,,67541.7949774447,421987.453438947,,,870.0,8962553.56009425,,,1773024.91689459,102607.723368735,7643991.96322476,25701.8058703039,8809737.84979694,16935.4957553369,13262921.5743497,1773024.91689459,310303.9593258945,3203758.5476977,,2210155.11680224,17208047.3055565,12239233.5264921,,,1071704.9732059324,33882134.623853,,2590.10308102156,331533.414508815,,437129.511976225,25701.8058703039,437129.511976225,498000.595401114,,,10837788.5759955
2006-05-15,,11025670.214684,95833.6626528848,4097144.81691708,23463345.1271978,-2513993.78811021,10200423.5528481,501284.620561456,18904365.1171338,2,6,,,,12776381.387963392,4044745.08047692,59971.1096745166,1805102.72434597,67541.7949774447,,67541.7949774447,421987.453438947,4238010.78954065,2407868.61733451,870.0,8962553.56009425,,,1773024.91689459,102607.723368735,7643991.96322476,25701.8058703039,8809737.84979694,16935.4957553369,13262921.5743497,1773024.91689459,310303.9593258945,3203758.5476977,,2210155.11680224,17208047.3055565,12239233.5264921,,,1071704.9732059324,33882134.623853,,2590.10308102156,331533.414508815,,437129.511976225,25701.8058703039,437129.511976225,498000.595401114,,,10837788.5759955
2006-07-27,,11025670.214684,95833.6626528848,4097144.81691708,23463345.1271978,-2513993.78811021,10200423.5528481,501284.620561456,18904365.1171338,2,7,,,,12776381.387963392,4044745.08047692,59971.1096745166,1805102.72434597,67541.7949774447,,67541.7949774447,421987.453438947,4238010.78954065,2407868.61733451,870.0,8962553.56009425,,,1773024.91689459,102607.723368735,7643991.96322476,25701.8058703039,8809737.84979694,16935.4957553369,13262921.5743497,1773024.91689459,310303.9593258945,3203758.5476977,,2210155.11680224,17208047.3055565,12239233.5264921,,,1071704.9732059324,33882134.623853,,2590.10308102156,331533.414508815,,437129.511976225,25701.8058703039,437129.511976225,498000.595401114,,,10837788.5759955
2006-08-15,,11025670.214684,95833.6626528848,4097144.81691708,23463345.1271978,-2513993.78811021,10200423.5528481,501284.620561456,18904365.1171338,2,7,,,,12776381.387963392,4044745.08047692,59971.1096745166,1805102.72434597,67541.7949774447,,67541.7949774447,421987.453438947,4238010.78954065,2407868.61733451,870.0,8962553.56009425,,,1773024.91689459,102607.723368735,7643991.96322476,25701.8058703039,8809737.84979694,16935.4957553369,13262921.5743497,1773024.91689459,310303.9593258945,3203758.5476977,,2210155.11680224,17208047.3055565,12239233.5264921,,,1071704.9732059324,33882134.623853,,2590.10308102156,331533.414508815,,437129.511976225,25701.8058703039,437129.511976225,498000.595401114,,,10837788.5759955
2006-10-27,,11025670.214684,95833.6626528848,4097144.81691708,23463345.1271978,-2513993.78811021,10200423.5528481,501284.620561456,18904365.1171338,2,8,,,,12776381.387963392,4044745.08047692,59971.1096745166,1805102.72434597,67541.7949774447,,67541.7949774447,421987.453438947,4238010.78954065,2407868.61733451,870.0,8962553.56009425,,,1773024.91689459,102607.723368735,7643991.96322476,25701.8058703039,8809737.84979694,16935.4957553369,13262921.5743497,1773024.91689459,310303.9593258945,3203758.5476977,,2210155.11680224,17208047.3055565,12239233.5264921,,,1071704.9732059324,33882134.623853,,2590.10308102156,331533.414508815,,437129.511976225,25701.8058703039,437129.511976225,498000.595401114,,,10837788.5759955
2006-11-15,,11025670.214684,95833.6626528848,4097144.81691708,23463345.1271978,-2513993.78811021,10200423.5528481,501284.620561456,18904365.1171338,2,8,,,,12776381.387963392,4044745.08047692,59971.1096745166,1805102.72434597,67541.7949774447,,67541.7949774447,421987.453438947,4238010.78954065,2407868.61733451,870.0,8962553.56009425,,,1773024.91689459,102607.723368735,7643991.96322476,25701.8058703039,8809737.84979694,16935.4957553369,13262921.5743497,1773024.91689459,310303.9593258945,3203758.5476977,,2210155.11680224,17208047.3055565,12239233.5264921,,,1071704.9732059324,33882134.623853,,2590.10308102156,331533.414508815,,437129.511976225,25701.8058703039,437129.511976225,498000.595401114,,,10837788.5759955
