datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-03-31,,164461233.590003,1150138.30124958,,234744820.530226,144315.687267815,57983503.1881121,13308215.4170888,29578943.2624113,1,1,,,,258356483.302939,123618739.567714,41101.1077338737,1896423.5832489,14265778.8652482,,14265778.8652482,,,,39.0,,,4961688.78081729,3241445.78858494,24918585.63660925,146445555.906788,20520767.1090848,36087234.4005404,5048509.09827761,167452609.1556905,3241445.78858494,-1101879.135427218,-10257728.1458967,,4512116.55184059,41786434.0695711,41580928.5309017,,,4707462.2661263,38619339.7230665,,-1766654.91725768,-1052696.34920635,,1541291.54002026,15701.5467747383,1541291.54002026,,2264255.40695711,,2841056.34582911
2009-06-30,,164461233.590003,1150138.30124958,,234744820.530226,144315.687267815,57983503.1881121,13308215.4170888,29578943.2624113,1,1,,,,258356483.302939,123618739.567714,41101.1077338737,1896423.5832489,14265778.8652482,,14265778.8652482,,,,39.0,,,4961688.78081729,3241445.78858494,24918585.63660925,146445555.906788,20520767.1090848,36087234.4005404,5048509.09827761,167452609.1556905,3241445.78858494,-1101879.135427218,-10257728.1458967,,4512116.55184059,41786434.0695711,41580928.5309017,,,4707462.2661263,38619339.7230665,,-1766654.91725768,-1052696.34920635,,1541291.54002026,15701.5467747383,1541291.54002026,,2264255.40695711,,2841056.34582911
2009-09-30,,164461233.590003,1150138.30124958,,234744820.530226,144315.687267815,57983503.1881121,13308215.4170888,29578943.2624113,1,3,,,,258356483.302939,123618739.567714,41101.1077338737,1896423.5832489,14265778.8652482,,14265778.8652482,,,,39.0,,,4961688.78081729,3241445.78858494,24918585.63660925,146445555.906788,20520767.1090848,36087234.4005404,5048509.09827761,167452609.1556905,3241445.78858494,-1101879.135427218,-10257728.1458967,,4512116.55184059,41786434.0695711,41580928.5309017,,,4707462.2661263,38619339.7230665,,-1766654.91725768,-1052696.34920635,,1541291.54002026,15701.5467747383,1541291.54002026,,2264255.40695711,,2841056.34582911
2009-12-31,,164461233.590003,1150138.30124958,,234744820.530226,144315.687267815,57983503.1881121,13308215.4170888,29578943.2624113,1,4,,,,258356483.302939,123618739.567714,41101.1077338737,1896423.5832489,14265778.8652482,,14265778.8652482,,,,39.0,,,4961688.78081729,3241445.78858494,24918585.63660925,146445555.906788,20520767.1090848,36087234.4005404,5048509.09827761,167452609.1556905,3241445.78858494,-1101879.135427218,-10257728.1458967,,4512116.55184059,41786434.0695711,41580928.5309017,,,4707462.2661263,38619339.7230665,,-1766654.91725768,-1052696.34920635,,1541291.54002026,15701.5467747383,1541291.54002026,,2264255.40695711,,2841056.34582911
2010-03-31,,164461233.590003,1150138.30124958,,234744820.530226,144315.687267815,57983503.1881121,13308215.4170888,29578943.2624113,2,5,,,,258356483.302939,123618739.567714,41101.1077338737,1896423.5832489,14265778.8652482,,14265778.8652482,,,,39.0,,,4961688.78081729,3241445.78858494,24918585.63660925,146445555.906788,20520767.1090848,36087234.4005404,5048509.09827761,167452609.1556905,3241445.78858494,-1101879.135427218,-10257728.1458967,,4512116.55184059,41786434.0695711,41580928.5309017,,,4707462.2661263,38619339.7230665,,-1766654.91725768,-1052696.34920635,,1541291.54002026,15701.5467747383,1541291.54002026,,2264255.40695711,,2841056.34582911
2010-06-30,,164461233.590003,1150138.30124958,,234744820.530226,144315.687267815,57983503.1881121,13308215.4170888,29578943.2624113,2,5,,,,258356483.302939,123618739.567714,41101.1077338737,1896423.5832489,14265778.8652482,,14265778.8652482,,,,39.0,,,4961688.78081729,3241445.78858494,24918585.63660925,146445555.906788,20520767.1090848,36087234.4005404,5048509.09827761,167452609.1556905,3241445.78858494,-1101879.135427218,-10257728.1458967,,4512116.55184059,41786434.0695711,41580928.5309017,,,4707462.2661263,38619339.7230665,,-1766654.91725768,-1052696.34920635,,1541291.54002026,15701.5467747383,1541291.54002026,,2264255.40695711,,2841056.34582911
2010-09-30,,164461233.590003,1150138.30124958,,234744820.530226,144315.687267815,57983503.1881121,13308215.4170888,29578943.2624113,2,7,,,,258356483.302939,123618739.567714,41101.1077338737,1896423.5832489,14265778.8652482,,14265778.8652482,,,,39.0,,,4961688.78081729,3241445.78858494,24918585.63660925,146445555.906788,20520767.1090848,36087234.4005404,5048509.09827761,167452609.1556905,3241445.78858494,-1101879.135427218,-10257728.1458967,,4512116.55184059,41786434.0695711,41580928.5309017,,,4707462.2661263,38619339.7230665,,-1766654.91725768,-1052696.34920635,,1541291.54002026,15701.5467747383,1541291.54002026,,2264255.40695711,,2841056.34582911
2010-10-07,,154661760.290828,1342465.10067114,,228194398.993289,72922.4272930649,55695856.2639821,14982421.196868,18361088.1991051,2,7,,,,242534799.888143,109544632.885906,29428.6353467562,159477.237136465,18726782.2706935,,18726782.2706935,,,,41.0,,,4649724.38478747,1358044.96644295,23341451.957494397,136537832.270694,23975682.3266219,51032499.4966443,739827.237136465,163832242.39373654,1358044.96644295,1985134.563758389,5335454.86577181,,1844915.77181208,46575143.1767338,46247749.6085011,,,3141506.8232662203,22065201.2863535,,-1766654.91725768,-277840.939597316,,506778.41163311,60371.9798657718,506778.41163311,,1881485.17897092,,3214862.0246085
2010-11-18,,154661760.290828,1342465.10067114,,228194398.993289,72922.4272930649,55695856.2639821,14982421.196868,18361088.1991051,2,7,,,,242534799.888143,109544632.885906,29428.6353467562,159477.237136465,18726782.2706935,,18726782.2706935,,,,41.0,,,4649724.38478747,1358044.96644295,23341451.957494397,136537832.270694,23975682.3266219,51032499.4966443,739827.237136465,163832242.39373654,1358044.96644295,1985134.563758389,5335454.86577181,,1844915.77181208,46575143.1767338,46247749.6085011,,,3141506.8232662203,22065201.2863535,,-1766654.91725768,-277840.939597316,,506778.41163311,60371.9798657718,506778.41163311,,1881485.17897092,,3214862.0246085
2011-03-17,,152726303.969543,2610489.10659898,,227024689.888325,287884.903553299,88311243.2588833,41233058.3451777,47894328.8527919,2,8,,,,154874485.0659898,67978368.5786802,8243.87817258883,150125.360406091,3690437.14720812,2573391.65482234,6263828.80203046,3908748.05786802,10165137.9664758,10017262.7647099,46.0,,,4661696.16243655,6876045.2284264,23396994.03045686,109585004.771574,7811074.56852792,32056754.1624365,3200143.34010152,107913233.0558379,6876045.2284264,1395818.741116747,30973551.9593909,,10315261.035533,47114414.5888325,46666424.893401,,,1908240.8527918768,61783311.0761421,16921644.6700508,-15619.9796954315,902053.827411168,,2567317.21827411,16487.7563451777,2567317.21827411,,1250249.20812183,,4572098.22335025
