datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-01-30,,466.92268,,45733.46834,466.92268,,-54133.08572,,,1,1,,,,,,,,,,,,,,,,,-11254.94384,,,,54600.0084,,54600.0084,-11254.94384,,-4952.0422,,-11254.94384,,,,,466.92268,,,,,,,,,,,,11254.94384
2006-05-01,,466.92268,,45733.46834,466.92268,,-54133.08572,,,1,1,,,,,,,,,,,,,,,,,-11254.94384,,,,54600.0084,,54600.0084,-11254.94384,,-4952.0422,,-11254.94384,,,,,466.92268,,,,,,,,,,,,11254.94384
2006-07-31,,466.92268,,45733.46834,466.92268,,-54133.08572,,,1,2,,,,,,,,,,,,,,,,,-11254.94384,,,,54600.0084,,54600.0084,-11254.94384,,-4952.0422,,-11254.94384,,,,,466.92268,,,,,,,,,,,,11254.94384
2006-11-17,,1657366.57305,,45733.46834,1658318.67,914.8113,1650702.9447,1638327.2598,,1,4,,,,,,,,,,,,,,,,,-36144.49905,,,,7139.9394,,7139.9394,-36144.49905,11438.29215,-55818.1935,,-36144.49905,952.09695,952.09695,,,19039.31325,,1807221.3247638,,,,,,,,,,47582.7912
2007-01-29,,1657366.57305,,45733.46834,1658318.67,914.8113,1650702.9447,1638327.2598,,1,4,,,,,,,,,,,,,,,,,-36144.49905,,,,7139.9394,,7139.9394,-36144.49905,11438.29215,-55818.1935,,-36144.49905,952.09695,952.09695,,,19039.31325,,1807221.3247638,,,,,,,,,,47582.7912
2007-04-30,,1657366.57305,,45733.46834,1658318.67,914.8113,1650702.9447,1638327.2598,,2,5,,,,,,,,,,,,,,,,,-36144.49905,,,,7139.9394,,7139.9394,-36144.49905,11438.29215,-55818.1935,,-36144.49905,952.09695,952.09695,,,19039.31325,,1807221.3247638,,,,,,,,,,47582.7912
2007-07-30,,1657366.57305,,45733.46834,1658318.67,914.8113,1650702.9447,1638327.2598,,2,6,,,,,,,,,,,,,,,,,-36144.49905,,,,7139.9394,,7139.9394,-36144.49905,11438.29215,-55818.1935,,-36144.49905,952.09695,952.09695,,,19039.31325,,1807221.3247638,,,,,,,,,,47582.7912
2007-11-16,,124029.61335,,45733.46834,1252980.03918,1267899.10137,1182508.88211,113223.79458,,2,8,,,,,,,442.54759887,,,,,,,,,,-423075.40335,,,,70471.15707,,70471.15707,-423075.40335,44254.80948,-150023.7843,,-423075.40335,1129420.56747,1128950.92176,,,10805.81877,,1807221.3247638,-239860.9186026,,,,,,,,,227026.8354
2008-01-29,,124029.61335,,45733.46834,1252980.03918,1267899.10137,1182508.88211,113223.79458,,2,8,,,,,,,442.54759887,,,,,,,,,,-423075.40335,,,,70471.15707,,70471.15707,-423075.40335,44254.80948,-150023.7843,,-423075.40335,1129420.56747,1128950.92176,,,10805.81877,,1807221.3247638,-239860.9186026,,,,,,,,,227026.8354
2008-04-29,,124029.61335,,45733.46834,1252980.03918,1267899.10137,1182508.88211,113223.79458,,3,9,,,,,,,442.54759887,,,,,,,,,,-423075.40335,,,,70471.15707,,70471.15707,-423075.40335,44254.80948,-150023.7843,,-423075.40335,1129420.56747,1128950.92176,,,10805.81877,,1807221.3247638,-239860.9186026,,,,,,,,,227026.8354
2008-07-25,,124029.61335,,45733.46834,1252980.03918,1267899.10137,1182508.88211,113223.79458,,3,10,,,,,,,442.54759887,,,,,,,,,,-423075.40335,,,,70471.15707,,70471.15707,-423075.40335,44254.80948,-150023.7843,,-423075.40335,1129420.56747,1128950.92176,,,10805.81877,,1807221.3247638,-239860.9186026,,,,,,,,,227026.8354
2008-11-17,,1857764.66304,,45733.46834,2212485.20064,90576.79488,2179956.43008,1835045.92128,,3,12,911768.73216,911768.73216,911768.73216,,,,545.64242304,,,,,,,,,,-1091.10144,,,,32528.77056,,32528.77056,-1091.10144,10912.66176,-133682.16576,,-1091.10144,355752.8832,354720.5376,,,3098.13504,,911768.3669952,136956.23006208,,,,,,,,,190429.3248
2009-01-28,,1857764.66304,,45733.46834,2212485.20064,90576.79488,2179956.43008,1835045.92128,,3,12,911768.73216,911768.73216,911768.73216,,,,545.64242304,,,,,,,,,,-1091.10144,,,,32528.77056,,32528.77056,-1091.10144,10912.66176,-133682.16576,,-1091.10144,355752.8832,354720.5376,,,3098.13504,,911768.3669952,136956.23006208,,,,,,,,,190429.3248
