datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,,13695584.3109612,622526.559589145,21918537636.5742,,1611721262.7763,,,1,1,,,,16816932480.74114,8408466240.37057,,,,,,,,,9135,,,21165903.0260309,229712300.488394,136955843.1096118,,38596646.694527,,7639645939.27798,20248298877.19653,229712300.488394,-5602739.0363023,,,393436785.660339,57894970.0417904,235315039.524697,,,,,,3112632.79794572,-9960424.95342631,,155631639.897286,,155631639.897286,,,,217261769.296611
2000-06-30,,,13695584.3109612,622526.559589145,21918537636.5742,,1611721262.7763,,,1,1,,,,16816932480.74114,8408466240.37057,,,,,,,,,9135,,,21165903.0260309,229712300.488394,136955843.1096118,,38596646.694527,,7639645939.27798,20248298877.19653,229712300.488394,-5602739.0363023,,,393436785.660339,57894970.0417904,235315039.524697,,,,,,3112632.79794572,-9960424.95342631,,155631639.897286,,155631639.897286,,,,217261769.296611
2000-09-30,,,13695584.3109612,622526.559589145,21918537636.5742,,1611721262.7763,,,1,3,,,,16816932480.74114,8408466240.37057,,,,,,,,,9135,,,21165903.0260309,229712300.488394,136955843.1096118,,38596646.694527,,7639645939.27798,20248298877.19653,229712300.488394,-5602739.0363023,,,393436785.660339,57894970.0417904,235315039.524697,,,,,,3112632.79794572,-9960424.95342631,,155631639.897286,,155631639.897286,,,,217261769.296611
2000-12-31,,,13695584.3109612,622526.559589145,21918537636.5742,,1611721262.7763,,,1,4,,,,16816932480.74114,8408466240.37057,,,,,,,,,9135,,,21165903.0260309,229712300.488394,136955843.1096118,,38596646.694527,,7639645939.27798,20248298877.19653,229712300.488394,-5602739.0363023,,,393436785.660339,57894970.0417904,235315039.524697,,,,,,3112632.79794572,-9960424.95342631,,155631639.897286,,155631639.897286,,,,217261769.296611
2001-05-31,,,13695584.3109612,622526.559589145,21918537636.5742,,1611721262.7763,,,2,5,,,,16816932480.74114,8408466240.37057,,,,,,,,,9135,,,21165903.0260309,229712300.488394,136955843.1096118,,38596646.694527,,7639645939.27798,20248298877.19653,229712300.488394,-5602739.0363023,,,393436785.660339,57894970.0417904,235315039.524697,,,,,,3112632.79794572,-9960424.95342631,,155631639.897286,,155631639.897286,,,,217261769.296611
2001-08-21,,,37166080.9346587,1259867.15032741,20659301531.0689,,1806019559.99435,,,2,6,,,,14071456202.00688,7035728101.00344,,,,,,,,,10207,,,191499806.849767,582058623.451265,648831582.4186184,,161892928.817073,,7011790625.14722,18792178414.28371,582058623.451265,-21417741.555566,,,889466208.131154,68032826.1176803,251343496.490319,,,,,,-34016413.0588401,-5039468.60130965,,270241503.74523,,270241503.74523,,,,238114891.411881
2001-11-20,,,37166080.9346587,1259867.15032741,20659301531.0689,,1806019559.99435,,,2,7,,,,14071456202.00688,7035728101.00344,,,,,,,,,10207,,,191499806.849767,582058623.451265,648831582.4186184,,161892928.817073,,7011790625.14722,18792178414.28371,582058623.451265,-21417741.555566,,,889466208.131154,68032826.1176803,251343496.490319,,,,,,-34016413.0588401,-5039468.60130965,,270241503.74523,,270241503.74523,,,,238114891.411881
2002-03-31,,,25105833.0142731,1259867.15032741,16629246516.3077,,1767205709.24859,,,3,9,,,,9977425442.3065,4988712721.15325,,,,,,,,,9931,,,9185060.85888041,510077046.363159,300045321.3900932,,28167519.9672333,,6545274368.03818,14841833673.16956,510077046.363159,230238858.862602,,,659487369.667614,5511036.51532825,295146622.265357,,,,,,6735711.2965123,612337.390592028,,140837599.836166,,140837599.836166,,,,282287537.062925
2002-05-21,,,25105833.0142731,1259867.15032741,16629246516.3077,,1767205709.24859,,,3,9,,,,9977425442.3065,4988712721.15325,,,,,,,,,9931,,,9185060.85888041,510077046.363159,300045321.3900932,,28167519.9672333,,6545274368.03818,14841833673.16956,510077046.363159,230238858.862602,,,659487369.667614,5511036.51532825,295146622.265357,,,,,,6735711.2965123,612337.390592028,,140837599.836166,,140837599.836166,,,,282287537.062925
2002-08-13,,,25105833.0142731,1259867.15032741,16629246516.3077,,1767205709.24859,,,3,10,,,,9977425442.3065,4988712721.15325,,,,,,,,,9931,,,9185060.85888041,510077046.363159,300045321.3900932,,28167519.9672333,,6545274368.03818,14841833673.16956,510077046.363159,230238858.862602,,,659487369.667614,5511036.51532825,295146622.265357,,,,,,6735711.2965123,612337.390592028,,140837599.836166,,140837599.836166,,,,282287537.062925
