datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-09-30,,4861876.18838827,,842421.017538555,16723938.8660417,,7605425.19806471,4823520.5488358,43187.453885697,1,1,,,,15747796.14151799,7662526.94889628,,,,,,,,,,,,,832715.878439674,,,76619.9561536136,1455986.71908074,,9118513.66797702,832715.878439674,,,,1107033.42001814,,11862070.9797399,,,34237.8046567886,2255901.05382522,,-11158.0042334442,,,274317.54157847,,274317.54157847,,-150334.182038101,,295512.768370124
2015-12-31,,4861876.18838827,,842421.017538555,16723938.8660417,,7605425.19806471,4823520.5488358,43187.453885697,1,2,,,,15747796.14151799,7662526.94889628,,,,,,,,,,,,,832715.878439674,,,76619.9561536136,1455986.71908074,,9118513.66797702,832715.878439674,,,,1107033.42001814,,11862070.9797399,,,34237.8046567886,2255901.05382522,,-11158.0042334442,,,274317.54157847,,274317.54157847,,-150334.182038101,,295512.768370124
2016-03-03,,4861876.18838827,,842421.017538555,16723938.8660417,,7605425.19806471,4823520.5488358,43187.453885697,1,2,,,,15747796.14151799,7662526.94889628,,,,,,,,,,,,,832715.878439674,,,76619.9561536136,1455986.71908074,,9118513.66797702,832715.878439674,,,,1107033.42001814,,11862070.9797399,,,34237.8046567886,2255901.05382522,,-11158.0042334442,,,274317.54157847,,274317.54157847,,-150334.182038101,,295512.768370124
2016-03-30,,7763357.24550898,,345970.257303575,31509059.8016089,,14636061.3006714,7625281.41535112,4031.5812012339,1,2,,,,31613531.3537773,15251829.0113107,,,,,,,,,,,,,651896.58186657,3728.63001270187,,78037.1189741729,1621169.48962681,,16872998.5009375,651896.58186657,,,,802401.178733442,,23741981.6940664,,,130975.89717534668,2258159.31942176,,-11158.0042334442,11092.6742877881,,150504.596866872,,150504.596866872,,-274380.561059699,,354204.315248291
2016-03-31,,7763357.24550898,,345970.257303575,31509059.8016089,,14636061.3006714,7625281.41535112,4031.5812012339,1,3,,,,31613531.3537773,15251829.0113107,,,,,,,,,,,,,651896.58186657,3728.63001270187,,78037.1189741729,1621169.48962681,,16872998.5009375,651896.58186657,,,,802401.178733442,,23741981.6940664,,,130975.89717534668,2258159.31942176,,-11158.0042334442,11092.6742877881,,150504.596866872,,150504.596866872,,-274380.561059699,,354204.315248291
2016-06-30,,7763357.24550898,,345970.257303575,31509059.8016089,,14636061.3006714,7625281.41535112,4031.5812012339,1,4,,,,31613531.3537773,15251829.0113107,,,,,,,,,,,,,651896.58186657,3728.63001270187,,78037.1189741729,1621169.48962681,,16872998.5009375,651896.58186657,,,,802401.178733442,,23741981.6940664,,,130975.89717534668,2258159.31942176,,-11158.0042334442,11092.6742877881,,150504.596866872,,150504.596866872,,-274380.561059699,,354204.315248291
2016-08-25,,5001768.45559887,5047.57984817715,824192.417545422,71678596.0734571,-28784181.4676209,33282658.3156134,4799150.49489037,4031.5812012339,1,4,,,,65154344.8985133,31391134.8751643,,,14744.8281404416,,14744.8281404416,,,,7.0,,,,7713807.31747049,7147.66781420706,,180268.603512125,3511973.42122696,,38395937.7578436,7713807.31747049,9019.32515937055,1138932.96945081,,9672341.98586028,,16100.6744062293,,,202617.96070850632,2817234.84714545,5259062.39072121,-11158.0042334442,1777588.14174477,,1958534.66838979,,1958534.66838979,,-446883.981711754,,584200.259771288
2016-09-30,,5001768.45559887,5047.57984817715,824192.417545422,71678596.0734571,-28784181.4676209,33282658.3156134,4799150.49489037,4031.5812012339,2,5,,,,65154344.8985133,31391134.8751643,,,14744.8281404416,,14744.8281404416,,,,7.0,,,,7713807.31747049,7147.66781420706,,180268.603512125,3511973.42122696,,38395937.7578436,7713807.31747049,9019.32515937055,1138932.96945081,,9672341.98586028,,16100.6744062293,,,202617.96070850632,2817234.84714545,5259062.39072121,-11158.0042334442,1777588.14174477,,1958534.66838979,,1958534.66838979,,-446883.981711754,,584200.259771288
2016-11-02,,5001768.45559887,5047.57984817715,824192.417545422,71678596.0734571,-28784181.4676209,33282658.3156134,4799150.49489037,4031.5812012339,2,5,,,,65154344.8985133,31391134.8751643,,,14744.8281404416,,14744.8281404416,,,,7.0,,,,7713807.31747049,7147.66781420706,,180268.603512125,3511973.42122696,,38395937.7578436,7713807.31747049,9019.32515937055,1138932.96945081,,9672341.98586028,,16100.6744062293,,,202617.96070850632,2817234.84714545,5259062.39072121,-11158.0042334442,1777588.14174477,,1958534.66838979,,1958534.66838979,,-446883.981711754,,584200.259771288
2017-02-02,,4061790.46593776,183024.649285114,2785509.71404542,136158799.890664,-39990417.1429773,63781823.3473507,3689579.55340622,4031.5812012339,2,6,,,,118265711.57106812,56983415.5315391,,,57866.3330529857,,57866.3330529857,,23641782.0427308,16587226.8864169,11.0,,,,12525538.5088309,11973.8141295206,,425424.076534903,8304057.41715728,,72376976.5433137,12525538.5088309,1832.29184188394,2456003.98486123,,15713820.058873,,18510.4087468461,,,372210.9125315392,6318449.62068966,14320928.8452481,-11158.0042334442,3068219.56181665,,3188281.55004205,,3188281.55004205,,-740339.649285113,,1250338.90832632
2017-05-18,,4061790.46593776,183024.649285114,2785509.71404542,136158799.890664,-39990417.1429773,63781823.3473507,3689579.55340622,4031.5812012339,2,7,,,,118265711.57106812,56983415.5315391,,,57866.3330529857,,57866.3330529857,,23641782.0427308,16587226.8864169,11.0,,,,12525538.5088309,11973.8141295206,,425424.076534903,8304057.41715728,,72376976.5433137,12525538.5088309,1832.29184188394,2456003.98486123,,15713820.058873,,18510.4087468461,,,372210.9125315392,6318449.62068966,14320928.8452481,-11158.0042334442,3068219.56181665,,3188281.55004205,,3188281.55004205,,-740339.649285113,,1250338.90832632
2017-08-22,,4061790.46593776,183024.649285114,2785509.71404542,136158799.890664,-39990417.1429773,63781823.3473507,3689579.55340622,4031.5812012339,2,8,,,,118265711.57106812,56983415.5315391,,,57866.3330529857,,57866.3330529857,,23641782.0427308,16587226.8864169,11.0,,,,12525538.5088309,11973.8141295206,,425424.076534903,8304057.41715728,,72376976.5433137,12525538.5088309,1832.29184188394,2456003.98486123,,15713820.058873,,18510.4087468461,,,372210.9125315392,6318449.62068966,14320928.8452481,-11158.0042334442,3068219.56181665,,3188281.55004205,,3188281.55004205,,-740339.649285113,,1250338.90832632
2017-11-08,,4061790.46593776,183024.649285114,2785509.71404542,136158799.890664,-39990417.1429773,63781823.3473507,3689579.55340622,4031.5812012339,3,9,,,,118265711.57106812,56983415.5315391,,,57866.3330529857,,57866.3330529857,,23641782.0427308,16587226.8864169,11.0,,,,12525538.5088309,11973.8141295206,,425424.076534903,8304057.41715728,,72376976.5433137,12525538.5088309,1832.29184188394,2456003.98486123,,15713820.058873,,18510.4087468461,,,372210.9125315392,6318449.62068966,14320928.8452481,-11158.0042334442,3068219.56181665,,3188281.55004205,,3188281.55004205,,-740339.649285113,,1250338.90832632
2018-02-13,,9392679.76247886,335393.556219335,1927665.09806744,229115703.116805,-58423883.1002507,114646933.535826,8740358.91603987,4031.5812012339,3,10,,,,187515911.1661329,89806733.9739207,,,103091.481148259,,103091.481148259,,29631774.4158475,29622883.1941906,15.0,,,,22642616.2498051,12446.9735247898,,410625.834143064,11851356.5441873,,114468769.580979,22642616.2498051,523.802737491153,5481533.50175742,,28336769.2729214,,29270.8072120056,,,652329.7244514823,10984578.427802,27965739.3745277,-11158.0042334442,5457846.96440782,,5694153.02311633,,5694153.02311633,,-1242673.16562901,,1673265.64988424
2018-05-03,,9392679.76247886,335393.556219335,1927665.09806744,229115703.116805,-58423883.1002507,114646933.535826,8740358.91603987,4031.5812012339,3,11,,,,187515911.1661329,89806733.9739207,,,103091.481148259,,103091.481148259,,29631774.4158475,29622883.1941906,15.0,,,,22642616.2498051,12446.9735247898,,410625.834143064,11851356.5441873,,114468769.580979,22642616.2498051,523.802737491153,5481533.50175742,,28336769.2729214,,29270.8072120056,,,652329.7244514823,10984578.427802,27965739.3745277,-11158.0042334442,5457846.96440782,,5694153.02311633,,5694153.02311633,,-1242673.16562901,,1673265.64988424
2018-08-16,,9392679.76247886,335393.556219335,1927665.09806744,229115703.116805,-58423883.1002507,114646933.535826,8740358.91603987,4031.5812012339,3,12,,,,187515911.1661329,89806733.9739207,,,103091.481148259,,103091.481148259,,29631774.4158475,29622883.1941906,15.0,,,,22642616.2498051,12446.9735247898,,410625.834143064,11851356.5441873,,114468769.580979,22642616.2498051,523.802737491153,5481533.50175742,,28336769.2729214,,29270.8072120056,,,652329.7244514823,10984578.427802,27965739.3745277,-11158.0042334442,5457846.96440782,,5694153.02311633,,5694153.02311633,,-1242673.16562901,,1673265.64988424
