datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-06-30,14528.7505583756,2742182.89096447,396257.19045685243,2043759.36274112,14319911.4298477,-894653.862030457,5889537.2080203,36268.7250761421,6376529.12497462,1,1,,,,6725700.75441625,2986112.7377665,,657332.134416244,,,,,,,166,,,-718916.073807107,6352.12507614213,1177223.63360406,1499667.7422335,5004372.48365482,248980.306903553,8430374.22182741,-718916.073807107,-50884.25329949241,-922032.215329949,,-876788.510253807,13067497.1189848,10480036.6352284,,,1514163.95116751,7508890.87522843,2710376.70730964,,,,,437574.206192893,,,-344867.457258883,,1676444.69299492
2011-09-30,14528.7505583756,2742182.89096447,396257.19045685243,2043759.36274112,14319911.4298477,-894653.862030457,5889537.2080203,36268.7250761421,6376529.12497462,1,2,,,,6725700.75441625,2986112.7377665,,657332.134416244,,,,,,,166,,,-718916.073807107,6352.12507614213,1177223.63360406,1499667.7422335,5004372.48365482,248980.306903553,8430374.22182741,-718916.073807107,-50884.25329949241,-922032.215329949,,-876788.510253807,13067497.1189848,10480036.6352284,,,1514163.95116751,7508890.87522843,2710376.70730964,,,,,437574.206192893,,,-344867.457258883,,1676444.69299492
2011-12-31,288461.573010843,6371933.69563069,1966460.227041483,1843865.46199017,20508908.616704,-2695945.2067502,7298964.79545917,1342707.68845025,7352899.53082938,1,3,,,,11909926.20003489,5522967.80138958,,591358.388150818,,,,,,,229,,,146122.675252188,2988.47312421873,2030760.11747434,555532.265443763,3771900.32451525,3597554.63632664,13209943.8212448,146122.675252188,-66152.4817872612,-1079512.46742638,,411134.932846885,15262843.3410564,12671681.8240937,,,2456771.920288377,10155550.2569842,2072681.07860694,5625.14102154132,,,,389010.500944795,,,-626336.809965406,,1842907.3541382
2012-03-31,288461.573010843,6371933.69563069,1966460.227041483,1843865.46199017,20508908.616704,-2695945.2067502,7298964.79545917,1342707.68845025,7352899.53082938,1,4,,,,11909926.20003489,5522967.80138958,,591358.388150818,,,,,,,229,,,146122.675252188,2988.47312421873,2030760.11747434,555532.265443763,3771900.32451525,3597554.63632664,13209943.8212448,146122.675252188,-66152.4817872612,-1079512.46742638,,411134.932846885,15262843.3410564,12671681.8240937,,,2456771.920288377,10155550.2569842,2072681.07860694,5625.14102154132,,,,389010.500944795,,,-626336.809965406,,1842907.3541382
2012-06-30,288461.573010843,6371933.69563069,1966460.227041483,1843865.46199017,20508908.616704,-2695945.2067502,7298964.79545917,1342707.68845025,7352899.53082938,2,5,,,,11909926.20003489,5522967.80138958,,591358.388150818,,,,,,,229,,,146122.675252188,2988.47312421873,2030760.11747434,555532.265443763,3771900.32451525,3597554.63632664,13209943.8212448,146122.675252188,-66152.4817872612,-1079512.46742638,,411134.932846885,15262843.3410564,12671681.8240937,,,2456771.920288377,10155550.2569842,2072681.07860694,5625.14102154132,,,,389010.500944795,,,-626336.809965406,,1842907.3541382
2012-09-30,288461.573010843,6371933.69563069,1966460.227041483,1843865.46199017,20508908.616704,-2695945.2067502,7298964.79545917,1342707.68845025,7352899.53082938,2,6,,,,11909926.20003489,5522967.80138958,,591358.388150818,,,,,,,229,,,146122.675252188,2988.47312421873,2030760.11747434,555532.265443763,3771900.32451525,3597554.63632664,13209943.8212448,146122.675252188,-66152.4817872612,-1079512.46742638,,411134.932846885,15262843.3410564,12671681.8240937,,,2456771.920288377,10155550.2569842,2072681.07860694,5625.14102154132,,,,389010.500944795,,,-626336.809965406,,1842907.3541382
2012-12-31,288461.573010843,6371933.69563069,1966460.227041483,1843865.46199017,20508908.616704,-2695945.2067502,7298964.79545917,1342707.68845025,7352899.53082938,2,7,,,,11909926.20003489,5522967.80138958,,591358.388150818,,,,,,,229,,,146122.675252188,2988.47312421873,2030760.11747434,555532.265443763,3771900.32451525,3597554.63632664,13209943.8212448,146122.675252188,-66152.4817872612,-1079512.46742638,,411134.932846885,15262843.3410564,12671681.8240937,,,2456771.920288377,10155550.2569842,2072681.07860694,5625.14102154132,,,,389010.500944795,,,-626336.809965406,,1842907.3541382
2013-05-15,288461.573010843,6371933.69563069,1966460.227041483,1843865.46199017,20508908.616704,-2695945.2067502,7298964.79545917,1342707.68845025,7352899.53082938,2,8,,,,11909926.20003489,5522967.80138958,,591358.388150818,,,,,,,229,,,146122.675252188,2988.47312421873,2030760.11747434,555532.265443763,3771900.32451525,3597554.63632664,13209943.8212448,146122.675252188,-66152.4817872612,-1079512.46742638,,411134.932846885,15262843.3410564,12671681.8240937,,,2456771.920288377,10155550.2569842,2072681.07860694,5625.14102154132,,,,389010.500944795,,,-626336.809965406,,1842907.3541382
2013-09-02,322755.543309129,6210949.68879668,2155759.676478217,12567717.8585322,24754432.5726141,-4223748.99507261,7972540.66714212,386987.487033195,7211531.7686722,3,9,,,,11909926.20003489,5522967.80138958,,945925.084284232,,,,,,,225,,,192097.3969139,6981.73301348548,2775937.04616183,85775.5770228216,14270462.8014782,2029689.52606328,16781891.905472,192097.3969139,-213042.5959543568,2726267.00272303,,177336.018542531,16953842.0156898,16953842.0156898,,,2456771.920288377,10394404.1104772,2072681.07860694,-5385.9083246888,,,,389010.500944795,,,-1059029.1591027,,2085343.91208506
2013-11-14,322755.543309129,6210949.68879668,2155759.676478217,12567717.8585322,24754432.5726141,-4223748.99507261,7972540.66714212,386987.487033195,7211531.7686722,3,10,,,,11909926.20003489,5522967.80138958,,945925.084284232,,,,,,,225,,,192097.3969139,6981.73301348548,2775937.04616183,85775.5770228216,14270462.8014782,2029689.52606328,16781891.905472,192097.3969139,-213042.5959543568,2726267.00272303,,177336.018542531,16953842.0156898,16953842.0156898,,,2456771.920288377,10394404.1104772,2072681.07860694,-5385.9083246888,,,,389010.500944795,,,-1059029.1591027,,2085343.91208506
