datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2010-10-20,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04-29,,99943949.2688114,,632039.878804093,99943949.2688114,,94499274.997659,99936497.060531,,1,3,,,,,,,,,,,,,,,,,,2150712.45508662,,,,632039.878804093,4812634.39234834,5444674.27115243,2150712.45508662,207847.14855193603,791134.66363454,,2150712.45508662,,,,,7452.20828038258,,,,,,,,,,,,
2011-05-30,,99943949.2688114,,632039.878804093,99943949.2688114,,94499274.997659,99936497.060531,,1,3,,,,,,,,,,,,,,,,,,2150712.45508662,,,,632039.878804093,4812634.39234834,5444674.27115243,2150712.45508662,207847.14855193603,791134.66363454,,2150712.45508662,,,,,7452.20828038258,,,,,,,,,,,,
2011-08-17,,99943949.2688114,,632039.878804093,99943949.2688114,,94499274.997659,99936497.060531,,1,4,,,,,,,,,,,,,,,,,,2150712.45508662,,,,632039.878804093,4812634.39234834,5444674.27115243,2150712.45508662,207847.14855193603,791134.66363454,,2150712.45508662,,,,,7452.20828038258,,,,,,,,,,,,
2011-10-19,,99943949.2688114,,632039.878804093,99943949.2688114,,94499274.997659,99936497.060531,,1,4,,,,,,,,,,,,,,,,,,2150712.45508662,,,,632039.878804093,4812634.39234834,5444674.27115243,2150712.45508662,207847.14855193603,791134.66363454,,2150712.45508662,,,,,7452.20828038258,,,,,,,,,,,,
2011-12-31,,99943949.2688114,,632039.878804093,99943949.2688114,,94499274.997659,99936497.060531,,2,5,,,,,,,,,,,,,,,,,,2150712.45508662,,,,632039.878804093,4812634.39234834,5444674.27115243,2150712.45508662,207847.14855193603,791134.66363454,,2150712.45508662,,,,,7452.20828038258,,,,,,,,,,,,
2012-03-21,,72864638.8737864,17198931.2621359,35991930.1359223,414355918.679612,40930789.9029126,43739782.0194175,30826417.7864078,24515143.3009709,2,6,,,,539061502.8349509,240215906.368932,16488142.0970874,21631989.1262136,1666.56310679612,,1666.56310679612,,,,230.0,,,17268093.631068,-21816977.631068,98098904.15533999,12860034.2135922,1264088.11650485,101141215.106796,16356483.6116505,360730917.5922328,-21816977.631068,469970.79611650086,53087534.4854369,,-23031068.8543689,348116701.436893,283379057.553398,,,27171644.89320392,92956723.6893204,8695293.00970874,,-1074933.2038835,,-1037435.53398058,939108.310679612,-1037435.53398058,,20443729.631068,,11074311.8446602
2012-03-31,,72864638.8737864,17198931.2621359,35991930.1359223,414355918.679612,40930789.9029126,43739782.0194175,30826417.7864078,24515143.3009709,2,6,,,,539061502.8349509,240215906.368932,16488142.0970874,21631989.1262136,1666.56310679612,,1666.56310679612,,,,230.0,,,17268093.631068,-21816977.631068,98098904.15533999,12860034.2135922,1264088.11650485,101141215.106796,16356483.6116505,360730917.5922328,-21816977.631068,469970.79611650086,53087534.4854369,,-23031068.8543689,348116701.436893,283379057.553398,,,27171644.89320392,92956723.6893204,8695293.00970874,,-1074933.2038835,,-1037435.53398058,939108.310679612,-1037435.53398058,,20443729.631068,,11074311.8446602
2012-04-17,,72864638.8737864,17198931.2621359,35991930.1359223,414355918.679612,40930789.9029126,43739782.0194175,30826417.7864078,24515143.3009709,2,6,,,,539061502.8349509,240215906.368932,16488142.0970874,21631989.1262136,1666.56310679612,,1666.56310679612,,,,230.0,,,17268093.631068,-21816977.631068,98098904.15533999,12860034.2135922,1264088.11650485,101141215.106796,16356483.6116505,360730917.5922328,-21816977.631068,469970.79611650086,53087534.4854369,,-23031068.8543689,348116701.436893,283379057.553398,,,27171644.89320392,92956723.6893204,8695293.00970874,,-1074933.2038835,,-1037435.53398058,939108.310679612,-1037435.53398058,,20443729.631068,,11074311.8446602
2012-06-30,,72864638.8737864,17198931.2621359,35991930.1359223,414355918.679612,40930789.9029126,43739782.0194175,30826417.7864078,24515143.3009709,2,7,,,,539061502.8349509,240215906.368932,16488142.0970874,21631989.1262136,1666.56310679612,,1666.56310679612,,,,230.0,,,17268093.631068,-21816977.631068,98098904.15533999,12860034.2135922,1264088.11650485,101141215.106796,16356483.6116505,360730917.5922328,-21816977.631068,469970.79611650086,53087534.4854369,,-23031068.8543689,348116701.436893,283379057.553398,,,27171644.89320392,92956723.6893204,8695293.00970874,,-1074933.2038835,,-1037435.53398058,939108.310679612,-1037435.53398058,,20443729.631068,,11074311.8446602
