datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,49520.1728612117,81018435.6780009,623715.6341995143,,86875684.3603385,,50413124.1389993,29011921.5256045,127194383.90077,1,1,,,,57048099.4814398,26448484.3639486,,,121546.809311157,,121546.809311157,2528462.06904837,,,,1606710.4835027,,,7637303.86619314,,22361521.6230528,4537635.57516087,9561244.36426504,226396.96637247,36236125.69458611,7637303.86619314,178598.901531934,,,8743031.15720196,3575600.12697352,3073822.49699357,,,26247308.8388715,143380176.704057,,3941552.73035011,,,,938795.494145364,,,-4813488.22392958,,6648575.74368532
2000-06-30,69496.3750062937,218719154.397261,1637127.8167262417,,253358557.251699,,120184840.638437,118412864.231006,145100473.878657,1,1,,,,73704719.2918786,27165227.587332,,,10955159.5204672,,10955159.5204672,7403534.06575701,,,,20202682.6210161,,,26596346.0089623,,40063354.1304063,35796838.4729873,67665694.9668194,4444509.69638991,99275431.62801488,26596346.0089623,560341.759025225,,,33939422.1628317,57025610.4562711,29086146.5867781,,,53430383.2413272,169935946.241378,,20794837.003711,,,,12528262.3481194,,,-6977847.29167716,,11398626.2756155
2000-09-30,69496.3750062937,218719154.397261,1637127.8167262417,,253358557.251699,,120184840.638437,118412864.231006,145100473.878657,1,3,,,,73704719.2918786,27165227.587332,,,10955159.5204672,,10955159.5204672,7403534.06575701,,,,20202682.6210161,,,26596346.0089623,,40063354.1304063,35796838.4729873,67665694.9668194,4444509.69638991,99275431.62801488,26596346.0089623,560341.759025225,,,33939422.1628317,57025610.4562711,29086146.5867781,,,53430383.2413272,169935946.241378,,20794837.003711,,,,12528262.3481194,,,-6977847.29167716,,11398626.2756155
2001-03-31,69496.3750062937,218719154.397261,1637127.8167262417,,253358557.251699,,120184840.638437,118412864.231006,145100473.878657,2,5,,,,73704719.2918786,27165227.587332,,,10955159.5204672,,10955159.5204672,7403534.06575701,,,,20202682.6210161,,,26596346.0089623,,40063354.1304063,35796838.4729873,67665694.9668194,4444509.69638991,99275431.62801488,26596346.0089623,560341.759025225,,,33939422.1628317,57025610.4562711,29086146.5867781,,,53430383.2413272,169935946.241378,,20794837.003711,,,,12528262.3481194,,,-6977847.29167716,,11398626.2756155
2001-06-12,551949.688359165,181675905.184322,8399608.623394728,,234384493.442521,,65621548.7405286,35764238.7252273,221584624.305008,2,5,,,,102166600.2111085,30467363.5167664,,,13653829.7696142,,13653829.7696142,7491623.62802092,,,3500.0,21191101.5341593,,,21342158.3456164,,40343405.4141612,34753085.0987139,104742528.366269,1433822.04724172,136643713.9302775,21342158.3456164,2711845.1430725,,,34277774.3889763,70717172.7703962,37352827.2627503,,,99588421.93321712,260106855.847157,,17935866.2155796,,,,11394293.9417157,,,-7776325.25698403,,17990391.4006124
2001-08-30,551949.688359165,181675905.184322,8399608.623394728,,234384493.442521,,65621548.7405286,35764238.7252273,221584624.305008,2,6,,,,102166600.2111085,30467363.5167664,,,13653829.7696142,,13653829.7696142,7491623.62802092,,,3500.0,21191101.5341593,,,21342158.3456164,,40343405.4141612,34753085.0987139,104742528.366269,1433822.04724172,136643713.9302775,21342158.3456164,2711845.1430725,,,34277774.3889763,70717172.7703962,37352827.2627503,,,99588421.93321712,260106855.847157,,17935866.2155796,,,,11394293.9417157,,,-7776325.25698403,,17990391.4006124
2001-11-15,551949.688359165,181675905.184322,8399608.623394728,,234384493.442521,,65621548.7405286,35764238.7252273,221584624.305008,2,7,,,,102166600.2111085,30467363.5167664,,,13653829.7696142,,13653829.7696142,7491623.62802092,,,3500.0,21191101.5341593,,,21342158.3456164,,40343405.4141612,34753085.0987139,104742528.366269,1433822.04724172,136643713.9302775,21342158.3456164,2711845.1430725,,,34277774.3889763,70717172.7703962,37352827.2627503,,,99588421.93321712,260106855.847157,,17935866.2155796,,,,11394293.9417157,,,-7776325.25698403,,17990391.4006124
2002-03-31,847954.4087562,183776439.764356,9225529.624687249,,239574050.765896,,66958588.482891,45633674.9381083,198788039.080368,3,9,,,,167524650.26235658,67834808.9979343,,,8683974.15008592,,8683974.15008592,1488877.54575323,,,3500.0,41562047.0677595,,,6324190.56550232,,52680966.1554372,20193495.9111736,70200283.0338887,2136027.5416752,140171119.5734982,6324190.56550232,861740.572767988,,,21219819.3031102,102345189.085372,36237103.5594565,,,79867465.90023948,234958870.588715,,6113220.69617091,,,,8018337.68834199,,,-7061619.91226883,,18613086.1722747
2002-05-20,847954.4087562,183776439.764356,9225529.624687249,,239574050.765896,,66958588.482891,45633674.9381083,198788039.080368,3,9,,,,167524650.26235658,67834808.9979343,,,8683974.15008592,,8683974.15008592,1488877.54575323,,,3500.0,41562047.0677595,,,6324190.56550232,,52680966.1554372,20193495.9111736,70200283.0338887,2136027.5416752,140171119.5734982,6324190.56550232,861740.572767988,,,21219819.3031102,102345189.085372,36237103.5594565,,,79867465.90023948,234958870.588715,,6113220.69617091,,,,8018337.68834199,,,-7061619.91226883,,18613086.1722747
2002-08-28,847954.4087562,183776439.764356,9225529.624687249,,239574050.765896,,66958588.482891,45633674.9381083,198788039.080368,3,10,,,,167524650.26235658,67834808.9979343,,,8683974.15008592,,8683974.15008592,1488877.54575323,,,3500.0,41562047.0677595,,,6324190.56550232,,52680966.1554372,20193495.9111736,70200283.0338887,2136027.5416752,140171119.5734982,6324190.56550232,861740.572767988,,,21219819.3031102,102345189.085372,36237103.5594565,,,79867465.90023948,234958870.588715,,6113220.69617091,,,,8018337.68834199,,,-7061619.91226883,,18613086.1722747
2002-11-29,847954.4087562,183776439.764356,9225529.624687249,,239574050.765896,,66958588.482891,45633674.9381083,198788039.080368,3,11,,,,167524650.26235658,67834808.9979343,,,8683974.15008592,,8683974.15008592,1488877.54575323,,,3500.0,41562047.0677595,,,6324190.56550232,,52680966.1554372,20193495.9111736,70200283.0338887,2136027.5416752,140171119.5734982,6324190.56550232,861740.572767988,,,21219819.3031102,102345189.085372,36237103.5594565,,,79867465.90023948,234958870.588715,,6113220.69617091,,,,8018337.68834199,,,-7061619.91226883,,18613086.1722747
2002-12-31,847954.4087562,183776439.764356,9225529.624687249,,239574050.765896,,66958588.482891,45633674.9381083,198788039.080368,3,12,,,,167524650.26235658,67834808.9979343,,,8683974.15008592,,8683974.15008592,1488877.54575323,,23616466.7671056,3500.0,41562047.0677595,,,6324190.56550232,,52680966.1554372,20193495.9111736,70200283.0338887,2136027.5416752,140171119.5734982,6324190.56550232,861740.572767988,,,21219819.3031102,102345189.085372,36237103.5594565,,,79867465.90023948,234958870.588715,,6113220.69617091,,,,8018337.68834199,,,-7061619.91226883,,18613086.1722747
2003-02-20,731657.944454941,175289737.29454,7758962.119780846,,235974346.306442,,66094838.371434,34307134.8006801,137677437.086718,3,12,,,,121527537.596826,34169663.8957113,,,4638828.64160212,,4638828.64160212,1319981.29605139,,23616466.7671056,2403.0,37230508.9741168,,,7095062.34649537,,39630060.3627432,14779751.0863404,97260991.0258832,7113956.45191763,138544611.3735118,7095062.34649537,1163616.28566031,,,15363513.7918005,106532784.621198,40228808.0483658,,,92393478.5565842,169104849.612696,,-820916.304553183,,,,6323661.62856603,,,-4765875.21254487,,16314734.2716796
2003-03-31,731657.944454941,175289737.29454,7758962.119780846,,235974346.306442,,66094838.371434,34307134.8006801,137677437.086718,4,13,,,,121527537.596826,34169663.8957113,,,4638828.64160212,,4638828.64160212,1319981.29605139,,23616466.7671056,2403.0,37230508.9741168,,,7095062.34649537,,39630060.3627432,14779751.0863404,97260991.0258832,7113956.45191763,138544611.3735118,7095062.34649537,1163616.28566031,,,15363513.7918005,106532784.621198,40228808.0483658,,,92393478.5565842,169104849.612696,,-820916.304553183,,,,6323661.62856603,,,-4765875.21254487,,16314734.2716796
2003-06-30,731657.944454941,175289737.29454,7758962.119780846,,235974346.306442,,66094838.371434,34307134.8006801,137677437.086718,4,13,,,,121527537.596826,34169663.8957113,,,4638828.64160212,,4638828.64160212,1319981.29605139,,23616466.7671056,2403.0,37230508.9741168,,,7095062.34649537,,39630060.3627432,14779751.0863404,97260991.0258832,7113956.45191763,138544611.3735118,7095062.34649537,1163616.28566031,,,15363513.7918005,106532784.621198,40228808.0483658,,,92393478.5565842,169104849.612696,,-820916.304553183,,,,6323661.62856603,,,-4765875.21254487,,16314734.2716796
2003-08-21,731657.944454941,175289737.29454,7758962.119780846,,235974346.306442,,66094838.371434,34307134.8006801,137677437.086718,4,14,,,,121527537.596826,34169663.8957113,,,4638828.64160212,,4638828.64160212,1319981.29605139,,23616466.7671056,2403.0,37230508.9741168,,,7095062.34649537,,39630060.3627432,14779751.0863404,97260991.0258832,7113956.45191763,138544611.3735118,7095062.34649537,1163616.28566031,,,15363513.7918005,106532784.621198,40228808.0483658,,,92393478.5565842,169104849.612696,,-820916.304553183,,,,6323661.62856603,,,-4765875.21254487,,16314734.2716796
2003-09-30,731657.944454941,175289737.29454,7758962.119780846,,235974346.306442,,66094838.371434,34307134.8006801,137677437.086718,4,15,,,,121527537.596826,34169663.8957113,,,4638828.64160212,,4638828.64160212,1319981.29605139,,23616466.7671056,2403.0,37230508.9741168,,,7095062.34649537,,39630060.3627432,14779751.0863404,97260991.0258832,7113956.45191763,138544611.3735118,7095062.34649537,1163616.28566031,,,15363513.7918005,106532784.621198,40228808.0483658,,,92393478.5565842,169104849.612696,,-820916.304553183,,,,6323661.62856603,,,-4765875.21254487,,16314734.2716796
2003-11-10,731657.944454941,175289737.29454,7758962.119780846,,235974346.306442,,66094838.371434,34307134.8006801,137677437.086718,4,15,,,,121527537.596826,34169663.8957113,,,4638828.64160212,,4638828.64160212,1319981.29605139,,23616466.7671056,2403.0,37230508.9741168,,,7095062.34649537,,39630060.3627432,14779751.0863404,97260991.0258832,7113956.45191763,138544611.3735118,7095062.34649537,1163616.28566031,,,15363513.7918005,106532784.621198,40228808.0483658,,,92393478.5565842,169104849.612696,,-820916.304553183,,,,6323661.62856603,,,-4765875.21254487,,16314734.2716796
