datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-05-14,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-07-28,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-14,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-02-24,,164253143.240791,10261500.5141233,4491445.56946713,504890682.828283,-30295.1188532027,427317312.21194,160251857.15841,,2,5,,,,91719637.5249501,43822277.8201173,,3883.98959656445,694457.339865723,,694457.339865723,,,,,,,13308101.9536684,26411.1292566382,24857.5334180125,1923351.64821871,10580764.4589609,11479519.6516059,69698970.10826834,13308101.9536684,,-2754525.42188351,,13615713.9297163,,,,,3976428.54896268,7971500.24798887,414556852.791387,-796994.665215025,,,,413256.493074457,,43500.6834815218,-2781713.34905946,,43500.6834815218
2015-03-31,,164253143.240791,10261500.5141233,4491445.56946713,504890682.828283,-30295.1188532027,427317312.21194,160251857.15841,,2,5,,,,91719637.5249501,43822277.8201173,,3883.98959656445,694457.339865723,,694457.339865723,,3657429.62350302,3653763.39493094,,,,13308101.9536684,26411.1292566382,24857.5334180125,1923351.64821871,10580764.4589609,11479519.6516059,69698970.10826834,13308101.9536684,,-2754525.42188351,,13615713.9297163,,,,,3976428.54896268,7971500.24798887,414556852.791387,-796994.665215025,,,,413256.493074457,,43500.6834815218,-2781713.34905946,,43500.6834815218
2015-05-18,,164253143.240791,10261500.5141233,4491445.56946713,504890682.828283,-30295.1188532027,427317312.21194,160251857.15841,,2,6,,,,91719637.5249501,43822277.8201173,,3883.98959656445,694457.339865723,,694457.339865723,,3657429.62350302,3653763.39493094,,,,13308101.9536684,26411.1292566382,24857.5334180125,1923351.64821871,10580764.4589609,11479519.6516059,69698970.10826834,13308101.9536684,,-2754525.42188351,,13615713.9297163,,,,,3976428.54896268,7971500.24798887,414556852.791387,-796994.665215025,,,,413256.493074457,,43500.6834815218,-2781713.34905946,,43500.6834815218
2015-06-30,,164253143.240791,10261500.5141233,4491445.56946713,504890682.828283,-30295.1188532027,427317312.21194,160251857.15841,,2,6,,,,91719637.5249501,43822277.8201173,,3883.98959656445,694457.339865723,,694457.339865723,,3657429.62350302,3653763.39493094,,,,13308101.9536684,26411.1292566382,24857.5334180125,1923351.64821871,10580764.4589609,11479519.6516059,69698970.10826834,13308101.9536684,,-2754525.42188351,,13615713.9297163,,,,,3976428.54896268,7971500.24798887,414556852.791387,-796994.665215025,,,,413256.493074457,,43500.6834815218,-2781713.34905946,,43500.6834815218
