datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-11-30,,8624685.50260057,,,100099758.316527,-18188.4216112939,98647544.8636026,8463996.66489757,705314.7203057,1,1,,,,,,,,115804.506952553,,115804.506952553,5163164.84449634,,,,,,33084445.5493047,,3960.38212503981,1336408.94597177,1452213.45292432,,1452213.45292432,33084445.5493047,,1228525.20326929,,33084445.5493047,79207.6425007961,49798.1382018894,,,,33789760.2696104,,,,,,,,,,,
2001-02-28,,8624685.50260057,,,100099758.316527,-18188.4216112939,98647544.8636026,8463996.66489757,705314.7203057,1,1,,,,,,,,115804.506952553,,115804.506952553,5163164.84449634,,,,,,33084445.5493047,,3960.38212503981,1336408.94597177,1452213.45292432,,1452213.45292432,33084445.5493047,,1228525.20326929,,33084445.5493047,79207.6425007961,49798.1382018894,,,,33789760.2696104,,,,,,,,,,,
2001-05-31,,8624685.50260057,,,100099758.316527,-18188.4216112939,98647544.8636026,8463996.66489757,705314.7203057,1,2,,,,,,,,115804.506952553,,115804.506952553,5163164.84449634,,,,,,33084445.5493047,,3960.38212503981,1336408.94597177,1452213.45292432,,1452213.45292432,33084445.5493047,,1228525.20326929,,33084445.5493047,79207.6425007961,49798.1382018894,,,,33789760.2696104,,,,,,,,,,,
2001-11-29,,7059978.85324679,,,53778846.7898036,-2583.91290530715,52443825.1220616,6882682.67543648,793857.549522828,1,4,,,,,,,,203996.611165147,,203996.611165147,2968187.13225027,,,,,,-32007989.2248726,,3960.38212503981,1131025.05657688,1335021.66774203,,1335021.66774203,-32007989.2248726,,1136391.64491867,,-32007989.2248726,74072.1699521384,32994.5801754606,,,,-31214131.6753498,,,,,,,,,,,
2001-11-30,,7059978.85324679,,,53778846.7898036,-2583.91290530715,52443825.1220616,6882682.67543648,793857.549522828,2,5,,,,,,,,203996.611165147,,203996.611165147,2968187.13225027,,,,,,-32007989.2248726,,3960.38212503981,1131025.05657688,1335021.66774203,,1335021.66774203,-32007989.2248726,,1136391.64491867,,-32007989.2248726,74072.1699521384,32994.5801754606,,,,-31214131.6753498,,,,,,,,,,,
2002-04-29,,7059978.85324679,,,53778846.7898036,-2583.91290530715,52443825.1220616,6882682.67543648,793857.549522828,2,6,,,,,,,,203996.611165147,,203996.611165147,2968187.13225027,,,,,,-32007989.2248726,,3960.38212503981,1131025.05657688,1335021.66774203,,1335021.66774203,-32007989.2248726,,1136391.64491867,,-32007989.2248726,74072.1699521384,32994.5801754606,,,,-31214131.6753498,,,,,,,,,,,
2002-06-21,,7059978.85324679,,,53778846.7898036,-2583.91290530715,52443825.1220616,6882682.67543648,793857.549522828,2,7,,,,,,,,203996.611165147,,203996.611165147,2968187.13225027,,,,,,-32007989.2248726,,3960.38212503981,1131025.05657688,1335021.66774203,,1335021.66774203,-32007989.2248726,,1136391.64491867,,-32007989.2248726,74072.1699521384,32994.5801754606,,,,-31214131.6753498,,,,,,,,,,,
2002-08-31,,7059978.85324679,,,53778846.7898036,-2583.91290530715,52443825.1220616,6882682.67543648,793857.549522828,2,8,,,,,,,,203996.611165147,,203996.611165147,2968187.13225027,,,,,,-32007989.2248726,,3960.38212503981,1131025.05657688,1335021.66774203,,1335021.66774203,-32007989.2248726,,1136391.64491867,,-32007989.2248726,74072.1699521384,32994.5801754606,,,,-31214131.6753498,,,,,,,,,,,
2002-09-25,,2363694.16191441,,,38129239.1152801,-9425.05676064595,37962615.1191174,2279350.22331184,782761.283376859,2,8,,,,,,,,126447.111869104,,126447.111869104,1981325.80077813,,,,,,-13411167.8100517,,3960.38212503981,40245.6803283057,166692.79219741,,166692.79219741,-13411167.8100517,,122800.922027394,,-13411167.8100517,86339.0236102968,27380.8218301977,,,,-12628406.5266748,,,,,,,,,,,
2002-11-30,,2363694.16191441,,,38129239.1152801,-9425.05676064595,37962615.1191174,2279350.22331184,782761.283376859,3,9,,,,,,,,126447.111869104,,126447.111869104,1981325.80077813,,,,,,-13411167.8100517,,3960.38212503981,40245.6803283057,166692.79219741,,166692.79219741,-13411167.8100517,,122800.922027394,,-13411167.8100517,86339.0236102968,27380.8218301977,,,,-12628406.5266748,,,,,,,,,,,
