datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2012-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-07-18,,15204683.15,163067.75,5715986.15,15540664.25,114455.1,7351586.45,14529644.2,,1,3,,,,,,,58458.25,,,,,,,,,,10522485.0,25229.35,,2163570.6,7879556.75,309521.05,8189077.8,10522485.0,,12221466.35,,14197970.55,243678.6,147684.0,,,521201.45,34537749.45,,,-163067.75,3838553.3,-163067.75,1503300.05,3675485.55,13063880.5,,,20339778.9
2013-08-27,,15204683.15,163067.75,5715986.15,15540664.25,114455.1,7351586.45,14529644.2,,1,3,,,,,,,58458.25,,,,,,,,,,10522485.0,25229.35,,2163570.6,7879556.75,309521.05,8189077.8,10522485.0,,12221466.35,,14197970.55,243678.6,147684.0,,,521201.45,34537749.45,,,-163067.75,3838553.3,-163067.75,1503300.05,3675485.55,13063880.5,,,20339778.9
2013-09-30,,15204683.15,163067.75,5715986.15,15540664.25,114455.1,7351586.45,14529644.2,,1,3,,,,,,,58458.25,,,,,,,,,,10522485.0,25229.35,,2163570.6,7879556.75,309521.05,8189077.8,10522485.0,,12221466.35,,14197970.55,243678.6,147684.0,,,521201.45,34537749.45,,,-163067.75,3838553.3,-163067.75,1503300.05,3675485.55,13063880.5,,,20339778.9
2013-12-31,,15204683.15,163067.75,5715986.15,15540664.25,114455.1,7351586.45,14529644.2,,2,5,,,,,,,58458.25,,,,,,,,,,10522485.0,25229.35,,2163570.6,7879556.75,309521.05,8189077.8,10522485.0,,12221466.35,,14197970.55,243678.6,147684.0,,,521201.45,34537749.45,,,-163067.75,3838553.3,-163067.75,1503300.05,3675485.55,13063880.5,,,20339778.9
2014-02-19,,53599243.39,642062.63,7472811.72,54417072.93,55568.92,41081136.14,51512992.85,,2,5,,,,,,,49528.82,,,,15281453.0,,,,,,30582838.33,28388.47,,5185425.85,13335936.79,309521.05,13335936.79,30582838.33,,34487158.97,,40568331.65,284488.71,147378.44,,,1896591.4,69514302.88,12728906.74,,260328.31,9725165.01,260328.31000000052,5178177.73,9985493.32,19635157.08,,,28923018.85
2014-03-31,,53599243.39,642062.63,7472811.72,54417072.93,55568.92,41081136.14,51512992.85,,2,5,,,,,,,49528.82,,,,15281453.0,40341394.6,40292230.68,,,,30582838.33,28388.47,,5185425.85,13335936.79,309521.05,13335936.79,30582838.33,,34487158.97,,40568331.65,284488.71,147378.44,,,1896591.4,69514302.88,12728906.74,,260328.31,9725165.01,260328.31000000052,5178177.73,9985493.32,19635157.08,,,28923018.85
2014-04-02,,53599243.39,642062.63,7472811.72,54417072.93,55568.92,41081136.14,51512992.85,,2,6,,,,,,,49528.82,,,,15281453.0,40341394.6,40292230.68,,,,30582838.33,28388.47,,5185425.85,13335936.79,309521.05,13335936.79,30582838.33,,34487158.97,,40568331.65,284488.71,147378.44,,,1896591.4,69514302.88,12728906.74,,260328.31,9725165.01,260328.31000000052,5178177.73,9985493.32,19635157.08,,,28923018.85
2014-06-30,,53599243.39,642062.63,7472811.72,54417072.93,55568.92,41081136.14,51512992.85,,2,6,,,,,,,49528.82,,,,15281453.0,40341394.6,40292230.68,,,,30582838.33,28388.47,,5185425.85,13335936.79,309521.05,13335936.79,30582838.33,,34487158.97,,40568331.65,284488.71,147378.44,,,1896591.4,69514302.88,12728906.74,,260328.31,9725165.01,260328.31000000052,5178177.73,9985493.32,19635157.08,,,28923018.85
