datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,1143111208.78606,56694914.2609328,170793429.21106,1982904626.27612,-94255294.9588007,854675832.483561,159454446.358873,1910618610.59343,1,1,,,,706560368.976874,294813554.15685,,92837922.1022774,8504237.13913991,,8504237.13913991,52442795.6913628,,,23064,,125437497.802314,130398302.800145,785933248.9421821,288435376.302495,124020124.94579,791602740.368274,34725634.9848213,1121141929.5099435,130398302.800145,,91420549.2457541,,176462920.637153,1050981973.11204,450015881.946154,,,592461854.026748,2618596352.42683,,-1417372.85652332,,,44647244.9804845,5669491.42609328,44647244.9804845,,,,536475626.194076
1999-08-10,,1143111208.78606,56694914.2609328,170793429.21106,1982904626.27612,-94255294.9588007,854675832.483561,159454446.358873,1910618610.59343,1,2,,,,706560368.976874,294813554.15685,,92837922.1022774,8504237.13913991,,8504237.13913991,52442795.6913628,,,23064,,125437497.802314,130398302.800145,785933248.9421821,288435376.302495,124020124.94579,791602740.368274,34725634.9848213,1121141929.5099435,130398302.800145,,91420549.2457541,,176462920.637153,1050981973.11204,450015881.946154,,,592461854.026748,2618596352.42683,,-1417372.85652332,,,44647244.9804845,5669491.42609328,44647244.9804845,,,,536475626.194076
1999-09-30,,1143111208.78606,56694914.2609328,170793429.21106,1982904626.27612,-94255294.9588007,854675832.483561,159454446.358873,1910618610.59343,1,3,,,,706560368.976874,294813554.15685,,92837922.1022774,8504237.13913991,,8504237.13913991,52442795.6913628,,,23064,,125437497.802314,130398302.800145,785933248.9421821,288435376.302495,124020124.94579,791602740.368274,34725634.9848213,1121141929.5099435,130398302.800145,,91420549.2457541,,176462920.637153,1050981973.11204,450015881.946154,,,592461854.026748,2618596352.42683,,-1417372.85652332,,,44647244.9804845,5669491.42609328,44647244.9804845,,,,536475626.194076
1999-12-31,,1143111208.78606,56694914.2609328,170793429.21106,1982904626.27612,-94255294.9588007,854675832.483561,159454446.358873,1910618610.59343,1,4,,,,706560368.976874,294813554.15685,,92837922.1022774,8504237.13913991,,8504237.13913991,52442795.6913628,,,23064,,125437497.802314,130398302.800145,785933248.9421821,288435376.302495,124020124.94579,791602740.368274,34725634.9848213,1121141929.5099435,130398302.800145,,91420549.2457541,,176462920.637153,1050981973.11204,450015881.946154,,,592461854.026748,2618596352.42683,,-1417372.85652332,,,44647244.9804845,5669491.42609328,44647244.9804845,,,,536475626.194076
2000-05-03,,1143111208.78606,56694914.2609328,170793429.21106,1982904626.27612,-94255294.9588007,854675832.483561,159454446.358873,1910618610.59343,2,5,,,,706560368.976874,294813554.15685,,92837922.1022774,8504237.13913991,,8504237.13913991,52442795.6913628,,,23064,,125437497.802314,130398302.800145,785933248.9421821,288435376.302495,124020124.94579,791602740.368274,34725634.9848213,1121141929.5099435,130398302.800145,,91420549.2457541,,176462920.637153,1050981973.11204,450015881.946154,,,592461854.026748,2618596352.42683,,-1417372.85652332,,,44647244.9804845,5669491.42609328,44647244.9804845,,,,536475626.194076
2000-06-30,,1143111208.78606,56694914.2609328,170793429.21106,1982904626.27612,-94255294.9588007,854675832.483561,159454446.358873,1910618610.59343,2,6,,,,706560368.976874,294813554.15685,,92837922.1022774,8504237.13913991,,8504237.13913991,52442795.6913628,,,23064,,125437497.802314,130398302.800145,785933248.9421821,288435376.302495,124020124.94579,791602740.368274,34725634.9848213,1121141929.5099435,130398302.800145,,91420549.2457541,,176462920.637153,1050981973.11204,450015881.946154,,,592461854.026748,2618596352.42683,,-1417372.85652332,,,44647244.9804845,5669491.42609328,44647244.9804845,,,,536475626.194076
2000-10-31,,1255636070.6913,39219173.2541161,153141533.65893,1972786667.338,-75325713.7102865,675441317.154222,98981722.974674,1591177886.30985,2,7,,,,785628518.2014999,302547907.960324,,80928452.7465888,73458134.0315191,,73458134.0315191,49802124.7671316,,,23274,,105829515.130155,-54782337.2438447,663613312.5220305,411490055.888424,208546397.462363,958690901.767283,30503801.4198681,1291742611.1474776,-54782337.2438447,,-1245053.11917829,,-54159810.6842556,1005380393.73647,425808166.758975,,,646805095.413121,2108497457.32843,-11205478.0726046,-89643824.5808368,,,44647244.9804845,13695584.3109612,44647244.9804845,,,,470630079.049393
2001-02-13,,1508060978.94191,24567409.4313846,165042596.692891,2245083261.88345,-69922626.8431714,897655344.608282,305517783.954398,1827437301.54991,2,8,,,,614815169.359777,269611570.170066,,80631497.6209544,96379837.0000471,,96379837.0000471,51024619.5882602,,,22024,,131026183.634051,245044160.738682,820173514.863146,440323569.039431,300478315.353088,1023012126.06586,30236811.6078579,1342388448.6738603,245044160.738682,,188980072.549112,,282210241.673341,1023642059.64102,422055495.359683,,,664579921.79771,2451071540.96198,-11205478.0726046,159373194.516418,11338804.3529467,,37166080.9346587,13695584.3109612,37166080.9346587,,,,499537325.104819
2001-05-30,,1508060978.94191,24567409.4313846,165042596.692891,2245083261.88345,-69922626.8431714,897655344.608282,305517783.954398,1827437301.54991,3,9,,,,614815169.359777,269611570.170066,,80631497.6209544,96379837.0000471,,96379837.0000471,51024619.5882602,,,22024,,131026183.634051,245044160.738682,820173514.863146,440323569.039431,300478315.353088,1023012126.06586,30236811.6078579,1342388448.6738603,245044160.738682,,188980072.549112,,282210241.673341,1023642059.64102,422055495.359683,,,664579921.79771,2451071540.96198,-11205478.0726046,159373194.516418,11338804.3529467,,37166080.9346587,13695584.3109612,37166080.9346587,,,,499537325.104819
2001-08-29,,1508060978.94191,24567409.4313846,165042596.692891,2245083261.88345,-69922626.8431714,897655344.608282,305517783.954398,1827437301.54991,3,10,,,,614815169.359777,269611570.170066,,80631497.6209544,96379837.0000471,,96379837.0000471,51024619.5882602,,,22024,,131026183.634051,245044160.738682,820173514.863146,440323569.039431,300478315.353088,1023012126.06586,30236811.6078579,1342388448.6738603,245044160.738682,,188980072.549112,,282210241.673341,1023642059.64102,422055495.359683,,,664579921.79771,2451071540.96198,-11205478.0726046,159373194.516418,11338804.3529467,,37166080.9346587,13695584.3109612,37166080.9346587,,,,499537325.104819
2001-11-29,,1508060978.94191,24567409.4313846,165042596.692891,2245083261.88345,-69922626.8431714,897655344.608282,305517783.954398,1827437301.54991,3,11,,,,614815169.359777,269611570.170066,,80631497.6209544,96379837.0000471,,96379837.0000471,51024619.5882602,,,22024,,131026183.634051,245044160.738682,820173514.863146,440323569.039431,300478315.353088,1023012126.06586,30236811.6078579,1342388448.6738603,245044160.738682,,188980072.549112,,282210241.673341,1023642059.64102,422055495.359683,,,664579921.79771,2451071540.96198,-11205478.0726046,159373194.516418,11338804.3529467,,37166080.9346587,13695584.3109612,37166080.9346587,,,,499537325.104819
