datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2005-04-28,,2800778.21686079,,663874.785080421,4852032.04381586,,2196532.90349418,14094.2387687188,1472667.25596229,1,1,,,,474144.6478092065,74807.8826955075,,,95768.545479756,,95768.545479756,,,,,857218.829728231,,,-283330.338325014,3613.90737659456,2200869.59234609,610388.955906822,2196171.51275652,384519.744869662,2655499.14032169,-283330.338325014,14817.0202440377,-398975.37437604,,-283330.338325014,4216707.12701054,2047639.91957848,,,575695.445091514,2834748.94620078,,-210329.409317804,,,,39752.9811425402,,,80590.1344980588,,940338.699389906
2005-07-27,,2800778.21686079,,663874.785080421,4852032.04381586,,2196532.90349418,14094.2387687188,1472667.25596229,1,1,,,,474144.6478092065,74807.8826955075,,,95768.545479756,,95768.545479756,,,,,857218.829728231,,,-283330.338325014,3613.90737659456,2200869.59234609,610388.955906822,2196171.51275652,384519.744869662,2655499.14032169,-283330.338325014,14817.0202440377,-398975.37437604,,-283330.338325014,4216707.12701054,2047639.91957848,,,575695.445091514,2834748.94620078,,-210329.409317804,,,,39752.9811425402,,,80590.1344980588,,940338.699389906
2005-10-27,,2800778.21686079,,663874.785080421,4852032.04381586,,2196532.90349418,14094.2387687188,1472667.25596229,1,2,,,,474144.6478092065,74807.8826955075,,,95768.545479756,,95768.545479756,,,,,857218.829728231,,,-283330.338325014,3613.90737659456,2200869.59234609,610388.955906822,2196171.51275652,384519.744869662,2655499.14032169,-283330.338325014,14817.0202440377,-398975.37437604,,-283330.338325014,4216707.12701054,2047639.91957848,,,575695.445091514,2834748.94620078,,-210329.409317804,,,,39752.9811425402,,,80590.1344980588,,940338.699389906
2006-03-29,,3058499.97577813,,468643.962698317,4764546.95409955,,2002291.88567276,21110.0884098341,1854169.43199709,1,4,,,,389129.29635460814,36590.8199103791,,,3870.18287513625,,3870.18287513625,,,,,762426.026401841,,,-136160.07024343,1055.5044204917,2013198.76468451,676578.333535182,1989977.66743369,735686.581082718,2762255.06842679,-136160.07024343,-7388.53094344193,-606915.04178273,,-136160.07024343,3685469.6015502,1704991.47390093,,,1005543.877921764,3150680.69516774,,-124197.68681119,,,,256135.739372653,,,75292.6486617416,,677985.672762505
2006-04-28,,3058499.97577813,,468643.962698317,4764546.95409955,,2002291.88567276,21110.0884098341,1854169.43199709,2,5,,,,389129.29635460814,36590.8199103791,,,3870.18287513625,,3870.18287513625,,,,,762426.026401841,,,-136160.07024343,1055.5044204917,2013198.76468451,676578.333535182,1989977.66743369,735686.581082718,2762255.06842679,-136160.07024343,-7388.53094344193,-606915.04178273,,-136160.07024343,3685469.6015502,1704991.47390093,,,1005543.877921764,3150680.69516774,,-124197.68681119,,,,256135.739372653,,,75292.6486617416,,677985.672762505
2006-07-25,,3058499.97577813,,468643.962698317,4764546.95409955,,2002291.88567276,21110.0884098341,1854169.43199709,2,5,,,,389129.29635460814,36590.8199103791,,,3870.18287513625,,3870.18287513625,,,,,762426.026401841,,,-136160.07024343,1055.5044204917,2013198.76468451,676578.333535182,1989977.66743369,735686.581082718,2762255.06842679,-136160.07024343,-7388.53094344193,-606915.04178273,,-136160.07024343,3685469.6015502,1704991.47390093,,,1005543.877921764,3150680.69516774,,-124197.68681119,,,,256135.739372653,,,75292.6486617416,,677985.672762505
2006-10-20,,3058499.97577813,,468643.962698317,4764546.95409955,,2002291.88567276,21110.0884098341,1854169.43199709,2,6,,,,389129.29635460814,36590.8199103791,,,3870.18287513625,,3870.18287513625,,,,,762426.026401841,,,-136160.07024343,1055.5044204917,2013198.76468451,676578.333535182,1989977.66743369,735686.581082718,2762255.06842679,-136160.07024343,-7388.53094344193,-606915.04178273,,-136160.07024343,3685469.6015502,1704991.47390093,,,1005543.877921764,3150680.69516774,,-124197.68681119,,,,256135.739372653,,,75292.6486617416,,677985.672762505
2007-03-09,,2656151.30610867,,421441.754978063,4007314.93756328,,1990045.89942626,27567.7354033075,1868403.26695916,2,8,,,,200210.67836652067,689.193385082687,,,30669.1056361795,,30669.1056361795,,,,,633024.124198447,,,28946.1221734728,1055.5044204917,1977295.82180223,596496.874789065,1544137.77927776,472442.065474182,2017269.03813702,28946.1221734728,-6891.93385082686,-526199.149510631,,48243.536955788,3346378.48126898,1351163.63145461,,,627855.173810327,3184762.63246709,,-259481.309483631,,,19297.4147823152,59270.631117111,19297.4147823152,,121298.035774553,,557902.045224435
2007-04-27,,2656151.30610867,,421441.754978063,4007314.93756328,,1990045.89942626,27567.7354033075,1868403.26695916,2,8,,,,200210.67836652067,689.193385082687,,,30669.1056361795,,30669.1056361795,,,,,633024.124198447,,,28946.1221734728,1055.5044204917,1977295.82180223,596496.874789065,1544137.77927776,472442.065474182,2017269.03813702,28946.1221734728,-6891.93385082686,-526199.149510631,,48243.536955788,3346378.48126898,1351163.63145461,,,627855.173810327,3184762.63246709,,-259481.309483631,,,19297.4147823152,59270.631117111,19297.4147823152,,121298.035774553,,557902.045224435
2007-07-30,,2656151.30610867,,421441.754978063,4007314.93756328,,1990045.89942626,27567.7354033075,1868403.26695916,3,10,,,,200210.67836652067,689.193385082687,,,30669.1056361795,,30669.1056361795,,,,,633024.124198447,,,28946.1221734728,1055.5044204917,1977295.82180223,596496.874789065,1544137.77927776,472442.065474182,2017269.03813702,28946.1221734728,-6891.93385082686,-526199.149510631,,48243.536955788,3346378.48126898,1351163.63145461,,,627855.173810327,3184762.63246709,,-259481.309483631,,,19297.4147823152,59270.631117111,19297.4147823152,,121298.035774553,,557902.045224435
