datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,645815.900709934,1469557.98499572,2587401.536881325,231717.458536831,3033649.11817129,-136866.199285031,382906.126378329,94214.4145813403,404232.018730175,1,1,,,,,,,388317.186374301,,,,,,,31,,,,-1395077.66235336,1443457.93645839,181426.650420422,311608.782035144,543325.618045416,2107416.75122099,2650742.99179296,-1395077.66235336,,-806554.12597553,,-1388074.86108454,,116495.262675595,,,548100.396757464,1482926.12033634,591387.977174362,,,,,,,,,,1158586.04763104
2000-06-30,645815.900709934,1469557.98499572,2587401.536881325,231717.458536831,3033649.11817129,-136866.199285031,382906.126378329,94214.4145813403,404232.018730175,1,1,,,,,,,388317.186374301,,,,,,,31,,,,-1395077.66235336,1443457.93645839,181426.650420422,311608.782035144,543325.618045416,2107416.75122099,2650742.99179296,-1395077.66235336,,-806554.12597553,,-1388074.86108454,,116495.262675595,,,548100.396757464,1482926.12033634,591387.977174362,,,,,,,,,,1158586.04763104
2000-09-30,645815.900709934,1469557.98499572,2587401.536881325,231717.458536831,3033649.11817129,-136866.199285031,382906.126378329,94214.4145813403,404232.018730175,1,3,,,,,,,388317.186374301,,,,,,,31,,,,-1395077.66235336,1443457.93645839,181426.650420422,311608.782035144,543325.618045416,2107416.75122099,2650742.99179296,-1395077.66235336,,-806554.12597553,,-1388074.86108454,,116495.262675595,,,548100.396757464,1482926.12033634,591387.977174362,,,,,,,,,,1158586.04763104
2001-03-31,682165.14748198,5520773.12901493,2816266.0821595117,280853.994686013,6950486.11954586,-180686.997032082,3854331.10093749,139782.890262402,418381.722749329,2,5,,,,,,,417737.659764074,,,,,,,39,,,,1225192.45668253,1148537.09978801,263461.528675743,279565.150591228,560419.145277241,2535735.87333113,3096155.01860838,1225192.45668253,,-2016220.83482357,,1225836.24879634,,193569.768577755,,,4435363.56259481,5245717.04295473,2251982.81913331,,,,,,,,,,1317307.01344514
2001-05-25,682165.14748198,5520773.12901493,2816266.0821595117,280853.994686013,6950486.11954586,-180686.997032082,3854331.10093749,139782.890262402,418381.722749329,2,5,,,,,,,417737.659764074,,,,,,,39,,,,1225192.45668253,1148537.09978801,263461.528675743,279565.150591228,560419.145277241,2535735.87333113,3096155.01860838,1225192.45668253,,-2016220.83482357,,1225836.24879634,,193569.768577755,,,4435363.56259481,5245717.04295473,2251982.81913331,,,,,,,,,,1317307.01344514
2001-08-14,682165.14748198,5520773.12901493,2816266.0821595117,280853.994686013,6950486.11954586,-180686.997032082,3854331.10093749,139782.890262402,418381.722749329,2,6,,,,,,,417737.659764074,,,,,,,39,,,,1225192.45668253,1148537.09978801,263461.528675743,279565.150591228,560419.145277241,2535735.87333113,3096155.01860838,1225192.45668253,,-2016220.83482357,,1225836.24879634,,193569.768577755,,,4435363.56259481,5245717.04295473,2251982.81913331,,,,,,,,,,1317307.01344514
2001-11-14,682165.14748198,5520773.12901493,2816266.0821595117,280853.994686013,6950486.11954586,-180686.997032082,3854331.10093749,139782.890262402,418381.722749329,2,7,,,,,,,417737.659764074,,,,,,,39,,,,1225192.45668253,1148537.09978801,263461.528675743,279565.150591228,560419.145277241,2535735.87333113,3096155.01860838,1225192.45668253,,-2016220.83482357,,1225836.24879634,,193569.768577755,,,4435363.56259481,5245717.04295473,2251982.81913331,,,,,,,,,,1317307.01344514
2001-12-31,682165.14748198,5520773.12901493,2816266.0821595117,280853.994686013,6950486.11954586,-180686.997032082,3854331.10093749,139782.890262402,418381.722749329,2,8,,,,,,,417737.659764074,,,,,,,39,,,,1225192.45668253,1148537.09978801,263461.528675743,279565.150591228,560419.145277241,2535735.87333113,3096155.01860838,1225192.45668253,,-2016220.83482357,,1225836.24879634,,193569.768577755,,,4435363.56259481,5245717.04295473,2251982.81913331,,,,,,,,,,1317307.01344514
2002-03-30,877479.480718375,1357551.99494252,5251405.46171723,818695.091221541,4113682.58999724,-133489.551149062,3854331.10093749,36127.9060449296,458028.368162836,2,8,,,,29392.1947484173,,,423737.474289683,,,,,,,47,,,,-5490217.04404812,829717.164252197,269428.451860492,557839.362829337,1405926.64879929,2707143.60380735,4113070.25260665,-5490217.04404812,,28167.5199672333,,-5484093.6701422,,184925.891958792,,,174516.156318728,7119034.50302291,2251982.81913331,,,,,,,,,,1824765.42396424
2002-06-30,877479.480718375,1357551.99494252,5251405.46171723,818695.091221541,4113682.58999724,-133489.551149062,3854331.10093749,36127.9060449296,458028.368162836,3,9,,,,29392.1947484173,,,423737.474289683,,,,,,,47,,,,-5490217.04404812,829717.164252197,269428.451860492,557839.362829337,1405926.64879929,2707143.60380735,4113070.25260665,-5490217.04404812,,28167.5199672333,,-5484093.6701422,,184925.891958792,,,174516.156318728,7119034.50302291,2251982.81913331,,,,,,,,,,1824765.42396424
