datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2011-09-30,,10511558.4576283,8.57561367132633,3632123.98996723,19643695.153769,,9322043.66089225,749045.55173567,1708365.15069226,1,1,,,,2925913.62851983,,,,1096692.35435757,,1096692.35435757,,,,,,,1617266.40666176,-4241747.21463447,10107475.541435346,3018298.71460103,1437761.66129356,8751182.21001939,611844.30860812,9363026.518627483,-4241747.21463447,41505.97016921949,,,-4651121.28446258,,4849946.88743228,,,4476658.999933111,2739565.54344191,,-448195.872918199,-223454.76543375,,-171572.302722226,,-171572.302722226,,-143461.441107618,,1787963.99678951
2011-12-30,,10511558.4576283,8.57561367132633,3632123.98996723,19643695.153769,,9322043.66089225,749045.55173567,1708365.15069226,1,1,,,,2925913.62851983,,,,1096692.35435757,,1096692.35435757,,,,,,,1617266.40666176,-4241747.21463447,10107475.541435346,3018298.71460103,1437761.66129356,8751182.21001939,611844.30860812,9363026.518627483,-4241747.21463447,41505.97016921949,,,-4651121.28446258,,4849946.88743228,,,4476658.999933111,2739565.54344191,,-448195.872918199,-223454.76543375,,-171572.302722226,,-171572.302722226,,-143461.441107618,,1787963.99678951
2012-03-30,,9111558.80970874,-8.33281553398058,636510.447378641,18420530.352233,-1094931.96116505,11473462.0415534,1009737.25514563,952799.126601942,1,2,,,,2738313.17514563,,,561631.766990291,1283986.88,,1283986.88,,,,34.0,,,1479549.72776699,-5886950.85281553,9092659.984077668,3707286.29669903,1469808.66640777,6048290.82718447,101810.340194175,6150092.834563104,-5886950.85281553,-269183.27300970827,-6647920.23300971,,-5430479.21786408,,5191794.04970874,,,2972148.6446601897,1876283.40815534,8299484.27184466,-760977.713009709,842264.328543689,,840931.078058252,,840931.078058252,,-176430.703300971,,2078145.86446602
2012-07-27,,9111558.80970874,-8.33281553398058,636510.447378641,18420530.352233,-1094931.96116505,11473462.0415534,1009737.25514563,952799.126601942,1,4,,,,2738313.17514563,,,561631.766990291,1283986.88,,1283986.88,,,,34.0,,,1479549.72776699,-5886950.85281553,9092659.984077668,3707286.29669903,1469808.66640777,6048290.82718447,101810.340194175,6150092.834563104,-5886950.85281553,-269183.27300970827,-6647920.23300971,,-5430479.21786408,,5191794.04970874,,,2972148.6446601897,1876283.40815534,8299484.27184466,-760977.713009709,842264.328543689,,840931.078058252,,840931.078058252,,-176430.703300971,,2078145.86446602
2012-09-30,,9111558.80970874,-8.33281553398058,636510.447378641,18420530.352233,-1094931.96116505,11473462.0415534,1009737.25514563,952799.126601942,2,5,,,,2738313.17514563,,,561631.766990291,1283986.88,,1283986.88,,,,34.0,,,1479549.72776699,-5886950.85281553,9092659.984077668,3707286.29669903,1469808.66640777,6048290.82718447,101810.340194175,6150092.834563104,-5886950.85281553,-269183.27300970827,-6647920.23300971,,-5430479.21786408,,5191794.04970874,,,2972148.6446601897,1876283.40815534,8299484.27184466,-760977.713009709,842264.328543689,,840931.078058252,,840931.078058252,,-176430.703300971,,2078145.86446602
2012-12-30,,9111558.80970874,-8.33281553398058,636510.447378641,18420530.352233,-1094931.96116505,11473462.0415534,1009737.25514563,952799.126601942,2,6,,,,2738313.17514563,,,561631.766990291,1283986.88,,1283986.88,,,,34.0,,,1479549.72776699,-5886950.85281553,9092659.984077668,3707286.29669903,1469808.66640777,6048290.82718447,101810.340194175,6150092.834563104,-5886950.85281553,-269183.27300970827,-6647920.23300971,,-5430479.21786408,,5191794.04970874,,,2972148.6446601897,1876283.40815534,8299484.27184466,-760977.713009709,842264.328543689,,840931.078058252,,840931.078058252,,-176430.703300971,,2078145.86446602
2013-03-30,,9111558.80970874,-8.33281553398058,636510.447378641,18420530.352233,-1094931.96116505,11473462.0415534,1009737.25514563,952799.126601942,2,6,,,,2738313.17514563,,,561631.766990291,1283986.88,,1283986.88,,,,34.0,,,1479549.72776699,-5886950.85281553,9092659.984077668,3707286.29669903,1469808.66640777,6048290.82718447,101810.340194175,6150092.834563104,-5886950.85281553,-269183.27300970827,-6647920.23300971,,-5430479.21786408,,5191794.04970874,,,2972148.6446601897,1876283.40815534,8299484.27184466,-760977.713009709,842264.328543689,,840931.078058252,,840931.078058252,,-176430.703300971,,2078145.86446602
2013-06-30,,9111558.80970874,-8.33281553398058,636510.447378641,18420530.352233,-1094931.96116505,11473462.0415534,1009737.25514563,952799.126601942,2,8,,,,2738313.17514563,,,561631.766990291,1283986.88,,1283986.88,,,,34.0,,,1479549.72776699,-5886950.85281553,9092659.984077668,3707286.29669903,1469808.66640777,6048290.82718447,101810.340194175,6150092.834563104,-5886950.85281553,-269183.27300970827,-6647920.23300971,,-5430479.21786408,,5191794.04970874,,,2972148.6446601897,1876283.40815534,8299484.27184466,-760977.713009709,842264.328543689,,840931.078058252,,840931.078058252,,-176430.703300971,,2078145.86446602
2013-09-30,,11634427.7760186,-8.33281553398058,4109802.74963057,17299817.6588558,-219211.130462318,905260.779501794,1306335.95894026,8000394.36879881,3,9,,,,3850808.85845472,1718777.64143973,124219.640595313,6912457.64724509,4339568.49007811,,4339568.49007811,,,,35.0,2135278.78931813,,1223522.86521005,-13263897.1791218,7389850.775807482,3090065.0464429,4475966.52681022,9829589.46854549,4225091.56639223,15773458.676377432,-13263897.1791218,178616.47667299982,-2991825.98427275,,-13461999.0896137,6447242.91481951,1962345.56417564,,,5608557.367532197,3503318.62201815,2995885.44965168,-4453233.5206882,49525.4776229681,,49525.4776229681,,49525.4776229681,,-157507.256702554,,2606988.66635001
2013-12-30,,11634427.7760186,-8.33281553398058,4109802.74963057,17299817.6588558,-219211.130462318,905260.779501794,1306335.95894026,8000394.36879881,3,10,,,,3850808.85845472,1718777.64143973,124219.640595313,6912457.64724509,4339568.49007811,,4339568.49007811,,,,35.0,2135278.78931813,,1223522.86521005,-13263897.1791218,7389850.775807482,3090065.0464429,4475966.52681022,9829589.46854549,4225091.56639223,15773458.676377432,-13263897.1791218,178616.47667299982,-2991825.98427275,,-13461999.0896137,6447242.91481951,1962345.56417564,,,5608557.367532197,3503318.62201815,2995885.44965168,-4453233.5206882,49525.4776229681,,49525.4776229681,,49525.4776229681,,-157507.256702554,,2606988.66635001
