datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,,,,36844054139.4986,294105564.367348,931355240.540549,,,1,1,,,,9724938188.42888,4862469094.21444,,119768021.827002,,,,,,,9326,,,220057003.725072,94508443.4204672,660171011.175216,,,,1555640482.87415,35690561919.7006,94508443.4204672,,96361704.4949893,,146241285.552235,714767178.92631,419468253.230294,,,,,,,,,,,,,,,
2000-06-30,,,,,32647230087.5082,152519007.09934,894028445.496198,,,1,1,,,,10368466212.17462,5184233106.08731,,73458134.0315191,,,,,,,8416,,,204186843.965561,102484679.925482,612560531.896683,,,,1321979971.19984,31486957615.42724,102484679.925482,,1148561502.44197,,150371912.995317,657699310.205931,362674635.718242,,,,,,,22846724.7369216,,30503801.4198681,,30503801.4198681,,,,
2000-09-30,,,,,32647230087.5082,152519007.09934,894028445.496198,,,1,3,,,,10368466212.17462,5184233106.08731,,73458134.0315191,,,,,,,8416,,,204186843.965561,102484679.925482,612560531.896683,,,,1321979971.19984,31486957615.42724,102484679.925482,,1148561502.44197,,150371912.995317,657699310.205931,362674635.718242,,,,,,,22846724.7369216,,30503801.4198681,,30503801.4198681,,,,
2001-04-24,,,,,44848456638.3756,301738182.503415,1169391680.72738,,,2,5,,,,13525331509.41724,6762665754.70862,,117797578.555613,,,,,,,23810,,,381043669.94865,120803621.576294,1143131009.8459501,,,,2055212463.25906,43154132490.39433,120803621.576294,,962538502.850144,,174326557.723654,1012807202.14821,649992549.997644,,,,,173231733.170019,,19842907.6176568,,31307698.6856362,,31307698.6856362,,,,
2001-05-15,,,,,44848456638.3756,301738182.503415,1169391680.72738,,,2,5,,,,13525331509.41724,6762665754.70862,,117797578.555613,,,,,,,23810,,,381043669.94865,120803621.576294,1143131009.8459501,,,,2055212463.25906,43154132490.39433,120803621.576294,,962538502.850144,,174326557.723654,1012807202.14821,649992549.997644,,,,,173231733.170019,,19842907.6176568,,31307698.6856362,,31307698.6856362,,,,
2001-08-08,,,,,44848456638.3756,301738182.503415,1169391680.72738,,,2,6,,,,13525331509.41724,6762665754.70862,,117797578.555613,,,,,,,23810,,,381043669.94865,120803621.576294,1143131009.8459501,,,,2055212463.25906,43154132490.39433,120803621.576294,,962538502.850144,,174326557.723654,1012807202.14821,649992549.997644,,,,,173231733.170019,,19842907.6176568,,31307698.6856362,,31307698.6856362,,,,
2001-11-12,,,,,44848456638.3756,301738182.503415,1169391680.72738,,,2,7,,,,13525331509.41724,6762665754.70862,,117797578.555613,,,,,,,23810,,,381043669.94865,120803621.576294,1143131009.8459501,,,,2055212463.25906,43154132490.39433,120803621.576294,,962538502.850144,,174326557.723654,1012807202.14821,649992549.997644,,,,,173231733.170019,,19842907.6176568,,31307698.6856362,,31307698.6856362,,,,
2002-04-30,,,,,52681455413.0123,208807050.191881,1165804052.11515,,,3,9,,,,15561611782.31486,7780805891.15743,,165943432.850439,,,,,,,28222,,,570787236.953405,136730652.957466,1712361710.8602152,,,,2639832416.14652,50744450382.36476,136730652.957466,,2793483175.88083,,248395887.168437,1233859842.04294,806835952.977945,,,,,173231733.170019,,15614603.4600967,,49783029.8551318,,49783029.8551318,,,,
2002-05-15,,,,,52681455413.0123,208807050.191881,1165804052.11515,,,3,9,,,,15561611782.31486,7780805891.15743,,165943432.850439,,,,,,,28222,,,570787236.953405,136730652.957466,1712361710.8602152,,,,2639832416.14652,50744450382.36476,136730652.957466,,2793483175.88083,,248395887.168437,1233859842.04294,806835952.977945,,,,,173231733.170019,,15614603.4600967,,49783029.8551318,,49783029.8551318,,,,
2002-08-28,,,,,52681455413.0123,208807050.191881,1165804052.11515,,,3,10,,,,15561611782.31486,7780805891.15743,,165943432.850439,,,,,,,28222,,,570787236.953405,136730652.957466,1712361710.8602152,,,,2639832416.14652,50744450382.36476,136730652.957466,,2793483175.88083,,248395887.168437,1233859842.04294,806835952.977945,,,,,173231733.170019,,15614603.4600967,,49783029.8551318,,49783029.8551318,,,,
2002-09-30,,,,,52681455413.0123,208807050.191881,1165804052.11515,,,3,11,,,,15561611782.31486,7780805891.15743,,165943432.850439,,,,,,,28222,,,570787236.953405,136730652.957466,1712361710.8602152,,,,2639832416.14652,50744450382.36476,136730652.957466,,2793483175.88083,,248395887.168437,1233859842.04294,806835952.977945,,,,,173231733.170019,,15614603.4600967,,49783029.8551318,,49783029.8551318,,,,
2002-12-31,,,,,52681455413.0123,208807050.191881,1165804052.11515,,,3,12,,,,15561611782.31486,7780805891.15743,,165943432.850439,,,,,,,28222,,,570787236.953405,136730652.957466,1712361710.8602152,,,,2639832416.14652,50744450382.36476,136730652.957466,,2793483175.88083,,248395887.168437,1233859842.04294,806835952.977945,,,,,173231733.170019,,15614603.4600967,,49783029.8551318,,49783029.8551318,,,,
2003-03-21,,,,,78978827890.0435,761627904.779898,1616359445.87191,,,3,12,,,,22904105659.3614,11452052829.6807,,265168996.788211,,,,,,,36923,,,780847770.640468,166270733.799358,2601361934.725107,,,,6897649566.314,75588209004.72327,166270733.799358,,2148064330.2475,,433007289.816739,2115553438.50368,1215749031.64557,,,,,417624881.919516,,32641195.9191385,,98640260.7217079,,98640260.7217079,,,,
2003-05-16,,,,,78978827890.0435,761627904.779898,1616359445.87191,,,4,13,,,,22904105659.3614,11452052829.6807,,265168996.788211,,,,,,,36923,,,780847770.640468,166270733.799358,2601361934.725107,,,,6897649566.314,75588209004.72327,166270733.799358,,2148064330.2475,,433007289.816739,2115553438.50368,1215749031.64557,,,,,417624881.919516,,32641195.9191385,,98640260.7217079,,98640260.7217079,,,,
2003-08-20,,,,,78978827890.0435,761627904.779898,1616359445.87191,,,4,14,,,,22904105659.3614,11452052829.6807,,265168996.788211,,,,,,,36923,,,780847770.640468,166270733.799358,2601361934.725107,,,,6897649566.314,75588209004.72327,166270733.799358,,2148064330.2475,,433007289.816739,2115553438.50368,1215749031.64557,,,,,417624881.919516,,32641195.9191385,,98640260.7217079,,98640260.7217079,,,,
2003-10-26,,,,,78978827890.0435,761627904.779898,1616359445.87191,,,4,15,,,,22904105659.3614,11452052829.6807,,265168996.788211,,,,,,,36923,,,780847770.640468,166270733.799358,2601361934.725107,,,,6897649566.314,75588209004.72327,166270733.799358,,2148064330.2475,,433007289.816739,2115553438.50368,1215749031.64557,,,,,417624881.919516,,32641195.9191385,,98640260.7217079,,98640260.7217079,,,,
2003-11-13,,,,,78978827890.0435,761627904.779898,1616359445.87191,,,4,15,,,,22904105659.3614,11452052829.6807,,265168996.788211,,,,,,,36923,,,780847770.640468,166270733.799358,2601361934.725107,,,,6897649566.314,75588209004.72327,166270733.799358,,2148064330.2475,,433007289.816739,2115553438.50368,1215749031.64557,,,,,417624881.919516,,32641195.9191385,,98640260.7217079,,98640260.7217079,,,,
2004-03-17,,,,,90643344446.2638,932692270.902295,1967444199.6778,,,4,16,,,,28878708974.8404,14439354487.4202,,344736598.995633,,,,,922959863.712548,922959863.712548,37650,,,1045278027.2614,249072545.265755,3407605663.889344,,,,8219331250.29892,86646287841.9065,249072545.265755,,2550627842.87566,,536906455.942507,2487884371.89282,1278893824.19795,,,,,4229896.92019181,,31865223.465445,,158057148.251167,,158057148.251167,,,,
2004-05-10,,,,,90643344446.2638,932692270.902295,1967444199.6778,,,5,17,,,,28878708974.8404,14439354487.4202,,344736598.995633,,,,,922959863.712548,922959863.712548,37650,,,1045278027.2614,249072545.265755,3407605663.889344,,,,8219331250.29892,86646287841.9065,249072545.265755,,2550627842.87566,,536906455.942507,2487884371.89282,1278893824.19795,,,,,4229896.92019181,,31865223.465445,,158057148.251167,,158057148.251167,,,,
2004-06-01,,,,,90643344446.2638,932692270.902295,1967444199.6778,,,5,17,,,,28878708974.8404,14439354487.4202,,344736598.995633,,,,,922959863.712548,922959863.712548,37650,,,1045278027.2614,249072545.265755,3407605663.889344,,,,8219331250.29892,86646287841.9065,249072545.265755,,2550627842.87566,,536906455.942507,2487884371.89282,1278893824.19795,,,,,4229896.92019181,,31865223.465445,,158057148.251167,,158057148.251167,,,,
2004-08-14,,,,,90643344446.2638,932692270.902295,1967444199.6778,,,5,18,,,,28878708974.8404,14439354487.4202,,344736598.995633,,,,,922959863.712548,922959863.712548,37650,,,1045278027.2614,249072545.265755,3407605663.889344,,,,8219331250.29892,86646287841.9065,249072545.265755,,2550627842.87566,,536906455.942507,2487884371.89282,1278893824.19795,,,,,4229896.92019181,,31865223.465445,,158057148.251167,,158057148.251167,,,,
2004-08-31,,,,,90643344446.2638,932692270.902295,1967444199.6778,,,5,18,,,,28878708974.8404,14439354487.4202,,344736598.995633,,,,,922959863.712548,922959863.712548,37650,,,1045278027.2614,249072545.265755,3407605663.889344,,,,8219331250.29892,86646287841.9065,249072545.265755,,2550627842.87566,,536906455.942507,2487884371.89282,1278893824.19795,,,,,4229896.92019181,,31865223.465445,,158057148.251167,,158057148.251167,,,,
2004-11-12,,,,,90643344446.2638,932692270.902295,1967444199.6778,,,5,19,,,,28878708974.8404,14439354487.4202,,344736598.995633,,,,,922959863.712548,922959863.712548,37650,,,1045278027.2614,249072545.265755,3407605663.889344,,,,8219331250.29892,86646287841.9065,249072545.265755,,2550627842.87566,,536906455.942507,2487884371.89282,1278893824.19795,,,,,4229896.92019181,,31865223.465445,,158057148.251167,,158057148.251167,,,,
2004-11-30,,,,,90643344446.2638,932692270.902295,1967444199.6778,,,5,19,,,,28878708974.8404,14439354487.4202,,344736598.995633,,,,,922959863.712548,922959863.712548,37650,,,1045278027.2614,249072545.265755,3407605663.889344,,,,8219331250.29892,86646287841.9065,249072545.265755,,2550627842.87566,,536906455.942507,2487884371.89282,1278893824.19795,,,,,4229896.92019181,,31865223.465445,,158057148.251167,,158057148.251167,,,,
2005-03-14,,,,,98810633590.2084,313085686.782272,2419810296.81251,,,5,20,,,,33097554427.295,16548777213.6475,,241704977.154711,,,,,1283227785.65126,1044325280.10268,35862,,,1288675528.32951,368104665.631737,3866026584.98853,,,,9667506481.28313,94603173989.09937,368104665.631737,,1453763561.42468,,704332543.867023,2487884371.89282,1217412844.23173,,,,,21908930.6777662,,32156656.3173665,,196402962.430685,,196402962.430685,,,,
2005-05-06,,,,,98810633590.2084,313085686.782272,2419810296.81251,,,6,21,,,,33097554427.295,16548777213.6475,,241704977.154711,,,,,1283227785.65126,1044325280.10268,35862,,,1288675528.32951,368104665.631737,3866026584.98853,,,,9667506481.28313,94603173989.09937,368104665.631737,,1453763561.42468,,704332543.867023,2487884371.89282,1217412844.23173,,,,,21908930.6777662,,32156656.3173665,,196402962.430685,,196402962.430685,,,,
2005-08-01,,,,,98810633590.2084,313085686.782272,2419810296.81251,,,6,22,,,,33097554427.295,16548777213.6475,,241704977.154711,,,,,1283227785.65126,1044325280.10268,35862,,,1288675528.32951,368104665.631737,3866026584.98853,,,,9667506481.28313,94603173989.09937,368104665.631737,,1453763561.42468,,704332543.867023,2487884371.89282,1217412844.23173,,,,,21908930.6777662,,32156656.3173665,,196402962.430685,,196402962.430685,,,,
2005-08-02,,,,,98810633590.2084,313085686.782272,2419810296.81251,,,6,22,,,,33097554427.295,16548777213.6475,,241704977.154711,,,,,1283227785.65126,1044325280.10268,35862,,,1288675528.32951,368104665.631737,3866026584.98853,,,,9667506481.28313,94603173989.09937,368104665.631737,,1453763561.42468,,704332543.867023,2487884371.89282,1217412844.23173,,,,,21908930.6777662,,32156656.3173665,,196402962.430685,,196402962.430685,,,,
2005-10-31,,,,,98810633590.2084,313085686.782272,2419810296.81251,,,6,23,,,,33097554427.295,16548777213.6475,,241704977.154711,,,,,1283227785.65126,1044325280.10268,35862,,,1288675528.32951,368104665.631737,3866026584.98853,,,,9667506481.28313,94603173989.09937,368104665.631737,,1453763561.42468,,704332543.867023,2487884371.89282,1217412844.23173,,,,,21908930.6777662,,32156656.3173665,,196402962.430685,,196402962.430685,,,,
2006-02-28,,,,,105033889640.086,522827880.983673,2796535478.44516,,,6,24,,,,35196221226.8202,17598110613.4101,,244215654.933163,,,,,1283227785.65126,1122846147.79499,36150,,,1314568842.89419,493049393.504541,3943706528.6825705,,129135734.877278,,9512927591.09154,100645469155.49602,493049393.504541,,272420843.249387,,840425180.738583,2487884371.89282,1161092030.50001,,,,,26141394.0491836,,16372767.8518571,,207548910.122071,129135734.877278,207548910.122071,,,,
2006-04-28,,,,,105033889640.086,522827880.983673,2796535478.44516,,,7,25,,,,35196221226.8202,17598110613.4101,,244215654.933163,,,,,1283227785.65126,1122846147.79499,36150,,,1314568842.89419,493049393.504541,3943706528.6825705,,129135734.877278,,9512927591.09154,100645469155.49602,493049393.504541,,272420843.249387,,840425180.738583,2487884371.89282,1161092030.50001,,,,,26141394.0491836,,16372767.8518571,,207548910.122071,129135734.877278,207548910.122071,,,,
2006-07-31,,,,,105033889640.086,522827880.983673,2796535478.44516,,,7,26,,,,35196221226.8202,17598110613.4101,,244215654.933163,,,,,1283227785.65126,1122846147.79499,36150,,,1314568842.89419,493049393.504541,3943706528.6825705,,129135734.877278,,9512927591.09154,100645469155.49602,493049393.504541,,272420843.249387,,840425180.738583,2487884371.89282,1161092030.50001,,,,,26141394.0491836,,16372767.8518571,,207548910.122071,129135734.877278,207548910.122071,,,,
2006-10-30,,,,,105033889640.086,522827880.983673,2796535478.44516,,,7,27,,,,35196221226.8202,17598110613.4101,,244215654.933163,,,,,1283227785.65126,1122846147.79499,36150,,,1314568842.89419,493049393.504541,3943706528.6825705,,129135734.877278,,9512927591.09154,100645469155.49602,493049393.504541,,272420843.249387,,840425180.738583,2487884371.89282,1161092030.50001,,,,,26141394.0491836,,16372767.8518571,,207548910.122071,129135734.877278,207548910.122071,,,,
2007-02-28,,,,,122409469677.888,421722489.806152,5375326728.28281,,,7,28,,,,36410272118.0242,18205136059.0121,,239155725.049815,,,,138065610.588406,1283227785.65126,1025731032.56626,50164,,,1314568842.89419,628033712.830393,6733184663.262939,,195795107.903036,,10069892979.9818,115063544237.94904,628033712.830393,,2355852311.26536,,1025502443.726,2820690199.39035,1458513083.7545,,,,,2152401525.44833,,55713178.7651258,,228915817.94909,195795107.903036,228915817.94909,,,,
2007-04-30,,,,,122409469677.888,421722489.806152,5375326728.28281,,,8,29,,,,36410272118.0242,18205136059.0121,,239155725.049815,,,,138065610.588406,1283227785.65126,1025731032.56626,50164,,,1314568842.89419,628033712.830393,6733184663.262939,,195795107.903036,,10069892979.9818,115063544237.94904,628033712.830393,,2355852311.26536,,1025502443.726,2820690199.39035,1458513083.7545,,,,,2152401525.44833,,55713178.7651258,,228915817.94909,195795107.903036,228915817.94909,,,,
2007-07-31,,,,,122409469677.888,421722489.806152,5375326728.28281,,,8,30,,,,36410272118.0242,18205136059.0121,,239155725.049815,,,,138065610.588406,1283227785.65126,1025731032.56626,50164,,,1314568842.89419,628033712.830393,6733184663.262939,,195795107.903036,,10069892979.9818,115063544237.94904,628033712.830393,,2355852311.26536,,1025502443.726,2820690199.39035,1458513083.7545,,,,,2152401525.44833,,55713178.7651258,,228915817.94909,195795107.903036,228915817.94909,,,,
2007-10-30,,,,,122409469677.888,421722489.806152,5375326728.28281,,,8,31,,,,36410272118.0242,18205136059.0121,,239155725.049815,,,,138065610.588406,1283227785.65126,1025731032.56626,50164,,,1314568842.89419,628033712.830393,6733184663.262939,,195795107.903036,,10069892979.9818,115063544237.94904,628033712.830393,,2355852311.26536,,1025502443.726,2820690199.39035,1458513083.7545,,,,,2152401525.44833,,55713178.7651258,,228915817.94909,195795107.903036,228915817.94909,,,,
2008-02-29,,,,,147394292855.569,685815230.870231,6212717849.22314,,,8,32,,,,53905282964.476,26952641482.238,,356506309.723539,261682981.982639,,261682981.982639,174369808.81173,1764652460.98968,1472588723.89192,52442,,,1314568842.89419,842595679.918302,7012327633.99759,,242053818.075717,,12377157393.4641,139012148844.18976,863476658.764315,,427072507.112116,,1391147160.7703,3265891822.89007,1682562768.98388,,,,,33077905.0258954,,26462324.0207163,,272708950.324604,242053818.075717,272708950.324604,,,,
2008-04-30,,,,,147394292855.569,685815230.870231,6212717849.22314,,,9,33,,,,53905282964.476,26952641482.238,,356506309.723539,261682981.982639,,261682981.982639,174369808.81173,1764652460.98968,1472588723.89192,52442,,,1314568842.89419,842595679.918302,7012327633.99759,,242053818.075717,,12377157393.4641,139012148844.18976,863476658.764315,,427072507.112116,,1391147160.7703,3265891822.89007,1682562768.98388,,,,,33077905.0258954,,26462324.0207163,,272708950.324604,242053818.075717,272708950.324604,,,,
2008-07-30,,,,,147394292855.569,685815230.870231,6212717849.22314,,,9,34,,,,53905282964.476,26952641482.238,,356506309.723539,261682981.982639,,261682981.982639,174369808.81173,1764652460.98968,1472588723.89192,52442,,,1314568842.89419,842595679.918302,7012327633.99759,,242053818.075717,,12377157393.4641,139012148844.18976,863476658.764315,,427072507.112116,,1391147160.7703,3265891822.89007,1682562768.98388,,,,,33077905.0258954,,26462324.0207163,,272708950.324604,242053818.075717,272708950.324604,,,,
2008-10-30,,,,,147394292855.569,685815230.870231,6212717849.22314,,,9,35,,,,53905282964.476,26952641482.238,,356506309.723539,261682981.982639,,261682981.982639,174369808.81173,1764652460.98968,1472588723.89192,52442,,,1314568842.89419,842595679.918302,7012327633.99759,,242053818.075717,,12377157393.4641,139012148844.18976,863476658.764315,,427072507.112116,,1391147160.7703,3265891822.89007,1682562768.98388,,,,,33077905.0258954,,26462324.0207163,,272708950.324604,242053818.075717,272708950.324604,,,,
2009-02-27,,,1267487346.19309,,192515236365.091,888791462.238437,7720798591.59084,,,9,36,,,,69823086465.8308,34911543232.9154,,1298782362.56133,261682981.982639,,261682981.982639,196927804.046631,842113064.518172,510119373.186891,52648,,,1314568842.89419,210203959.268112,7220735682.82504,,105144985.672551,,6272273025.74747,181911625463.31525,821525239.582897,,-2736139738.05231,,550706658.279868,4419109377.83928,2280269995.86251,,,,,26759312.8415873,-553439930.948687,-157688807.816497,,169443791.671908,105144985.672551,169443791.671908,,,,
2009-04-30,,,1267487346.19309,,192515236365.091,888791462.238437,7720798591.59084,,,10,37,,,,69823086465.8308,34911543232.9154,,1298782362.56133,261682981.982639,,261682981.982639,196927804.046631,842113064.518172,510119373.186891,52648,,,1314568842.89419,210203959.268112,7220735682.82504,,105144985.672551,,6272273025.74747,181911625463.31525,821525239.582897,,-2736139738.05231,,550706658.279868,4419109377.83928,2280269995.86251,,,,,26759312.8415873,-553439930.948687,-157688807.816497,,169443791.671908,105144985.672551,169443791.671908,,,,
2009-06-01,,,1267487346.19309,,192515236365.091,888791462.238437,7720798591.59084,,,10,37,,,,69823086465.8308,34911543232.9154,,1298782362.56133,261682981.982639,,261682981.982639,196927804.046631,842113064.518172,510119373.186891,52648,,,1314568842.89419,210203959.268112,7220735682.82504,,105144985.672551,,6272273025.74747,181911625463.31525,821525239.582897,,-2736139738.05231,,550706658.279868,4419109377.83928,2280269995.86251,,,,,26759312.8415873,-553439930.948687,-157688807.816497,,169443791.671908,105144985.672551,169443791.671908,,,,
2009-07-30,,,1267487346.19309,,192515236365.091,888791462.238437,7720798591.59084,,,10,38,,,,69823086465.8308,34911543232.9154,,1298782362.56133,261682981.982639,,261682981.982639,196927804.046631,842113064.518172,510119373.186891,52648,,,1314568842.89419,210203959.268112,7220735682.82504,,105144985.672551,,6272273025.74747,181911625463.31525,821525239.582897,,-2736139738.05231,,550706658.279868,4419109377.83928,2280269995.86251,,,,,26759312.8415873,-553439930.948687,-157688807.816497,,169443791.671908,105144985.672551,169443791.671908,,,,
2009-10-30,,,1267487346.19309,,192515236365.091,888791462.238437,7720798591.59084,,,10,39,,,,69823086465.8308,34911543232.9154,,1298782362.56133,261682981.982639,,261682981.982639,196927804.046631,842113064.518172,510119373.186891,52648,,,1314568842.89419,210203959.268112,7220735682.82504,,105144985.672551,,6272273025.74747,181911625463.31525,821525239.582897,,-2736139738.05231,,550706658.279868,4419109377.83928,2280269995.86251,,,,,26759312.8415873,-553439930.948687,-157688807.816497,,169443791.671908,105144985.672551,169443791.671908,,,,
2010-02-26,,,587413589.18857,,178584581949.035,833043577.850312,10966397464.5823,,,10,40,,,,63382992657.848,31691496328.924,,732014888.621657,261682981.982639,,261682981.982639,217700261.900017,1464568415.67431,1127134140.39295,50488,,,1314568842.89419,800599189.142759,6941467526.022019,,26654735.8414934,,6539429307.22098,164675287892.1149,800599189.142759,,-2965280650.51824,,1117767238.16068,4071278932.60036,2077291645.19269,,,,,3075171505.46871,-24814064.0210731,19674007.9024223,,252305858.099983,26654735.8414934,252305858.099983,,,,
2010-04-30,,,587413589.18857,,178584581949.035,833043577.850312,10966397464.5823,,,11,41,,,,63382992657.848,31691496328.924,,732014888.621657,261682981.982639,,261682981.982639,217700261.900017,1464568415.67431,1127134140.39295,50488,,,1314568842.89419,800599189.142759,6941467526.022019,,26654735.8414934,,6539429307.22098,164675287892.1149,800599189.142759,,-2965280650.51824,,1117767238.16068,4071278932.60036,2077291645.19269,,,,,3075171505.46871,-24814064.0210731,19674007.9024223,,252305858.099983,26654735.8414934,252305858.099983,,,,
2010-07-30,,,587413589.18857,,178584581949.035,833043577.850312,10966397464.5823,,,11,42,,,,63382992657.848,31691496328.924,,732014888.621657,261682981.982639,,261682981.982639,217700261.900017,1464568415.67431,1127134140.39295,50488,,,1314568842.89419,800599189.142759,6941467526.022019,,26654735.8414934,,6539429307.22098,164675287892.1149,800599189.142759,,-2965280650.51824,,1117767238.16068,4071278932.60036,2077291645.19269,,,,,3075171505.46871,-24814064.0210731,19674007.9024223,,252305858.099983,26654735.8414934,252305858.099983,,,,
2010-10-29,,,587413589.18857,,178584581949.035,833043577.850312,10966397464.5823,,,11,43,,,,63382992657.848,31691496328.924,,732014888.621657,261682981.982639,,261682981.982639,217700261.900017,1464568415.67431,1127134140.39295,50488,,,1314568842.89419,800599189.142759,6941467526.022019,,26654735.8414934,,6539429307.22098,164675287892.1149,800599189.142759,,-2965280650.51824,,1117767238.16068,4071278932.60036,2077291645.19269,,,,,3075171505.46871,-24814064.0210731,19674007.9024223,,252305858.099983,26654735.8414934,252305858.099983,,,,
