datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,6903284.19963796,179543522.110163,41419705.19782776,93412335.1435221,203646883.88932,-4214636.66925265,52355960.6930437,11357719.1621412,545228652.702353,1,1,,,,24314093.612619605,457796.741660202,,4737832.94543574,,,,3735040.08275149,,,1386.0,,10209594.0005172,2892112.74890096,61729893.97465739,47785259.8913887,9998862.16705456,145426764.934057,3219110.42151539,151269123.35143504,2892112.74890096,2121851.564520298,11735583.1393845,,5537160.58960434,23376700.2844582,10071528.3165244,,,109827618.3087663,601530385.311611,,-3880372.38169123,,,,,,,-1838453.58158779,,43316291.6989915
2000-06-30,6903284.19963796,179543522.110163,41419705.19782776,93412335.1435221,203646883.88932,-4214636.66925265,52355960.6930437,11357719.1621412,545228652.702353,1,1,,,,24314093.612619605,457796.741660202,,4737832.94543574,,,,3735040.08275149,,,1386.0,,10209594.0005172,2892112.74890096,61729893.97465739,47785259.8913887,9998862.16705456,145426764.934057,3219110.42151539,151269123.35143504,2892112.74890096,2121851.564520298,11735583.1393845,,5537160.58960434,23376700.2844582,10071528.3165244,,,109827618.3087663,601530385.311611,,-3880372.38169123,,,,,,,-1838453.58158779,,43316291.6989915
2000-09-30,6903284.19963796,179543522.110163,41419705.19782776,93412335.1435221,203646883.88932,-4214636.66925265,52355960.6930437,11357719.1621412,545228652.702353,1,3,,,,24314093.612619605,457796.741660202,,4737832.94543574,,,,3735040.08275149,,,1386.0,,10209594.0005172,2892112.74890096,61729893.97465739,47785259.8913887,9998862.16705456,145426764.934057,3219110.42151539,151269123.35143504,2892112.74890096,2121851.564520298,11735583.1393845,,5537160.58960434,23376700.2844582,10071528.3165244,,,109827618.3087663,601530385.311611,,-3880372.38169123,,,,,,,-1838453.58158779,,43316291.6989915
2000-12-31,6903284.19963796,179543522.110163,41419705.19782776,93412335.1435221,203646883.88932,-4214636.66925265,52355960.6930437,11357719.1621412,545228652.702353,1,4,,,,24314093.612619605,457796.741660202,,4737832.94543574,,,,3735040.08275149,,,1386.0,,10209594.0005172,2892112.74890096,61729893.97465739,47785259.8913887,9998862.16705456,145426764.934057,3219110.42151539,151269123.35143504,2892112.74890096,2121851.564520298,11735583.1393845,,5537160.58960434,23376700.2844582,10071528.3165244,,,109827618.3087663,601530385.311611,,-3880372.38169123,,,,,,,-1838453.58158779,,43316291.6989915
2001-04-25,5611753.08117297,231928782.40544,35233285.1678708,121824766.255844,259632373.565661,-4546230.34424139,58248576.2855929,19960792.6051849,614238340.416489,2,5,,,,41910560.98597538,71034.8491287718,,6464171.27071823,,,,1861113.04717382,,,1337.0,,12360063.7484063,9163495.53761156,74160382.4904378,67767246.0688483,13922830.4292393,197121706.332342,994487.887802805,201312762.43093923,9163495.53761156,1491731.83170421,1491731.83170421,,12786272.8431789,22020803.2299192,9234530.38674033,,,138588990.6502338,673339334.891628,,1207592.43518912,,,,1278627.28431789,,,-2486219.71950701,,44112641.3089673
2001-06-30,5611753.08117297,231928782.40544,35233285.1678708,121824766.255844,259632373.565661,-4546230.34424139,58248576.2855929,19960792.6051849,614238340.416489,2,5,,,,41910560.98597538,71034.8491287718,,6464171.27071823,,,,1861113.04717382,,,1337.0,,12360063.7484063,9163495.53761156,74160382.4904378,67767246.0688483,13922830.4292393,197121706.332342,994487.887802805,201312762.43093923,9163495.53761156,1491731.83170421,1491731.83170421,,12786272.8431789,22020803.2299192,9234530.38674033,,,138588990.6502338,673339334.891628,,1207592.43518912,,,,1278627.28431789,,,-2486219.71950701,,44112641.3089673
2001-09-30,5611753.08117297,231928782.40544,35233285.1678708,121824766.255844,259632373.565661,-4546230.34424139,58248576.2855929,19960792.6051849,614238340.416489,2,7,,,,41910560.98597538,71034.8491287718,,6464171.27071823,,,,1861113.04717382,,,1337.0,,12360063.7484063,9163495.53761156,74160382.4904378,67767246.0688483,13922830.4292393,197121706.332342,994487.887802805,201312762.43093923,9163495.53761156,1491731.83170421,1491731.83170421,,12786272.8431789,22020803.2299192,9234530.38674033,,,138588990.6502338,673339334.891628,,1207592.43518912,,,,1278627.28431789,,,-2486219.71950701,,44112641.3089673
2002-03-28,3488441.29244669,279075303.395735,26525317.752000302,145724698.518433,298557918.915815,-2303687.64595536,63252680.7932315,48574899.5061445,726385624.593239,2,8,,,,54169569.5034647,65819.647027296,,6976882.58489338,,,,1861113.04717382,,,1539.0,,5989587.87948394,-7898357.64327553,35937527.27690364,67794236.4381149,15467617.0514146,233857205.887983,921475.058382145,235239418.4755557,-7898357.64327553,987294.705409446,36134986.2179855,,-9214750.58382145,19614254.8141342,6976882.58489338,,,159217726.15902898,781410849.508059,,-7635079.05516634,,,,789835.764327553,,,-3093523.41028291,,49759653.1526358
2002-05-07,3488441.29244669,279075303.395735,26525317.752000302,145724698.518433,298557918.915815,-2303687.64595536,63252680.7932315,48574899.5061445,726385624.593239,3,9,,,,54169569.5034647,65819.647027296,,6976882.58489338,,,,1861113.04717382,,,1539.0,,5989587.87948394,-7898357.64327553,35937527.27690364,67794236.4381149,15467617.0514146,233857205.887983,921475.058382145,235239418.4755557,-7898357.64327553,987294.705409446,36134986.2179855,,-9214750.58382145,19614254.8141342,6976882.58489338,,,159217726.15902898,781410849.508059,,-7635079.05516634,,,,789835.764327553,,,-3093523.41028291,,49759653.1526358
2002-08-21,3488441.29244669,279075303.395735,26525317.752000302,145724698.518433,298557918.915815,-2303687.64595536,63252680.7932315,48574899.5061445,726385624.593239,3,10,,,,54169569.5034647,65819.647027296,,6976882.58489338,,,,1861113.04717382,,,1539.0,,5989587.87948394,-7898357.64327553,35937527.27690364,67794236.4381149,15467617.0514146,233857205.887983,921475.058382145,235239418.4755557,-7898357.64327553,987294.705409446,36134986.2179855,,-9214750.58382145,19614254.8141342,6976882.58489338,,,159217726.15902898,781410849.508059,,-7635079.05516634,,,,789835.764327553,,,-3093523.41028291,,49759653.1526358
