datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-08-06,,,7347216878.76463,,426845416107.52,-137572643.007865,8653367056.78112,,,2,6,381540.0,,,83043840512.1811,23076594787.2626,,137712959.62018,,,,,12726636326.6118,,34269.0,,,47962296.8540188,-2093331570.01726,191849187.4160752,,,,20124842561.4809,413902450683.29193,-2093331570.01726,,18158310436.7926,,-1724044230.96106,,3524093293.59294,381540.0,,,,-2411366.96719739,323585698.733934,,,,,,,,,
2004-11-24,,,7347216878.76463,,426845416107.52,-137572643.007865,8653367056.78112,,,2,7,381540.0,,,83043840512.1811,23076594787.2626,,137712959.62018,,,,,12726636326.6118,,34269.0,,,47962296.8540188,-2093331570.01726,191849187.4160752,,,,20124842561.4809,413902450683.29193,-2093331570.01726,,18158310436.7926,,-1724044230.96106,,3524093293.59294,381540.0,,,,-2411366.96719739,323585698.733934,,,,,,,,,
2005-02-04,,,7347216878.76463,,426845416107.52,-137572643.007865,8653367056.78112,,,2,8,381540.0,,,83043840512.1811,23076594787.2626,,137712959.62018,,,,,12726636326.6118,,34269.0,,,47962296.8540188,-2093331570.01726,191849187.4160752,,,,20124842561.4809,413902450683.29193,-2093331570.01726,,18158310436.7926,,-1724044230.96106,,3524093293.59294,381540.0,,,,-2411366.96719739,323585698.733934,,,,,,,,,
2005-05-25,,,5547022310.9534,,407981098542.908,-578798490.241853,5832057760.01494,,,3,9,356620.0,,,84673344322.3457,18810550629.9374,,117278872.35036,,,,,12726636326.6118,,31430.0,,,15201627.0426744,-2740483693.34205,60806508.1706976,,,,25941433229.9935,394675054099.91626,-2740483693.34205,,-1548475487.53385,,-1159104293.95835,,3203139973.85377,356620.0,,,,-4210593.70622841,1283633097.0212,,,,,,,,,
2005-08-08,,,5547022310.9534,,407981098542.908,-578798490.241853,5832057760.01494,,,3,10,356620.0,,,84673344322.3457,18810550629.9374,,117278872.35036,,,,,12726636326.6118,,31430.0,,,15201627.0426744,-2740483693.34205,60806508.1706976,,,,25941433229.9935,394675054099.91626,-2740483693.34205,,-1548475487.53385,,-1159104293.95835,,3203139973.85377,356620.0,,,,-4210593.70622841,1283633097.0212,,,,,,,,,
2005-09-30,,,5547022310.9534,,407981098542.908,-578798490.241853,5832057760.01494,,,3,11,356620.0,,,84673344322.3457,18810550629.9374,,117278872.35036,,,,,12726636326.6118,,31430.0,,,15201627.0426744,-2740483693.34205,60806508.1706976,,,,25941433229.9935,394675054099.91626,-2740483693.34205,,-1548475487.53385,,-1159104293.95835,,3203139973.85377,356620.0,,,,-4210593.70622841,1283633097.0212,,,,,,,,,
