datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,1724398570.06193,296322642.364433,454444388.500076,4341500226.57469,-277646845.576759,1487838477.41806,172439857.006193,2237360455.16339,1,1,,,,1852016514.777701,712792910.729571,,257103469.110317,,,,,,,24806.0,729601127.838477,,239672725.441821,141313529.026736,1497798902.371484,559651377.070641,620036453.350788,1500911535.16943,556538744.272695,2810707416.544989,141313529.026736,-19920849.9068526,289474850.208952,,197963445.949348,4905509289.56246,1839565983.58592,,,521677256.935703,3440081768.28961,-8092845.27465888,6847792.15548059,,,,,,,-85286138.6637128,110187201.047279,549690952.117215
2000-06-30,,1724398570.06193,296322642.364433,454444388.500076,4341500226.57469,-277646845.576759,1487838477.41806,172439857.006193,2237360455.16339,1,1,,,,1852016514.777701,712792910.729571,,257103469.110317,,,,,,,24806.0,729601127.838477,,239672725.441821,141313529.026736,1497798902.371484,559651377.070641,620036453.350788,1500911535.16943,556538744.272695,2810707416.544989,141313529.026736,-19920849.9068526,289474850.208952,,197963445.949348,4905509289.56246,1839565983.58592,,,521677256.935703,3440081768.28961,-8092845.27465888,6847792.15548059,,,,,,,-85286138.6637128,110187201.047279,549690952.117215
2000-09-30,,1724398570.06193,296322642.364433,454444388.500076,4341500226.57469,-277646845.576759,1487838477.41806,172439857.006193,2237360455.16339,1,3,,,,1852016514.777701,712792910.729571,,257103469.110317,,,,,,,24806.0,729601127.838477,,239672725.441821,141313529.026736,1497798902.371484,559651377.070641,620036453.350788,1500911535.16943,556538744.272695,2810707416.544989,141313529.026736,-19920849.9068526,289474850.208952,,197963445.949348,4905509289.56246,1839565983.58592,,,521677256.935703,3440081768.28961,-8092845.27465888,6847792.15548059,,,,,,,-85286138.6637128,110187201.047279,549690952.117215
2001-03-31,,2105238008.19711,314966787.581853,707415404.908843,6025944580.01602,-403787421.679936,1633417760.39949,163152795.9674,3183054355.30221,2,5,,,,3402901173.03434,1308372035.61502,,324415791.209309,,,,44095350.2614595,,,24806.0,729601127.838477,,884426739.529844,136065652.235361,5419948480.708532,746471286.568992,566940217.647336,2269650671.31483,759699891.64743,4337722598.577288,136065652.235361,1889800.7254912,631193442.314034,,196539275.451076,4905509289.56246,2367920309.04037,,,515915598.059076,4673477194.13954,49764752.4379328,-28976944.4575305,,,,,,,-117797578.555613,122207113.581759,716864408.536298
2001-04-26,,2105238008.19711,314966787.581853,707415404.908843,6025944580.01602,-403787421.679936,1633417760.39949,163152795.9674,3183054355.30221,2,5,,,,3402901173.03434,1308372035.61502,,324415791.209309,,,,44095350.2614595,,,24806.0,729601127.838477,,884426739.529844,136065652.235361,5419948480.708532,746471286.568992,566940217.647336,2269650671.31483,759699891.64743,4337722598.577288,136065652.235361,1889800.7254912,631193442.314034,,196539275.451076,4905509289.56246,2367920309.04037,,,515915598.059076,4673477194.13954,49764752.4379328,-28976944.4575305,,,,,,,-117797578.555613,122207113.581759,716864408.536298
2001-07-26,,2105238008.19711,314966787.581853,707415404.908843,6025944580.01602,-403787421.679936,1633417760.39949,163152795.9674,3183054355.30221,2,6,,,,3402901173.03434,1308372035.61502,,324415791.209309,,,,44095350.2614595,,,24806.0,729601127.838477,,884426739.529844,136065652.235361,5419948480.708532,746471286.568992,566940217.647336,2269650671.31483,759699891.64743,4337722598.577288,136065652.235361,1889800.7254912,631193442.314034,,196539275.451076,4905509289.56246,2367920309.04037,,,515915598.059076,4673477194.13954,49764752.4379328,-28976944.4575305,,,,,,,-117797578.555613,122207113.581759,716864408.536298
2001-10-25,,2105238008.19711,314966787.581853,707415404.908843,6025944580.01602,-403787421.679936,1633417760.39949,163152795.9674,3183054355.30221,2,7,,,,3402901173.03434,1308372035.61502,,324415791.209309,,,,44095350.2614595,,,24806.0,729601127.838477,,884426739.529844,136065652.235361,5419948480.708532,746471286.568992,566940217.647336,2269650671.31483,759699891.64743,4337722598.577288,136065652.235361,1889800.7254912,631193442.314034,,196539275.451076,4905509289.56246,2367920309.04037,,,515915598.059076,4673477194.13954,49764752.4379328,-28976944.4575305,,,,,,,-117797578.555613,122207113.581759,716864408.536298
2001-12-31,,1773941420.5451,255344691.876875,541918590.673944,5356727492.89906,-358217373.496336,1377759128.83206,252895342.314507,3392961481.27042,2,8,,,,3021272685.18106,1193445574.26386,,377812169.995281,,,,52048678.2003223,,,29448.0,729601127.838477,,829104826.861605,-146348636.351495,5100770463.631589,639280235.778077,569473773.250586,2036021823.71849,698064625.274911,3927532023.2572594,-146348636.351495,-82053210.3393316,413940076.040211,,-170229794.584584,4905509289.56246,2180533447.89821,,,320864792.670222,4457203866.11937,3674024.34355216,-145736298.960903,,,,,,,-97973982.4947244,120630465.946629,456191355.99106
2002-03-31,,1773941420.5451,255344691.876875,541918590.673944,5356727492.89906,-358217373.496336,1377759128.83206,252895342.314507,3392961481.27042,3,9,,,,3021272685.18106,1193445574.26386,,377812169.995281,,,,52048678.2003223,,,29448.0,729601127.838477,,829104826.861605,-146348636.351495,5100770463.631589,639280235.778077,569473773.250586,2036021823.71849,698064625.274911,3927532023.2572594,-146348636.351495,-82053210.3393316,413940076.040211,,-170229794.584584,4905509289.56246,2180533447.89821,,,320864792.670222,4457203866.11937,3674024.34355216,-145736298.960903,,,,,,,-97973982.4947244,120630465.946629,456191355.99106
2002-07-25,,1773941420.5451,255344691.876875,541918590.673944,5356727492.89906,-358217373.496336,1377759128.83206,252895342.314507,3392961481.27042,3,10,,,,3021272685.18106,1193445574.26386,,377812169.995281,,,,52048678.2003223,,,29448.0,729601127.838477,,829104826.861605,-146348636.351495,5100770463.631589,639280235.778077,569473773.250586,2036021823.71849,698064625.274911,3927532023.2572594,-146348636.351495,-82053210.3393316,413940076.040211,,-170229794.584584,4905509289.56246,2180533447.89821,,,320864792.670222,4457203866.11937,3674024.34355216,-145736298.960903,,,,,,,-97973982.4947244,120630465.946629,456191355.99106
2002-10-30,,1773941420.5451,255344691.876875,541918590.673944,5356727492.89906,-358217373.496336,1377759128.83206,252895342.314507,3392961481.27042,3,11,,,,3021272685.18106,1193445574.26386,,377812169.995281,,,,52048678.2003223,,,29448.0,729601127.838477,,829104826.861605,-146348636.351495,5100770463.631589,639280235.778077,569473773.250586,2036021823.71849,698064625.274911,3927532023.2572594,-146348636.351495,-82053210.3393316,413940076.040211,,-170229794.584584,4905509289.56246,2180533447.89821,,,320864792.670222,4457203866.11937,3674024.34355216,-145736298.960903,,,,,,,-97973982.4947244,120630465.946629,456191355.99106
2003-02-05,,1551271207.25487,430655299.452107,617641791.044776,4812784715.6622,-277547893.444172,1208571226.14774,163531740.034007,3155967126.39335,3,12,,,,2686220574.3434696,1132994804.45872,,321851313.054978,,,,13681938.4092197,,,24523.0,732960986.2082,,772703759.6826,22151709.8054034,4751541753.259024,544019931.985641,535550160.589458,1769530700.92575,686703003.967504,3589228509.351971,22151709.8054034,-41697336.1042887,329669563.574532,,71015775.5526167,4685086623.84281,1787121764.59475,,,246274891.365955,4311113640.65747,-9772813.14944266,-46909503.1173248,,,,,,,-85349234.8384659,130955696.202532,487989136.595504
2003-04-29,,1551271207.25487,430655299.452107,617641791.044776,4812784715.6622,-277547893.444172,1208571226.14774,163531740.034007,3155967126.39335,4,13,,,,2686220574.3434696,1132994804.45872,,321851313.054978,,,,13681938.4092197,,,24523.0,732960986.2082,,772703759.6826,22151709.8054034,4751541753.259024,544019931.985641,535550160.589458,1769530700.92575,686703003.967504,3589228509.351971,22151709.8054034,-41697336.1042887,329669563.574532,,71015775.5526167,4685086623.84281,1787121764.59475,,,246274891.365955,4311113640.65747,-9772813.14944266,-46909503.1173248,,,,,,,-85349234.8384659,130955696.202532,487989136.595504
2003-06-30,,1551271207.25487,430655299.452107,617641791.044776,4812784715.6622,-277547893.444172,1208571226.14774,163531740.034007,3155967126.39335,4,13,,,,2686220574.3434696,1132994804.45872,,321851313.054978,,,,13681938.4092197,,,24523.0,732960986.2082,,772703759.6826,22151709.8054034,4751541753.259024,544019931.985641,535550160.589458,1769530700.92575,686703003.967504,3589228509.351971,22151709.8054034,-41697336.1042887,329669563.574532,,71015775.5526167,4685086623.84281,1787121764.59475,,,246274891.365955,4311113640.65747,-9772813.14944266,-46909503.1173248,,,,,,,-85349234.8384659,130955696.202532,487989136.595504
2003-10-30,,1551271207.25487,430655299.452107,617641791.044776,4812784715.6622,-277547893.444172,1208571226.14774,163531740.034007,3155967126.39335,4,15,,,,2686220574.3434696,1132994804.45872,,321851313.054978,,,,13681938.4092197,,,24523.0,732960986.2082,,772703759.6826,22151709.8054034,4751541753.259024,544019931.985641,535550160.589458,1769530700.92575,686703003.967504,3589228509.351971,22151709.8054034,-41697336.1042887,329669563.574532,,71015775.5526167,4685086623.84281,1787121764.59475,,,246274891.365955,4311113640.65747,-9772813.14944266,-46909503.1173248,,,,,,,-85349234.8384659,130955696.202532,487989136.595504
2004-02-13,,1805461002.10187,490668042.74225,552706530.905064,4602832831.98872,-193870275.508791,177655670.648056,540016840.144488,2973617534.89484,4,16,,,,3679305337.746841,1329597598.58029,,793810655.355997,,,,15509622.0407033,,,23059.0,778301033.315293,,308077492.35397,-952431789.86319,1941522686.36804,511817527.343209,571741067.045927,2363807395.56719,715557562.332448,4408962556.479935,-952431789.86319,-115617182.4852429,7754811.02035166,,-781825947.415453,4964489018.66512,1780786603.40075,,,219249657.029942,3844271317.63433,-9772813.14944266,-474453437.881515,,,,,,,-129716838.885882,131831787.345978,431449485.859565
2004-05-17,,1805461002.10187,490668042.74225,552706530.905064,4602832831.98872,-193870275.508791,177655670.648056,540016840.144488,2973617534.89484,5,17,,,,3679305337.746841,1329597598.58029,,793810655.355997,,,,15509622.0407033,,,23059.0,778301033.315293,,308077492.35397,-952431789.86319,1941522686.36804,511817527.343209,571741067.045927,2363807395.56719,715557562.332448,4408962556.479935,-952431789.86319,-115617182.4852429,7754811.02035166,,-781825947.415453,4964489018.66512,1780786603.40075,,,219249657.029942,3844271317.63433,-9772813.14944266,-474453437.881515,,,,,,,-129716838.885882,131831787.345978,431449485.859565
2004-07-29,,1805461002.10187,490668042.74225,552706530.905064,4602832831.98872,-193870275.508791,177655670.648056,540016840.144488,2973617534.89484,5,18,,,,3679305337.746841,1329597598.58029,,793810655.355997,,,,15509622.0407033,,,23059.0,778301033.315293,,308077492.35397,-952431789.86319,1941522686.36804,511817527.343209,571741067.045927,2363807395.56719,715557562.332448,4408962556.479935,-952431789.86319,-115617182.4852429,7754811.02035166,,-781825947.415453,4964489018.66512,1780786603.40075,,,219249657.029942,3844271317.63433,-9772813.14944266,-474453437.881515,,,,,,,-129716838.885882,131831787.345978,431449485.859565
2004-10-28,,1805461002.10187,490668042.74225,552706530.905064,4602832831.98872,-193870275.508791,177655670.648056,540016840.144488,2973617534.89484,5,19,,,,3679305337.746841,1329597598.58029,,793810655.355997,,,,15509622.0407033,,,23059.0,778301033.315293,,308077492.35397,-952431789.86319,1941522686.36804,511817527.343209,571741067.045927,2363807395.56719,715557562.332448,4408962556.479935,-952431789.86319,-115617182.4852429,7754811.02035166,,-781825947.415453,4964489018.66512,1780786603.40075,,,219249657.029942,3844271317.63433,-9772813.14944266,-474453437.881515,,,,,,,-129716838.885882,131831787.345978,431449485.859565
2005-03-01,25442629.1741801,1857311929.71515,222623005.27407578,590127648.901121,3933713166.20795,-175271445.422129,-385879875.808398,436058394.457475,2785261154.87344,5,20,,,,3689887969.95539,1590164323.38625,146295117.751535,530054774.462085,,,,15509622.0407033,,,20577.0,749850820.93903,,159723172.037908,-352663109.942107,1056575850.4277543,495424529.197229,598608525.292515,1750594235.12345,922295307.564028,4301924549.53428,-453020147.240262,-127919885.5701835,4947177.89497946,,-277041962.11885,4865902829.56194,1586630624.88984,,,900386376.886262,2956998901.79915,315912645.579403,-130040104.668032,43111121.6562496,,69260490.5297124,26856108.5727456,69260490.5297124,,-167497308.730019,81981805.1168025,321566563.173665
2005-05-12,25442629.1741801,1857311929.71515,222623005.27407578,590127648.901121,3933713166.20795,-175271445.422129,-385879875.808398,436058394.457475,2785261154.87344,6,21,,,,3689887969.95539,1590164323.38625,146295117.751535,530054774.462085,,,,15509622.0407033,,,20577.0,749850820.93903,,159723172.037908,-352663109.942107,1056575850.4277543,495424529.197229,598608525.292515,1750594235.12345,922295307.564028,4301924549.53428,-453020147.240262,-127919885.5701835,4947177.89497946,,-277041962.11885,4865902829.56194,1586630624.88984,,,900386376.886262,2956998901.79915,315912645.579403,-130040104.668032,43111121.6562496,,69260490.5297124,26856108.5727456,69260490.5297124,,-167497308.730019,81981805.1168025,321566563.173665
2005-08-05,25442629.1741801,1857311929.71515,222623005.27407578,590127648.901121,3933713166.20795,-175271445.422129,-385879875.808398,436058394.457475,2785261154.87344,6,22,,,,3689887969.95539,1590164323.38625,146295117.751535,530054774.462085,,,,15509622.0407033,,,20577.0,749850820.93903,,159723172.037908,-352663109.942107,1056575850.4277543,495424529.197229,598608525.292515,1750594235.12345,922295307.564028,4301924549.53428,-453020147.240262,-127919885.5701835,4947177.89497946,,-277041962.11885,4865902829.56194,1586630624.88984,,,900386376.886262,2956998901.79915,315912645.579403,-130040104.668032,43111121.6562496,,69260490.5297124,26856108.5727456,69260490.5297124,,-167497308.730019,81981805.1168025,321566563.173665
2005-11-09,25442629.1741801,1857311929.71515,222623005.27407578,590127648.901121,3933713166.20795,-175271445.422129,-385879875.808398,436058394.457475,2785261154.87344,6,23,,,,3689887969.95539,1590164323.38625,146295117.751535,530054774.462085,,,,15509622.0407033,,,20577.0,749850820.93903,,159723172.037908,-352663109.942107,1056575850.4277543,495424529.197229,598608525.292515,1750594235.12345,922295307.564028,4301924549.53428,-453020147.240262,-127919885.5701835,4947177.89497946,,-277041962.11885,4865902829.56194,1586630624.88984,,,900386376.886262,2956998901.79915,315912645.579403,-130040104.668032,43111121.6562496,,69260490.5297124,26856108.5727456,69260490.5297124,,-167497308.730019,81981805.1168025,321566563.173665
2006-02-15,28893119.7385714,1968859730.75694,230457026.4862242,579926189.038468,3884060810.57081,-196748386.791224,-476048544.264081,636336565.670917,2847348157.09397,6,24,,,,3432089866.08887,1358664559.1352,77736250.725204,356348476.775714,,,,15509622.0407033,,,19444.0,732646964.799489,,167855267.052653,-288931197.385714,1113073041.3573463,433396796.078571,500814075.468571,1851223457.53561,1108945452.82326,4342223137.85387,-423765756.165714,-137586284.46938708,94934536.2838774,,-251782900.578979,4871242401.63867,1468733586.71071,,,831021158.195101,3110137960.4305,396248499.271836,-56410376.6324489,22013805.515102,,36460365.3843877,21325874.0927551,36460365.3843877,,-174734581.276122,71544867.9240815,359788133.887448
