datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,10269139730.4172,-6626781670.88225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,12335613942.0242,-5486492531.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,12335613942.0242,-5486492531.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,1,4,,,,,,,,,,,,12335613942.0242,-5486492531.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,12335613942.0242,-5486492531.0929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,12139790876.6397,-4125992215.66804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,7,,,,,,,,,,,,12139790876.6397,-4125992215.66804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,2,8,,,,,,,,,,,,12139790876.6397,-4125992215.66804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,3,9,,,,,,,,,,,,12139790876.6397,-4125992215.66804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,13167628908.403,9221681987.56232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,11,,,,,,,,,,,,13167628908.403,9221681987.56232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,3,12,,,,,,,,,,,,13167628908.403,9221681987.56232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,4,13,,,,,,,,,,,,13167628908.403,9221681987.56232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,4,14,,,,,,,,,,,,11783590777.0603,9413051991.43585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,15,,,,,,,,,,,,11783590777.0603,9413051991.43585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,79000001.4052273,7532000133.97686,10988000195.451084,2277000040.50256,126738002254.376,5285533552.74895,85425001519.5131,2789000049.60986,17448086974.5551,4,16,,,,35108000624.4902,16750000297.9438,68000001.2095627,5963217423.95628,,,,3775819173.05253,11783590777.0603,9413051991.43585,61672.0,,52606000935.7391,-17711801470.1284,174330003100.9276,297000005.282943,6938000123.41097,15512000275.9226,3494000062.15018,41426000736.87271,-22401422034.8184,-2044298.41529644,12103268767.7626,,-15181982181.199,26843000477.4749,13660000242.9798,,,2881000051.246331,30000079244.4753,-6236131214.18535,-24035834371.6704,579558600.736541,172743216.092549,2259971898.1102214,4448000079.11963,2432715114.20277,,1144807112.56601,,2262016196.52551
2007-03-30,79000001.4052273,7532000133.97686,10988000195.451084,2277000040.50256,126738002254.376,5285533552.74895,85425001519.5131,2789000049.60986,17448086974.5551,5,17,,,,35108000624.4902,16750000297.9438,68000001.2095627,5963217423.95628,,,,3775819173.05253,11783590777.0603,9413051991.43585,61672.0,,52606000935.7391,-17711801470.1284,174330003100.9276,297000005.282943,6938000123.41097,15512000275.9226,3494000062.15018,41426000736.87271,-22401422034.8184,-2044298.41529644,12103268767.7626,,-15181982181.199,26843000477.4749,13660000242.9798,,,2881000051.246331,30000079244.4753,-6236131214.18535,-24035834371.6704,579558600.736541,172743216.092549,2259971898.1102214,4448000079.11963,2432715114.20277,,1144807112.56601,,2262016196.52551
2007-03-31,79000001.4052273,7532000133.97686,10988000195.451084,2277000040.50256,126738002254.376,5285533552.74895,85425001519.5131,2789000049.60986,17448086974.5551,5,17,,,,35108000624.4902,16750000297.9438,68000001.2095627,5963217423.95628,,,,3775819173.05253,11783590777.0603,9413051991.43585,61672.0,,52606000935.7391,-17711801470.1284,174330003100.9276,297000005.282943,6938000123.41097,15512000275.9226,3494000062.15018,41426000736.87271,-22401422034.8184,-2044298.41529644,12103268767.7626,,-15181982181.199,26843000477.4749,13660000242.9798,,,2881000051.246331,30000079244.4753,-6236131214.18535,-24035834371.6704,579558600.736541,172743216.092549,2259971898.1102214,4448000079.11963,2432715114.20277,,1144807112.56601,,2262016196.52551
2007-06-30,79999984.8201074,12812997568.7504,731999861.1039822,2261999570.78854,109616979200.321,4538165807.36537,67066987274.1268,7480998580.49029,18750475450.7759,5,18,,,,38210992749.514,17797996622.8534,58999988.8048292,5117953114.51809,,,,3573855641.32546,14658089438.5585,9541473192.77335,66343.0,,40566992302.4662,-4941714090.76524,137405973927.3959,287999945.352387,8099998463.03587,18945996405.0219,953999818.97978,42323991969.0778,-5358280060.72641,-552750998.602313,10342051292.6897,,-2386242082.73426,28669994559.906,13443997449.019,,,3104999410.8304195,31146317138.6347,150204063.231516,-11658839388.0516,-690938748.252891,172743216.092549,2253553286.8302813,5087999034.55883,2426296502.92283,,1000359144.20962,,5580582092.77299
2007-11-13,79999984.8201074,12812997568.7504,731999861.1039822,2261999570.78854,109616979200.321,4538165807.36537,67066987274.1268,7480998580.49029,18750475450.7759,5,19,,,,38210992749.514,17797996622.8534,58999988.8048292,5117953114.51809,,,,3573855641.32546,14658089438.5585,9541473192.77335,66343.0,,40566992302.4662,-4941714090.76524,137405973927.3959,287999945.352387,8099998463.03587,18945996405.0219,953999818.97978,42323991969.0778,-5358280060.72641,-552750998.602313,10342051292.6897,,-2386242082.73426,28669994559.906,13443997449.019,,,3104999410.8304195,31146317138.6347,150204063.231516,-11658839388.0516,-690938748.252891,172743216.092549,2253553286.8302813,5087999034.55883,2426296502.92283,,1000359144.20962,,5580582092.77299
2008-01-31,79999984.8201074,12812997568.7504,731999861.1039822,2261999570.78854,109616979200.321,4538165807.36537,67066987274.1268,7480998580.49029,18750475450.7759,5,20,,,,38210992749.514,17797996622.8534,58999988.8048292,5117953114.51809,,,,3573855641.32546,14658089438.5585,9541473192.77335,66343.0,,40566992302.4662,-4941714090.76524,137405973927.3959,287999945.352387,8099998463.03587,18945996405.0219,953999818.97978,42323991969.0778,-5358280060.72641,-552750998.602313,10342051292.6897,,-2386242082.73426,28669994559.906,13443997449.019,,,3104999410.8304195,31146317138.6347,150204063.231516,-11658839388.0516,-690938748.252891,172743216.092549,2253553286.8302813,5087999034.55883,2426296502.92283,,1000359144.20962,,5580582092.77299
2008-03-30,79999984.8201074,12812997568.7504,731999861.1039822,2261999570.78854,109616979200.321,4538165807.36537,67066987274.1268,7480998580.49029,18750475450.7759,6,21,,,,38210992749.514,17797996622.8534,58999988.8048292,5117953114.51809,,,,3573855641.32546,14658089438.5585,9541473192.77335,66343.0,,40566992302.4662,-4941714090.76524,137405973927.3959,287999945.352387,8099998463.03587,18945996405.0219,953999818.97978,42323991969.0778,-5358280060.72641,-552750998.602313,10342051292.6897,,-2386242082.73426,28669994559.906,13443997449.019,,,3104999410.8304195,31146317138.6347,150204063.231516,-11658839388.0516,-690938748.252891,172743216.092549,2253553286.8302813,5087999034.55883,2426296502.92283,,1000359144.20962,,5580582092.77299
2008-03-31,79999984.8201074,12812997568.7504,731999861.1039822,2261999570.78854,109616979200.321,4538165807.36537,67066987274.1268,7480998580.49029,18750475450.7759,6,21,,,,38210992749.514,17797996622.8534,58999988.8048292,5117953114.51809,,,,3573855641.32546,14658089438.5585,9541473192.77335,66343.0,,40566992302.4662,-4941714090.76524,137405973927.3959,287999945.352387,8099998463.03587,18945996405.0219,953999818.97978,42323991969.0778,-5358280060.72641,-552750998.602313,10342051292.6897,,-2386242082.73426,28669994559.906,13443997449.019,,,3104999410.8304195,31146317138.6347,150204063.231516,-11658839388.0516,-690938748.252891,172743216.092549,2253553286.8302813,5087999034.55883,2426296502.92283,,1000359144.20962,,5580582092.77299
2008-06-30,79999984.8201074,12812997568.7504,731999861.1039822,2261999570.78854,109616979200.321,4538165807.36537,67066987274.1268,7480998580.49029,18750475450.7759,6,22,,,,38210992749.514,17797996622.8534,58999988.8048292,5117953114.51809,,,,3573855641.32546,18078926838.3287,11345782233.4541,66343.0,,40566992302.4662,-4941714090.76524,137405973927.3959,287999945.352387,8099998463.03587,18945996405.0219,953999818.97978,42323991969.0778,-5358280060.72641,-552750998.602313,10342051292.6897,,-2386242082.73426,28669994559.906,13443997449.019,,,3104999410.8304195,31146317138.6347,150204063.231516,-11658839388.0516,-690938748.252891,172743216.092549,2253553286.8302813,5087999034.55883,2426296502.92283,,1000359144.20962,,5580582092.77299
2008-07-22,61000002.1474063,8724000307.1143,1515000053.333119,2985000105.08209,127270004480.334,5300827996.85693,78043002747.3775,1699000059.81055,24698834578.7991,6,22,,,,48116001693.8459,22662000797.779,60000002.1122029,6667220634.04832,,,,4500852039.05115,18078926838.3287,11345782233.4541,72375.0,,51336001807.2008,7514583750.33358,173003006090.2906,417000014.67981,8032000282.75356,21973000773.5239,1055000037.13957,50799001788.29662,7514583750.33358,-324954972.987398,11817980510.6597,,10155971221.7346,37244001311.1147,16735000589.1286,,,4121000145.073134,40030390734.8851,349778032.925103,-78982136.467164,58672425.6782802,172743216.092549,2360325930.979361,5123000180.34692,2533069147.07191,,1577385598.04299,,7208810147.27947
2008-11-11,61000002.1474063,8724000307.1143,1515000053.333119,2985000105.08209,127270004480.334,5300827996.85693,78043002747.3775,1699000059.81055,24698834578.7991,6,23,,,,48116001693.8459,22662000797.779,60000002.1122029,6667220634.04832,,,,4500852039.05115,18078926838.3287,11345782233.4541,72375.0,,51336001807.2008,7514583750.33358,173003006090.2906,417000014.67981,8032000282.75356,21973000773.5239,1055000037.13957,50799001788.29662,7514583750.33358,-324954972.987398,11817980510.6597,,10155971221.7346,37244001311.1147,16735000589.1286,,,4121000145.073134,40030390734.8851,349778032.925103,-78982136.467164,58672425.6782802,172743216.092549,2360325930.979361,5123000180.34692,2533069147.07191,,1577385598.04299,,7208810147.27947
2009-02-03,61000002.1474063,8724000307.1143,1515000053.333119,2985000105.08209,127270004480.334,5300827996.85693,78043002747.3775,1699000059.81055,24698834578.7991,6,24,,,,48116001693.8459,22662000797.779,60000002.1122029,6667220634.04832,,,,4500852039.05115,18078926838.3287,11345782233.4541,72375.0,,51336001807.2008,7514583750.33358,173003006090.2906,417000014.67981,8032000282.75356,21973000773.5239,1055000037.13957,50799001788.29662,7514583750.33358,-324954972.987398,11817980510.6597,,10155971221.7346,37244001311.1147,16735000589.1286,,,4121000145.073134,40030390734.8851,349778032.925103,-78982136.467164,58672425.6782802,172743216.092549,2360325930.979361,5123000180.34692,2533069147.07191,,1577385598.04299,,7208810147.27947
