datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-06-30,,61632666.6666667,,3705610.29221619,104442838.6346,-6925374.7090768,77339600.2068787,39609736.7468322,10743835.5314197,1,1,,,,7340225.756400309,3633307.47349366,,2867551.59038014,,,,,,,341,,,-4508789.2423067,20589444.7892423,4000344.19446599,10715132.4023791,14494353.5040083,8975577.45021981,27103238.4277217,-4508789.2423067,4321964.57201965,7650219.55003879,,-4184407.55107318,2968339.53969485,14786616.7571761,,,18022585.7253685,19427077.0623222,52246.9614688389,10092528.8337212,,,324381.691233514,252514.86940781,324381.691233514,,-344292.21618826,19673051.9782777,7154636.41065425
2000-09-30,,61632666.6666667,,3705610.29221619,104442838.6346,-6925374.7090768,77339600.2068787,39609736.7468322,10743835.5314197,1,2,,,,7340225.756400309,3633307.47349366,,2867551.59038014,,,,,,,341,,,-4508789.2423067,20589444.7892423,4000344.19446599,10715132.4023791,14494353.5040083,8975577.45021981,27103238.4277217,-4508789.2423067,4321964.57201965,7650219.55003879,,-4184407.55107318,2968339.53969485,14786616.7571761,,,18022585.7253685,19427077.0623222,52246.9614688389,10092528.8337212,,,324381.691233514,252514.86940781,324381.691233514,,-344292.21618826,19673051.9782777,7154636.41065425
2001-02-21,,40562248.5146621,,5524238.14704632,61725448.0110497,-7128489.17977051,45890501.5129622,28979945.3293668,12777322.4521887,1,3,,,,7340225.756400309,3633307.47349366,,22086084.2562686,,,,,,,337,,,-29782852.2290693,3348653.82277943,4507019.10752231,3699565.97747556,9223804.12452189,6611142.37356566,15834946.4980875,-29782852.2290693,6680259.28176796,-2857803.01529962,,-29791376.4109647,4328153.35741606,14025617.8559286,,,7075284.07777305,19921013.0896728,71532.0930726732,-19196102.4543136,,,-8524.18189545261,209197.630684233,-8524.18189545261,,-283997.32681683,19304217.4946876,6569444.91712707
2001-03-31,,40562248.5146621,,5524238.14704632,61725448.0110497,-7128489.17977051,45890501.5129622,28979945.3293668,12777322.4521887,1,4,,,,7340225.756400309,3633307.47349366,,22086084.2562686,,,,,,,337,,,-29782852.2290693,3348653.82277943,4507019.10752231,3699565.97747556,9223804.12452189,6611142.37356566,15834946.4980875,-29782852.2290693,6680259.28176796,-2857803.01529962,,-29791376.4109647,4328153.35741606,14025617.8559286,,,7075284.07777305,19921013.0896728,71532.0930726732,-19196102.4543136,,,-8524.18189545261,209197.630684233,-8524.18189545261,,-283997.32681683,19304217.4946876,6569444.91712707
2001-08-29,,40562248.5146621,,5524238.14704632,61725448.0110497,-7128489.17977051,45890501.5129622,28979945.3293668,12777322.4521887,2,5,,,,7340225.756400309,3633307.47349366,,22086084.2562686,,,,,,,337,,,-29782852.2290693,3348653.82277943,4507019.10752231,3699565.97747556,9223804.12452189,6611142.37356566,15834946.4980875,-29782852.2290693,6680259.28176796,-2857803.01529962,,-29791376.4109647,4328153.35741606,14025617.8559286,,,7075284.07777305,19921013.0896728,71532.0930726732,-19196102.4543136,,,-8524.18189545261,209197.630684233,-8524.18189545261,,-283997.32681683,19304217.4946876,6569444.91712707
2001-09-30,,40562248.5146621,,5524238.14704632,61725448.0110497,-7128489.17977051,45890501.5129622,28979945.3293668,12777322.4521887,2,6,,,,7340225.756400309,3633307.47349366,,22086084.2562686,,,,,,,337,,,-29782852.2290693,3348653.82277943,4507019.10752231,3699565.97747556,9223804.12452189,6611142.37356566,15834946.4980875,-29782852.2290693,6680259.28176796,-2857803.01529962,,-29791376.4109647,4328153.35741606,14025617.8559286,,,7075284.07777305,19921013.0896728,71532.0930726732,-19196102.4543136,,,-8524.18189545261,209197.630684233,-8524.18189545261,,-283997.32681683,19304217.4946876,6569444.91712707
2002-03-07,,40904804.3987596,,1818531.02771716,49216048.6878374,-1986568.58657785,44677257.4681291,39232722.0856782,5035663.73511734,2,7,,,,7340225.756400309,3633307.47349366,,1763900.72068451,,,,,,,258,,,2173496.38413537,3348653.82277943,4507019.10752231,2123078.53451246,3941609.56222962,597181.657478657,4538791.21970828,2173496.38413537,1339956.37418169,-23341160.6877608,,2290194.61831477,128216.672409173,4887503.7096589,,,1672082.31308143,6730585.46571724,71532.0930726732,22508937.0707477,,,116698.234179396,212136.722368975,116698.234179396,,-107549.303242602,19387769.4087133,3606916.65709582
2002-05-20,,40904804.3987596,,1818531.02771716,49216048.6878374,-1986568.58657785,44677257.4681291,39232722.0856782,5035663.73511734,2,8,,,,7340225.756400309,3633307.47349366,,1763900.72068451,,,,,,,258,,,2173496.38413537,3348653.82277943,4507019.10752231,2123078.53451246,3941609.56222962,597181.657478657,4538791.21970828,2173496.38413537,1339956.37418169,-23341160.6877608,,2290194.61831477,128216.672409173,4887503.7096589,,,1672082.31308143,6730585.46571724,71532.0930726732,22508937.0707477,,,116698.234179396,212136.722368975,116698.234179396,,-107549.303242602,19387769.4087133,3606916.65709582
2002-08-15,,40904804.3987596,,1818531.02771716,49216048.6878374,-1986568.58657785,44677257.4681291,39232722.0856782,5035663.73511734,3,9,,,,7340225.756400309,3633307.47349366,,1763900.72068451,,,,,,,258,,,2173496.38413537,3348653.82277943,4507019.10752231,2123078.53451246,3941609.56222962,597181.657478657,4538791.21970828,2173496.38413537,1339956.37418169,-23341160.6877608,,2290194.61831477,128216.672409173,4887503.7096589,,,1672082.31308143,6730585.46571724,71532.0930726732,22508937.0707477,,,116698.234179396,212136.722368975,116698.234179396,,-107549.303242602,19387769.4087133,3606916.65709582
2002-11-13,,40904804.3987596,,1818531.02771716,49216048.6878374,-1986568.58657785,44677257.4681291,39232722.0856782,5035663.73511734,3,10,,,,7340225.756400309,3633307.47349366,,1763900.72068451,,,,,,,258,,,2173496.38413537,3348653.82277943,4507019.10752231,2123078.53451246,3941609.56222962,597181.657478657,4538791.21970828,2173496.38413537,1339956.37418169,-23341160.6877608,,2290194.61831477,128216.672409173,4887503.7096589,,,1672082.31308143,6730585.46571724,71532.0930726732,22508937.0707477,,,116698.234179396,212136.722368975,116698.234179396,,-107549.303242602,19387769.4087133,3606916.65709582
2002-12-31,,25696713.3433162,,2354004.92887174,33426755.5894719,-29172.1292403387,27189210.95548,23533042.2576744,-14300.0633531072,3,11,,,,1909058.45763981,3633307.47349366,,1350640.98370097,,,,,7652265.1212623,-1595926.95042369,183,,,-21370801.1783678,3348653.82277943,4507019.10752231,375948.665553188,6045995.28537695,191549.348614871,6237544.63399182,-21370801.1783678,2733385.60962967,-20857714.9052583,,-22045192.1661003,72358.3205667223,4304033.0680182,,,1270346.12797328,275061.718597017,71532.0930726732,-1757835.2876807,,,-674390.987732535,181253.303000634,-674390.987732535,,-173388.268156425,20389745.3320279,2531468.7150838
2003-03-31,,25696713.3433162,,2354004.92887174,33426755.5894719,-29172.1292403387,27189210.95548,23533042.2576744,-14300.0633531072,3,12,,,,1909058.45763981,3633307.47349366,,1350640.98370097,,,,,7652265.1212623,-1595926.95042369,183,,,-21370801.1783678,3348653.82277943,4507019.10752231,375948.665553188,6045995.28537695,191549.348614871,6237544.63399182,-21370801.1783678,2733385.60962967,-20857714.9052583,,-22045192.1661003,72358.3205667223,4304033.0680182,,,1270346.12797328,275061.718597017,71532.0930726732,-1757835.2876807,,,-674390.987732535,181253.303000634,-674390.987732535,,-173388.268156425,20389745.3320279,2531468.7150838
2003-05-15,,25696713.3433162,,2354004.92887174,33426755.5894719,-29172.1292403387,27189210.95548,23533042.2576744,-14300.0633531072,3,12,,,,1909058.45763981,3633307.47349366,,1350640.98370097,,,,,7652265.1212623,-1595926.95042369,183,,,-21370801.1783678,3348653.82277943,4507019.10752231,375948.665553188,6045995.28537695,191549.348614871,6237544.63399182,-21370801.1783678,2733385.60962967,-20857714.9052583,,-22045192.1661003,72358.3205667223,4304033.0680182,,,1270346.12797328,275061.718597017,71532.0930726732,-1757835.2876807,,,-674390.987732535,181253.303000634,-674390.987732535,,-173388.268156425,20389745.3320279,2531468.7150838
2003-06-30,,25696713.3433162,,2354004.92887174,33426755.5894719,-29172.1292403387,27189210.95548,23533042.2576744,-14300.0633531072,4,13,,,,1909058.45763981,3633307.47349366,,1350640.98370097,,,,,-24138008.488564,-25553312.9214808,183,,,-21370801.1783678,3348653.82277943,4507019.10752231,375948.665553188,6045995.28537695,191549.348614871,6237544.63399182,-21370801.1783678,2733385.60962967,-20857714.9052583,,-22045192.1661003,72358.3205667223,4304033.0680182,,,1270346.12797328,275061.718597017,71532.0930726732,-1757835.2876807,,,-674390.987732535,181253.303000634,-674390.987732535,,-173388.268156425,20389745.3320279,2531468.7150838
2003-08-14,,25696713.3433162,,2354004.92887174,33426755.5894719,-29172.1292403387,27189210.95548,23533042.2576744,-14300.0633531072,4,13,,,,1909058.45763981,3633307.47349366,,1350640.98370097,,,,,-24138008.488564,-25553312.9214808,183,,,-21370801.1783678,3348653.82277943,4507019.10752231,375948.665553188,6045995.28537695,191549.348614871,6237544.63399182,-21370801.1783678,2733385.60962967,-20857714.9052583,,-22045192.1661003,72358.3205667223,4304033.0680182,,,1270346.12797328,275061.718597017,71532.0930726732,-1757835.2876807,,,-674390.987732535,181253.303000634,-674390.987732535,,-173388.268156425,20389745.3320279,2531468.7150838
2003-09-30,,25696713.3433162,,2354004.92887174,33426755.5894719,-29172.1292403387,27189210.95548,23533042.2576744,-14300.0633531072,4,14,,,,1909058.45763981,3633307.47349366,,1350640.98370097,,,,,-24138008.488564,-25553312.9214808,183,,,-21370801.1783678,3348653.82277943,4507019.10752231,375948.665553188,6045995.28537695,191549.348614871,6237544.63399182,-21370801.1783678,2733385.60962967,-20857714.9052583,,-22045192.1661003,72358.3205667223,4304033.0680182,,,1270346.12797328,275061.718597017,71532.0930726732,-1757835.2876807,,,-674390.987732535,181253.303000634,-674390.987732535,,-173388.268156425,20389745.3320279,2531468.7150838
2003-11-06,,25696713.3433162,,2354004.92887174,33426755.5894719,-29172.1292403387,27189210.95548,23533042.2576744,-14300.0633531072,4,14,,,,1909058.45763981,3633307.47349366,,1350640.98370097,,,,,-24138008.488564,-25553312.9214808,183,,,-21370801.1783678,3348653.82277943,4507019.10752231,375948.665553188,6045995.28537695,191549.348614871,6237544.63399182,-21370801.1783678,2733385.60962967,-20857714.9052583,,-22045192.1661003,72358.3205667223,4304033.0680182,,,1270346.12797328,275061.718597017,71532.0930726732,-1757835.2876807,,,-674390.987732535,181253.303000634,-674390.987732535,,-173388.268156425,20389745.3320279,2531468.7150838
2003-12-31,,25696713.3433162,,2354004.92887174,33426755.5894719,-29172.1292403387,27189210.95548,23533042.2576744,-14300.0633531072,4,15,,,,1909058.45763981,3633307.47349366,,1350640.98370097,,,,,-24138008.488564,-25553312.9214808,183,,,-21370801.1783678,3348653.82277943,4507019.10752231,375948.665553188,6045995.28537695,191549.348614871,6237544.63399182,-21370801.1783678,2733385.60962967,-20857714.9052583,,-22045192.1661003,72358.3205667223,4304033.0680182,,,1270346.12797328,275061.718597017,71532.0930726732,-1757835.2876807,,,-674390.987732535,181253.303000634,-674390.987732535,,-173388.268156425,20389745.3320279,2531468.7150838
2004-02-12,,19467007.1310416,,1948802.98169282,26893465.575001,-5216.74057187339,22547064.1988351,17718620.4214682,-14300.0633531072,4,15,,,,903119.013330738,383858.671930385,,1205689.9664994,,,,,-24138008.488564,-25553312.9214808,176,,,-23950211.6890699,3348653.82277943,4507019.10752231,486169.076578768,3962542.70423553,191549.348614871,4346401.37616592,-23950211.6890699,350222.374511739,-22488745.7109496,,-23902560.2677268,72358.3205667223,3916682.10428279,,,977554.89372941,26083.702859367,16874053.4814218,-1757835.2876807,,,47651.4213430823,253518.019433131,47651.4213430823,,-59642.1384784331,22125909.7249058,4095764.24331725
2004-03-31,,19467007.1310416,,1948802.98169282,26893465.575001,-5216.74057187339,22547064.1988351,17718620.4214682,-14300.0633531072,4,16,,,,903119.013330738,383858.671930385,,1205689.9664994,,,,,-23745138.755512,-24891292.5036747,176,,,-23950211.6890699,3348653.82277943,4507019.10752231,486169.076578768,3962542.70423553,191549.348614871,4346401.37616592,-23950211.6890699,350222.374511739,-22488745.7109496,,-23902560.2677268,72358.3205667223,3916682.10428279,,,977554.89372941,26083.702859367,16874053.4814218,-1757835.2876807,,,47651.4213430823,253518.019433131,47651.4213430823,,-59642.1384784331,22125909.7249058,4095764.24331725
2004-05-13,,19467007.1310416,,1948802.98169282,26893465.575001,-5216.74057187339,22547064.1988351,17718620.4214682,-14300.0633531072,4,16,,,,903119.013330738,383858.671930385,,1205689.9664994,,,,,-23745138.755512,-24891292.5036747,176,,,-23950211.6890699,3348653.82277943,4507019.10752231,486169.076578768,3962542.70423553,191549.348614871,4346401.37616592,-23950211.6890699,350222.374511739,-22488745.7109496,,-23902560.2677268,72358.3205667223,3916682.10428279,,,977554.89372941,26083.702859367,16874053.4814218,-1757835.2876807,,,47651.4213430823,253518.019433131,47651.4213430823,,-59642.1384784331,22125909.7249058,4095764.24331725
2004-06-30,,19467007.1310416,,1948802.98169282,26893465.575001,-5216.74057187339,22547064.1988351,17718620.4214682,-14300.0633531072,5,17,,,,903119.013330738,383858.671930385,,1205689.9664994,,,,,-23745138.755512,-24891292.5036747,176,,,-23950211.6890699,3348653.82277943,4507019.10752231,486169.076578768,3962542.70423553,191549.348614871,4346401.37616592,-23950211.6890699,350222.374511739,-22488745.7109496,,-23902560.2677268,72358.3205667223,3916682.10428279,,,977554.89372941,26083.702859367,16874053.4814218,-1757835.2876807,,,47651.4213430823,253518.019433131,47651.4213430823,,-59642.1384784331,22125909.7249058,4095764.24331725
2004-08-12,,19467007.1310416,,1948802.98169282,26893465.575001,-5216.74057187339,22547064.1988351,17718620.4214682,-14300.0633531072,5,17,,,,903119.013330738,383858.671930385,,1205689.9664994,,,,,-23745138.755512,-24891292.5036747,176,,,-23950211.6890699,3348653.82277943,4507019.10752231,486169.076578768,3962542.70423553,191549.348614871,4346401.37616592,-23950211.6890699,350222.374511739,-22488745.7109496,,-23902560.2677268,72358.3205667223,3916682.10428279,,,977554.89372941,26083.702859367,16874053.4814218,-1757835.2876807,,,47651.4213430823,253518.019433131,47651.4213430823,,-59642.1384784331,22125909.7249058,4095764.24331725
2004-09-30,,19467007.1310416,,1948802.98169282,26893465.575001,-5216.74057187339,22547064.1988351,17718620.4214682,-14300.0633531072,5,18,,,,903119.013330738,383858.671930385,,1205689.9664994,,,,,-23745138.755512,-24891292.5036747,176,,,-23950211.6890699,3348653.82277943,4507019.10752231,486169.076578768,3962542.70423553,191549.348614871,4346401.37616592,-23950211.6890699,350222.374511739,-22488745.7109496,,-23902560.2677268,72358.3205667223,3916682.10428279,,,977554.89372941,26083.702859367,16874053.4814218,-1757835.2876807,,,47651.4213430823,253518.019433131,47651.4213430823,,-59642.1384784331,22125909.7249058,4095764.24331725
