datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-03-31,,7121573.31264546,598841.737781226,1250511.76622705,11692056.1158521,-866834.497026118,4104038.7897595,896046.289113007,8017474.26945953,1,1,,,,1518577.191621412,759288.595810706,,,,,,,,,146,,1884233.25575381,-110525.213343677,11305399.53452286,375102.663563486,1431813.80915438,6760422.54978019,,7519711.1455908995,-110525.213343677,89742.6945952935,-829048.099301784,,90251.3576415826,3013319.88621671,1867956.03827256,,,5001538.401861904,13502315.2314456,190966.640806827,-108490.561158521,,,,30592.4489268167,,,-50720.9723299715,,4936938.19498319
2000-06-30,,7121573.31264546,598841.737781226,1250511.76622705,11692056.1158521,-866834.497026118,4104038.7897595,896046.289113007,8017474.26945953,1,1,,,,1518577.191621412,759288.595810706,,,,,,,,,146,,1884233.25575381,-110525.213343677,11305399.53452286,375102.663563486,1431813.80915438,6760422.54978019,,7519711.1455908995,-110525.213343677,89742.6945952935,-829048.099301784,,90251.3576415826,3013319.88621671,1867956.03827256,,,5001538.401861904,13502315.2314456,190966.640806827,-108490.561158521,,,,30592.4489268167,,,-50720.9723299715,,4936938.19498319
2000-09-30,,7121573.31264546,598841.737781226,1250511.76622705,11692056.1158521,-866834.497026118,4104038.7897595,896046.289113007,8017474.26945953,1,3,,,,1518577.191621412,759288.595810706,,,,,,,,,146,,1884233.25575381,-110525.213343677,11305399.53452286,375102.663563486,1431813.80915438,6760422.54978019,,7519711.1455908995,-110525.213343677,89742.6945952935,-829048.099301784,,90251.3576415826,3013319.88621671,1867956.03827256,,,5001538.401861904,13502315.2314456,190966.640806827,-108490.561158521,,,,30592.4489268167,,,-50720.9723299715,,4936938.19498319
2000-12-31,,7121573.31264546,598841.737781226,1250511.76622705,11692056.1158521,-866834.497026118,4104038.7897595,896046.289113007,8017474.26945953,1,4,,,,1518577.191621412,759288.595810706,,,,,,,,,146,,1884233.25575381,-110525.213343677,11305399.53452286,375102.663563486,1431813.80915438,6760422.54978019,,7519711.1455908995,-110525.213343677,89742.6945952935,-829048.099301784,,90251.3576415826,3013319.88621671,1867956.03827256,,,5001538.401861904,13502315.2314456,190966.640806827,-108490.561158521,,,,30592.4489268167,,,-50720.9723299715,,4936938.19498319
2001-05-30,,17860718.3255419,661547.549936251,3240822.92180195,30562033.4891628,-2679363.47428814,19760332.2609435,8438940.07649809,12452977.3310667,2,5,,,,994487.887802804,497243.943901402,,,,,,,,,241,,7469030.24649384,-4209951.36846579,44814181.47896304,273697.273693158,1771324.99787505,9219257.89417765,,9716501.83807905,-4209951.36846579,422728.387165321,-3352844.87887803,,-4606894.10539736,5941354.78113047,3527306.46833829,,,8062384.341266471,16490811.2600935,16468293.2129197,-570267.76880578,,,,65352.06119847,,,-107049.517637059,,7282421.69783255
2001-08-18,,17860718.3255419,661547.549936251,3240822.92180195,30562033.4891628,-2679363.47428814,19760332.2609435,8438940.07649809,12452977.3310667,2,6,,,,994487.887802804,497243.943901402,,,,,,,,,241,,7469030.24649384,-4209951.36846579,44814181.47896304,273697.273693158,1771324.99787505,9219257.89417765,,9716501.83807905,-4209951.36846579,422728.387165321,-3352844.87887803,,-4606894.10539736,5941354.78113047,3527306.46833829,,,8062384.341266471,16490811.2600935,16468293.2129197,-570267.76880578,,,,65352.06119847,,,-107049.517637059,,7282421.69783255
2001-11-29,,17860718.3255419,661547.549936251,3240822.92180195,30562033.4891628,-2679363.47428814,19760332.2609435,8438940.07649809,12452977.3310667,2,7,,,,994487.887802804,497243.943901402,,,,,,,,,241,,7469030.24649384,-4209951.36846579,44814181.47896304,273697.273693158,1771324.99787505,9219257.89417765,,9716501.83807905,-4209951.36846579,422728.387165321,-3352844.87887803,,-4606894.10539736,5941354.78113047,3527306.46833829,,,8062384.341266471,16490811.2600935,16468293.2129197,-570267.76880578,,,,65352.06119847,,,-107049.517637059,,7282421.69783255
2002-03-22,,7848532.17047586,641675.738869109,1506414.26151372,14046241.7738601,-2529580.67455304,7168351.93809579,3107872.09333487,13269043.3817618,2,8,,,,592376.823245664,296188.411622832,,,,,,,,,155,,2553736.48501206,-11944093.8871023,15322418.91007236,203645.987902454,1271898.85915547,6581701.4241415,,6877889.83576433,-11944093.8871023,212663.279545194,-2724275.19045978,,-12366853.4799587,5975831.57325524,2610604.66004364,,,3990711.01891199,18458659.271276,98137.0937176984,-3940358.98893611,,,,30869.4144558018,,,-87540.1305463038,,9981812.75027755
2002-04-29,,7848532.17047586,641675.738869109,1506414.26151372,14046241.7738601,-2529580.67455304,7168351.93809579,3107872.09333487,13269043.3817618,3,9,,,,592376.823245664,296188.411622832,,,,,,,,,155,,2553736.48501206,-11944093.8871023,15322418.91007236,203645.987902454,1271898.85915547,6581701.4241415,,6877889.83576433,-11944093.8871023,212663.279545194,-2724275.19045978,,-12366853.4799587,5975831.57325524,2610604.66004364,,,3990711.01891199,18458659.271276,98137.0937176984,-3940358.98893611,,,,30869.4144558018,,,-87540.1305463038,,9981812.75027755
2002-06-30,,7848532.17047586,641675.738869109,1506414.26151372,14046241.7738601,-2529580.67455304,7168351.93809579,3107872.09333487,13269043.3817618,3,9,,,,592376.823245664,296188.411622832,,,,,,,,,155,,2553736.48501206,-11944093.8871023,15322418.91007236,203645.987902454,1271898.85915547,6581701.4241415,,6877889.83576433,-11944093.8871023,212663.279545194,-2724275.19045978,,-12366853.4799587,5975831.57325524,2610604.66004364,,,3990711.01891199,18458659.271276,98137.0937176984,-3940358.98893611,,,,30869.4144558018,,,-87540.1305463038,,9981812.75027755
2002-11-05,,7848532.17047586,641675.738869109,1506414.26151372,14046241.7738601,-2529580.67455304,7168351.93809579,3107872.09333487,13269043.3817618,3,11,,,,592376.823245664,296188.411622832,,,,,,,,,155,,2553736.48501206,-11944093.8871023,15322418.91007236,203645.987902454,1271898.85915547,6581701.4241415,,6877889.83576433,-11944093.8871023,212663.279545194,-2724275.19045978,,-12366853.4799587,5975831.57325524,2610604.66004364,,,3990711.01891199,18458659.271276,98137.0937176984,-3940358.98893611,,,,30869.4144558018,,,-87540.1305463038,,9981812.75027755
