datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2000-05-04,3342642.87561417,283034652.185156,20055857.25368502,33862425.6529609,802960951.6421,-2906645.97879493,228462373.933282,28339798.2932506,346326868.373416,1,1,,,,749260667.183864,358680113.783295,,10027928.6268425,,,,,,,2140,,,6685285.75122834,32045771.9162141,40111714.50737004,189731316.265839,49412981.6395138,144096974.398759,35097750.1939488,574498577.708818,32045771.9162141,1017326.09257823,8937936.38479441,,46070338.7638997,,509244375.484872,,,58932247.220067225,423280320.662012,,23979829.3250582,5449961.2102405,,14024566.8476855,,14024566.8476855,,-26886475.3038531,,28993793.6384794
2000-06-30,3342642.87561417,283034652.185156,20055857.25368502,33862425.6529609,802960951.6421,-2906645.97879493,228462373.933282,28339798.2932506,346326868.373416,1,1,,,,749260667.183864,358680113.783295,,10027928.6268425,,,,,,,2140,,,6685285.75122834,32045771.9162141,40111714.50737004,189731316.265839,49412981.6395138,144096974.398759,35097750.1939488,574498577.708818,32045771.9162141,1017326.09257823,8937936.38479441,,46070338.7638997,,509244375.484872,,,58932247.220067225,423280320.662012,,23979829.3250582,5449961.2102405,,14024566.8476855,,14024566.8476855,,-26886475.3038531,,28993793.6384794
2000-09-30,3342642.87561417,283034652.185156,20055857.25368502,33862425.6529609,802960951.6421,-2906645.97879493,228462373.933282,28339798.2932506,346326868.373416,1,2,,,,749260667.183864,358680113.783295,,10027928.6268425,,,,,,,2140,,,6685285.75122834,32045771.9162141,40111714.50737004,189731316.265839,49412981.6395138,144096974.398759,35097750.1939488,574498577.708818,32045771.9162141,1017326.09257823,8937936.38479441,,46070338.7638997,,509244375.484872,,,58932247.220067225,423280320.662012,,23979829.3250582,5449961.2102405,,14024566.8476855,,14024566.8476855,,-26886475.3038531,,28993793.6384794
2000-12-31,3342642.87561417,283034652.185156,20055857.25368502,33862425.6529609,802960951.6421,-2906645.97879493,228462373.933282,28339798.2932506,346326868.373416,1,3,,,,749260667.183864,358680113.783295,,10027928.6268425,,,,,,,2140,,,6685285.75122834,32045771.9162141,40111714.50737004,189731316.265839,49412981.6395138,144096974.398759,35097750.1939488,574498577.708818,32045771.9162141,1017326.09257823,8937936.38479441,,46070338.7638997,,509244375.484872,,,58932247.220067225,423280320.662012,,23979829.3250582,5449961.2102405,,14024566.8476855,,14024566.8476855,,-26886475.3038531,,28993793.6384794
2001-03-31,461442379.940501,841265718.232044,2768654279.6430063,29905671.4832129,859308569.910752,-2906645.97879493,267801381.21547,31681542.7114322,392041332.341691,1,4,,,,717523011.049724,355742524.436889,,7671763.70590735,,,,,,,2163,5611753.08117297,,5824857.62855928,60024447.5138121,34949145.77135568,220563206.544836,102787426.689333,169276045.473863,36298807.9048024,591507188.695283,60024447.5138121,1420696.98257544,46314721.6319592,,85881132.5966851,15130422.8644284,8737286.44283893,,,124950299.61750951,486517681.682958,,46314721.6319592,2699324.26689333,,25856685.0828729,26353929.0267743,25856685.0828729,,-24080813.8546536,,32320856.3535912
2001-08-29,461442379.940501,841265718.232044,2768654279.6430063,29905671.4832129,859308569.910752,-2906645.97879493,267801381.21547,31681542.7114322,392041332.341691,2,6,,,,717523011.049724,355742524.436889,,7671763.70590735,,,,,,,2163,5611753.08117297,,5824857.62855928,60024447.5138121,34949145.77135568,220563206.544836,102787426.689333,169276045.473863,36298807.9048024,591507188.695283,60024447.5138121,1420696.98257544,46314721.6319592,,85881132.5966851,15130422.8644284,8737286.44283893,,,124950299.61750951,486517681.682958,,46314721.6319592,2699324.26689333,,25856685.0828729,26353929.0267743,25856685.0828729,,-24080813.8546536,,32320856.3535912
2001-11-29,461442379.940501,841265718.232044,2768654279.6430063,29905671.4832129,859308569.910752,-2906645.97879493,267801381.21547,31681542.7114322,392041332.341691,2,7,,,,717523011.049724,355742524.436889,,7671763.70590735,,,,,,,2163,5611753.08117297,,5824857.62855928,60024447.5138121,34949145.77135568,220563206.544836,102787426.689333,169276045.473863,36298807.9048024,591507188.695283,60024447.5138121,1420696.98257544,46314721.6319592,,85881132.5966851,15130422.8644284,8737286.44283893,,,124950299.61750951,486517681.682958,,46314721.6319592,2699324.26689333,,25856685.0828729,26353929.0267743,25856685.0828729,,-24080813.8546536,,32320856.3535912
2002-03-31,316526682.554267,834461485.012059,1899160095.3256018,37846297.0406952,848283610.887792,-329098.23513648,251628510.585353,42914409.861797,462185561.425673,2,8,,,,638253117.223689,279536040.924926,,5199752.11515639,,,,,,,2567,5611753.08117297,,5331391.40921098,75297676.1992267,31988348.45526588,266437931.166494,102612829.715555,250312117.644807,35740068.3358218,596655100.302439,75297676.1992267,1579671.52865511,73125627.8473259,,107220205.007465,9675488.11301252,3225162.70433751,,,207595166.7240917,568813389.609892,-54827765.9737376,58645305.5013208,4739014.58596532,25669662.3406455,6252866.4675931,23563433.635772,31922528.8082386,,-23760892.5768539,,35871707.6298763
2002-04-29,316526682.554267,834461485.012059,1899160095.3256018,37846297.0406952,848283610.887792,-329098.23513648,251628510.585353,42914409.861797,462185561.425673,2,8,,,,638253117.223689,279536040.924926,,5199752.11515639,,,,,,,2567,5611753.08117297,,5331391.40921098,75297676.1992267,31988348.45526588,266437931.166494,102612829.715555,250312117.644807,35740068.3358218,596655100.302439,75297676.1992267,1579671.52865511,73125627.8473259,,107220205.007465,9675488.11301252,3225162.70433751,,,207595166.7240917,568813389.609892,-54827765.9737376,58645305.5013208,4739014.58596532,25669662.3406455,6252866.4675931,23563433.635772,31922528.8082386,,-23760892.5768539,,35871707.6298763
2002-10-03,316526682.554267,834461485.012059,1899160095.3256018,37846297.0406952,848283610.887792,-329098.23513648,251628510.585353,42914409.861797,462185561.425673,3,10,,,,638253117.223689,279536040.924926,,5199752.11515639,,,,,,,2567,5611753.08117297,,5331391.40921098,75297676.1992267,31988348.45526588,266437931.166494,102612829.715555,250312117.644807,35740068.3358218,596655100.302439,75297676.1992267,1579671.52865511,73125627.8473259,,107220205.007465,9675488.11301252,3225162.70433751,,,207595166.7240917,568813389.609892,-54827765.9737376,58645305.5013208,4739014.58596532,25669662.3406455,6252866.4675931,23563433.635772,31922528.8082386,,-23760892.5768539,,35871707.6298763
