datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2001-09-28,,515000.0,,,,,710000.0,2390000.0,770000.0,,,,,,,,2416000.0,350000.0,,,,,-769000.0,-769000.0,405000.0,2567000.0,2766000.0,2567000.0,,,,,,1563000.0,,,,,,,110745000.0,3046000.0,3811000.0,,107699000.0,,3046000.0,,,,,,,,1
2001-09-30,,515000.0,,,,,710000.0,2390000.0,770000.0,,,,,,,,2416000.0,350000.0,,,,,-769000.0,-769000.0,405000.0,2567000.0,2766000.0,2567000.0,,,,,,1563000.0,,,,,,,110745000.0,3046000.0,3811000.0,,107699000.0,,3046000.0,,,,,,,,1
2001-12-30,,515000.0,,,,,710000.0,2390000.0,770000.0,,,,,,,,2416000.0,350000.0,,,,,-769000.0,-769000.0,405000.0,2567000.0,2766000.0,2567000.0,,,,,,1563000.0,,,,,,,110745000.0,3046000.0,3811000.0,,107699000.0,,3046000.0,,,,,,,,1
2002-03-30,,515000.0,,,,,710000.0,2390000.0,770000.0,,,,,,,,2416000.0,350000.0,,,,,-769000.0,-769000.0,405000.0,2567000.0,2766000.0,2567000.0,,,,,,1563000.0,,,,,,,110745000.0,3046000.0,3811000.0,,107699000.0,,3046000.0,,,,,,,,1
2002-08-28,,103000.0,,,,,2985000.0,140000.0,520000.0,,,,,,,,1977000.0,568000.0,,,,,-14008000.0,-14008000.0,-13449000.0,2153000.0,2545000.0,2153000.0,,,,,,-12531000.0,,,,,,,94461000.0,2747000.0,5251000.0,,91714000.0,,2747000.0,,,,,,,,1
2002-09-30,,103000.0,,,,,2985000.0,140000.0,520000.0,,,,,,,,1977000.0,568000.0,,,,,-14008000.0,-14008000.0,-13449000.0,2153000.0,2545000.0,2153000.0,,,,,,-12531000.0,,,,,,,94461000.0,2747000.0,5251000.0,,91714000.0,,2747000.0,,,,,,,,2
2002-12-30,,103000.0,,,,,2985000.0,140000.0,520000.0,,,,,,,,1977000.0,568000.0,,,,,-14008000.0,-14008000.0,-13449000.0,2153000.0,2545000.0,2153000.0,,,,,,-12531000.0,,,,,,,94461000.0,2747000.0,5251000.0,,91714000.0,,2747000.0,,,,,,,,2
2003-03-30,,103000.0,,,,,2985000.0,140000.0,520000.0,,,,,,,,1977000.0,568000.0,,,,,-14008000.0,-14008000.0,-13449000.0,2153000.0,2545000.0,2153000.0,,,,,,-12531000.0,,,,,,,94461000.0,2747000.0,5251000.0,,91714000.0,,2747000.0,,,,,,,,2
2003-06-30,,103000.0,,,,,2985000.0,140000.0,520000.0,,,,,,,,1977000.0,568000.0,,,,,-14008000.0,-14008000.0,-13449000.0,2153000.0,2545000.0,2153000.0,,,,,,-12531000.0,,,,,,,94461000.0,2747000.0,5251000.0,,91714000.0,,2747000.0,,,,,,,,2
2003-09-30,,103000.0,,,,,2985000.0,140000.0,520000.0,,,,,,,,1977000.0,568000.0,,,,,-14008000.0,-14008000.0,-13449000.0,2153000.0,2545000.0,2153000.0,,,,,,-12531000.0,,,,,,,94461000.0,2747000.0,5251000.0,,91714000.0,,2747000.0,,,,,,,,3
