datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-02-28,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-31,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-08-31,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-11-30,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-02-28,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-03-13,,12320000.0,33000.0,8863000.0,17946000.0,-4648000.0,1813000.0,4607000.0,30619000.0,2,5,,,,5261000.0,2521000.0,,568000.0,,,,,,,210.0,,,2570000.0,626000.0,6840000.0,696000.0,13612000.0,,16133000.0,2570000.0,,5607000.0,,3184000.0,6092000.0,4967000.0,,,197000.0,67282000.0,,,-33000.0,,614000.0,647000.0,614000.0,,,,18677000.0
2014-03-30,,12320000.0,33000.0,8863000.0,17946000.0,-4648000.0,1813000.0,4607000.0,30619000.0,2,5,,,,5261000.0,2521000.0,,568000.0,,,,,,,210.0,,,2570000.0,626000.0,6840000.0,696000.0,13612000.0,,16133000.0,2570000.0,,5607000.0,,3184000.0,6092000.0,4967000.0,,,197000.0,67282000.0,,,-33000.0,,614000.0,647000.0,614000.0,,,,18677000.0
2014-05-31,,12320000.0,33000.0,8863000.0,17946000.0,-4648000.0,1813000.0,4607000.0,30619000.0,2,6,,,,5261000.0,2521000.0,,568000.0,,,,,,,210.0,,,2570000.0,626000.0,6840000.0,696000.0,13612000.0,,16133000.0,2570000.0,,5607000.0,,3184000.0,6092000.0,4967000.0,,,197000.0,67282000.0,,,-33000.0,,614000.0,647000.0,614000.0,,,,18677000.0
2014-06-30,,12320000.0,33000.0,8863000.0,17946000.0,-4648000.0,1813000.0,4607000.0,30619000.0,2,6,,,,5261000.0,2521000.0,,568000.0,,,,,,,210.0,,,2570000.0,626000.0,6840000.0,696000.0,13612000.0,,16133000.0,2570000.0,,5607000.0,,3184000.0,6092000.0,4967000.0,,,197000.0,67282000.0,,,-33000.0,,614000.0,647000.0,614000.0,,,,18677000.0
2014-09-30,125000.0,19258000.0,533000.0,8661000.0,28542000.0,-4637000.0,9760000.0,5411000.0,44879000.0,2,7,,,,5100000.0,2358000.0,,979000.0,,,,,,,394.0,,,8427000.0,3052000.0,9795000.0,1213000.0,16424000.0,,18782000.0,8427000.0,,5879000.0,,10737000.0,7795000.0,6199000.0,,,2766000.0,109791000.0,-100000.0,-337000.0,-33000.0,2352000.0,-42000.0,1147000.0,2310000.0,,,,54579000.0
