datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1998-03-31,,28749286682.8472,,3378812244.63678,42094228851.6779,-4766344867.97438,9878917865.59195,5367471761.17109,31718988283.484,1,1,,,,15604221077.50779,4805646439.44739,,2592405912.12444,495574101.240622,,495574101.240622,302434950.00183,,,,,,,1033818480.08051,730260628.036597,5091237858.81793,3786425685.914,26216019675.9012,,31864965548.95517,1033818480.08051,185653137.624886,3818989845.13449,,734003634.84355,,11291154333.8554,,,7419762393.423611,39802760084.4611,110044374.554746,,-588400670.053065,151217475.000915,-417719559.655993,,-266502084.655078,,,2088223497.59927,5971967360.49405
1998-06-30,,28749286682.8472,,3378812244.63678,42094228851.6779,-4766344867.97438,9878917865.59195,5367471761.17109,31718988283.484,1,1,,,,15604221077.50779,4805646439.44739,,2592405912.12444,495574101.240622,,495574101.240622,302434950.00183,,,,,,,1033818480.08051,730260628.036597,5091237858.81793,3786425685.914,26216019675.9012,,31864965548.95517,1033818480.08051,185653137.624886,3818989845.13449,,734003634.84355,,11291154333.8554,,,7419762393.423611,39802760084.4611,110044374.554746,,-588400670.053065,151217475.000915,-417719559.655993,,-266502084.655078,,,2088223497.59927,5971967360.49405
1998-09-30,,32789413524.2227,,3778435601.12813,46756904276.4749,-5138181312.98821,11965557637.4745,6998239781.1309,33743997985.5962,1,3,,,,19275171342.5905,5871427683.8182,,2564997522.60774,588643365.605845,,588643365.605845,435173194.967009,,,425649.0,,,,2742682471.72781,653100837.274155,4907635012.20632,4038652801.56687,27837783729.7666,,34392324195.339424,2742682471.72781,210765701.010667,3834025907.38175,,1449099455.65425,,12136762138.9428,,,8272724287.080521,42306610372.7723,68549993.6234432,-11254476.5654411,-609447099.847998,-982550136.912189,-375490350.8296809,,-1358040487.74187,,,1931336836.28383,5945434410.54849
1998-12-31,,61331849561.0488,,9105203230.3058,96486948521.3967,-13255979640.6343,21520680767.0218,13287161843.4779,74626806955.2375,1,4,,,,42794029970.5803,14141837675.9614,,5195380205.58623,2671747834.54646,,2671747834.54646,4514332548.02677,,,441502.0,,,,3507289133.46695,1814945942.77811,8359665107.77454,9226388609.53854,57383048782.7748,,74476565432.44609,3415868584.2212,540727744.763646,11821598309.8327,,5735399263.92161,,31319688010.5958,,,13025656551.4493,93392114889.178,2768837875.2183,-485450203.359237,1388316712.96459,-189219276.345863,2325200171.126503,,2135980894.78064,,,3522880234.88871,10341152361.1941
1999-03-31,,61331849561.0488,,9105203230.3058,96486948521.3967,-13255979640.6343,21520680767.0218,13287161843.4779,74626806955.2375,2,5,,,,42794029970.5803,14141837675.9614,,5195380205.58623,2671747834.54646,,2671747834.54646,4514332548.02677,,,441502.0,,,,3507289133.46695,1814945942.77811,8359665107.77454,9226388609.53854,57383048782.7748,,74476565432.44609,3415868584.2212,540727744.763646,11821598309.8327,,5735399263.92161,,31319688010.5958,,,13025656551.4493,93392114889.178,2768837875.2183,-485450203.359237,1388316712.96459,-189219276.345863,2325200171.126503,,2135980894.78064,,,3522880234.88871,10341152361.1941
1999-07-29,,61331849561.0488,,9105203230.3058,96486948521.3967,-13255979640.6343,21520680767.0218,13287161843.4779,74626806955.2375,2,6,,,,42794029970.5803,14141837675.9614,,5195380205.58623,2671747834.54646,,2671747834.54646,4514332548.02677,,,441502.0,,,,3507289133.46695,1814945942.77811,8359665107.77454,9226388609.53854,57383048782.7748,,74476565432.44609,3415868584.2212,540727744.763646,11821598309.8327,,5735399263.92161,,31319688010.5958,,,13025656551.4493,93392114889.178,2768837875.2183,-485450203.359237,1388316712.96459,-189219276.345863,2325200171.126503,,2135980894.78064,,,3522880234.88871,10341152361.1941
1999-10-26,,61331849561.0488,,9105203230.3058,96486948521.3967,-13255979640.6343,21520680767.0218,13287161843.4779,74626806955.2375,2,7,,,,42794029970.5803,14141837675.9614,,5195380205.58623,2671747834.54646,,2671747834.54646,4514332548.02677,,,441502.0,,,,3507289133.46695,1814945942.77811,8359665107.77454,9226388609.53854,57383048782.7748,,74476565432.44609,3415868584.2212,540727744.763646,11821598309.8327,,5735399263.92161,,31319688010.5958,,,13025656551.4493,93392114889.178,2768837875.2183,-485450203.359237,1388316712.96459,-189219276.345863,2325200171.126503,,2135980894.78064,,,3522880234.88871,10341152361.1941
2000-02-01,,64879095513.8211,,9827204269.67423,108734846583.757,-18334029706.4599,22448307738.7845,11247809878.6567,74508958864.1055,2,8,,,,57431187754.8966,17285694980.1118,,5820623332.1585,2807594783.74704,,2807594783.74704,1466672574.39202,,,466938.0,,,,3178620613.26217,1757392477.72016,9328560495.44333,9210902975.68098,65364043703.741,,85881896581.23965,3577037611.39922,621281506.4699659,11219796183.4752,,6011738985.95237,,39644358894.3155,,,13328916167.36318,93369646039.9778,48557071.6479533,-133843210.311666,1195873520.97075,668593524.998741,2153319369.618849,,2821912894.61759,,-453821861.940486,3571434872.36292,9865800916.36876
2000-04-19,,64879095513.8211,,9827204269.67423,108734846583.757,-18334029706.4599,22448307738.7845,11247809878.6567,74508958864.1055,3,9,,,,57431187754.8966,17285694980.1118,,5820623332.1585,2807594783.74704,,2807594783.74704,1466672574.39202,,,466938.0,,,,3178620613.26217,1757392477.72016,9328560495.44333,9210902975.68098,65364043703.741,,85881896581.23965,3577037611.39922,621281506.4699659,11219796183.4752,,6011738985.95237,,39644358894.3155,,,13328916167.36318,93369646039.9778,48557071.6479533,-133843210.311666,1195873520.97075,668593524.998741,2153319369.618849,,2821912894.61759,,-453821861.940486,3571434872.36292,9865800916.36876
2000-06-30,,64879095513.8211,,9827204269.67423,108734846583.757,-18334029706.4599,22448307738.7845,11247809878.6567,74508958864.1055,3,10,,,,57431187754.8966,17285694980.1118,,5820623332.1585,2807594783.74704,,2807594783.74704,1466672574.39202,,,466938.0,,,,3178620613.26217,1757392477.72016,9328560495.44333,9210902975.68098,65364043703.741,,85881896581.23965,3577037611.39922,621281506.4699659,11219796183.4752,,6011738985.95237,,39644358894.3155,,,13328916167.36318,93369646039.9778,48557071.6479533,-133843210.311666,1195873520.97075,668593524.998741,2153319369.618849,,2821912894.61759,,-453821861.940486,3571434872.36292,9865800916.36876
