datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2013-05-14,2691425.54623179,171954082.093097,13457127.73115895,14769958.8347055,282439739.418408,23306202.6335233,84937817.9095419,69204141.993878,54223090.959468,1,1,,,,2860299.30599535,1295781.34895503,1295781.34895503,10704810.2042432,35892980.9874393,37345457.7000211,73238438.6874604,,,,718,3233770.12085708,,,8895100.53831539,48530096.712054,68142185.8507494,47489249.7888959,73464956.8556048,112829592.635107,197194214.0331429,8895100.53831539,2853804.16138906,7454802.22187038,,10339458.3201393,165234043.104813,61647041.2444585,,,31916328.7022377,119306875.59373,,-1306335.95894026,-358044.846421786,,1488200.0079164,,1488200.0079164,,421372.506333122,,53002815.6665611
2013-09-02,2691425.54623179,171954082.093097,13457127.73115895,14769958.8347055,282439739.418408,23306202.6335233,84937817.9095419,69204141.993878,54223090.959468,1,2,,,,2860299.30599535,1295781.34895503,1295781.34895503,10704810.2042432,35892980.9874393,37345457.7000211,73238438.6874604,,,,718,3233770.12085708,,,8895100.53831539,48530096.712054,68142185.8507494,47489249.7888959,73464956.8556048,112829592.635107,197194214.0331429,8895100.53831539,2853804.16138906,7454802.22187038,,10339458.3201393,165234043.104813,61647041.2444585,,,31916328.7022377,119306875.59373,,-1306335.95894026,-358044.846421786,,1488200.0079164,,1488200.0079164,,421372.506333122,,53002815.6665611
2013-09-30,2691425.54623179,171954082.093097,13457127.73115895,14769958.8347055,282439739.418408,23306202.6335233,84937817.9095419,69204141.993878,54223090.959468,1,2,,,,2860299.30599535,1295781.34895503,1295781.34895503,10704810.2042432,35892980.9874393,37345457.7000211,73238438.6874604,,,,718,3233770.12085708,,,8895100.53831539,48530096.712054,68142185.8507494,47489249.7888959,73464956.8556048,112829592.635107,197194214.0331429,8895100.53831539,2853804.16138906,7454802.22187038,,10339458.3201393,165234043.104813,61647041.2444585,,,31916328.7022377,119306875.59373,,-1306335.95894026,-358044.846421786,,1488200.0079164,,1488200.0079164,,421372.506333122,,53002815.6665611
2013-12-30,2691425.54623179,171954082.093097,13457127.73115895,14769958.8347055,282439739.418408,23306202.6335233,84937817.9095419,69204141.993878,54223090.959468,1,3,,,,2860299.30599535,1295781.34895503,1295781.34895503,10704810.2042432,35892980.9874393,37345457.7000211,73238438.6874604,,,,718,3233770.12085708,,,8895100.53831539,48530096.712054,68142185.8507494,47489249.7888959,73464956.8556048,112829592.635107,197194214.0331429,8895100.53831539,2853804.16138906,7454802.22187038,,10339458.3201393,165234043.104813,61647041.2444585,,,31916328.7022377,119306875.59373,,-1306335.95894026,-358044.846421786,,1488200.0079164,,1488200.0079164,,421372.506333122,,53002815.6665611
2014-03-30,2691425.54623179,171954082.093097,13457127.73115895,14769958.8347055,282439739.418408,23306202.6335233,84937817.9095419,69204141.993878,54223090.959468,1,4,,,,2860299.30599535,1295781.34895503,1295781.34895503,10704810.2042432,35892980.9874393,37345457.7000211,73238438.6874604,,,,718,3233770.12085708,,,8895100.53831539,48530096.712054,68142185.8507494,47489249.7888959,73464956.8556048,112829592.635107,197194214.0331429,8895100.53831539,2853804.16138906,7454802.22187038,,10339458.3201393,165234043.104813,61647041.2444585,,,31916328.7022377,119306875.59373,,-1306335.95894026,-358044.846421786,,1488200.0079164,,1488200.0079164,,421372.506333122,,53002815.6665611
2014-09-29,3838884.78983973,166468456.909586,19194423.949198652,15837890.3840339,279823485.33414,14662314.9380103,93811086.6344119,39065467.9467796,66627564.8624131,2,6,,,,2724744.78379195,1155650.43846386,1155650.43846386,14357628.3640762,29860944.6628364,24982638.6452979,54843583.3081343,1673700.63501663,,,1044,2449115.51254914,,,7496784.09434533,51899663.4411854,87286476.8672513,43638257.1817357,70060477.6232235,102324876.322951,185846356.9700637,7496784.09434533,1843893.40792259,-15137194.2848503,,8581866.79770184,172582113.395827,61134904.4451164,,,36277627.3057152,142386594.647717,,-414274.115512549,1367353.64378591,,1232859.84275779,,1232859.84275779,,467407.469005141,,55681263.8342909
2014-09-30,3838884.78983973,166468456.909586,19194423.949198652,15837890.3840339,279823485.33414,14662314.9380103,93811086.6344119,39065467.9467796,66627564.8624131,2,6,,,,2724744.78379195,1155650.43846386,1155650.43846386,14357628.3640762,29860944.6628364,24982638.6452979,54843583.3081343,1673700.63501663,,,1044,2449115.51254914,,,7496784.09434533,51899663.4411854,87286476.8672513,43638257.1817357,70060477.6232235,102324876.322951,185846356.9700637,7496784.09434533,1843893.40792259,-15137194.2848503,,8581866.79770184,172582113.395827,61134904.4451164,,,36277627.3057152,142386594.647717,,-414274.115512549,1367353.64378591,,1232859.84275779,,1232859.84275779,,467407.469005141,,55681263.8342909
2014-12-30,3838884.78983973,166468456.909586,19194423.949198652,15837890.3840339,279823485.33414,14662314.9380103,93811086.6344119,39065467.9467796,66627564.8624131,2,7,,,,2724744.78379195,1155650.43846386,1155650.43846386,14357628.3640762,29860944.6628364,24982638.6452979,54843583.3081343,1673700.63501663,,,1044,2449115.51254914,,,7496784.09434533,51899663.4411854,87286476.8672513,43638257.1817357,70060477.6232235,102324876.322951,185846356.9700637,7496784.09434533,1843893.40792259,-15137194.2848503,,8581866.79770184,172582113.395827,61134904.4451164,,,36277627.3057152,142386594.647717,,-414274.115512549,1367353.64378591,,1232859.84275779,,1232859.84275779,,467407.469005141,,55681263.8342909
2015-03-30,3838884.78983973,166468456.909586,19194423.949198652,15837890.3840339,279823485.33414,14662314.9380103,93811086.6344119,39065467.9467796,66627564.8624131,2,8,,,,2724744.78379195,1155650.43846386,1155650.43846386,14357628.3640762,29860944.6628364,24982638.6452979,54843583.3081343,1673700.63501663,,,1044,2449115.51254914,,,7496784.09434533,51899663.4411854,87286476.8672513,43638257.1817357,70060477.6232235,102324876.322951,185846356.9700637,7496784.09434533,1843893.40792259,-15137194.2848503,,8581866.79770184,172582113.395827,61134904.4451164,,,36277627.3057152,142386594.647717,,-414274.115512549,1367353.64378591,,1232859.84275779,,1232859.84275779,,467407.469005141,,55681263.8342909
2015-09-24,1691865.86826347,163990585.544063,8459329.34131735,16694164.0839533,260370233.786972,12806290.4977923,72736249.9727817,26578917.6072098,69716836.4604125,3,10,,,,2236401.20970181,1009837.29510676,1009837.29510676,21755779.3261961,37421462.9649791,14976663.8843525,52398126.849331595,1673700.63501663,,,1130,2291553.86197302,,,-11150157.3338172,37437775.7212847,95328640.6580778,52676997.302365,78236756.0394363,103067878.328192,187468525.8573764,-11150157.3338172,15535.9583862578,2450797.43543217,,-16395096.8850178,173779016.125325,58687859.6020081,,,40391161.4105123,137034920.945987,,581044.843646041,-5164152.56759209,,-5255037.9241517,,-5255037.9241517,,409372.503477893,,52330545.4303514
2015-09-30,1691865.86826347,163990585.544063,8459329.34131735,16694164.0839533,260370233.786972,12806290.4977923,72736249.9727817,26578917.6072098,69716836.4604125,3,10,,,,2236401.20970181,1009837.29510676,1009837.29510676,21755779.3261961,37421462.9649791,14976663.8843525,52398126.849331595,1673700.63501663,,,1130,2291553.86197302,,,-11150157.3338172,37437775.7212847,95328640.6580778,52676997.302365,78236756.0394363,103067878.328192,187468525.8573764,-11150157.3338172,15535.9583862578,2450797.43543217,,-16395096.8850178,173779016.125325,58687859.6020081,,,40391161.4105123,137034920.945987,,581044.843646041,-5164152.56759209,,-5255037.9241517,,-5255037.9241517,,409372.503477893,,52330545.4303514
2015-12-30,1691865.86826347,163990585.544063,8459329.34131735,16694164.0839533,260370233.786972,12806290.4977923,72736249.9727817,26578917.6072098,69716836.4604125,3,11,,,,2236401.20970181,1009837.29510676,1009837.29510676,21755779.3261961,37421462.9649791,14976663.8843525,52398126.849331595,1673700.63501663,,,1130,2291553.86197302,,,-11150157.3338172,37437775.7212847,95328640.6580778,52676997.302365,78236756.0394363,103067878.328192,187468525.8573764,-11150157.3338172,15535.9583862578,2450797.43543217,,-16395096.8850178,173779016.125325,58687859.6020081,,,40391161.4105123,137034920.945987,,581044.843646041,-5164152.56759209,,-5255037.9241517,,-5255037.9241517,,409372.503477893,,52330545.4303514
2016-03-30,1691865.86826347,163990585.544063,8459329.34131735,16694164.0839533,260370233.786972,12806290.4977923,72736249.9727817,26578917.6072098,69716836.4604125,3,12,,,,2236401.20970181,1009837.29510676,1009837.29510676,21755779.3261961,37421462.9649791,14976663.8843525,52398126.849331595,1673700.63501663,,,1130,2291553.86197302,,,-11150157.3338172,37437775.7212847,95328640.6580778,52676997.302365,78236756.0394363,103067878.328192,187468525.8573764,-11150157.3338172,15535.9583862578,2450797.43543217,,-16395096.8850178,173779016.125325,58687859.6020081,,,40391161.4105123,137034920.945987,,581044.843646041,-5164152.56759209,,-5255037.9241517,,-5255037.9241517,,409372.503477893,,52330545.4303514
2016-09-29,662448.800512592,162794397.888815,3312244.0025629597,14926835.7641642,253064284.271457,7909594.46574212,64158055.798699,23764890.1727827,78846144.7204092,4,14,,,,4236282.707616121,1977030.17995026,1977030.17995026,7830012.18492414,29107956.0821451,27706423.6921841,56814379.7743292,1673700.63501663,,,1157,3303401.52691652,,,-5796242.78624255,37629155.1134327,94366163.2258555,49206166.3535366,73548028.0622495,110769692.422975,188848015.5080856,-5796242.78624255,-5758662.26474517,5312854.1175704,,-8723102.22521476,168732120.285401,52404195.0456663,,,44000895.6896645,135208084.490829,,-809823.394619954,-2827381.58794974,,-2828118.46092028,,-2828118.46092028,,493704.890259663,,51469840.1190256
