datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2015-03-31,,1976461.69713296,,378751.808094413,7307076.25938041,-2660241.33153743,6600149.76589058,1895488.87691617,,1,1,,,,,,,,,,,,,,,,,,-4488184.2139696,5323942.33596306,,21828.8884612918,606431.233403887,100248.140593932,706926.493489834,-4488184.2139696,5107.13616830223,-4221377.53575781,,-4488348.96029761,4530.5240202681,2224.07542813161,,,50659.4958629979,7495.95792444359,7860788.66782118,,247.119492014624,,-164.746328009749,823.731640048746,-164.746328009749,,-4695.27034827785,3547894.54685395,956681.926752614
2015-06-30,,1976461.69713296,,378751.808094413,7307076.25938041,-2660241.33153743,6600149.76589058,1895488.87691617,,1,1,,,,,,,,,,,,,,,,,,-4488184.2139696,5323942.33596306,,21828.8884612918,606431.233403887,100248.140593932,706926.493489834,-4488184.2139696,5107.13616830223,-4221377.53575781,,-4488348.96029761,4530.5240202681,2224.07542813161,,,50659.4958629979,7495.95792444359,7860788.66782118,,247.119492014624,,-164.746328009749,823.731640048746,-164.746328009749,,-4695.27034827785,3547894.54685395,956681.926752614
2015-09-30,,1976461.69713296,,378751.808094413,7307076.25938041,-2660241.33153743,6600149.76589058,1895488.87691617,,1,3,,,,,,,,,,,,,,,,,,-4488184.2139696,5323942.33596306,,21828.8884612918,606431.233403887,100248.140593932,706926.493489834,-4488184.2139696,5107.13616830223,-4221377.53575781,,-4488348.96029761,4530.5240202681,2224.07542813161,,,50659.4958629979,7495.95792444359,7860788.66782118,,247.119492014624,,-164.746328009749,823.731640048746,-164.746328009749,,-4695.27034827785,3547894.54685395,956681.926752614
2015-12-31,,1976461.69713296,,378751.808094413,7307076.25938041,-2660241.33153743,6600149.76589058,1895488.87691617,,1,4,,,,,,,,,,,,,,,,,,-4488184.2139696,5323942.33596306,,21828.8884612918,606431.233403887,100248.140593932,706926.493489834,-4488184.2139696,5107.13616830223,-4221377.53575781,,-4488348.96029761,4530.5240202681,2224.07542813161,,,50659.4958629979,7495.95792444359,7860788.66782118,,247.119492014624,,-164.746328009749,823.731640048746,-164.746328009749,,-4695.27034827785,3547894.54685395,956681.926752614
2016-03-22,,2696567.73338069,,250553.943053336,7893935.33889777,-2660241.33153743,6792992.15533061,2522730.37115965,,1,4,,,,,,,,,,,,,,,,,,-5663932.94737465,5191985.39513408,,27955.3613922927,824040.509086604,276902.674480554,1100943.18356716,-5663932.94737465,5107.13616830223,-4939985.48511218,,-5650517.58716628,4418.2324039543,1044.30947729829,,,86035.03462972827,7495.95792444359,5623204.87776002,,-240.994494761144,,13415.3602083703,823.731640048746,13415.3602083703,,-401.657491268573,4254436.47901498,1394313.81518972
2016-03-31,,2696567.73338069,,250553.943053336,7893935.33889777,-2660241.33153743,6792992.15533061,2522730.37115965,,2,5,,,,,,,,,,,,,,,,,,-5663932.94737465,5191985.39513408,,27955.3613922927,824040.509086604,276902.674480554,1100943.18356716,-5663932.94737465,5107.13616830223,-4939985.48511218,,-5650517.58716628,4418.2324039543,1044.30947729829,,,86035.03462972827,7495.95792444359,5623204.87776002,,-240.994494761144,,13415.3602083703,823.731640048746,13415.3602083703,,-401.657491268573,4254436.47901498,1394313.81518972
2016-05-19,,2696567.73338069,,250553.943053336,7893935.33889777,-2660241.33153743,6792992.15533061,2522730.37115965,,2,5,,,,,,,,,,,,,,,,,,-5663932.94737465,5191985.39513408,,27955.3613922927,824040.509086604,276902.674480554,1100943.18356716,-5663932.94737465,5107.13616830223,-4939985.48511218,,-5650517.58716628,4418.2324039543,1044.30947729829,,,86035.03462972827,7495.95792444359,5623204.87776002,,-240.994494761144,,13415.3602083703,823.731640048746,13415.3602083703,,-401.657491268573,4254436.47901498,1394313.81518972
2016-06-30,,2696567.73338069,,250553.943053336,7893935.33889777,-2660241.33153743,6792992.15533061,2522730.37115965,,2,6,,,,,,,,,,,,,,,,,,-5663932.94737465,5191985.39513408,,27955.3613922927,824040.509086604,276902.674480554,1100943.18356716,-5663932.94737465,5107.13616830223,-4939985.48511218,,-5650517.58716628,4418.2324039543,1044.30947729829,,,86035.03462972827,7495.95792444359,5623204.87776002,,-240.994494761144,,13415.3602083703,823.731640048746,13415.3602083703,,-401.657491268573,4254436.47901498,1394313.81518972
2016-08-18,,2696567.73338069,,250553.943053336,7893935.33889777,-2660241.33153743,6792992.15533061,2522730.37115965,,2,6,,,,,,,,,,,,,,,,,,-5663932.94737465,5191985.39513408,,27955.3613922927,824040.509086604,276902.674480554,1100943.18356716,-5663932.94737465,5107.13616830223,-4939985.48511218,,-5650517.58716628,4418.2324039543,1044.30947729829,,,86035.03462972827,7495.95792444359,5623204.87776002,,-240.994494761144,,13415.3602083703,823.731640048746,13415.3602083703,,-401.657491268573,4254436.47901498,1394313.81518972
2016-11-25,,2696567.73338069,,250553.943053336,7893935.33889777,-2660241.33153743,6792992.15533061,2522730.37115965,,2,7,,,,,,,,,,,,,,,,,,-5663932.94737465,5191985.39513408,,27955.3613922927,824040.509086604,276902.674480554,1100943.18356716,-5663932.94737465,5107.13616830223,-4939985.48511218,,-5650517.58716628,4418.2324039543,1044.30947729829,,,86035.03462972827,7495.95792444359,5623204.87776002,,-240.994494761144,,13415.3602083703,823.731640048746,13415.3602083703,,-401.657491268573,4254436.47901498,1394313.81518972
