datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,-2188000.0,-2271000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,-2188000.0,-2271000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,-2188000.0,-2271000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,6,,,,,,,,,,,,-2683000.0,-2895000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,7,,,,,,,,,,,,-2683000.0,-2895000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,9,,,,,,,,,,,,-2683000.0,-2895000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,3,9,,,,,,,,,,,,-2683000.0,-2895000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-03-15,,7939010.88,,655173.54,20537318.52,-2299518.09,15624799.11,1544978.7,307713.6,7,25,137188.98,137188.98,137188.98,54490.95,21796.38,21796.38,1333425.6,410925.87,,410925.87,,-2683000.0,-2895000.0,113.0,,6618406.68,-4014380.34,31931696.7,,516061.35,2741215.32,1319963.13,4442615.100000001,-4014380.34,-30771.36,-5463198.54,,-4466334.69,726973.38,238478.04,,,6272869.949999999,7003048.68,4441974.03,-2014241.94,-136547.91,-211553.1,-86544.44999999998,16026.75,-298097.55,,-7051.77,,7229346.39
2011-06-01,,7939010.88,,655173.54,20537318.52,-2299518.09,15624799.11,1544978.7,307713.6,7,26,137188.98,137188.98,137188.98,54490.95,21796.38,21796.38,1333425.6,410925.87,,410925.87,,-2683000.0,-2895000.0,113.0,,6618406.68,-4014380.34,31931696.7,,516061.35,2741215.32,1319963.13,4442615.100000001,-4014380.34,-30771.36,-5463198.54,,-4466334.69,726973.38,238478.04,,,6272869.949999999,7003048.68,4441974.03,-2014241.94,-136547.91,-211553.1,-86544.44999999998,16026.75,-298097.55,,-7051.77,,7229346.39
2011-08-30,,7939010.88,,655173.54,20537318.52,-2299518.09,15624799.11,1544978.7,307713.6,7,27,137188.98,137188.98,137188.98,54490.95,21796.38,21796.38,1333425.6,410925.87,,410925.87,,-2683000.0,-2895000.0,113.0,,6618406.68,-4014380.34,31931696.7,,516061.35,2741215.32,1319963.13,4442615.100000001,-4014380.34,-30771.36,-5463198.54,,-4466334.69,726973.38,238478.04,,,6272869.949999999,7003048.68,4441974.03,-2014241.94,-136547.91,-211553.1,-86544.44999999998,16026.75,-298097.55,,-7051.77,,7229346.39
2011-09-30,,7939010.88,,655173.54,20537318.52,-2299518.09,15624799.11,1544978.7,307713.6,7,28,137188.98,137188.98,137188.98,54490.95,21796.38,21796.38,1333425.6,410925.87,,410925.87,,-629000.0,-2997000.0,113.0,,6618406.68,-4014380.34,31931696.7,,516061.35,2741215.32,1319963.13,4442615.100000001,-4014380.34,-30771.36,-5463198.54,,-4466334.69,726973.38,238478.04,,,6272869.949999999,7003048.68,4441974.03,-2014241.94,-136547.91,-211553.1,-86544.44999999998,16026.75,-298097.55,,-7051.77,,7229346.39
2011-11-23,,7939010.88,,655173.54,20537318.52,-2299518.09,15624799.11,1544978.7,307713.6,7,28,137188.98,137188.98,137188.98,54490.95,21796.38,21796.38,1333425.6,410925.87,,410925.87,,-629000.0,-2997000.0,113.0,,6618406.68,-4014380.34,31931696.7,,516061.35,2741215.32,1319963.13,4442615.100000001,-4014380.34,-30771.36,-5463198.54,,-4466334.69,726973.38,238478.04,,,6272869.949999999,7003048.68,4441974.03,-2014241.94,-136547.91,-211553.1,-86544.44999999998,16026.75,-298097.55,,-7051.77,,7229346.39
2011-12-31,,7939010.88,,655173.54,20537318.52,-2299518.09,15624799.11,1544978.7,307713.6,8,29,137188.98,137188.98,137188.98,54490.95,21796.38,21796.38,1333425.6,410925.87,,410925.87,,-629000.0,-2997000.0,113.0,,6618406.68,-4014380.34,31931696.7,,516061.35,2741215.32,1319963.13,4442615.100000001,-4014380.34,-30771.36,-5463198.54,,-4466334.69,726973.38,238478.04,,,6272869.949999999,7003048.68,4441974.03,-2014241.94,-136547.91,-211553.1,-86544.44999999998,16026.75,-298097.55,,-7051.77,,7229346.39
