datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-03-31,83187.9727637723,22128705.7379835,415939.8638188615,3475565.30275761,282200392.961877,26039950.4235208,161668775.238191,1907683.51100651,2843195.71318893,1,1,,,,135231214.5041722,67615607.2520861,,11681565.3279297,271418.385712308,,271418.385712308,,,,22,,2559792.61953608,6032537.99101355,13909311.039230749,,29008633.0786754,32484198.3814331,19238276.1758524,119338081.80937187,6032537.99101355,,10274419.6191459,,7426994.00903679,299769974.802714,256395201.817427,,,13783824.09726505,38556920.3931884,,-578085.912426214,582315.809346406,,1460724.40310624,98697.5948044756,1460724.40310624,,3525619.08297988,,705687.802852
2004-06-30,83187.9727637723,22128705.7379835,415939.8638188615,3475565.30275761,282200392.961877,26039950.4235208,161668775.238191,1907683.51100651,2843195.71318893,1,1,,,,135231214.5041722,67615607.2520861,,11681565.3279297,271418.385712308,,271418.385712308,,,,22,,2559792.61953608,6032537.99101355,13909311.039230749,,29008633.0786754,32484198.3814331,19238276.1758524,119338081.80937187,6032537.99101355,,10274419.6191459,,7426994.00903679,299769974.802714,256395201.817427,,,13783824.09726505,38556920.3931884,,-578085.912426214,582315.809346406,,1460724.40310624,98697.5948044756,1460724.40310624,,3525619.08297988,,705687.802852
2004-09-30,83187.9727637723,22128705.7379835,415939.8638188615,3475565.30275761,282200392.961877,26039950.4235208,161668775.238191,1907683.51100651,2843195.71318893,1,3,,,,135231214.5041722,67615607.2520861,,11681565.3279297,271418.385712308,,271418.385712308,,,,22,,2559792.61953608,6032537.99101355,13909311.039230749,,29008633.0786754,32484198.3814331,19238276.1758524,119338081.80937187,6032537.99101355,,10274419.6191459,,7426994.00903679,299769974.802714,256395201.817427,,,13783824.09726505,38556920.3931884,,-578085.912426214,582315.809346406,,1460724.40310624,98697.5948044756,1460724.40310624,,3525619.08297988,,705687.802852
2005-03-11,410615.765283295,13150305.5845547,3397297.734452325,1448109.64383042,400438006.873924,52174351.559852,214870777.512643,605675.922285342,10616643.7626259,1,4,,,,197051749.4746262,98525874.7373131,,260080.209336063,271418.385712308,,271418.385712308,3989545.60245129,,,27,,2046718.16912293,18210561.8314194,10240658.242607478,3166193.85278685,38852308.2283715,40300417.872202,10078108.1117724,185567936.10098,18210561.8314194,-1114528.505768941,16047231.6119148,,29984138.4817712,9003863.76886262,9781277.43807367,,,8967820.044199197,36177298.4665862,,-578085.912426214,10810997.1799287,,11608906.3004189,144881.63835297,11608906.3004189,,3323796.80572691,,873530.268313516
2005-03-31,410615.765283295,13150305.5845547,3397297.734452325,1448109.64383042,400438006.873924,52174351.559852,214870777.512643,605675.922285342,10616643.7626259,2,5,,,,197051749.4746262,98525874.7373131,,260080.209336063,271418.385712308,,271418.385712308,3989545.60245129,,,27,,2046718.16912293,18210561.8314194,10240658.242607478,3166193.85278685,38852308.2283715,40300417.872202,10078108.1117724,185567936.10098,18210561.8314194,-1114528.505768941,16047231.6119148,,29984138.4817712,9003863.76886262,9781277.43807367,,,8967820.044199197,36177298.4665862,,-578085.912426214,10810997.1799287,,11608906.3004189,144881.63835297,11608906.3004189,,3323796.80572691,,873530.268313516
2005-05-12,410615.765283295,13150305.5845547,3397297.734452325,1448109.64383042,400438006.873924,52174351.559852,214870777.512643,605675.922285342,10616643.7626259,2,5,,,,197051749.4746262,98525874.7373131,,260080.209336063,271418.385712308,,271418.385712308,3989545.60245129,,,27,,2046718.16912293,18210561.8314194,10240658.242607478,3166193.85278685,38852308.2283715,40300417.872202,10078108.1117724,185567936.10098,18210561.8314194,-1114528.505768941,16047231.6119148,,29984138.4817712,9003863.76886262,9781277.43807367,,,8967820.044199197,36177298.4665862,,-578085.912426214,10810997.1799287,,11608906.3004189,144881.63835297,11608906.3004189,,3323796.80572691,,873530.268313516
2005-06-30,410615.765283295,13150305.5845547,3397297.734452325,1448109.64383042,400438006.873924,52174351.559852,214870777.512643,605675.922285342,10616643.7626259,2,5,,,,197051749.4746262,98525874.7373131,,260080.209336063,271418.385712308,,271418.385712308,3989545.60245129,22642590.7043381,12247583.1537101,27,,2046718.16912293,18210561.8314194,10240658.242607478,3166193.85278685,38852308.2283715,40300417.872202,10078108.1117724,185567936.10098,18210561.8314194,-1114528.505768941,16047231.6119148,,29984138.4817712,9003863.76886262,9781277.43807367,,,8967820.044199197,36177298.4665862,,-578085.912426214,10810997.1799287,,11608906.3004189,144881.63835297,11608906.3004189,,3323796.80572691,,873530.268313516
2005-09-30,410615.765283295,13150305.5845547,3397297.734452325,1448109.64383042,400438006.873924,52174351.559852,214870777.512643,605675.922285342,10616643.7626259,2,7,,,,197051749.4746262,98525874.7373131,,260080.209336063,271418.385712308,,271418.385712308,3989545.60245129,22642590.7043381,12247583.1537101,27,,2046718.16912293,18210561.8314194,10240658.242607478,3166193.85278685,38852308.2283715,40300417.872202,10078108.1117724,185567936.10098,18210561.8314194,-1114528.505768941,16047231.6119148,,29984138.4817712,9003863.76886262,9781277.43807367,,,8967820.044199197,36177298.4665862,,-578085.912426214,10810997.1799287,,11608906.3004189,144881.63835297,11608906.3004189,,3323796.80572691,,873530.268313516
2005-11-15,410615.765283295,13150305.5845547,3397297.734452325,1448109.64383042,400438006.873924,52174351.559852,214870777.512643,605675.922285342,10616643.7626259,2,7,,,,197051749.4746262,98525874.7373131,,260080.209336063,271418.385712308,,271418.385712308,3989545.60245129,22642590.7043381,12247583.1537101,27,,2046718.16912293,18210561.8314194,10240658.242607478,3166193.85278685,38852308.2283715,40300417.872202,10078108.1117724,185567936.10098,18210561.8314194,-1114528.505768941,16047231.6119148,,29984138.4817712,9003863.76886262,9781277.43807367,,,8967820.044199197,36177298.4665862,,-578085.912426214,10810997.1799287,,11608906.3004189,144881.63835297,11608906.3004189,,3323796.80572691,,873530.268313516
2006-02-13,9044922.34101753,65952673.3918232,50618681.987709984,6850421.10373081,528387742.739081,58592495.1041334,362700835.529665,41991334.0200571,10757183.6512391,2,8,,,,169294419.5882026,84647209.7941013,,220825.986573367,271418.385712308,,271418.385712308,4271366.20135214,22642590.7043381,12247583.1537101,37,,1992249.39911673,56181983.4002297,9967438.378384773,9644110.60988172,55877917.7115524,62728338.8152832,12256186.220533,165688283.07226,56181983.4002297,418950.236209285,14809099.7288625,,42976451.8168579,39527851.5966327,40144238.1510555,,,5272306.42086693,36573874.0690749,99515471.6252856,-578085.912426214,-14872389.4197184,,-13205531.5833718,14886835.9795877,-13205531.5833718,,3089500.0177601,,1287119.69121112
