datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2009-09-30,1269069.24276,18794665.1189,5493271.40846,6265455.2983,96302408.94604,-10786761.7715,71969593.19198,10059794.83388,29660282.76222,1,1,,,,4795317.88714,1884505.97192,1884505.97192,8273952.96967448,,,,,,,,,,,-3157100.07294,,6992127.63722,6433071.02504,17594167.51994,4854142.2622,24332815.75406,-3157100.07294,,9627104.05624,,-3157100.07294,89547815.93692,76919752.15584,,,392249.36146,34585021.8065,18560923.4721445,-547403.26433936,,,,,,,,,5212700.46594
2010-02-15,1269069.24276,18794665.1189,5493271.40846,6265455.2983,96302408.94604,-10786761.7715,71969593.19198,10059794.83388,29660282.76222,1,2,,,,4795317.88714,1884505.97192,1884505.97192,8273952.96967448,,,,,,,,,,,-3157100.07294,,6992127.63722,6433071.02504,17594167.51994,4854142.2622,24332815.75406,-3157100.07294,,9627104.05624,,-3157100.07294,89547815.93692,76919752.15584,,,392249.36146,34585021.8065,18560923.4721445,-547403.26433936,,,,,,,,,5212700.46594
2010-03-31,1269069.24276,18794665.1189,5493271.40846,6265455.2983,96302408.94604,-10786761.7715,71969593.19198,10059794.83388,29660282.76222,1,2,,,,4795317.88714,1884505.97192,1884505.97192,8273952.96967448,,,,,,,,,,,-3157100.07294,,6992127.63722,6433071.02504,17594167.51994,4854142.2622,24332815.75406,-3157100.07294,,9627104.05624,,-3157100.07294,89547815.93692,76919752.15584,,,392249.36146,34585021.8065,18560923.4721445,-547403.26433936,,,,,,,,,5212700.46594
2010-08-30,10563.9837,58747448.69961,42255.9348,14260283.46192,242556402.33498,-40374594.34074,208508048.62944,48058224.5907,41389814.58327,1,4,,,,4491750.33975,986625.90033,986625.90033,7831686.09923004,,,,,,,,,,,6023214.20118,,6628026.01857,566480.41257,27827340.78486,5234386.35132,34048353.70554,6023214.20118,,-12076907.40207,,6023214.20118,206133070.40595,183514374.37413,,,2337981.53352,39779805.26178,93947899.5877061,21509683.2419058,,,,,,,,,12720423.27399
2011-05-03,10563.9837,58747448.69961,42255.9348,14260283.46192,242556402.33498,-40374594.34074,208508048.62944,48058224.5907,41389814.58327,2,7,,,,4491750.33975,986625.90033,986625.90033,7831686.09923004,,,,,,,,,,,6023214.20118,,6628026.01857,566480.41257,27827340.78486,5234386.35132,34048353.70554,6023214.20118,,-12076907.40207,,6023214.20118,206133070.40595,183514374.37413,,,2337981.53352,39779805.26178,93947899.5877061,21509683.2419058,,,,,,,,,12720423.27399
2011-08-15,10563.9837,58747448.69961,42255.9348,14260283.46192,242556402.33498,-40374594.34074,208508048.62944,48058224.5907,41389814.58327,2,8,,,,4491750.33975,986625.90033,986625.90033,7831686.09923004,,,,,,,,,,,6023214.20118,,6628026.01857,566480.41257,27827340.78486,5234386.35132,34048353.70554,6023214.20118,,-12076907.40207,,6023214.20118,206133070.40595,183514374.37413,,,2337981.53352,39779805.26178,93947899.5877061,21509683.2419058,,,,,,,,,12720423.27399
2011-10-31,10563.9837,58747448.69961,42255.9348,14260283.46192,242556402.33498,-40374594.34074,208508048.62944,48058224.5907,41389814.58327,3,9,,,,4491750.33975,986625.90033,986625.90033,7831686.09923004,,,,,,,,,,,6023214.20118,,6628026.01857,566480.41257,27827340.78486,5234386.35132,34048353.70554,6023214.20118,,-12076907.40207,,6023214.20118,206133070.40595,183514374.37413,,,2337981.53352,39779805.26178,93947899.5877061,21509683.2419058,,,,,,,,,12720423.27399
2012-03-01,10563.9837,69928148.43,42255.9348,22372141.05,399994313.19,-75122888.13,326161419.9,13859720.01,83744096.16,3,10,,,,38101194.9,6046368.03,6046368.03,18421692.78,,,,,,,,,,,-3845523.54,567752.22,51712442.85,1008693.57,53157571.8,14628953.46,73832893.29,-3845523.54,,14159688.87,,-3845523.54,386385640.08,328462039.44,,,1390413.6,94241718.84,65219409.78,-121661.19,,,,,,,,,8885772.84
2012-03-30,10563.9837,69928148.43,42255.9348,22372141.05,399994313.19,-75122888.13,326161419.9,13859720.01,83744096.16,3,10,,,,38101194.9,6046368.03,6046368.03,18421692.78,,,,,,,,,,,-3845523.54,567752.22,51712442.85,1008693.57,53157571.8,14628953.46,73832893.29,-3845523.54,,14159688.87,,-3845523.54,386385640.08,328462039.44,,,1390413.6,94241718.84,65219409.78,-121661.19,,,,,,,,,8885772.84
2012-08-31,10563.9837,69928148.43,42255.9348,22372141.05,399994313.19,-75122888.13,326161419.9,13859720.01,83744096.16,3,12,,,,38101194.9,6046368.03,6046368.03,18421692.78,,,,,,,,,,,-3845523.54,567752.22,51712442.85,1008693.57,53157571.8,14628953.46,73832893.29,-3845523.54,,14159688.87,,-3845523.54,386385640.08,328462039.44,,,1390413.6,94241718.84,65219409.78,-121661.19,,,,,,,,,8885772.84
