datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,1044740399.2668,814783024.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,1044740399.2668,814783024.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,1044740399.2668,814783024.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,1044740399.2668,814783024.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,1044740399.2668,814783024.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,,,,,,,,,2,5,,,,,,,,,,,,1044740399.2668,814783024.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-30,,,,,,,,,,2,6,,,,,,,,,,,,1044740399.2668,814783024.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-30,,,,,,,,,,2,8,,,,,,,,,,,,1044740399.2668,814783024.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-12-31,,,,,,,,,,3,9,,,,,,,,,,,,1044740399.2668,814783024.8743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,3,9,,,,,,,,,,,,1367175810.0,1144353210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,3,10,,,,,,,,,,,,1367175810.0,1144353210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,3,12,,,,,,,,,,,,1367175810.0,1144353210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,4,13,,,,,,,,,,,,1367175810.0,1144353210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,4,13,,,,,,,,,,,,1890828660.0,1738103500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,4,14,,,,,,,,,,,,1890828660.0,1738103500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,4,16,,,,,,,,,,,,1890828660.0,1738103500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,5,17,,,,,,,,,,,,1890828660.0,1738103500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,5,17,,,,,,,,,,,,2086674480.0,1950010560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-09-30,,,,,,,,,,5,20,,,,,,,,,,,,2086674480.0,1950010560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,6,21,,,,,,,,,,,,2086674480.0,1950010560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-06-30,,,,,,,,,,7,27,,,,,,,,,,,,3551970270.0,3249629520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-08-04,,,,,,,,,,7,27,,,,,,,,,,,,3551970270.0,3249629520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-09-30,,,,,,,,,,7,28,,,,,,,,,,,,3551970270.0,3249629520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-12-31,,,,,,,,,,8,29,,,,,,,,,,,,3551970270.0,3249629520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-12-31,,,,,,,,,,10,37,,,,,,,,,,,,4653926960.0,4311528280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-03-31,,,,,,,,,,10,38,,,,,,,,,,,,5192899500.0,4802725200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-06-30,,,,,,,,,,10,39,,,,,,,,,,,,5192899500.0,4802725200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-30,,,,,,,,,,11,43,,,,,,,,,,,,6249945480.0,5808290600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,,,442436650.0,,388413842800.0,99686700.0,27913506700.0,,,11,44,195285000.0,,,105962039300.0,45884803450.0,,,,,,1240545600.0,6249945480.0,5808290600.0,89058.0,,3924702300.0,3007215450.0,12246080350.0,,655963100.0,,41402594050.0,360073898550.0,3007215450.0,,10991997050.0,,4215762850.0,5028024850.0,4073617000.0,195285000.0,,,,-201219450.0,5538150.0,44305200.0,68303850.0,1079939250.0,655963100.0,1148243100.0,,,,
2013-12-30,,,442436650.0,,388413842800.0,99686700.0,27913506700.0,,,12,45,195285000.0,,,105962039300.0,45884803450.0,,,,,,1240545600.0,6249945480.0,5808290600.0,89058.0,,3924702300.0,3007215450.0,12246080350.0,,655963100.0,,41402594050.0,360073898550.0,3007215450.0,,10991997050.0,,4215762850.0,5028024850.0,4073617000.0,195285000.0,,,,-201219450.0,5538150.0,44305200.0,68303850.0,1079939250.0,655963100.0,1148243100.0,,,,
2013-12-31,,,442436650.0,,388413842800.0,99686700.0,27913506700.0,,,12,45,195285000.0,,,105962039300.0,45884803450.0,,,,,,1240545600.0,6249945480.0,5808290600.0,89058.0,,3924702300.0,3007215450.0,12246080350.0,,655963100.0,,41402594050.0,360073898550.0,3007215450.0,,10991997050.0,,4215762850.0,5028024850.0,4073617000.0,195285000.0,,,,-201219450.0,5538150.0,44305200.0,68303850.0,1079939250.0,655963100.0,1148243100.0,,,,
2014-03-30,,,1299829520.0,,407332263800.0,123822050.0,27933046460.0,,,12,46,195285000.0,,,113378113090.0,51332393860.0,,,,,,1256944810.0,6249945480.0,5808290600.0,86640.0,,3145080070.0,2470400900.0,9956500840.0,,634210500.0,,53659040380.0,379039831390.0,2470400900.0,,5686754150.0,,3662716640.0,5226498530.0,4169481030.0,195285000.0,,,,-60401000.0,-649914760.0,108721800.0,76709270.0,1049165370.0,634210500.0,1125874640.0,,,,
2014-03-31,,,1299829520.0,,407332263800.0,123822050.0,27933046460.0,,,12,46,195285000.0,,,113378113090.0,51332393860.0,,,,,,1256944810.0,6249945480.0,5128278750.0,86640.0,,3145080070.0,2470400900.0,9956500840.0,,634210500.0,,53659040380.0,379039831390.0,2470400900.0,,5686754150.0,,3662716640.0,5226498530.0,4169481030.0,195285000.0,,,,-60401000.0,-649914760.0,108721800.0,76709270.0,1049165370.0,634210500.0,1125874640.0,,,,
2014-06-30,,,1299829520.0,,407332263800.0,123822050.0,27933046460.0,,,12,47,195285000.0,,,113378113090.0,51332393860.0,,,,,,1256944810.0,6249945480.0,5128278750.0,86640.0,,3145080070.0,2470400900.0,9956500840.0,,634210500.0,,53659040380.0,379039831390.0,2470400900.0,,5686754150.0,,3662716640.0,5226498530.0,4169481030.0,195285000.0,,,,-60401000.0,-649914760.0,108721800.0,76709270.0,1049165370.0,634210500.0,1125874640.0,,,,
2014-08-06,,,1299829520.0,,407332263800.0,123822050.0,27933046460.0,,,12,47,195285000.0,,,113378113090.0,51332393860.0,,,,,,1256944810.0,6249945480.0,5128278750.0,86640.0,,3145080070.0,2470400900.0,9956500840.0,,634210500.0,,53659040380.0,379039831390.0,2470400900.0,,5686754150.0,,3662716640.0,5226498530.0,4169481030.0,195285000.0,,,,-60401000.0,-649914760.0,108721800.0,76709270.0,1049165370.0,634210500.0,1125874640.0,,,,
2014-10-28,,,1299829520.0,,407332263800.0,123822050.0,27933046460.0,,,12,48,195285000.0,,,113378113090.0,51332393860.0,,,,,,1256944810.0,6249945480.0,5128278750.0,86640.0,,3145080070.0,2470400900.0,9956500840.0,,634210500.0,,53659040380.0,379039831390.0,2470400900.0,,5686754150.0,,3662716640.0,5226498530.0,4169481030.0,195285000.0,,,,-60401000.0,-649914760.0,108721800.0,76709270.0,1049165370.0,634210500.0,1125874640.0,,,,
2015-03-04,,,2411235700.0,,466138415960.0,121364460.0,29815844480.0,,,13,49,195285000.0,,,133224785800.0,66612392900.0,,,,,,1362621080.0,6249945480.0,4805090120.0,90940.0,,2712399360.0,1677911820.0,8757505320.0,,572146740.0,,60146043100.0,436126076640.0,1677911820.0,,33752804820.0,,2719462900.0,6353333160.0,5126845760.0,195285000.0,,,,-52655480.0,-715343960.0,43665520.0,19906340.0,962567860.0,572146740.0,982474200.0,,,,
2015-04-28,,,2411235700.0,,466138415960.0,121364460.0,29815844480.0,,,13,50,195285000.0,,,133224785800.0,66612392900.0,,,,,,1362621080.0,6249945480.0,4805090120.0,90940.0,,2712399360.0,1677911820.0,8757505320.0,,572146740.0,,60146043100.0,436126076640.0,1677911820.0,,33752804820.0,,2719462900.0,6353333160.0,5126845760.0,195285000.0,,,,-52655480.0,-715343960.0,43665520.0,19906340.0,962567860.0,572146740.0,982474200.0,,,,
2015-08-05,,,2411235700.0,,466138415960.0,121364460.0,29815844480.0,,,13,51,195285000.0,,,133224785800.0,66612392900.0,,,,,,1362621080.0,6249945480.0,4805090120.0,90940.0,,2712399360.0,1677911820.0,8757505320.0,,572146740.0,,60146043100.0,436126076640.0,1677911820.0,,33752804820.0,,2719462900.0,6353333160.0,5126845760.0,195285000.0,,,,-52655480.0,-715343960.0,43665520.0,19906340.0,962567860.0,572146740.0,982474200.0,,,,
2015-09-30,,,2411235700.0,,466138415960.0,121364460.0,29815844480.0,,,13,52,195285000.0,,,133224785800.0,66612392900.0,,,,,,1362621080.0,6249945480.0,4805090120.0,90940.0,,2712399360.0,1677911820.0,8757505320.0,,572146740.0,,60146043100.0,436126076640.0,1677911820.0,,33752804820.0,,2719462900.0,6353333160.0,5126845760.0,195285000.0,,,,-52655480.0,-715343960.0,43665520.0,19906340.0,962567860.0,572146740.0,982474200.0,,,,
2015-11-03,,,2411235700.0,,466138415960.0,121364460.0,29815844480.0,,,13,52,195285000.0,,,133224785800.0,66612392900.0,,,,,,1362621080.0,6249945480.0,4805090120.0,90940.0,,2712399360.0,1677911820.0,8757505320.0,,572146740.0,,60146043100.0,436126076640.0,1677911820.0,,33752804820.0,,2719462900.0,6353333160.0,5126845760.0,195285000.0,,,,-52655480.0,-715343960.0,43665520.0,19906340.0,962567860.0,572146740.0,982474200.0,,,,
2016-02-23,,,955356160.0,,434580525160.0,88207600.0,32698557320.0,,,14,53,195285000.0,,,123014318960.0,61507159480.0,,,,,,248338320.0,6249945480.0,4143517700.0,84076.0,,2453528320.0,-1488672880.0,8056746480.0,,521781880.0,,63431442200.0,401664162920.0,-1488672880.0,,-19948488000.0,,-1033385960.0,6390301360.0,4891450680.0,195285000.0,,,,4737426640.0,-1639304320.0,-337902960.0,25783760.0,430860200.0,521781880.0,456643960.0,,,,
2016-03-31,,,955356160.0,,434580525160.0,88207600.0,32698557320.0,,,14,54,195285000.0,,,123014318960.0,61507159480.0,,,,,,248338320.0,6249945480.0,4143517700.0,84076.0,,2453528320.0,-1488672880.0,8056746480.0,,521781880.0,,63431442200.0,401664162920.0,-1488672880.0,,-19948488000.0,,-1033385960.0,6390301360.0,4891450680.0,195285000.0,,,,4737426640.0,-1639304320.0,-337902960.0,25783760.0,430860200.0,521781880.0,456643960.0,,,,
2016-04-26,,,955356160.0,,434580525160.0,88207600.0,32698557320.0,,,14,54,195285000.0,,,123014318960.0,61507159480.0,,,,,,248338320.0,6249945480.0,4143517700.0,84076.0,,2453528320.0,-1488672880.0,8056746480.0,,521781880.0,,63431442200.0,401664162920.0,-1488672880.0,,-19948488000.0,,-1033385960.0,6390301360.0,4891450680.0,195285000.0,,,,4737426640.0,-1639304320.0,-337902960.0,25783760.0,430860200.0,521781880.0,456643960.0,,,,
2016-06-30,,,955356160.0,,434580525160.0,88207600.0,32698557320.0,,,14,55,195285000.0,,,123014318960.0,61507159480.0,,,,,,248338320.0,6249945480.0,4143517700.0,84076.0,,2453528320.0,-1488672880.0,8056746480.0,,521781880.0,,63431442200.0,401664162920.0,-1488672880.0,,-19948488000.0,,-1033385960.0,6390301360.0,4891450680.0,195285000.0,,,,4737426640.0,-1639304320.0,-337902960.0,25783760.0,430860200.0,521781880.0,456643960.0,,,,
2016-08-03,,,955356160.0,,434580525160.0,88207600.0,32698557320.0,,,14,55,195285000.0,,,123014318960.0,61507159480.0,,,,,,248338320.0,6249945480.0,4143517700.0,84076.0,,2453528320.0,-1488672880.0,8056746480.0,,521781880.0,,63431442200.0,401664162920.0,-1488672880.0,,-19948488000.0,,-1033385960.0,6390301360.0,4891450680.0,195285000.0,,,,4737426640.0,-1639304320.0,-337902960.0,25783760.0,430860200.0,521781880.0,456643960.0,,,,
2016-09-30,,,955356160.0,,434580525160.0,88207600.0,32698557320.0,,,14,56,195285000.0,,,123014318960.0,61507159480.0,,,,,,248338320.0,6249945480.0,4143517700.0,84076.0,,2453528320.0,-1488672880.0,8056746480.0,,521781880.0,,63431442200.0,401664162920.0,-1488672880.0,,-19948488000.0,,-1033385960.0,6390301360.0,4891450680.0,195285000.0,,,,4737426640.0,-1639304320.0,-337902960.0,25783760.0,430860200.0,521781880.0,456643960.0,,,,
