datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2020-12-31,,145750000.0,,19269000.0,489035000.0,-11816000.0,289131000.0,71605000.0,50603000,1,1,,,,212977000.0,103819000.0,7956000.0,28540000.0,,,,,,,815,10347000,101245000,-23749000.0,550738000.0,34774000,19113000.0,55375000.0,1754000.0,193595000.0,-32923000.0,98000,-4056000.0,,-22571000.0,119749000.0,92569000.0,,,29454000,105565000.0,42978000.0,-2096000.0,-3773000.0,3141000.0,-2937000.0,4344000.0,204000.0,,-8373000,7282000,
2021-05-18,,145750000.0,,19269000.0,489035000.0,-11816000.0,289131000.0,71605000.0,50603000,1,2,,,,212977000.0,103819000.0,7956000.0,28540000.0,,,,,,,815,10347000,101245000,-23749000.0,550738000.0,34774000,19113000.0,55375000.0,1754000.0,193595000.0,-32923000.0,98000,-4056000.0,,-22571000.0,119749000.0,92569000.0,,,29454000,105565000.0,42978000.0,-2096000.0,-3773000.0,3141000.0,-2937000.0,4344000.0,204000.0,,-8373000,7282000,
2021-08-24,,145750000.0,,19269000.0,489035000.0,-11816000.0,289131000.0,71605000.0,50603000,1,3,,,,212977000.0,103819000.0,7956000.0,28540000.0,,,,,,,815,10347000,101245000,-23749000.0,550738000.0,34774000,19113000.0,55375000.0,1754000.0,193595000.0,-32923000.0,98000,-4056000.0,,-22571000.0,119749000.0,92569000.0,,,29454000,105565000.0,42978000.0,-2096000.0,-3773000.0,3141000.0,-2937000.0,4344000.0,204000.0,,-8373000,7282000,
2021-11-29,,124026000.0,,20690000.0,481990000.0,-22721000.0,271715000.0,39460000.0,59477000,1,4,,,,230128000.0,109737000.0,14945000.0,24642000.0,162000.0,,162000.0,,,,796,25531000,98697000,-12891000.0,525131000.0,38068000,14287000.0,63519000.0,911000.0,202391000.0,-12891000.0,88000,5790000.0,,-9179000.0,153674000.0,125555000.0,,,35384000,125062000.0,750000.0,-295300.0,-3488000.0,5383000.0,-2986000.0,5634000.0,2397000.0,,-7987000,7010000,
2022-02-22,,124026000.0,,20690000.0,481990000.0,-22721000.0,271715000.0,39460000.0,59477000,2,5,,,,230128000.0,109737000.0,14945000.0,24642000.0,162000.0,,162000.0,,,,796,25531000,98697000,-12891000.0,525131000.0,38068000,14287000.0,63519000.0,911000.0,202391000.0,-12891000.0,88000,5790000.0,,-9179000.0,153674000.0,125555000.0,,,35384000,125062000.0,750000.0,-295300.0,-3488000.0,5383000.0,-2986000.0,5634000.0,2397000.0,,-7987000,7010000,
2022-05-18,,124026000.0,,20690000.0,481990000.0,-22721000.0,271715000.0,39460000.0,59477000,2,6,,,,230128000.0,109737000.0,14945000.0,24642000.0,162000.0,,162000.0,,,,796,25531000,98697000,-12891000.0,525131000.0,38068000,14287000.0,63519000.0,911000.0,202391000.0,-12891000.0,88000,5790000.0,,-9179000.0,153674000.0,125555000.0,,,35384000,125062000.0,750000.0,-295300.0,-3488000.0,5383000.0,-2986000.0,5634000.0,2397000.0,,-7987000,7010000,
2022-08-25,,124026000.0,,20690000.0,481990000.0,-22721000.0,271715000.0,39460000.0,59477000,2,7,,,,230128000.0,109737000.0,14945000.0,24642000.0,162000.0,,162000.0,,,,796,25531000,98697000,-12891000.0,525131000.0,38068000,14287000.0,63519000.0,911000.0,202391000.0,-12891000.0,88000,5790000.0,,-9179000.0,153674000.0,125555000.0,,,35384000,125062000.0,750000.0,-295300.0,-3488000.0,5383000.0,-2986000.0,5634000.0,2397000.0,,-7987000,7010000,
2022-11-30,,148369000.0,,22149000.0,526573000.0,-11013000.0,313399000.0,36399000.0,75149000,2,8,,,,203181000.0,93045000.0,14765000.0,39058000.0,597000.0,,597000.0,,,,847,27034000,114724000,-32087000.0,589436000.0,55593000,12582000.0,73257000.0,8996000.0,203288000.0,-32087000.0,319000,10810000.0,,-23177000.0,168619000.0,129812000.0,,,41388000,158277000.0,20737000.0,-839140.0,-4414000.0,11727000.0,-4453000.0,10211000.0,7274000.0,,-11416000,6691000,
2023-02-28,,148369000.0,,22149000.0,526573000.0,-11013000.0,313399000.0,36399000.0,75149000,3,9,,,,203181000.0,93045000.0,14765000.0,39058000.0,597000.0,,597000.0,,,,847,27034000,114724000,-32087000.0,589436000.0,55593000,12582000.0,73257000.0,8996000.0,203288000.0,-32087000.0,319000,10810000.0,,-23177000.0,168619000.0,129812000.0,,,41388000,158277000.0,20737000.0,-839140.0,-4414000.0,11727000.0,-4453000.0,10211000.0,7274000.0,,-11416000,6691000,
2023-05-23,,148369000.0,,22149000.0,526573000.0,-11013000.0,313399000.0,36399000.0,75149000,3,10,,,,203181000.0,93045000.0,14765000.0,39058000.0,597000.0,,597000.0,,,,847,27034000,114724000,-32087000.0,589436000.0,55593000,12582000.0,73257000.0,8996000.0,203288000.0,-32087000.0,319000,10810000.0,,-23177000.0,168619000.0,129812000.0,,,41388000,158277000.0,20737000.0,-839140.0,-4414000.0,11727000.0,-4453000.0,10211000.0,7274000.0,,-11416000,6691000,
