datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-05-30,2420873.19208499,270160899.577463,22016942.27742812,6147858.15336589,290370974.078848,,79076948.5711696,228060550.767836,16484018.3497306,1,1,,,,5622761.3580383705,16151.4515885404,,,346221.88127486,,346221.88127486,16444039.0715473,,,,3174477.69900811,,,-84194123.116258,-3417114.89592669,19933.922964604,145905727.546649,162176289.631942,1337046.35899502,163529488.0650519,-84194123.116258,1561028.92502895,,,-11730532.5361261,21200183.0735612,14728251.2888576,,,39621431.24112577,,,7223818.29387483,,,,128939692.484568,,739956.234630683,-14920.094053673,1988591.99415941,9936193.72962086
2001-08-29,2420873.19208499,270160899.577463,22016942.27742812,6147858.15336589,290370974.078848,,79076948.5711696,228060550.767836,16484018.3497306,1,1,,,,5622761.3580383705,16151.4515885404,,,346221.88127486,,346221.88127486,16444039.0715473,,,,3174477.69900811,,,-84194123.116258,-3417114.89592669,19933.922964604,145905727.546649,162176289.631942,1337046.35899502,163529488.0650519,-84194123.116258,1561028.92502895,,,-11730532.5361261,21200183.0735612,14728251.2888576,,,39621431.24112577,,,7223818.29387483,,,,128939692.484568,,739956.234630683,-14920.094053673,1988591.99415941,9936193.72962086
2001-11-29,249808788.691214,249808788.691214,1514914227.8848636,6147858.15336589,265870284.428794,,233691291.228869,228060550.767836,18913759.3738917,1,3,,,,5622761.3580383705,16151.4515885404,,,346221.88127486,,346221.88127486,6309218.14956423,,,,3174477.69900811,,,-42296689.5854902,-3417114.89592669,19933.922964604,28654555.7925661,30664763.9114147,1514228.65857634,32178993.1999246,-42296689.5854902,1561028.92502895,,,-22183189.5910868,21200183.0735612,14728251.2888576,,,39621431.24112577,,,1225012.36623259,,,,128939692.484568,,860288.944796721,-32266.4575870354,2666782.84477317,14836901.0878598
2001-12-31,249808788.691214,249808788.691214,1514914227.8848636,6147858.15336589,265870284.428794,,233691291.228869,228060550.767836,18913759.3738917,1,3,,,,5622761.3580383705,16151.4515885404,,,346221.88127486,,346221.88127486,6309218.14956423,,,,3174477.69900811,,,-42296689.5854902,-3417114.89592669,19933.922964604,28654555.7925661,30664763.9114147,1514228.65857634,32178993.1999246,-42296689.5854902,1561028.92502895,,,-22183189.5910868,21200183.0735612,14728251.2888576,,,39621431.24112577,,,1225012.36623259,,,,128939692.484568,,860288.944796721,-32266.4575870354,2666782.84477317,14836901.0878598
2002-03-31,642341.922731037,184173329.305755,9335695.856966052,3127207.05375348,208748878.139775,,151844364.432058,169509685.813247,19283729.1045241,1,4,,,,2088682.83930941,16151.4515885404,,,131652.538977286,,131652.538977286,6309218.14956423,,,606.0,5620644.90824422,,,-32647992.6541951,-3417114.89592669,70418.7999180832,15665427.4635158,22262138.1723638,1760469.99795208,24022608.1703158,-32647992.6541951,852373.647704102,,,-30674429.244317,33094386.6119367,17617559.0647232,,,13451827.79652571,,,257794.041439244,,,,7725860.85709961,,860288.944796721,-15308.4347648007,1870690.72825864,13365488.2244522
2002-08-26,642341.922731037,184173329.305755,9335695.856966052,3127207.05375348,208748878.139775,,151844364.432058,169509685.813247,19283729.1045241,2,5,,,,2088682.83930941,16151.4515885404,,,131652.538977286,,131652.538977286,6309218.14956423,,,606.0,5620644.90824422,,,-32647992.6541951,-3417114.89592669,70418.7999180832,15665427.4635158,22262138.1723638,1760469.99795208,24022608.1703158,-32647992.6541951,852373.647704102,,,-30674429.244317,33094386.6119367,17617559.0647232,,,13451827.79652571,,,257794.041439244,,,,7725860.85709961,,860288.944796721,-15308.4347648007,1870690.72825864,13365488.2244522
2002-11-25,642341.922731037,184173329.305755,9335695.856966052,3127207.05375348,208748878.139775,,151844364.432058,169509685.813247,19283729.1045241,2,6,,,,2088682.83930941,16151.4515885404,,,131652.538977286,,131652.538977286,6309218.14956423,,,606.0,5620644.90824422,,,-32647992.6541951,-3417114.89592669,70418.7999180832,15665427.4635158,22262138.1723638,1760469.99795208,24022608.1703158,-32647992.6541951,852373.647704102,,,-30674429.244317,33094386.6119367,17617559.0647232,,,13451827.79652571,,,257794.041439244,,,,7725860.85709961,,860288.944796721,-15308.4347648007,1870690.72825864,13365488.2244522
2002-12-31,642341.922731037,184173329.305755,9335695.856966052,3127207.05375348,208748878.139775,,151844364.432058,169509685.813247,19283729.1045241,2,7,,,,2088682.83930941,16151.4515885404,,,131652.538977286,,131652.538977286,6309218.14956423,32029261.7739828,18576971.82891,606.0,5620644.90824422,,,-32647992.6541951,-3417114.89592669,70418.7999180832,15665427.4635158,22262138.1723638,1760469.99795208,24022608.1703158,-32647992.6541951,852373.647704102,,,-30674429.244317,33094386.6119367,17617559.0647232,,,13451827.79652571,,,257794.041439244,,,,7725860.85709961,,860288.944796721,-15308.4347648007,1870690.72825864,13365488.2244522
2003-02-27,596793.122992632,133378702.342717,9200126.298885323,1645090.21348951,168980409.12526,,152104063.857926,120975047.893444,18415237.5779331,2,7,,,,901053.372378613,16151.4515885404,,,59288.3997732855,,59288.3997732855,6309218.14956423,32029261.7739828,18576971.82891,591.0,6977788.58870206,,,-46407832.04232,-3417114.89592669,24106.2724352919,5317713.39505007,9016397.4116758,1696560.36274325,10712957.77441903,-46407832.04232,146592.19724164,,,-46342679.9546571,49802907.3304364,28393931.3243907,,,11578177.49858303,,,458019.176270546,,,,5194575.94936709,,860288.944796721,-15636.5010391083,1549968.16550161,12279213.9618364
2003-03-31,596793.122992632,133378702.342717,9200126.298885323,1645090.21348951,168980409.12526,,152104063.857926,120975047.893444,18415237.5779331,2,8,,,,901053.372378613,16151.4515885404,,,59288.3997732855,,59288.3997732855,6309218.14956423,32029261.7739828,18576971.82891,591.0,6977788.58870206,,,-46407832.04232,-3417114.89592669,24106.2724352919,5317713.39505007,9016397.4116758,1696560.36274325,10712957.77441903,-46407832.04232,146592.19724164,,,-46342679.9546571,49802907.3304364,28393931.3243907,,,11578177.49858303,,,458019.176270546,,,,5194575.94936709,,860288.944796721,-15636.5010391083,1549968.16550161,12279213.9618364
