datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,1,3,,,,,,,,,,,,,73659568.6840644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-12-31,,,,,,,,,,2,5,,,,,,,,,,,,,73659568.6840644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-03-31,,305920949.907493,,98203401.8476332,1553878013.01398,-239138632.348684,785910617.874718,32157086.3529382,244012883.566385,2,5,,,,480365423.810303,96082108.542157,,61629598.1271947,17208630.6369804,,17208630.6369804,45464342.0638617,167056882.559169,103441621.680638,1673.0,,65965947.4532113,68006167.7343839,420130986.6839513,23114976.7032082,108084441.053201,524439539.753062,82929949.0516406,762866139.4535136,68006167.7343839,1612295.70941311,101535855.637924,,105335008.055077,1103397515.92766,864402700.074258,,,239751262.4192921,540095093.237512,,1471299.14540672,,,,19001401.9483217,,,-8920852.60468453,,56046839.1753615
2004-06-30,,305920949.907493,,98203401.8476332,1553878013.01398,-239138632.348684,785910617.874718,32157086.3529382,244012883.566385,2,6,,,,480365423.810303,96082108.542157,,61629598.1271947,17208630.6369804,,17208630.6369804,45464342.0638617,167056882.559169,103441621.680638,1673.0,,65965947.4532113,68006167.7343839,420130986.6839513,23114976.7032082,108084441.053201,524439539.753062,82929949.0516406,762866139.4535136,68006167.7343839,1612295.70941311,101535855.637924,,105335008.055077,1103397515.92766,864402700.074258,,,239751262.4192921,540095093.237512,,1471299.14540672,,,,19001401.9483217,,,-8920852.60468453,,56046839.1753615
2004-09-10,,305920949.907493,,98203401.8476332,1553878013.01398,-239138632.348684,785910617.874718,32157086.3529382,244012883.566385,2,7,,,,480365423.810303,96082108.542157,,61629598.1271947,17208630.6369804,,17208630.6369804,45464342.0638617,167056882.559169,103441621.680638,1673.0,,65965947.4532113,68006167.7343839,420130986.6839513,23114976.7032082,108084441.053201,524439539.753062,82929949.0516406,762866139.4535136,68006167.7343839,1612295.70941311,101535855.637924,,105335008.055077,1103397515.92766,864402700.074258,,,239751262.4192921,540095093.237512,,1471299.14540672,,,,19001401.9483217,,,-8920852.60468453,,56046839.1753615
2004-09-30,,305920949.907493,,98203401.8476332,1553878013.01398,-239138632.348684,785910617.874718,32157086.3529382,244012883.566385,2,8,,,,480365423.810303,96082108.542157,,61629598.1271947,17208630.6369804,,17208630.6369804,45464342.0638617,167056882.559169,103441621.680638,1673.0,,65965947.4532113,68006167.7343839,420130986.6839513,23114976.7032082,108084441.053201,524439539.753062,82929949.0516406,762866139.4535136,68006167.7343839,1612295.70941311,101535855.637924,,105335008.055077,1103397515.92766,864402700.074258,,,239751262.4192921,540095093.237512,,1471299.14540672,,,,19001401.9483217,,,-8920852.60468453,,56046839.1753615
2004-12-31,,305920949.907493,,98203401.8476332,1553878013.01398,-239138632.348684,785910617.874718,32157086.3529382,244012883.566385,3,9,,,,480365423.810303,96082108.542157,,61629598.1271947,17208630.6369804,,17208630.6369804,45464342.0638617,167056882.559169,103441621.680638,1673.0,,65965947.4532113,68006167.7343839,420130986.6839513,23114976.7032082,108084441.053201,524439539.753062,82929949.0516406,762866139.4535136,68006167.7343839,1612295.70941311,101535855.637924,,105335008.055077,1103397515.92766,864402700.074258,,,239751262.4192921,540095093.237512,,1471299.14540672,,,,19001401.9483217,,,-8920852.60468453,,56046839.1753615
