datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2007-03-31,,,,,623095192.230328,,115459816.445924,,,1,1,,,,68157439.223741,34078719.6118705,,,,,,1987444.7057157,,,203,,,,17643294.9500673,,,,,44887088.6252567,507635375.784404,17643294.9500673,,,,23081875.1044692,,11610723.2027764,,,,,,,123390.431333664,,5438580.15440187,,5438580.15440187,,,,
2007-08-06,,,,,623095192.230328,,115459816.445924,,,1,2,,,,68157439.223741,34078719.6118705,,,,,,1987444.7057157,,,203,,,,17643294.9500673,,,,,44887088.6252567,507635375.784404,17643294.9500673,,,,23081875.1044692,,11610723.2027764,,,,,,,123390.431333664,,5438580.15440187,,5438580.15440187,,,,
2007-09-30,,,,,623095192.230328,,115459816.445924,,,1,3,,,,68157439.223741,34078719.6118705,,,,,,1987444.7057157,,,203,,,,17643294.9500673,,,,,44887088.6252567,507635375.784404,17643294.9500673,,,,23081875.1044692,,11610723.2027764,,,,,,,123390.431333664,,5438580.15440187,,5438580.15440187,,,,
2008-02-18,,,,,945830021.358653,,143906188.566954,,,1,4,,,,93548413.0383712,46774206.5191856,,,,,,3253028.41620987,,,224,,,,18687330.922083,,,,,54776425.6068912,801923832.791699,18687330.922083,,,,24162606.1374315,,13165004.7180893,,,,,,,97751.6346906813,,5475275.21534847,,5475275.21534847,,,,
2008-05-19,,,,,945830021.358653,,143906188.566954,,,2,5,,,,93548413.0383712,46774206.5191856,,,,,,3253028.41620987,,,224,,,,18687330.922083,,,,,54776425.6068912,801923832.791699,18687330.922083,,,,24162606.1374315,,13165004.7180893,,,,,,,97751.6346906813,,5475275.21534847,,5475275.21534847,,,,
2008-08-11,,,,,945830021.358653,,143906188.566954,,,2,6,,,,93548413.0383712,46774206.5191856,,,,,,3253028.41620987,,,224,,,,18687330.922083,,,,,54776425.6068912,801923832.791699,18687330.922083,,,,24162606.1374315,,13165004.7180893,,,,,,,97751.6346906813,,5475275.21534847,,5475275.21534847,,,,
2008-10-27,,,,,945830021.358653,,143906188.566954,,,2,7,,,,93548413.0383712,46774206.5191856,,,,,,3253028.41620987,,,224,,,,18687330.922083,,,,,54776425.6068912,801923832.791699,18687330.922083,,,,24162606.1374315,,13165004.7180893,,,,,,,97751.6346906813,,5475275.21534847,,5475275.21534847,,,,
2009-02-09,,,,,1419279621.20113,,190122189.775139,,,2,8,,,,192952304.5253884,96476152.2626942,,,,,,3253028.41620987,,,249,,,,4615777.80324235,863612.052674093,,,,124105958.272124,1229157431.426,4615777.80324235,,,,5029602.61491932,,18772773.4168655,,,,,,,552280.164559578,,413824.811676967,,413824.811676967,,,,
2009-04-27,,,,,1419279621.20113,,190122189.775139,,,3,9,,,,192952304.5253884,96476152.2626942,,,,,,3253028.41620987,,,249,,,,4615777.80324235,863612.052674093,,,,124105958.272124,1229157431.426,4615777.80324235,,,,5029602.61491932,,18772773.4168655,,,,,,,552280.164559578,,413824.811676967,,413824.811676967,,,,
2009-08-10,,,,,1419279621.20113,,190122189.775139,,,3,10,,,,192952304.5253884,96476152.2626942,,,,,,3253028.41620987,,,249,,,,4615777.80324235,863612.052674093,,,,124105958.272124,1229157431.426,4615777.80324235,,,,5029602.61491932,,18772773.4168655,,,,,,,552280.164559578,,413824.811676967,,413824.811676967,,,,
