datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2006-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,272127552.236049,,,5086343076.3384,12696137.4487009,-1499005853.23498,192040699.858804,147205401.353901,1,1,,,,6161011221.38795,,,110255504.994656,12058164.2892018,,12058164.2892018,,,,2263.0,,,,-137437742.600388,,43789.0764175717,142581274.884206,6567681721.43413,17667208.1392433,6585348929.57338,-137437742.600388,-52390598.3821802,319517438.091342,,-137262586.294718,9453997599.13435,4811014205.77717,,,80043063.3008274,559038970.348768,,-88253178.2900727,,,175156.305670287,,175156.305670287,,291045780.604637,,81860646.811206
2007-06-30,,272127552.236049,,,5086343076.3384,12696137.4487009,-1499005853.23498,192040699.858804,147205401.353901,1,2,,,,6161011221.38795,,,110255504.994656,12058164.2892018,,12058164.2892018,,,,2263.0,,,,-137437742.600388,,43789.0764175717,142581274.884206,6567681721.43413,17667208.1392433,6585348929.57338,-137437742.600388,-52390598.3821802,319517438.091342,,-137262586.294718,9453997599.13435,4811014205.77717,,,80043063.3008274,559038970.348768,,-88253178.2900727,,,175156.305670287,,175156.305670287,,291045780.604637,,81860646.811206
2007-09-30,,272127552.236049,,,5086343076.3384,12696137.4487009,-1499005853.23498,192040699.858804,147205401.353901,1,3,,,,6161011221.38795,,,110255504.994656,12058164.2892018,,12058164.2892018,,,,2263.0,,,,-137437742.600388,,43789.0764175717,142581274.884206,6567681721.43413,17667208.1392433,6585348929.57338,-137437742.600388,-52390598.3821802,319517438.091342,,-137262586.294718,9453997599.13435,4811014205.77717,,,80043063.3008274,559038970.348768,,-88253178.2900727,,,175156.305670287,,175156.305670287,,291045780.604637,,81860646.811206
2007-10-18,,272127552.236049,,,5086343076.3384,12696137.4487009,-1499005853.23498,192040699.858804,147205401.353901,1,4,,,,6161011221.38795,,,110255504.994656,12058164.2892018,,12058164.2892018,,,,2263.0,,,,-137437742.600388,,43789.0764175717,142581274.884206,6567681721.43413,17667208.1392433,6585348929.57338,-137437742.600388,-52390598.3821802,319517438.091342,,-137262586.294718,9453997599.13435,4811014205.77717,,,80043063.3008274,559038970.348768,,-88253178.2900727,,,175156.305670287,,175156.305670287,,291045780.604637,,81860646.811206
2007-12-31,,272127552.236049,,,5086343076.3384,12696137.4487009,-1499005853.23498,192040699.858804,147205401.353901,2,5,,,,6161011221.38795,,,110255504.994656,12058164.2892018,,12058164.2892018,,,,2263.0,,,,-137437742.600388,,43789.0764175717,142581274.884206,6567681721.43413,17667208.1392433,6585348929.57338,-137437742.600388,-52390598.3821802,319517438.091342,,-137262586.294718,9453997599.13435,4811014205.77717,,,80043063.3008274,559038970.348768,,-88253178.2900727,,,175156.305670287,,175156.305670287,,291045780.604637,,81860646.811206
2008-02-15,,191329953.31534,,,5348790595.88591,15271701.2181778,2010272189.65643,114365018.965643,79332577.2849953,2,5,,,,6160465050.18601,3028693841.27216,,60287054.6356408,18060536.1441389,,18060536.1441389,,,,2311.0,,,,2438822176.52637,,44103.8733678605,88845782.7704428,245241057.991101,61613846.1594573,3335548745.4227104,2438822176.52637,-7485162.37508204,103450780.43621,,2438658257.13035,10321777232.2562,5154862189.36465,,,76920830.4763294,295321006.200306,-359446.567948063,2431711162.01036,,,233750.528849661,,233750.528849661,,96331680.210081,,46109864.5415421
2008-03-31,,191329953.31534,,,5348790595.88591,15271701.2181778,2010272189.65643,114365018.965643,79332577.2849953,2,5,,,,6160465050.18601,3028693841.27216,,60287054.6356408,18060536.1441389,,18060536.1441389,,322914436.53269,200215587.359501,2311.0,,,,2438822176.52637,,44103.8733678605,88845782.7704428,245241057.991101,61613846.1594573,3335548745.4227104,2438822176.52637,-7485162.37508204,103450780.43621,,2438658257.13035,10321777232.2562,5154862189.36465,,,76920830.4763294,295321006.200306,-359446.567948063,2431711162.01036,,,233750.528849661,,233750.528849661,,96331680.210081,,46109864.5415421
2008-04-15,,191329953.31534,,,5348790595.88591,15271701.2181778,2010272189.65643,114365018.965643,79332577.2849953,2,6,,,,6160465050.18601,3028693841.27216,,60287054.6356408,18060536.1441389,,18060536.1441389,,322914436.53269,200215587.359501,2311.0,,,,2438822176.52637,,44103.8733678605,88845782.7704428,245241057.991101,61613846.1594573,3335548745.4227104,2438822176.52637,-7485162.37508204,103450780.43621,,2438658257.13035,10321777232.2562,5154862189.36465,,,76920830.4763294,295321006.200306,-359446.567948063,2431711162.01036,,,233750.528849661,,233750.528849661,,96331680.210081,,46109864.5415421
2008-07-16,,191329953.31534,,,5348790595.88591,15271701.2181778,2010272189.65643,114365018.965643,79332577.2849953,2,7,,,,6160465050.18601,3028693841.27216,,60287054.6356408,18060536.1441389,,18060536.1441389,,322914436.53269,200215587.359501,2311.0,,,,2438822176.52637,,44103.8733678605,88845782.7704428,245241057.991101,61613846.1594573,3335548745.4227104,2438822176.52637,-7485162.37508204,103450780.43621,,2438658257.13035,10321777232.2562,5154862189.36465,,,76920830.4763294,295321006.200306,-359446.567948063,2431711162.01036,,,233750.528849661,,233750.528849661,,96331680.210081,,46109864.5415421
