datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-12-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-30,,,,,,,,,,1,3,,,,,,,,,,,,-150000.0,-170000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-12-31,,,,,,,,,,2,5,,,,,,,,,,,,-150000.0,-170000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-31,,,,,,,,,,2,5,,,,,,,,,,,,-316000.0,-354000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-30,,,,,,,,,,2,6,,,,,,,,,,,,-316000.0,-354000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-30,,,,,,,,,,2,7,,,,,,,,,,,,-316000.0,-354000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,3,9,,,,,,,,,,,,-316000.0,-354000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-31,,,,,,,,,,3,9,,,,,,,,,,,,-316000.0,-354000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-03-31,,706000.0,,1000.0,1245000.0,-94000.0,973000.0,671000.0,,5,17,,,,500000.0,250000.0,,86000.0,,,,,-316000.0,-354000.0,4.0,,,-363000.0,241000.0,,1000.0,20000.0,,270000.0,-363000.0,20000.0,-319000.0,,-363000.0,3000.0,2000.0,,,28000.0,,342000.0,,,,,,,,-4000.0,,379000.0
2009-09-01,,389000.0,,9000.0,695000.0,-65000.0,422000.0,355000.0,,5,19,,,,500000.0,250000.0,,75000.0,,,,,-316000.0,-354000.0,5.0,,,-398000.0,231000.0,,1000.0,22000.0,,272000.0,-398000.0,19000.0,-336000.0,,-398000.0,3000.0,1000.0,,,17000.0,,64000.0,,,,,,,,-10000.0,,407000.0
2009-09-30,,389000.0,,9000.0,695000.0,-65000.0,422000.0,355000.0,,5,20,,,,500000.0,250000.0,,75000.0,,,,,-316000.0,-354000.0,5.0,,,-398000.0,231000.0,,1000.0,22000.0,,272000.0,-398000.0,19000.0,-336000.0,,-398000.0,3000.0,1000.0,,,17000.0,,64000.0,,,,,,,,-10000.0,,407000.0
2010-03-01,,212930.0,,21600.0,1032920.0,-162650.0,861320.0,190330.0,,6,21,,,,300000.0,150000.0,,360.0,,,,,-316000.0,-354000.0,4.0,,,-410190.0,663890.0,,1000.0,21600.0,,171600.0,-410190.0,280.0,-391580.0,,-410190.0,3000.0,1080.0,,,22600.0,,500000.0,-7850.0,,,,,,,-6390.0,,404150.0
2010-06-01,,212930.0,,21600.0,1032920.0,-162650.0,861320.0,190330.0,,6,22,,,,300000.0,150000.0,,360.0,,,,,-316000.0,-354000.0,4.0,,,-410190.0,663890.0,,1000.0,21600.0,,171600.0,-410190.0,280.0,-391580.0,,-410190.0,3000.0,1080.0,,,22600.0,,500000.0,-7850.0,,,,,,,-6390.0,,404150.0
2010-08-27,,212930.0,,21600.0,1032920.0,-162650.0,861320.0,190330.0,,6,23,,,,300000.0,150000.0,,360.0,,,,,-316000.0,-354000.0,4.0,,,-410190.0,663890.0,,1000.0,21600.0,,171600.0,-410190.0,280.0,-391580.0,,-410190.0,3000.0,1080.0,,,22600.0,,500000.0,-7850.0,,,,,,,-6390.0,,404150.0
2010-12-06,,212930.0,,21600.0,1032920.0,-162650.0,861320.0,190330.0,,6,24,,,,300000.0,150000.0,,360.0,,,,,-316000.0,-354000.0,4.0,,,-410190.0,663890.0,,1000.0,21600.0,,171600.0,-410190.0,280.0,-391580.0,,-410190.0,3000.0,1080.0,,,22600.0,,500000.0,-7850.0,,,,,,,-6390.0,,404150.0
2011-02-28,,575350.0,,55540.0,2085320.0,-664480.0,2002350.0,232590.0,,7,25,,,,300000.0,150000.0,,270.0,,,,,-316000.0,-354000.0,4.0,,,-474400.0,1327890.0,,1000.0,82970.0,,82970.0,-474400.0,1090.0,-599200.0,,-474400.0,3220.0,810.0,,,314160.0,,1675660.0,31610.0,,,,,,,-6590.0,,468900.0
2011-05-31,,575350.0,,55540.0,2085320.0,-664480.0,2002350.0,232590.0,,7,26,,,,300000.0,150000.0,,270.0,,,,,-316000.0,-354000.0,4.0,,,-474400.0,1327890.0,,1000.0,82970.0,,82970.0,-474400.0,1090.0,-599200.0,,-474400.0,3220.0,810.0,,,314160.0,,1675660.0,31610.0,,,,,,,-6590.0,,468900.0
2011-08-30,,575350.0,,55540.0,2085320.0,-664480.0,2002350.0,232590.0,,7,27,,,,300000.0,150000.0,,270.0,,,,,-316000.0,-354000.0,4.0,,,-474400.0,1327890.0,,1000.0,82970.0,,82970.0,-474400.0,1090.0,-599200.0,,-474400.0,3220.0,810.0,,,314160.0,,1675660.0,31610.0,,,,,,,-6590.0,,468900.0
2011-11-30,,575350.0,,55540.0,2085320.0,-664480.0,2002350.0,232590.0,,7,28,,,,300000.0,150000.0,,270.0,,,,,-316000.0,-354000.0,4.0,,,-474400.0,1327890.0,,1000.0,82970.0,,82970.0,-474400.0,1090.0,-599200.0,,-474400.0,3220.0,810.0,,,314160.0,,1675660.0,31610.0,,,,,,,-6590.0,,468900.0
