datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
1999-03-31,,5144771147.811,719336504.320967,918847137.834925,16763062397.6261,-783704613.910332,4607455048.17402,825803187.954562,5958473537.91227,1,1,,,,11083008897.7165,4660535858.92544,,1419657629.67922,,,,117347232.963867,,,68377,1587543328.45051,,,-395970645.720363,5983183570.50345,1554291556.19819,2061101442.75964,4741885760.46018,1969582803.53305,11917760574.839895,-395970645.720363,9050176.54574018,1256245854.45027,,-283911156.356254,8112618930.55227,3630035981.23408,,,1198894173.86828,9147287990.69728,659442713.879462,-916610119.183814,,,,,,,,,2375925561.69909
1999-06-30,,5609360856.72305,585568872.177175,951927552.168466,17233659239.2011,-861607334.983942,4878372113.33729,1190368603.99412,5710701004.71238,1,1,,,,9531916030.549,3354704621.76632,,824334132.821879,,,,146932410.730804,,,65180,1733802446.62349,,,557154736.866732,5889828899.5592,1599942698.90623,2102646012.97273,5877080352.15755,2020860840.23506,11626783268.836,557154736.866732,-76599322.9471618,1039114651.77123,,806291603.885287,8633035400.19585,3783401537.7809,,,1187667640.56156,9377420922.20705,49373617.1300739,-49481655.6794236,,,,,,,,,2558460601.85012
1999-09-30,,5609360856.72305,585568872.177175,951927552.168466,17233659239.2011,-861607334.983942,4878372113.33729,1190368603.99412,5710701004.71238,1,3,,,,9531916030.549,3354704621.76632,,824334132.821879,,,,146932410.730804,,,65180,1733802446.62349,,,557154736.866732,5889828899.5592,1599942698.90623,2102646012.97273,5877080352.15755,2020860840.23506,11626783268.836,557154736.866732,-76599322.9471618,1039114651.77123,,806291603.885287,8633035400.19585,3783401537.7809,,,1187667640.56156,9377420922.20705,49373617.1300739,-49481655.6794236,,,,,,,,,2558460601.85012
1999-12-31,,5609360856.72305,585568872.177175,951927552.168466,17233659239.2011,-861607334.983942,4878372113.33729,1190368603.99412,5710701004.71238,1,4,,,,9531916030.549,3354704621.76632,,824334132.821879,,,,146932410.730804,,,65180,1733802446.62349,,,557154736.866732,5889828899.5592,1599942698.90623,2102646012.97273,5877080352.15755,2020860840.23506,11626783268.836,557154736.866732,-76599322.9471618,1039114651.77123,,806291603.885287,8633035400.19585,3783401537.7809,,,1187667640.56156,9377420922.20705,49373617.1300739,-49481655.6794236,,,,,,,,,2558460601.85012
2000-03-31,,5609360856.72305,585568872.177175,951927552.168466,17233659239.2011,-861607334.983942,4878372113.33729,1190368603.99412,5710701004.71238,2,5,,,,9531916030.549,3354704621.76632,,824334132.821879,,,,146932410.730804,,,65180,1733802446.62349,,,557154736.866732,5889828899.5592,1599942698.90623,2102646012.97273,5877080352.15755,2020860840.23506,11626783268.836,557154736.866732,-76599322.9471618,1039114651.77123,,806291603.885287,8633035400.19585,3783401537.7809,,,1187667640.56156,9377420922.20705,49373617.1300739,-49481655.6794236,,,,,,,,,2558460601.85012
2000-08-31,,8795055233.87543,979234278.233724,1368313377.97694,25883409294.5975,-858464125.67343,6456222949.49902,1177197724.18307,3953666179.95066,2,6,146680.0,,,12822802074.4172,4007203464.07532,,1110587382.30703,,,,218506822.41579,,,107300,2337587231.25724,,,-529770102.210362,9395170837.31937,2486993605.55863,4431766577.71512,10608475101.9586,3340477518.75535,18518297568.098248,-529770102.210362,-163724485.171945,338031921.856905,,-512339358.541866,9596246916.06666,4666459090.68023,146680.0,,2508782035.14425,7842589597.70404,23033482.7047983,-317488545.390464,,,,,,,,918226675.393988,2768375610.49293
2000-09-30,,8795055233.87543,979234278.233724,1368313377.97694,25883409294.5975,-858464125.67343,6456222949.49902,1177197724.18307,3953666179.95066,2,7,146680.0,,,12822802074.4172,4007203464.07532,,1110587382.30703,,,,218506822.41579,,,107300,2337587231.25724,,,-529770102.210362,9395170837.31937,2486993605.55863,4431766577.71512,10608475101.9586,3340477518.75535,18518297568.098248,-529770102.210362,-163724485.171945,338031921.856905,,-512339358.541866,9596246916.06666,4666459090.68023,146680.0,,2508782035.14425,7842589597.70404,23033482.7047983,-317488545.390464,,,,,,,,918226675.393988,2768375610.49293
2001-05-14,,8826629255.19386,1593102011.58901,1513730381.11839,26572488001.1306,-1576093805.05959,6652728487.30391,805685042.634381,5406719875.63009,3,9,146680.0,,,14254766872.379507,5175534253.54501,,1528218853.34715,,,,245674094.313846,,,102489,2120356414.00104,,,-18268073.6797475,9336875451.07646,2594066462.52414,4101497507.89089,9518926254.29877,3923226306.11956,19271557864.98325,-18268073.6797475,-277170773.072031,798755773.30758,,-15748339.3790927,9719875064.77599,4723241946.57747,146680.0,,2185239572.2429,14050038460.4513,231185622.08508,-710565072.784661,,,,,,,,2191538907.99453,5456484628.06803
2001-06-26,,8826629255.19386,1593102011.58901,1513730381.11839,26572488001.1306,-1576093805.05959,6652728487.30391,805685042.634381,5406719875.63009,3,9,146680.0,,,14254766872.379507,5175534253.54501,,1528218853.34715,,,,245674094.313846,,,102489,2120356414.00104,,,-18268073.6797475,9336875451.07646,2594066462.52414,4101497507.89089,9518926254.29877,3923226306.11956,19271557864.98325,-18268073.6797475,-277170773.072031,798755773.30758,,-15748339.3790927,9719875064.77599,4723241946.57747,146680.0,,2185239572.2429,14050038460.4513,231185622.08508,-710565072.784661,,,,,,,,2191538907.99453,5456484628.06803
2001-07-15,,8826629255.19386,1593102011.58901,1513730381.11839,26572488001.1306,-1576093805.05959,6652728487.30391,805685042.634381,5406719875.63009,3,10,146680.0,,,14254766872.379507,5175534253.54501,,1528218853.34715,,,,245674094.313846,,,102489,2120356414.00104,,,-18268073.6797475,9336875451.07646,2594066462.52414,4101497507.89089,9518926254.29877,3923226306.11956,19271557864.98325,-18268073.6797475,-277170773.072031,798755773.30758,,-15748339.3790927,9719875064.77599,4723241946.57747,146680.0,,2185239572.2429,14050038460.4513,231185622.08508,-710565072.784661,,,,,,,,2191538907.99453,5456484628.06803
2002-01-31,,8826629255.19386,1593102011.58901,1513730381.11839,26572488001.1306,-1576093805.05959,6652728487.30391,805685042.634381,5406719875.63009,3,12,146680.0,,,14254766872.379507,5175534253.54501,,1528218853.34715,,,,245674094.313846,,,102489,2120356414.00104,,,-18268073.6797475,9336875451.07646,2594066462.52414,4101497507.89089,9518926254.29877,3923226306.11956,19271557864.98325,-18268073.6797475,-277170773.072031,798755773.30758,,-15748339.3790927,9719875064.77599,4723241946.57747,146680.0,,2185239572.2429,14050038460.4513,231185622.08508,-710565072.784661,,,,,,,,2191538907.99453,5456484628.06803
2002-03-31,,7828733538.71907,2190330846.14768,1482468822.6233,24024445182.4876,-1059956023.1148,7360907772.30676,927691146.746922,4863795893.47247,4,13,146680.0,,,9406726994.27472,2848593541.03411,,1270600085.47846,,,,240648594.502667,,,91729,1896408898.66351,,,999946958.836781,8734380539.40468,2485477468.41304,3343362152.63247,8535370887.46227,4050611838.76626,16104473372.570278,999946958.836781,-415777088.211987,1870690728.25864,,1767205709.24859,7550120025.9997,3514816621.99824,146680.0,,2156652289.66512,14047632077.5717,178802518.052872,-94912295.5417643,,,,,,,,2131546456.65085,4904822498.64214
2002-06-14,,7828733538.71907,2190330846.14768,1482468822.6233,24024445182.4876,-1059956023.1148,7360907772.30676,927691146.746922,4863795893.47247,4,13,146680.0,,,9406726994.27472,2848593541.03411,,1270600085.47846,,,,240648594.502667,,,91729,1896408898.66351,,,999946958.836781,8734380539.40468,2485477468.41304,3343362152.63247,8535370887.46227,4050611838.76626,16104473372.570278,999946958.836781,-415777088.211987,1870690728.25864,,1767205709.24859,7550120025.9997,3514816621.99824,146680.0,,2156652289.66512,14047632077.5717,178802518.052872,-94912295.5417643,,,,,,,,2131546456.65085,4904822498.64214
2002-08-01,,7828733538.71907,2190330846.14768,1482468822.6233,24024445182.4876,-1059956023.1148,7360907772.30676,927691146.746922,4863795893.47247,4,14,146680.0,,,9406726994.27472,2848593541.03411,,1270600085.47846,,,,240648594.502667,,,91729,1896408898.66351,,,999946958.836781,8734380539.40468,2485477468.41304,3343362152.63247,8535370887.46227,4050611838.76626,16104473372.570278,999946958.836781,-415777088.211987,1870690728.25864,,1767205709.24859,7550120025.9997,3514816621.99824,146680.0,,2156652289.66512,14047632077.5717,178802518.052872,-94912295.5417643,,,,,,,,2131546456.65085,4904822498.64214
2002-10-30,,7828733538.71907,2190330846.14768,1482468822.6233,24024445182.4876,-1059956023.1148,7360907772.30676,927691146.746922,4863795893.47247,4,15,146680.0,,,9406726994.27472,2848593541.03411,,1270600085.47846,,,,240648594.502667,,,91729,1896408898.66351,,,999946958.836781,8734380539.40468,2485477468.41304,3343362152.63247,8535370887.46227,4050611838.76626,16104473372.570278,999946958.836781,-415777088.211987,1870690728.25864,,1767205709.24859,7550120025.9997,3514816621.99824,146680.0,,2156652289.66512,14047632077.5717,178802518.052872,-94912295.5417643,,,,,,,,2131546456.65085,4904822498.64214
2003-02-05,,6284570375.96826,2229504439.82619,921902040.430758,20244708199.5088,-950568959.002456,7384989136.5955,846325618.741734,4285704326.46892,4,16,146680.0,,,4260295012.28037,1164267806.53694,,1443770262.611,,,,299699603.249575,,,78099,1625544587.19063,,6274146041.94219,1417709427.54581,26082986774.98584,1778651993.19856,3972974305.68676,6826635745.32401,4096763272.24636,12756127243.529207,1417709427.54581,-519262138.67372,1153843472.51086,,2405415076.51615,6109962781.03155,2902525505.38447,146680.0,,1657469110.14548,13435663517.8538,-119879841.29983,539459285.849235,,,,,,,,2228201398.07293,4864254864.91593
2003-04-30,,6284570375.96826,2229504439.82619,921902040.430758,20244708199.5088,-950568959.002456,7384989136.5955,846325618.741734,4285704326.46892,5,17,146680.0,,,4260295012.28037,1164267806.53694,,1443770262.611,,,,299699603.249575,,,78099,1625544587.19063,,6274146041.94219,1417709427.54581,26082986774.98584,1778651993.19856,3972974305.68676,6826635745.32401,4096763272.24636,12756127243.529207,1417709427.54581,-519262138.67372,1153843472.51086,,2405415076.51615,6109962781.03155,2902525505.38447,146680.0,,1657469110.14548,13435663517.8538,-119879841.29983,539459285.849235,,,,,,,,2228201398.07293,4864254864.91593
2003-07-29,,6284570375.96826,2229504439.82619,921902040.430758,20244708199.5088,-950568959.002456,7384989136.5955,846325618.741734,4285704326.46892,5,18,146680.0,,,4260295012.28037,1164267806.53694,,1443770262.611,,,,299699603.249575,,,78099,1625544587.19063,,6274146041.94219,1417709427.54581,26082986774.98584,1778651993.19856,3972974305.68676,6826635745.32401,4096763272.24636,12756127243.529207,1417709427.54581,-519262138.67372,1153843472.51086,,2405415076.51615,6109962781.03155,2902525505.38447,146680.0,,1657469110.14548,13435663517.8538,-119879841.29983,539459285.849235,,,,,,,,2228201398.07293,4864254864.91593
2003-09-30,,6284570375.96826,2229504439.82619,921902040.430758,20244708199.5088,-950568959.002456,7384989136.5955,846325618.741734,4285704326.46892,5,19,146680.0,,,4260295012.28037,1164267806.53694,,1443770262.611,,,,299699603.249575,,,78099,1625544587.19063,,6274146041.94219,1417709427.54581,26082986774.98584,1778651993.19856,3972974305.68676,6826635745.32401,4096763272.24636,12756127243.529207,1417709427.54581,-519262138.67372,1153843472.51086,,2405415076.51615,6109962781.03155,2902525505.38447,146680.0,,1657469110.14548,13435663517.8538,-119879841.29983,539459285.849235,,,,,,,,2228201398.07293,4864254864.91593
