datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2004-09-30,,10455600.2038941,,1725797.94343826,12894840.7612047,1405735.74314375,305962.543893874,187525.430128504,2867870.11189005,1,1,,,,1190715.983034,,,931987.288082263,3166782.8275836,,3166782.8275836,,,,188,,,,-1232309.96941588,2216465.98618051,,9262064.28958,12178578.2160523,408890.035618542,12587468.2516708,-1232309.96941588,-119142.09658540222,-472338.489421419,,-1205520.62225467,356016.324116144,136766.667086202,,,10136242.986419642,12172938.353492,1892173.8889658,1058884.19568802,,,,4365958.60445798,,,22559.450241023,,9560977.00527356
2005-02-18,7067.3969928278,9094326.45037081,35336.984964139,1968976.80220183,11586290.6300419,1614900.21286115,-199300.595197744,20495.4512792006,3070077.2536844,1,2,,,,383759.65671055,,,1656597.85511884,226156.70377049,,226156.70377049,,,,193,,,,-2318106.21364752,2269341.17439701,,8912694.34765514,11265430.8065675,520160.418672126,11785591.2252396,-2318106.21364752,-289056.5370066572,-319446.344075817,,-2304678.15936115,392947.272801226,143468.158954404,,,8893612.375774505,11449183.128381,1809960.3698632,451606.667841696,,,,5542252.72177556,,,134280.542863728,,8873823.66419459
2005-03-31,7067.3969928278,9094326.45037081,35336.984964139,1968976.80220183,11586290.6300419,1614900.21286115,-199300.595197744,20495.4512792006,3070077.2536844,1,2,,,,383759.65671055,,,1656597.85511884,226156.70377049,,226156.70377049,,,,193,,,,-2318106.21364752,2269341.17439701,,8912694.34765514,11265430.8065675,520160.418672126,11785591.2252396,-2318106.21364752,-289056.5370066572,-319446.344075817,,-2304678.15936115,392947.272801226,143468.158954404,,,8893612.375774505,11449183.128381,1809960.3698632,451606.667841696,,,,5542252.72177556,,,134280.542863728,,8873823.66419459
2005-10-10,7067.3969928278,9094326.45037081,35336.984964139,1968976.80220183,11586290.6300419,1614900.21286115,-199300.595197744,20495.4512792006,3070077.2536844,2,5,,,,383759.65671055,,,1656597.85511884,226156.70377049,,226156.70377049,,,,193,,,,-2318106.21364752,2269341.17439701,,8912694.34765514,11265430.8065675,520160.418672126,11785591.2252396,-2318106.21364752,-289056.5370066572,-319446.344075817,,-2304678.15936115,392947.272801226,143468.158954404,,,8893612.375774505,11449183.128381,1809960.3698632,451606.667841696,,,,5542252.72177556,,,134280.542863728,,8873823.66419459
2005-11-14,7067.3969928278,9094326.45037081,35336.984964139,1968976.80220183,11586290.6300419,1614900.21286115,-199300.595197744,20495.4512792006,3070077.2536844,2,5,,,,383759.65671055,,,1656597.85511884,226156.70377049,,226156.70377049,,,,193,,,,-2318106.21364752,2269341.17439701,,8912694.34765514,11265430.8065675,520160.418672126,11785591.2252396,-2318106.21364752,-289056.5370066572,-319446.344075817,,-2304678.15936115,392947.272801226,143468.158954404,,,8893612.375774505,11449183.128381,1809960.3698632,451606.667841696,,,,5542252.72177556,,,134280.542863728,,8873823.66419459
2006-02-15,6191.38280112244,11422413.3366485,30956.914005612198,2193813.30586438,15737119.2176085,1376550.77611622,2509573.82872163,1353161.10775643,2790937.78046153,2,6,,,,3162420.74852887,1159164.44665459,,1823018.26921938,3599257.20171918,,3599257.20171918,,,,192,,,,58474.1708994897,3984498.79823346,14446.5598692857,8294389.15923703,11332294.3203211,736086.621911223,13227545.3888869,58474.1708994897,-56410.3766324489,659726.234030713,,71544.8679240815,447843.355947856,200875.975325306,,,9838107.270983549,13362379.9476669,1003691.94520418,599188.268864183,,,,4607764.66687979,,,15134.4912916326,,8623220.37911886
2006-05-02,6191.38280112244,11422413.3366485,30956.914005612198,2193813.30586438,15737119.2176085,1376550.77611622,2509573.82872163,1353161.10775643,2790937.78046153,2,7,,,,3162420.74852887,1159164.44665459,,1823018.26921938,3599257.20171918,,3599257.20171918,,,,192,,,,58474.1708994897,3984498.79823346,14446.5598692857,8294389.15923703,11332294.3203211,736086.621911223,13227545.3888869,58474.1708994897,-56410.3766324489,659726.234030713,,71544.8679240815,447843.355947856,200875.975325306,,,9838107.270983549,13362379.9476669,1003691.94520418,599188.268864183,,,,4607764.66687979,,,15134.4912916326,,8623220.37911886
2006-07-26,6191.38280112244,11422413.3366485,30956.914005612198,2193813.30586438,15737119.2176085,1376550.77611622,2509573.82872163,1353161.10775643,2790937.78046153,2,8,,,,3162420.74852887,1159164.44665459,,1823018.26921938,3599257.20171918,,3599257.20171918,,,,192,,,,58474.1708994897,3984498.79823346,14446.5598692857,8294389.15923703,11332294.3203211,736086.621911223,13227545.3888869,58474.1708994897,-56410.3766324489,659726.234030713,,71544.8679240815,447843.355947856,200875.975325306,,,9838107.270983549,13362379.9476669,1003691.94520418,599188.268864183,,,,4607764.66687979,,,15134.4912916326,,8623220.37911886
2006-10-30,6191.38280112244,11422413.3366485,30956.914005612198,2193813.30586438,15737119.2176085,1376550.77611622,2509573.82872163,1353161.10775643,2790937.78046153,3,9,,,,3162420.74852887,1159164.44665459,,1823018.26921938,3599257.20171918,,3599257.20171918,,,,192,,,,58474.1708994897,3984498.79823346,14446.5598692857,8294389.15923703,11332294.3203211,736086.621911223,13227545.3888869,58474.1708994897,-56410.3766324489,659726.234030713,,71544.8679240815,447843.355947856,200875.975325306,,,9838107.270983549,13362379.9476669,1003691.94520418,599188.268864183,,,,4607764.66687979,,,15134.4912916326,,8623220.37911886
2006-12-30,6191.38280112244,11422413.3366485,30956.914005612198,2193813.30586438,15737119.2176085,1376550.77611622,2509573.82872163,1353161.10775643,2790937.78046153,3,9,,,,3162420.74852887,1159164.44665459,,1823018.26921938,3599257.20171918,,3599257.20171918,,,,192,,,,58474.1708994897,3984498.79823346,14446.5598692857,8294389.15923703,11332294.3203211,736086.621911223,13227545.3888869,58474.1708994897,-56410.3766324489,659726.234030713,,71544.8679240815,447843.355947856,200875.975325306,,,9838107.270983549,13362379.9476669,1003691.94520418,599188.268864183,,,,4607764.66687979,,,15134.4912916326,,8623220.37911886
