datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2003-03-31,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-06-30,,,,,,,,,,1,1,,,,,,,,,,,,-160000000.0,-395000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-09-28,,2005000000.0,,586000000.0,2908000000.0,43000000.0,-3335000000.0,1158000000.0,1594000000.0,1,2,,,,4402000000.0,30000000.0,,222000000.0,76000000.0,,76000000.0,,-160000000.0,-395000000.0,21.0,,597000000.0,-1144000000.0,1791000000.0,234000000.0,428000000.0,5541000000.0,663000000.0,6240000000.0,-1144000000.0,31000000.0,-454000000.0,,-1328000000.0,923000000.0,243000000.0,,,582000000.0,2002000000.0,,-635000000.0,,,,137000000.0,,,,327000000.0,390000000.0
2003-09-30,,2005000000.0,,586000000.0,2908000000.0,43000000.0,-3335000000.0,1158000000.0,1594000000.0,1,3,,,,4402000000.0,30000000.0,,222000000.0,76000000.0,,76000000.0,,-160000000.0,-395000000.0,21.0,,597000000.0,-1144000000.0,1791000000.0,234000000.0,428000000.0,5541000000.0,663000000.0,6240000000.0,-1144000000.0,31000000.0,-454000000.0,,-1328000000.0,923000000.0,243000000.0,,,582000000.0,2002000000.0,,-635000000.0,,,,137000000.0,,,,327000000.0,390000000.0
2003-11-13,,2005000000.0,,586000000.0,2908000000.0,43000000.0,-3335000000.0,1158000000.0,1594000000.0,1,3,,,,4402000000.0,30000000.0,,222000000.0,76000000.0,,76000000.0,,-160000000.0,-395000000.0,21.0,,597000000.0,-1144000000.0,1791000000.0,234000000.0,428000000.0,5541000000.0,663000000.0,6240000000.0,-1144000000.0,31000000.0,-454000000.0,,-1328000000.0,923000000.0,243000000.0,,,582000000.0,2002000000.0,,-635000000.0,,,,137000000.0,,,,327000000.0,390000000.0
2003-12-31,,2005000000.0,,586000000.0,2908000000.0,43000000.0,-3335000000.0,1158000000.0,1594000000.0,1,4,,,,4402000000.0,30000000.0,,222000000.0,76000000.0,,76000000.0,,-160000000.0,-395000000.0,21.0,,597000000.0,-1144000000.0,1791000000.0,234000000.0,428000000.0,5541000000.0,663000000.0,6240000000.0,-1144000000.0,31000000.0,-454000000.0,,-1328000000.0,923000000.0,243000000.0,,,582000000.0,2002000000.0,,-635000000.0,,,,137000000.0,,,,327000000.0,390000000.0
2004-05-15,,2005000000.0,,586000000.0,2908000000.0,43000000.0,-3335000000.0,1158000000.0,1594000000.0,2,5,,,,4402000000.0,30000000.0,,222000000.0,76000000.0,,76000000.0,,-160000000.0,-395000000.0,21.0,,597000000.0,-1144000000.0,1791000000.0,234000000.0,428000000.0,5541000000.0,663000000.0,6240000000.0,-1144000000.0,31000000.0,-454000000.0,,-1328000000.0,923000000.0,243000000.0,,,582000000.0,2002000000.0,,-635000000.0,,,,137000000.0,,,,327000000.0,390000000.0
2004-05-18,,1086000000.0,,155000000.0,1679000000.0,29000000.0,350000000.0,519000000.0,1135000000.0,2,5,,,,584000000.0,279000000.0,2000000.0,163000000.0,56000000.0,,56000000.0,,-160000000.0,-395000000.0,15.0,,436000000.0,-153000000.0,1308000000.0,174000000.0,262000000.0,577000000.0,471000000.0,1327000000.0,-153000000.0,-82000000.0,-91000000.0,,-171000000.0,674000000.0,148000000.0,,,366000000.0,1558000000.0,,21000000.0,,,,104000000.0,,,,197000000.0,293000000.0
2004-08-09,,1086000000.0,,155000000.0,1679000000.0,29000000.0,350000000.0,519000000.0,1135000000.0,2,6,,,,584000000.0,279000000.0,2000000.0,163000000.0,56000000.0,,56000000.0,,-160000000.0,-395000000.0,15.0,,436000000.0,-153000000.0,1308000000.0,174000000.0,262000000.0,577000000.0,471000000.0,1327000000.0,-153000000.0,-82000000.0,-91000000.0,,-171000000.0,674000000.0,148000000.0,,,366000000.0,1558000000.0,,21000000.0,,,,104000000.0,,,,197000000.0,293000000.0
2004-08-15,,1086000000.0,,155000000.0,1679000000.0,29000000.0,350000000.0,519000000.0,1135000000.0,2,6,,,,584000000.0,279000000.0,2000000.0,163000000.0,56000000.0,,56000000.0,,-63000000.0,-236000000.0,15.0,,436000000.0,-153000000.0,1308000000.0,174000000.0,262000000.0,577000000.0,471000000.0,1327000000.0,-153000000.0,-82000000.0,-91000000.0,,-171000000.0,674000000.0,148000000.0,,,366000000.0,1558000000.0,,21000000.0,,,,104000000.0,,,,197000000.0,293000000.0
2004-11-09,,1086000000.0,,155000000.0,1679000000.0,29000000.0,350000000.0,519000000.0,1135000000.0,2,7,,,,584000000.0,279000000.0,2000000.0,163000000.0,56000000.0,,56000000.0,,-63000000.0,-236000000.0,15.0,,436000000.0,-153000000.0,1308000000.0,174000000.0,262000000.0,577000000.0,471000000.0,1327000000.0,-153000000.0,-82000000.0,-91000000.0,,-171000000.0,674000000.0,148000000.0,,,366000000.0,1558000000.0,,21000000.0,,,,104000000.0,,,,197000000.0,293000000.0
