datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2002-12-31,,,,,,,,,,1,1,,,,,,,,,,,,259032668.724653,212973742.509533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-05-13,1254177.68751181,197105913.848479,187667330.9087472,104399053.750236,4207965506.99036,,1324796035.32968,45971964.5758549,-2590447.00547893,1,2,40832590.0,,,2637043127.0546007,979588350.368411,,,15546591.1581334,,15546591.1581334,101687423.861704,259032668.724653,212973742.509533,3990.0,182939895.427924,,602334959.569242,127260921.311166,2462100650.3873024,4614070.84829019,58799759.1158133,859481128.282637,985739358.96467,2824808837.615715,127260921.311166,-61213643.9637257,,,188866780.842622,3026582898.54525,2793562547.89345,40832590.0,,145265700.7368222,496187223.786133,,-43711187.1339505,,,,,,,,,85018913.7540147
2003-07-24,1254177.68751181,197105913.848479,187667330.9087472,104399053.750236,4207965506.99036,,1324796035.32968,45971964.5758549,-2590447.00547893,1,3,40832590.0,,,2637043127.0546007,979588350.368411,,,15546591.1581334,,15546591.1581334,101687423.861704,259032668.724653,212973742.509533,3990.0,182939895.427924,,602334959.569242,127260921.311166,2462100650.3873024,4614070.84829019,58799759.1158133,859481128.282637,985739358.96467,2824808837.615715,127260921.311166,-61213643.9637257,,,188866780.842622,3026582898.54525,2793562547.89345,40832590.0,,145265700.7368222,496187223.786133,,-43711187.1339505,,,,,,,,,85018913.7540147
2003-10-26,1254177.68751181,197105913.848479,187667330.9087472,104399053.750236,4207965506.99036,,1324796035.32968,45971964.5758549,-2590447.00547893,1,4,40832590.0,,,2637043127.0546007,979588350.368411,,,15546591.1581334,,15546591.1581334,101687423.861704,370541126.214429,277325317.938002,3990.0,182939895.427924,,602334959.569242,127260921.311166,2462100650.3873024,4614070.84829019,58799759.1158133,859481128.282637,985739358.96467,2824808837.615715,127260921.311166,-61213643.9637257,,,188866780.842622,3026582898.54525,2793562547.89345,40832590.0,,145265700.7368222,496187223.786133,,-43711187.1339505,,,,,,,,,85018913.7540147
2003-11-03,1254177.68751181,197105913.848479,187667330.9087472,104399053.750236,4207965506.99036,,1324796035.32968,45971964.5758549,-2590447.00547893,1,4,40832590.0,,,2637043127.0546007,979588350.368411,,,15546591.1581334,,15546591.1581334,101687423.861704,370541126.214429,277325317.938002,3990.0,182939895.427924,,602334959.569242,127260921.311166,2462100650.3873024,4614070.84829019,58799759.1158133,859481128.282637,985739358.96467,2824808837.615715,127260921.311166,-61213643.9637257,,,188866780.842622,3026582898.54525,2793562547.89345,40832590.0,,145265700.7368222,496187223.786133,,-43711187.1339505,,,,,,,,,85018913.7540147
2004-02-25,1254177.68751181,197105913.848479,187667330.9087472,104399053.750236,4207965506.99036,,1324796035.32968,45971964.5758549,-2590447.00547893,2,5,40832590.0,,,2637043127.0546007,979588350.368411,,,15546591.1581334,,15546591.1581334,101687423.861704,612018175.351365,464355657.142857,3990.0,182939895.427924,,602334959.569242,127260921.311166,2462100650.3873024,4614070.84829019,58799759.1158133,859481128.282637,985739358.96467,2824808837.615715,127260921.311166,-61213643.9637257,,,188866780.842622,3026582898.54525,2793562547.89345,40832590.0,,145265700.7368222,496187223.786133,,-43711187.1339505,,,,,,,,,85018913.7540147
2004-03-19,4996213.24556656,324069322.643575,470822776.3583502,128488758.813387,6827518212.86799,,2190631185.75762,117980989.88081,-948906.87576303,2,5,40832590.0,,,4318944005.172871,1764672106.10046,,,67377323.0589153,,67377323.0589153,167362921.475589,612018175.351365,464355657.142857,4617.0,271610846.022177,,640789199.388318,250414127.572275,2742358495.525658,5164704.1395542,180543985.261727,1116450977.82337,1736134401.54557,4617257485.469399,250414127.572275,-106768943.111022,,,381985071.274842,5246933335.68273,4668574594.90516,40832590.0,,195927415.3776444,864519727.222383,,-39409244.6226071,,,,,,,,,124199643.336312
2004-05-06,4996213.24556656,324069322.643575,470822776.3583502,128488758.813387,6827518212.86799,,2190631185.75762,117980989.88081,-948906.87576303,2,6,40832590.0,,,4318944005.172871,1764672106.10046,,,67377323.0589153,,67377323.0589153,167362921.475589,612018175.351365,464355657.142857,4617.0,271610846.022177,,640789199.388318,250414127.572275,2742358495.525658,5164704.1395542,180543985.261727,1116450977.82337,1736134401.54557,4617257485.469399,250414127.572275,-106768943.111022,,,381985071.274842,5246933335.68273,4668574594.90516,40832590.0,,195927415.3776444,864519727.222383,,-39409244.6226071,,,,,,,,,124199643.336312
2004-07-29,4996213.24556656,324069322.643575,470822776.3583502,128488758.813387,6827518212.86799,,2190631185.75762,117980989.88081,-948906.87576303,2,7,40832590.0,,,4318944005.172871,1764672106.10046,,,67377323.0589153,,67377323.0589153,167362921.475589,612018175.351365,464355657.142857,4617.0,271610846.022177,,640789199.388318,250414127.572275,2742358495.525658,5164704.1395542,180543985.261727,1116450977.82337,1736134401.54557,4617257485.469399,250414127.572275,-106768943.111022,,,381985071.274842,5246933335.68273,4668574594.90516,40832590.0,,195927415.3776444,864519727.222383,,-39409244.6226071,,,,,,,,,124199643.336312
2004-08-11,4996213.24556656,324069322.643575,470822776.3583502,128488758.813387,6827518212.86799,,2190631185.75762,117980989.88081,-948906.87576303,2,7,40832590.0,,,4318944005.172871,1764672106.10046,,,67377323.0589153,,67377323.0589153,167362921.475589,612018175.351365,464355657.142857,4617.0,271610846.022177,,640789199.388318,250414127.572275,2742358495.525658,5164704.1395542,180543985.261727,1116450977.82337,1736134401.54557,4617257485.469399,250414127.572275,-106768943.111022,,,381985071.274842,5246933335.68273,4668574594.90516,40832590.0,,195927415.3776444,864519727.222383,,-39409244.6226071,,,,,,,,,124199643.336312
