datadate,acoq,actq,aoq,apq,atq,capxq,ceqq,cheq,cogsq,count,countq,dcpstkq,dcq,dcvtq,dlcq,dlttq,dmq,dpq,drcq,drltq,drq,dvtq,ebitdaq,ebitq,empq,fatbq,fatlq,gdwliaq,ibq,intanq,invtq,lcoq,lctq,loq,ltq,niq,nopiq,oancfq,obq,piq,ppegtq,ppentq,pstkq,pstkqq,rectq,revtq,scstkcq,spiq,txdiq,txfedq,txfoq,txpq,txtq,xadq,xintq,xrdq,xsgaq
2001-03-31,74617.5649591685,10800685.7164068,727314.4469190792,5617494.86265776,27555720.7572383,-3176623.60801782,11626111.5070527,1295632.26429102,18272534.610245,1,1,30773.5412026726,30773.5412026726,30773.5412026726,12788226.31031923,5003843.97921307,,1394736.30289532,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2727098.27765405,2835136.5701559,1901837.93615442,1944358.36674091,10342391.5812918,229312.516703786,15929609.2501856,-2727098.27765405,-340990.690423162,-658322.152932442,,-2034362.70230141,22194672.0712695,15154810.8982925,,,7381348.2108389,19797479.3912398,3361761.2026726,-39045.998515219,,,,,,,-163132.858203415,,3019446.91907944
2001-06-30,74617.5649591685,10800685.7164068,727314.4469190792,5617494.86265776,27555720.7572383,-3176623.60801782,11626111.5070527,1295632.26429102,18272534.610245,1,1,30773.5412026726,30773.5412026726,30773.5412026726,12788226.31031923,5003843.97921307,,1394736.30289532,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2727098.27765405,2835136.5701559,1901837.93615442,1944358.36674091,10342391.5812918,229312.516703786,15929609.2501856,-2727098.27765405,-340990.690423162,-658322.152932442,,-2034362.70230141,22194672.0712695,15154810.8982925,,,7381348.2108389,19797479.3912398,3361761.2026726,-39045.998515219,,,,,,,-163132.858203415,,3019446.91907944
2001-09-30,74617.5649591685,10800685.7164068,727314.4469190792,5617494.86265776,27555720.7572383,-3176623.60801782,11626111.5070527,1295632.26429102,18272534.610245,1,3,30773.5412026726,30773.5412026726,30773.5412026726,12788226.31031923,5003843.97921307,,1394736.30289532,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2727098.27765405,2835136.5701559,1901837.93615442,1944358.36674091,10342391.5812918,229312.516703786,15929609.2501856,-2727098.27765405,-340990.690423162,-658322.152932442,,-2034362.70230141,22194672.0712695,15154810.8982925,,,7381348.2108389,19797479.3912398,3361761.2026726,-39045.998515219,,,,,,,-163132.858203415,,3019446.91907944
2002-03-14,74617.5649591685,10398980.4152485,770962.1253290597,5617494.86265776,29466820.8078058,-1326108.36850465,6175969.74585886,116256.852734286,14759158.5659179,1,4,30773.5412026726,30773.5412026726,30773.5412026726,20880354.94894487,6162393.44225097,,1291777.48581802,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-4953166.12434763,2871176.532450145,3454154.94667574,8355200.54912639,16910768.6135693,217689.006126617,23290851.0619469,-5425839.95915589,-1723878.45926934,-3747371.89471296,,-5249504.06171999,22194672.0712695,17775906.8572725,,,6828568.61583844,14630105.6569095,3361761.2026726,-39045.998515219,,,,,,,-163132.858203415,,3396572.69344225
2002-03-31,74617.5649591685,10398980.4152485,770962.1253290597,5617494.86265776,29466820.8078058,-1326108.36850465,6175969.74585886,116256.852734286,14759158.5659179,2,5,30773.5412026726,30773.5412026726,30773.5412026726,20880354.94894487,6162393.44225097,,1291777.48581802,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-4953166.12434763,2871176.532450145,3454154.94667574,8355200.54912639,16910768.6135693,217689.006126617,23290851.0619469,-5425839.95915589,-1723878.45926934,-3747371.89471296,,-5249504.06171999,22194672.0712695,17775906.8572725,,,6828568.61583844,14630105.6569095,3361761.2026726,-39045.998515219,,,,,,,-163132.858203415,,3396572.69344225
2002-07-30,74617.5649591685,10398980.4152485,770962.1253290597,5617494.86265776,29466820.8078058,-1326108.36850465,6175969.74585886,116256.852734286,14759158.5659179,2,6,30773.5412026726,30773.5412026726,30773.5412026726,20880354.94894487,6162393.44225097,,1291777.48581802,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-4953166.12434763,2871176.532450145,3454154.94667574,8355200.54912639,16910768.6135693,217689.006126617,23290851.0619469,-5425839.95915589,-1723878.45926934,-3747371.89471296,,-5249504.06171999,22194672.0712695,17775906.8572725,,,6828568.61583844,14630105.6569095,3361761.2026726,-39045.998515219,,,,,,,-163132.858203415,,3396572.69344225
2002-11-12,74617.5649591685,10398980.4152485,770962.1253290597,5617494.86265776,29466820.8078058,-1326108.36850465,6175969.74585886,116256.852734286,14759158.5659179,2,7,30773.5412026726,30773.5412026726,30773.5412026726,20880354.94894487,6162393.44225097,,1291777.48581802,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-4953166.12434763,2871176.532450145,3454154.94667574,8355200.54912639,16910768.6135693,217689.006126617,23290851.0619469,-5425839.95915589,-1723878.45926934,-3747371.89471296,,-5249504.06171999,22194672.0712695,17775906.8572725,,,6828568.61583844,14630105.6569095,3361761.2026726,-39045.998515219,,,,,,,-163132.858203415,,3396572.69344225
2002-12-31,74617.5649591685,4559626.79286648,8222892.626999435,1932404.53644757,22162460.8035752,-242597.373413719,2855818.59479742,15832.9461613053,11301844.8416881,2,8,30773.5412026726,30773.5412026726,30773.5412026726,11258794.93022471,3006427.8595219,,1206836.87971668,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2137186.03018677,2871176.532450145,939247.004511151,1273570.78502466,8451914.53265315,7848299.81660272,19306642.2087778,-2202218.87516337,-194051.728572031,298863.215143977,,-2132867.95396096,17001836.3105527,9603794.07858679,,,3604546.842194017,12261504.5701758,3361761.2026726,-39045.998515219,,,,,,,-159637.969560268,,2738837.98431637
2003-05-20,74617.5649591685,4559626.79286648,8222892.626999435,1932404.53644757,22162460.8035752,-242597.373413719,2855818.59479742,15832.9461613053,11301844.8416881,3,9,30773.5412026726,30773.5412026726,30773.5412026726,11258794.93022471,3006427.8595219,,1206836.87971668,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2137186.03018677,2871176.532450145,939247.004511151,1273570.78502466,8451914.53265315,7848299.81660272,19306642.2087778,-2202218.87516337,-194051.728572031,298863.215143977,,-2132867.95396096,17001836.3105527,9603794.07858679,,,3604546.842194017,12261504.5701758,3361761.2026726,-39045.998515219,,,,,,,-159637.969560268,,2738837.98431637
2003-06-30,74617.5649591685,4559626.79286648,8222892.626999435,1932404.53644757,22162460.8035752,-242597.373413719,2855818.59479742,15832.9461613053,11301844.8416881,3,9,30773.5412026726,30773.5412026726,30773.5412026726,11258794.93022471,3006427.8595219,,1206836.87971668,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2137186.03018677,2871176.532450145,939247.004511151,1273570.78502466,8451914.53265315,7848299.81660272,19306642.2087778,-2202218.87516337,-194051.728572031,298863.215143977,,-2132867.95396096,17001836.3105527,9603794.07858679,,,3604546.842194017,12261504.5701758,3361761.2026726,-39045.998515219,,,,,,,-159637.969560268,,2738837.98431637
2003-09-30,74617.5649591685,4559626.79286648,8222892.626999435,1932404.53644757,22162460.8035752,-242597.373413719,2855818.59479742,15832.9461613053,11301844.8416881,3,11,30773.5412026726,30773.5412026726,30773.5412026726,11258794.93022471,3006427.8595219,,1206836.87971668,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2137186.03018677,2871176.532450145,939247.004511151,1273570.78502466,8451914.53265315,7848299.81660272,19306642.2087778,-2202218.87516337,-194051.728572031,298863.215143977,,-2132867.95396096,17001836.3105527,9603794.07858679,,,3604546.842194017,12261504.5701758,3361761.2026726,-39045.998515219,,,,,,,-159637.969560268,,2738837.98431637
2004-03-31,74617.5649591685,3746794.84047402,7349809.194421715,1606863.36371923,18263710.0911577,-158924.76071103,-1979857.86235187,26934.2365542388,11006401.3195077,4,13,30773.5412026726,30773.5412026726,30773.5412026726,10097530.39881495,1793615.91385597,,1958157.29261623,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2648363.06061987,2871176.532450145,856661.902917046,1264887.91476755,9382049.84958979,9067902.19006381,20243567.9535096,-4765828.06517776,-1446534.448495896,-569320.829535096,,-2721634.39608022,14111880.4990884,7193866.51777575,,,2863198.701002734,12434681.7593437,3361761.2026726,-39045.998515219,,,,,,,-159637.969560268,,2703380.38742024
2004-05-31,74617.5649591685,3746794.84047402,7349809.194421715,1606863.36371923,18263710.0911577,-158924.76071103,-1979857.86235187,26934.2365542388,11006401.3195077,4,13,30773.5412026726,30773.5412026726,30773.5412026726,10097530.39881495,1793615.91385597,,1958157.29261623,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2648363.06061987,2871176.532450145,856661.902917046,1264887.91476755,9382049.84958979,9067902.19006381,20243567.9535096,-4765828.06517776,-1446534.448495896,-569320.829535096,,-2721634.39608022,14111880.4990884,7193866.51777575,,,2863198.701002734,12434681.7593437,3361761.2026726,-39045.998515219,,,,,,,-159637.969560268,,2703380.38742024
2004-08-31,74617.5649591685,3746794.84047402,7349809.194421715,1606863.36371923,18263710.0911577,-158924.76071103,-1979857.86235187,26934.2365542388,11006401.3195077,4,14,30773.5412026726,30773.5412026726,30773.5412026726,10097530.39881495,1793615.91385597,,1958157.29261623,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2648363.06061987,2871176.532450145,856661.902917046,1264887.91476755,9382049.84958979,9067902.19006381,20243567.9535096,-4765828.06517776,-1446534.448495896,-569320.829535096,,-2721634.39608022,14111880.4990884,7193866.51777575,,,2863198.701002734,12434681.7593437,3361761.2026726,-39045.998515219,,,,,,,-159637.969560268,,2703380.38742024
2004-09-30,74617.5649591685,3746794.84047402,7349809.194421715,1606863.36371923,18263710.0911577,-158924.76071103,-1979857.86235187,26934.2365542388,11006401.3195077,4,15,30773.5412026726,30773.5412026726,30773.5412026726,10097530.39881495,1793615.91385597,,1958157.29261623,15552.2197475872,,15552.2197475872,,,,,,,708784.142538975,-2648363.06061987,2871176.532450145,856661.902917046,1264887.91476755,9382049.84958979,9067902.19006381,20243567.9535096,-4765828.06517776,-1446534.448495896,-569320.829535096,,-2721634.39608022,14111880.4990884,7193866.51777575,,,2863198.701002734,12434681.7593437,3361761.2026726,-39045.998515219,,,,,,,-159637.969560268,,2703380.38742024
